Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Magic Legs,https://www.trailjournals.com//journal/entry/572285,"I'm sitting here on the bus after just leaving my family. The bus top was exactly that a bus stop in front of on a convenient store in a rough part of Salisbury NC. The bus was about 40 minutes late and then it was a rush thru my goodbyes to the girls and off i went. 
It still was very hard to pull away. My heart is still in my gut. There are pieces of me that want to turn around, go back home and forget the whole thing. 
Emotions are a very powerful thing but they do not define me or my decisions.  I know that I am doing the right thing at the right time. I know that there would be something wrong with me if I did not have these feelings of doubt and love for my family. I also know that I need to release those emotions so I can fully experience what lies ahead. I got 27 and half hours of just sitting to do it.
In Durham NC the bus filled up and I lost my double seat set up. I did get to share my row with an 80yr old grandma that feels the need to express her dislike about our chariot to her son at every stop. He gets to hear about it every 27 minutes. His response is always, ""I know"". Needless to say she is never riding on this bus again. At least she is a tiny grandma and not taking a lot of room next to me.
7//14/17 7:30am
Delaware, I'm in Delaware. My ""chip on his shoulder"" bus driver said we have 2.5-3hrs before we get to NYC. The bus or the driver also seems like it's having a mechanical issue. Like the bus has the ""sup-sups"". My money is on the driver. We are 2hrs behind schedule and making my connector is looking bleak. Listening to the 2 guys behind comparing arrests, prison terms (yes, prison terms) and talking politics is enjoyable and scary at the same time. Needless to say they are not big Trump fans, but who is.?",,New York City,"Jul 13, Thu",0
Magic Legs,https://www.trailjournals.com//journal/entry/573548,"Day 1 KSC
11 Miles (Mile 5.2)
I made it to the top of Katahdin today. I'm 5 days into my journey, climbed 4000 feet and I'm still at mile 0. The AT actually starts at the top of Katahdin so yeah. 
The weather is perfect. Sunny with high white clouds. The view is spectacular 360 degrees. 
The climb was long and I am very thankful that a spent last year hiking thru Linville Gorge. My knees felt good and I was impressed with their performance. There was about an 2 hours of serious climbing that was very exposed. I am concerned with going back down. That will be the real test.

7:30pm
Well folks I made it but it was TOUGH! Not my knees themselves but the mobility, flexibility and trusting them to work. We did some crazy ass climbing as well. I have done my share of bouldering and scrambling but this was 2 miles and over 2 hours of scary, difficult climbing. Going down was even more stupid. But I made it and if I can do what I did today there will nothing too big for me. 
The two hikers I started out with today are not around tonite. HB the flip flopper finished before me and Josh had not made it back yet. I did meet another hiker and we staying together in his shelter tonite. His name is Phillip ""Sure Foot"" and he is 64 and he is a beast. We could be together until Virginia if we get along and keep roughly the same pace. 
You don't actually hike together with other people because everyone's fitness and effort is different. You may hike with several different people or groups during a day but the people you stay with at camp should be the same. I like Phillip and think we have a lot in common. 
I could not eat all my food I had packed for dinner. I guess it takes a little while for your body to adjust. Besides I put on quite a bit of fat before I left and I will have to burn that off first.
I'm tired and ready for it to get dark. Good night!
https://www.facebook.com/magic...","Katahdin
",Top of Katahdin,"Jul 18, Tue",11
Magic Legs,https://www.trailjournals.com//journal/entry/573549,"Thurs 7/19
Day 2 Hurd Brook Shelter
Mile 18.6
I slept terrible last night. Uncomfortable and my brain trying figure out how to live efficiently out here. I need to make some adjustments to my gear. I also was pretty stiff this morning but not as bad as I thought.
When I rose Phillip and I noticed that Josh never made it back to the shelter. Before I left out for the trail this morning I stopped by the ranger station and his backpack was still there. This really is not a good sign because his whole life at the present is in that pack. I really hope nothing bad happened to him.
Today we hiked 13 miles. I hiked the first 10 alone as Phillip left out earlier than me. I was listening to some music and a song came on that reminded me of Joy. Normally I would try to fight thru getting choked up. But I was in the woods by myself and I let it rip. Being out here makes you realize how much you love your people.
Phillip and I met up at a rafting place that served food and beer at Abol Bridge. I had my last beer for 10 days because right after the bridge is the 100 mile Wilderness. There is a big warning sign posted about having enough food and not being to receive any help. What, wait. No help? 
The trail was relatively flat compared to yesterday but it's filled with roots and big rocks. It's like the forest is continually trying to trip you.
We made it to the shelter and we both put our tents up to keep the bugs off of us. The bugs are  pretty bad. It's like how they are at twilight all the time. They follow you down the trail for minutes. I figured out that if I cover my ears, they buzz by and move on.
My body hurts like the first week of crossfit and I smell awful. I imagine it will take a few weeks to build up endurance and conditioning but I think I'm going to stink for the next 5 months. I have also had to be creative with how I move around out here. I did not realize how much I kneeled out hiking before. I don't kneel now so I have to adapt and think thru things before I do them. I guess that is not all that bad.","Katahdin
",Bottom of Katahdin,"Jul 19, Wed",13
Magic Legs,https://www.trailjournals.com//journal/entry/573550,"Day 3
Friday 7/21/17
Mile 31 (11.6 Today)
I was able to get a good nights sleep last and slept til about 6am. Phillip was up and was out around 6:30am. We planned on meeting at Rainbow Stream Shelter. I did not leave camp until 8am.

I started my hike and put some music on about an hour into the day. Just like yesterday a song came on that is familiar to my family and I just start balling. Again there is no reason to hold back and I think this might actually be good for me. When you do day to day life with the same people, you can really take them for granted. But when your gone and your putting body and mind thru hardcore training, you realize how much you love and need those people.

The trail today started with good pull (up a mountain) but was pretty flat for the rest of the day. The challenge today was about 50% of the Trail was so muddy your shoes would get stuck in it. So muddy there were puddles. And about 30% of the trail was filled with the same damn roots from yesterday. Very hard to make good time when your are having to dodge, duck, dip, dive and dodge mud, roots and rocks.

There was a girl in the trail that got stung by a bunch of wasps. They came out of a tree trunk on the trail. In all my planning I had never thought about that happening. She was with a bunch of people and they were taking care of her.

I arrived at camp and Phillip was already there as well as 4-6 other middle aged men. One of them knew Coburn and the Hartsell family (small world). Phillip and I talked some about how we are hiking and about his history. He was in the Air Force and worked as chemical engineer for Exxon. He lives in Texas and from what can tell he has 2 kids. His youngest just graduated from high school and that brought him off the trail for a couple months. Glad to have him out here. We plan on staying together until he finishes somewhere in Virginia.

I don't feel like eating that much. Not sure what's going or what I'm going to do with my food. I'm not cooking at night. I guess after walking all day, putting up a tent, getting water, and getting organized I don't feel like cooking. It's also warm out so having a hot meal when you are sweating and have been all day does not sound appetizing.","
",Rainbow Stream Shelter,"Jul 21, Fri",11.60
Magic Legs,https://www.trailjournals.com//journal/entry/573551,"Day 4
Saturday 7/22/17
Mile 44 (14.6 today)

Today was tough on the feet. Just like yesterday it felt like most of the Trail was walking thru, over, around or on top on rocks, roots and mud. I had my first angry hike today because of the God awful terrain. Went as hard as I could for about 30 minutes over all that shit and then I was spent and not mad anymore.

Phillip and I hiked a lot together today. Good company and if one of us wanted to stop or go faster the other would just let them go . It works really well.

Believe it or not we crossed paths with some moms and their little bitty kids. Probably around 3 or 4 years old. Of course that triggered all kind of thoughts of my little ones and well you know by now what happens next.

I also stripped down to my undies and washed off in a secluded lake. This was right before I lost my shit on the trail. 

Our campsite for the night is good. Nice cool weather, flat and I seem to be figuring out systems for all my gear. The mosquitos are terrible though and got eaten up tonite. I can see them trying get into my tent as I write. 

Deep Thought
As I was walking thru the piece of shit trail today and complaining, I started to compare hiking the AT to life. With both you can pick your path, you can plan out how to attack it and you have kind of an idea what it's like. You expect the ups and downs and growing pains. 
But when stuff comes into play that you don't expect, stuff that is slowing you down, causing pain and more frustration, what do you do? You can quit and turn around and go back. That gets you nowhere in either situation. You can let it beat you down and let it drag on longer than it should. Or you can get pissed, put in your ear buds, get focused and fight thru it.","100 Mile Wilderness
",end of the wilderness,"Jul 22, Sat",14.60
Magic Legs,https://www.trailjournals.com//journal/entry/573552,"Day 5 
Sunday 7/23 
Mile 60 (16 miles today)

Nothing real eventful on the trail today. I did get a chance to text Joy. It's so weird but it was uplifting to see her texts. My body is less stiff and today was long but easy day. Not a lot of climbing and dropping. Just a long mileage day for as green as I am.

My knees feel awesome! It is really unexplainable to hike especially down hill and not slow down or be in pain. It is truly a miracle.  I am able to climb and descend with equal ability. I am able to negotiate uneven and slick terrain. And I think I'm getting better.

Trail legs are a gift you get after hiking long distances daily. You not only are able go longer faster, your Neuro patterns in your brain begin to help you anticipate your next several steps. I do not have mine yet but am looking forward to them coming in. 

At camp Phillip and I had 3 other guys staying with us. GI Joe (retired army officer), Squach (big Penn country boy) and Not Yet ( California guy). It was cool to have conversations with new people. Not yet actually saw my Facebook posts about my backpack.

Big day tomorrow with big mileage and some good climbs.","100 Mile Wilderness
",end of the wilderness,"Jul 23, Sun",16
Magic Legs,https://www.trailjournals.com//journal/entry/573553,"Day 6 
Monday 7/24/17
Mile  77.7 (17.1 miles)
Today was a day of mile stones. We hiked further in one day than I ever have. We hiked more consecutive miles in 6 days than I ever have. And tomorrow will be out more days than I ever have.
It started raining on us about 30 minutes before we made it to our campsite. So we got wet and had to set up in the rain. I did well to stay dry during set up and as of 7:30pm. I'm tired and going to hit the hay.","100 Mile Wilderness
",end of the wilderness,"Jul 24, Mon",17.10
Magic Legs,https://www.trailjournals.com//journal/entry/573554,"Day 7 
Tuesday 7/25/17
Mile 90 (14.5 miles)

Well today was supposed to be an easy day of 11 miles. Because of lack of water,(mistake of passing by 2 water sources and not topping off) we had to hike an extra 2 miles and we both have our tents set up on uneven ground. 
The day was harder than anticipated and those extra miles on top of 6 straight days of hard hiking beat us up pretty bad. We both ended up running out of water and that is scary out here. You need water.
I crossed my first River Ford (walking across a river with all your gear). The crossing was about 50 yards and the water only came up to our calves. 
I can't wait to get out of these woods. 2 days to go! This is a long time to be out with no civilization. I miss my family but the blubbering sessions have stopped for now.","100 Mile Wilderness
",end of the wilderness,"Jul 25, Tue",14.50
Magic Legs,https://www.trailjournals.com//journal/entry/573555,"Day 8
Wed 7/26/17
Mile 104 (14.2 miles)

Today I hiked my 1st 100 miles! Only 20 more to go! Other then that, more of the same. Steep up and downs and muddy, rooty flats. I'm so ready for a Zero day (a day when no mileage is walked). Our Zero will be in Monson. Just 10 miles away.

We are camped with a summer camp group of 6 teenagers and a couple other SOBOs. They are younger and faster than us but we already have our room reserved in Monson. 

Phillip and I get along really well and are helping each other with gear that the other needs. I'm so thankful to have a companion. We hike separately a lot but we always camp together.

White Blaze
All day long we follow white painted rectangles called blazes. They are on trees and rocks. Some of them are freshly painted and some of them are faded and barely recognizable. We search for these things like our life depends upon them, and it does. They guide us thru parts of the forest where the trail is not noticeable. They guide us over rocks and boulders. Without them it would be impossible to know where to step next at times. It would be cool to have something like this to guide us in life. Maybe it's truth.","100 Mile Wilderness
",end of the wilderness,"Jul 26, Wed",14.20
Magic Legs,https://www.trailjournals.com//journal/entry/573556,"Day 9
Thursday 7/27/17
Mile 114 (10.4 miles)
Finally we made out of the 100 mile wilderness!!!! This was tougher than I thought. Physically and mentally grueling. My body's not used to hiking 15 miles a day. My feet definitely need a break. My back is tight and my whole boy is saying ""what the F"".

My mind and emotions go thru a 100 different moods a day. I get excited and feel accomplished when I reach the top of a mountain and finish the day. I get sad and sentimental when I think about my family and memories of our times together. 

I get mad and frustrated when I have hiked as hard as I can for as long as I can and still have 2 miles to go. 

Sometimes it feels like God is right over my shoulder and everything is going my way and sometimes it feels like God could give 2 shits what happens to me or how I'm feeling . 

My shoes fell apart after the first 50 miles. I had to keep super gluing them back. And I found out today they have ZERO grip on wet surfaces.

Today I woke up to rain hitting my tent. This makes everything we do harder. I got packed up in the rain and then it stopped. Then I ate and we headed down the trail. I felt like a baby giraffe on roller skates. We had 2 rivers to cross. This is called fording the river. I slipped and fell in one of them and slipped again hiking down a huge rock. All day was a lot tougher because of my piss poor footing. 

I lost a water bottle yesterday which left me filling up at streams twice a s much. And the one time we stopped to eat with all our food and bags out, it started raining again. It took 7.5 hours to hike 10.4 miles. In the hiking world that sucks. 

We made it though and I'm proud to say I have made it. Time to take a Zero Day and rest and resupply tomorrow.

https://www.facebook.com/magic...","100 Mile Wilderness
","Monson, ME","Jul 27, Thu",10.40
