Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Cutie Handful,https://www.trailjournals.com//journal/entry/582075,"It rained off and on all night so we had to pack up a wet tent this morning. Nemophilist has been coming down with a cold and decided she was getting off the trail. She called her husband and he is going to pick her up at Fontana Dam. It was bittersweet saying goodbye after spending so much time together on the trail. This morning we met Birdie & Toad again while we were taking a break. When we reached Fontana Dam we saw a pickup truck driving toward us. It was Less Miles. He had picked up his truck and was waiting to give us a ride to the Fontana Lodge. On our way to the lodge, we picked up Blueberry & her dog Java who were hitchhiking. She was a SOBO Thru-hiker from Germany needing to pick up supplies. After checking in to the lodge, we bought some snacks and drinks, showered, and then walked to the General Store/Laundromat. We had to do some laundry and also buy some supplies and beer. Once the laundry was done we walked back to the lodge and ate a nice dinner in the Bistro. The food was delicious. Mudsmeller had blackened chicken, pasta & cream sauce, and some wine. I had Shrimp & Grits with two craft beers. We each had bread pudding for dessert. Back at the room, we repacked our packs and we're watching some TV before going to sleep.","Birch Spring tent site
",Fontana Dam (Fontana Lodge),"Jan 16, Mon",7.90
Cutie Handful,https://www.trailjournals.com//journal/entry/582076,"It rained off and on all night so we had to pack up a wet tent this morning. Nemophilist has been coming down with a cold and decided she was getting off the trail. She called her husband and he is going to pick her up at Fontana Dam. It was bittersweet saying goodbye after spending so much time together on the trail. This morning we met Birdie & Toad again while we were taking a break. When we reached Fontana Dam we saw a pickup truck driving toward us. It was Less Miles. He had picked up his truck and was waiting to give us a ride to the Fontana Lodge. On our way to the lodge, we picked up Blueberry & her dog Java who were hitchhiking. She was a SOBO Thru-hiker from Germany needing to pick up supplies. After checking in to the lodge, we bought some snacks and drinks, showered, and then walked to the General Store/Laundromat. We had to do some laundry and also buy some supplies and beer. Once the laundry was done we walked back to the lodge and ate a nice dinner in the Bistro. The food was delicious. Mudsmeller had blackened chicken, pasta & cream sauce, and some wine. I had Shrimp & Grits with two craft beers. We each had bread pudding for dessert. Back at the room, we repacked our packs and we're watching some TV before going to sleep.","Birch Spring tent site
",Fontana Dam (Fontana Lodge),"Jan 16, Mon",7.90
Cutie Handful,https://www.trailjournals.com//journal/entry/554639,"I signed up on Trail Journals yesterday. So I guess I now need to start some journaling. Doing a Flip-Flop starting at Rockfish Gap, VA. Hiking with Mudsmeller. Time is passing quickly. I have been preparing since September 2016 and have most of my gear purchased/updated and ready to go. I will post more about my gear in the future. My retirement date is set for March 31. I set foot on the AT in 74 days. May 1 to be exact.",,View Entry,"Feb 15, Wed",0
Cutie Handful,https://www.trailjournals.com//journal/entry/554893,"Picked up my new pair of Oboz Bridger BDry Hiking boots and tried them out this past weekend. Hiked at the Wekiva Springs State Park in Altamonte Springs, Florida. The first day I hiked 10 miles and the second day I hiked 14 miles. The boots fit nicely and feel good. I think they will serve me well on the trail.",,View Entry,"Feb 20, Mon",0
Cutie Handful,https://www.trailjournals.com//journal/entry/554932,I traded in my old external frame backpack for a lighter model last October. I decided on the Osprey Volt 75. I cut my backpack weight by three pounds with this purchase. I like the quality of the Osprey products. This pack weighs in at 4 pounds. Not in the ultralight category but still much lighter that what I was using before.,,View Entry,"Feb 21, Tue",0
Cutie Handful,https://www.trailjournals.com//journal/entry/555373,"Ok...so I decided to return my Osprey Volt to REI and buy a ULA Catalyst. There was nothing wrong with the Volt but when I tried on the Catalyst at Mountain Crossing Outfitters at Neel Gap, I fell in love with it. I like the feel and the configuration of the Catalyst better than the Volt. Don't get me wrong, I'm still a big fan of Osprey backpacks. However, I think the Catalyst will serve me better on the AT this year. The Catalyst also weighs a pound less than the Volt and I'm trying to keep my base weight below 20 pounds. This will help.",,View Entry,"Feb 28, Tue",0
Cutie Handful,https://www.trailjournals.com//journal/entry/557794,"I have been busy preparing for my retirement so I haven't gotten around to post any entries recently. I am in my final week of being employed. As of Friday, March 31, I will be officially retired. After spending the last 30 years traveling around the country, living in hotel rooms, and sitting in front of a laptop computer, it will feel good to set foot on the trail. May 1 is still the magic date. I've pretty much got my gear all together though I'm still making some minor changes to reduce weight where I can. I'll have more time to add some posts about my gear after Friday. However, I do have a number of projects to complete at home before hitting the trail. Looking forward to the completion of one journey and the start of a new adventure.",,View Entry,"Mar 27, Mon",0
Cutie Handful,https://www.trailjournals.com//journal/entry/559060,"Well it was official last Friday. I turned in the computer, badge, keys, etc. Been busy just getting everything in order at home. In addition to preparing my gear, I gotta get my taxes done. Nothing like waiting until the last minute  Been hiking up and down the bluff behind my house every day. There's a video in my video section. Check it out. I've also been busy writing and recording some guitar music to use in my videos. It's hard to believe I'm down to 24 days until I hit the trail. Still tweeking my gear to reduce my base weight. I'm a little over 22 pounds right now. Probably won't get it much lower but still working on it. That's it for now.",,View Entry,"Apr 07, Fri",0
Cutie Handful,https://www.trailjournals.com//journal/entry/560969,The days are passing by so quickly. My retirement was three weeks ago…seems like yesterday. Been trying to do my daily hikes but haven’t been successful because of all the other things that I have to get done before leaving. Still getting some good workouts in though. I’ve been packing and repacking my pack to find what works best. Also been weighing and adjusting my gear. It’s a never-ending process. Everyone says this will continue as you progress down the trail and realize there are things you don’t really need. I’m still at a base weight of 23 pounds. Wanted to keep it around 20 but that’s not going to happen. Twenty-three pounds only represents around 10% of my body weight. Yeah…I know that I’m carrying a little extra fat on my body but that will disappear quickly. My ideal body weight is around 210. That’s still a good percentage for my pack weight. Well that’s all for now. Will be setting foot on the trail in 11 days. Wahoo!!!,,View Entry,"Apr 20, Thu",0
Cutie Handful,https://www.trailjournals.com//journal/entry/562663,"The journey has begun. I hopped on an Amtrak in St. Louis on Saturday, April 29 heading for Chicago to meet my hiking partner, Mudsmeller. We took a train to Staunton, VA arriving on Sunday afternoon. On the train from Chicago we met Mama J, our sleeping car attendent. When we got settled into our Roomette, which was very small, we found out the electric outlet didn't work and we needed to charge our phones. Mama J was able to get us into a family room with a bathroom as long as we were out by 10am the next morning. What a deal...a bigger room with bigger beds and a shower! Trail magic on the train! I tipped her well when we reached our destination 
We are now at the Hampton Inn and we're planning on hitting the trail tomorrow morning but they are predicting severe thunderstorms. So we have decided to stay here another night and start hiking on Tuesday. Does that count as our first zero day? :) I helps when you don't have any time constraints for completing the hike. 
That''s all for now. See you on the trail.","St. Louis, MO
","Staunton, VA","Apr 30, Sun",0
