Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Nephew,https://www.trailjournals.com//journal/entry/554332,Testing to make sure this works.,,View Entry,"Feb 08, Wed",0
Nephew,https://www.trailjournals.com//journal/entry/554366,"Hi there! My names Adam and I'm currently teaching English in South Korea. I'm from North Carolina but never really got into hiking until I came to Korea; almost 5 years ago now. I fell in love with it! I tackled every major peak in Korea, except which will be finished shortly. I haven't done a lot of camping or overnighters so this will be new to me on the app trail. I fly out April 3rd from Seoul to my hometown in NC, and then will be starting the following weekend at either Springer or Harpers Ferry for a flip flop. I'll be hiking with my uncle who is a missionary working with Sudanese refugees, and will be trying to get as many sponsors as possible to donate per mile to his cause. If your're interested in helping out, leave me a message on here or email me at acrane86@gmail.com. I've all of my gear listed on here, so if you see anything missing or that could be added let me know. Current baseweight is around 19lbs. Would like to get that down to around 15. Thanks for reading!",,View Entry,"Feb 09, Thu",0
Nephew,https://www.trailjournals.com//journal/entry/554367,Just adding my 3rd journal entry so my posts will go public.,,View Entry,"Feb 10, Fri",0
Nephew,https://www.trailjournals.com//journal/entry/555437,"So I turned in my 1 month notice to my employer here in Korea, and it is 1 month and 1 week until I start my flip-flop thru hike from Harpers Ferry north to Katahdin; and then south to Springer Mountain. I'm super exited. I've got my base weight down to about 19lbs which isn't the best, but definitely isn't the worst. I finally learned how to pitch my lunar solo correctly, which was a pretty steep learning curve. A few more practice hikes here in Korea, and then it will be time to say good bye to Korea and hello to the Appalachian Trail!","
",View Entry,"Feb 11, Sat",0
Nephew,https://www.trailjournals.com//journal/entry/559346,"So tomorrow is finally the day. I've been preparing for close to 6-7 months and tomorrow I will finally start hiking with my uncle. We are starting at swift run gap near Elkton VA and heading north to Katahdin. Then we will head south to Springer Mountain. We start April 9th and should finish around mid September to early October. I will hopefully be able to update this weekly and the blog will basically be a day to day of what happened the previous week. Today my parents drove me up here to VA and we met up with my uncle and his wife, then we had a lovely dinner and watched some of the masters coverage. Tomorrow we plan to start hiking around 10am and go for 10 miles to bearfence mountain hut, where we will stay for the night. So, if you're interested follow along and I hope you enjoy hearing about the day to day of the trail. Adam","
",View Entry,"Apr 08, Sat",0
Nephew,https://www.trailjournals.com//journal/entry/560177,"The first day on the trail went well. David and I had too much food packed, so the packs were pretty heavy. After breakfast at the hotel we were dropped off at swift run gap at 10:15, said our goodbyes, then started off down the trail. We hiked for a few miles and came across our first spring and filtered water for the first time. The sawyer squeeze filter worked wonderfully. We finished our hike at 4:30 and had the shelter to ourselves for the night. It went about as well as it could have for our first day.","Swift Run Gap
",Bearfence Hut,"Apr 09, Sun",9
Nephew,https://www.trailjournals.com//journal/entry/560179,"We woke up early on day two as would be the case for the next five mornings and probably the rest of the trip. There's a saying that hiker midnight is 8pm. That saying holds very true. We were up at 6am and after cooking breakfast we headed out about 8am. We hiked 11.5 miles to rock springs hut. The day started out interestingly enough, after 2 minutes on the trail I looked up and saw a bobcat in the middle of the trail. Luckily it didn't want any trouble and it wandered off the trail. The trail was pretty easy after that and we arrived at the next hut around 430. There were two people in the shelter, so we decided to tent.","Bearfence Hut
",Rock springs hut,"Apr 10, Mon",11.50
Nephew,https://www.trailjournals.com//journal/entry/560181,"Today we were up early again and on the trail by 8 after a fine breakfast of powdered milk, granola, and water. We met our first NOBO thruhiker named Hawk who started in February from Georgia. We had a nice lunch at the Skyland wayside on skyline drive. The trail was fairly easy today and we arrived at 430 to our shelter. So far we have seen two deers, a bobcat, and a barred owl. So far the trail has been kind to us. One step at a time.","Rock springs hut
",Byrds nest #3,"Apr 11, Tue",10.50
Nephew,https://www.trailjournals.com//journal/entry/560184,"Today was only 7.8 miles but they were fairly step. We stopped off to check out a hut we were passing by,but coming out of the hut I made a wrong turn and we walked back down the mountain we had just walked up. Doh! We stayed at a hut that the AT guide said had water. Well, the water was the most disgusting thing I've ever seen. We boiled it, filtered it, and used aquamira. We also added gatorade mix to it because it looked and tasted so bad. But it's been a few days now and I'm not sick. What doesn't kill you...","Byrds nest #3
",Byrds nest #4,"Apr 12, Wed",7.60
Nephew,https://www.trailjournals.com//journal/entry/560192,"Today we hiked with Jeff and Dennis for the second day. They are two guys from Indiana doing a five day hike. They are a bit slower than us but we run into them here and there throughout the day. We also stayed with them at the shelter last night. We had a nice breakfast at the elkwallow wayside which consisted of hasbrowns, eggs, toast, and bacon. The trail was fairly steep today. We left out about 830 and finished at 4:30. The shelter was pretty busy so we tented. I've decided to send my tent back home, and get a new one that is free standing. The ground here is too rocky to stake out a tent.","Byrds nest #4
",Gravel springs hut,"Apr 13, Thu",9.90
