Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Dakota,https://www.trailjournals.com//journal/entry/553205,"The knee is all healed, several pieces of gear updated/replaced, and new plans have been drafted. Looks like I will be returning to the trail for another thru hike attempt! I am feeling better prepared physically to handle the wear and tear on this aging body, as well as being a bit wiser in my approach.


I will be returning to Amicalola Falls this coming February - hoping for an early February, weather permitting. Will be looking to spend a couple of days at the lodge (actually, one of their cabins) with my wife, before heading up the approach trail, and beginning my NOBO trek.


This year, I will have a new hiking partner. We gained a new family member, a beautiful and loving English/Australian Shepherd we have named Marshall. He is such a treat, and has performed marvelously on the several prep hikes taken this past year. I am really looking forward to sharing this adventure with him these coming months!


As with my previous attempt, I will try to keep a daily journal to let my friends and family know that I am still alive, and to share as best as I can describe the details of this hiking adventure.


Here we go...again!",,Katahdin,"Jan 12, Thu",0
Dakota,https://www.trailjournals.com//journal/entry/553521,"Marshall has completed his training, and is now home with us. So excited to have him back home! And very happy with the results of his training!


The foundation is solid, and my wife and I are now continually reinforcing through repetition all of the commands taught. And we are having fun with him at the same time - he has such a sweet temperament and is so eager to please!


I do plan on keeping him on a leash throughout the hike, but will also be looking for opportunities to ""free"" him to run and play. I also expect to have significant time and opportunity during this lengthy hike to continually work on his off leash training. 


And I am sure he will be training me along the way as well...;-)",,Katahdin,"Jan 18, Wed",0
Dakota,https://www.trailjournals.com//journal/entry/553524,"Things are really beginning to fall into place. Travel dates have been set, and the reservations have been made at Amicalola Falls. My wife, Marshall and I will be driving down, visiting the park and local area for a day before starting our trek north.


All my gear is ready, and I have packed and repacked to make sure it all fits and I stay within a reasonable weight. My goal is under 35 (with food and water) starting out, and adjusting (lower) as we go forward. I will need to fine-tune the amount of food needed for Marshall, plus some of the cold-weather gear will be swapped out as we move into Spring/Summer.


Unless the weather takes a nasty turn, Marshall and I will be on the Approach Trail on Friday, February 10th. I expect and therefore will be prepared for cold and snow, but hopefully will not experience extremes of either!


The excitement is really starting to build!",,Katahdin,"Jan 19, Thu",0
Dakota,https://www.trailjournals.com//journal/entry/553637,"Completed my thru-hike registration with the ATC, and received my tag. Not sure if I will actually carry the tag on my pack, but then again, why not?


Discovered that my phone camera is not working...although most of my pictures will be taken on a separate camera, was hoping to take a daily picture with my phone to upload to this journal. Just one more thing to add to my ""to do"" list before my departure date (hoping they can fix it, versus having to replace the phone!).


Will be spending the next several days addressing the ever increasing pile of tasks on said ""to do"" list - household stuff, tax preparation, vehicle prep for the drive down to GA, etc. I am also updating my gear list when time permits.


Getting anxious, but looking forward to kicking off this adventure!


Dakota",,Katahdin,"Jan 22, Sun",0
Dakota,https://www.trailjournals.com//journal/entry/554053,"Had the pleasure of spending the day with my grandson today! 



The struggle with a long distance hike is the time away from family and friends. My wife, my daughters, my son-in-law, and especially my new grandson. I appreciate their understanding and support, but will definitely miss being with them!


A week from Friday, my adventure begins!",,View Entry,"Feb 01, Wed",0
Dakota,https://www.trailjournals.com//journal/entry/554397,"And so it begins!


My wife and I (& Marshall!) Made the quick hike up to the summit of Springer Mountain today. Sunny, but windy and cold - but still a fun walk.


I registered at the Amicalola Falls visitor center, and am hiker #47. Will be interesting to see what number I'll be given at the halfway point and at the end!


Back at the lodge for the night. In the morning, Marshall and I will start our hike, and Diane heads for home. Happy she traveled with us, and hiked that first mile with us...it will be difficult to say goodbye in the morning.","USFS 42 Trailhead
",Springer summit,"Feb 09, Thu",1
Dakota,https://www.trailjournals.com//journal/entry/554480,"Marshall and I were shuttled to the Springer parking lot this morning, after tough goodbyes with Diane. She drove home as we started our walk.


At the parking lot we met another thru hiker - Medicine Man. Our shuttle driver Ron took pictures, and said he would post them on his FB page. Ron is one of the busiest and most hiker-friendly shuttle services in this area...He even had treats for Marshall! I really recommend him if in the area.


Forgot to mention in yesterday's entry that we had met a couple of young guys at the top of Springer - Alex and Austin - and that we then gave them a ride to Dahlonega so that they could rethink their pack and drop some weight. Diane's first steps on the AT, and she is already providing trail magic!


Back to today's hike...


It was good to be back in the woods! Fairly easy hike to Hawk Mt shelter on a beautiful sunny day. Short hike, but decided to start slow and easy. Met several others at the shelter, Medicine Man was there, and Alex and Austin came in before end of day.


All in all, a successful start!","Springer parking lot
",Hawk Mt Shelter,"Feb 10, Fri",7.10
Dakota,https://www.trailjournals.com//journal/entry/554505,"Another great day!


Packed up and headed out by 8:30...Slight drizzle throughout the day, but temp was hovering around 50, so not terrible weather.


A good workout today, especially up Sassafras and then Justis Mountain...I am definitely not yet in great hiking shape! But that will come...


Several times on the uphills, Marshall would stop and give me a look - it was either a ""come on, you're slowing me down"" look, or one of ""hey...You dying back there?"". I told him where I kept the food, just in case...


Marshall is also becoming popular. I met several trail maintainers as I was approaching the shelter, chatted a bit and thanked them for all their hard work, when one of them yelled out, ""hey, it's Marshall!"". She remembered him from Ron's Facebook post!


Same group here at Gooch Mt shelter, plus about a dozen day hikers. Several of the day hikers had previously thru hiked, so it was fun listening to their stories.


Anyway, the rain has started, and it's hiker midnight, so time to hit the hay (tent)!!","Hawk Mt Shelter
",Gooch Mt Shelter,"Feb 11, Sat",7.70
Dakota,https://www.trailjournals.com//journal/entry/554524,"Woke up several times in the night to the sound of rain hitting the tent. Marshall struggled as well, being the first time in the tent during a rain. But survive the night we did, and in the morning we packed up, did morning chores, and on the trail shortly after 9. Will be working on an earlier start as we begin increasing our miles.


Made it to Woody Gap in decent time, but we were both wiped out. Ate lunch at a picnic table there at the gap, watched dozens of day hikers and tourists come and go. Decided to give the old body a brief rest, and find a hotel for the night.


Once checked in, we walked a couple blocks to Subway, and had lunch in the hotel room. Marshall then crashed for a good nap while I took care of unpacking/hanging all the wet stuff, cleaning the dirty stuff, and doing laundry. Ah, the life of a pampered pet!


Reserved a shuttle back to Woody Gap in the early morning, and now ready to relax!


Slow and steady, but moving forward...","Gooch Mt Shelter
",Woody Gap,"Feb 12, Sun",4.80
Dakota,https://www.trailjournals.com//journal/entry/554572,"Had a good night's sleep at the hotel, and was on the trail shortly after 9. Cold and windy to start, but quickly warmed into an outstanding day for a walk in the woods!


Not an easy day by any means, but starting to feel stronger on the uphills. Will still be pacing ourselves for a while yet.


Had planned on stopping short of Blood Mountain, and possibly hit the summit at dawn, but ran out of water and the spring at the campsite was dry, so we continued on.


The view on top of Blood Mountain was incredible. A clear day and you could see forever! But we were both parched, so headed down the mountain after just a few minutes.


Long downhill walk, but nothing overly difficult, as long as I kept Marshall in check! We landed at Neel Gap, where I picked up my resupply and bought dinner at Mountain Crossings. They don't allow pets in their hostel so we are camping just north of their buildings (close enough to grab fresh coffee and breakfast in the morning!).


Today was our first double digit mileage day, so getting stronger! Time for a good night's sleep...","Woody Gap
",Neel Gap,"Feb 13, Mon",10.80
