Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
1st Sgt,https://www.trailjournals.com//journal/entry/551758,"Hi,My name is Dave and I will start my thru-hike on 24 February 2017. I know I'm starting just a little bit earlier than most people do but I need to be done by Aug 15 due to another commitment. I'd really like to hear from others who might have advice for me on clothing and shoe (and any other equipment) needs for this time of year.Hiking the Appalachian Trail has been a dream of mine since I was just a boy. My friends and I often hiked and camped on the weekends and sometimes even for a week at a time and we often talked about hiking the AT. But life has a way of taking over. I graduated from high school, joined the military, got married, raised a family, and continued my education but never forgot my dream. Now's the time. I think I'm going to go with 1st Sgt as my trail name. I've been called that as well as Shirt, Top, Diamond 1 (my call sign in Iraq) and Chief by my friends for years. Of course, I might get out on the trail and end up with a totally different name.I've been planning for the hike for more than a year now and have purchased most of my gear. I've done several weekend trips and two longer hikes to test my equipment but suspect I will still be making changes and improvements up until the day I leave for the trail. I did my first ""Longer"" hike on the Lone Star Hiking Trail in Texas in March 2016. The trail is 96 miles long (but by adding all the loops you can do as many as 126 miles). I tried to do 100 miles even but due to high rain and a washed out bridge I ended up doing 107 miles in 8 days. I completed the River to River Hiking Trail in Illinois on Oct 29 2016. It was 170.4 miles and took me 12.5 days to complete. The R2R was much more difficult than the mostly flat Lone Star Trail and I suspect the AT to be harder still.I've got 93 days left before I begin and I'm starting to feel like a kid waiting for Christmas morning.",,Getting Ready!,"Nov 22, Tue",0
1st Sgt,https://www.trailjournals.com//journal/entry/551767,"The area I live in here in Texas is very flat. I've done several preparation hikes but other than one day hike, none has had much elevation change. I suspect the ups and downs along the trail are going to kick my butt until I get my trail legs. The primary thing I've been doing to prepare is walk on my treadmill. I know its not enough but with my work, right now its about all I have time to do. I do 10 miles at least 5 times a week with 3 of the miles at a slow jog. My goal has been to walk the distance of the Appalachian Trail on my treadmill prior to getting on the trail. Right now I have about 300 miles left to go. I'm hoping to reach my goal just prior to my kickoff date. Starting Friday (the day after Thanksgiving), I plan to increase the incline of the treadmill 1 position on the scale each week. I also plan to restart my diet on Friday. My goal is to drop at least 20 lbs before my start date.",,Getting Ready! Part II,"Nov 23, Wed",0
1st Sgt,https://www.trailjournals.com//journal/entry/551768,"My plan is for my wife and I to fly to Atlanta, rent a car and drive to the Amicalola area on the 22nd of February. I originally planned on doing this alone but she wants to see me off and it certainly makes the logistics simpler even if it's more expensive. On the morning of the 23rd, she is going to drop me off at the parking lot near the southern terminus of the trail and I'm going to hike back past the starting point and down the approach trail and meet her back at the archway at Amicalola Falls State Park. The next morning, she will once again drop me off at the parking lot and I will officially start my hike.I know I'm starting a little bit earlier in the season than most people start but I really want to be done by 15 Aug. On 21 Aug 2017, a total eclipse is going to cross the United States. The path of totality will cross through SC across the U.S. and finally through Oregon. There has not been a total eclipse of this magnitude to cross the United States in more than 500 years. My little home town, in Southern Illinois is within just a couple of miles of being at the very center of the event. It will be dark longer there than anywhere else in its path. I have reserved a pavilion at Ferne Clyff State Park and have invited all of my friends to attend and watch this once in a lifetime, two and a half minute, eclipse take place. Climbing Katahdin and finishing my hike on the 15th of Aug should give me just enough time to make it to Illinois and prepare for the party.",,An Early Start,"Nov 24, Thu",0
1st Sgt,https://www.trailjournals.com//journal/entry/554446,"Just two weeks before the start of my hike. I finished my last job today, so now I’m officially (quasi-) retired. I’m both excited and nervous at the same time. I’ve gotten all my gear together but still need to pack. I also need to complete the boxes I’m going to mail to myself along the trail.To physically prepare for the hike, I’ve been walking on my treadmill for the past year. I’ve skipped some days due to work, vacations, appointments, etc., but have managed to knock out more than 2,200 miles. I know the treadmill probably isn’t the best method to use to prepare with but it’s what I’ve got. And, when you’re trying to squeeze in your exercise with the rest of your schedule, having it right in the house is very convenient. I’ve also managed to complete a few day hikes and overnighters during the last year and did one mountain hike to the top of Guadalupe Peak with my wife (about 8,400 feet). In addition to those, I completed a 107 mile hike on the “Lone Star Hiking Trail” north of Houston, Texas, in March and a 170 mile hike on the River-to-River Hiking Trail in the Shawnee National Forest in Southern Illinois in September.When I tell family and friends about my trip, I often receive the same questions. I thought I would take a little bit of time here to answer the most common ones.Why am I doing this? This is probably the hardest question I get. And, to be totally truthful, I’m not sure I can explain all the reasons or even know all the reasons I want to do this. Let’s just say, this is something I’ve always wanted to do. I’ve dreamt about it my entire life. I remember as a kid, hiking and camping with my friends and talking about doing this hike. Like almost everybody else, I grew up, finished school, got married, got a job, and raised my children. But, the dream never went away. Now, I’ve finally gotten my chance!Who are you going with? Like just about everybody else, I’m doing this by myself. Think about if for just a moment. Do you know anyone that you want to be with for 24 hours a day, seven days a week, for 6-months straight? And if you do, do they share the same passion for the adventure as you do? And, are they at the same point in their life where they can get away for 6 months? If you do know someone like this, consider yourself very lucky because there are very few people who do. I’m hiking by myself, but I won’t be alone. There are about 4000 people who attempt a thru-hike each year (the whole trail in one year). Of this 4000, about 20-25% finish the hike. There are about 3 million people who day-hike or section-hike a portion of the trail each year. I doubt there will be a day that I won’t see at least somebody on the trail. And, I suspect, I will get to know quite a few people along the way. We are all going the same way on the same trail and at about the same speed. Even though I probably won’t be hiking with them specifically, I’m sure we will meet up time and again along the way. I’m actually looking forward to it.How far is it? The trail is approximately 5,000,000 steps. It passes through 14 states along the way. It goes up and down for approximately 464, 464 feet along its length. That’s equivalent to climbing Mt. Everest 16 times. This year it is 2,190.3 miles long; it changes slightly each year due to minor changes in the trail (often due to fires or erosion control). That’s further than the distance from San Antonio, TX, to Chicago, IL, and back or just about the same distance as San Antonio to Seattle, WA.How long does it take? I expect to take about 174 days to complete my hike. I will start on the 24th of Feb and hope to finish by 15 Aug. My plan is to take one day off each week and an additional day off each month to rest, recuperate, re-supply, laundry, sleep in a real bed, and eat. These days of non-hiking are known as a “Zeros”. A day of almost no hiking is a “Nero”. To meet my goal, I need to average 15 miles a day. This includes the days I’m not hiking. So, I actually need to walk about 18 miles a day to break even.Where will you start and finish your hike? I plan to start my hike at the approach trail in Amicalola Falls State Park in Northern Georgia. The actual official starting point of the AT is about a mile away from the nearest road so many people, myself included, start their hike at the park headquarters about 8.5 miles south. I will end my hike at the top of Mt. Katahdin in Baxter State Park in north-central Maine. Since I’m headed North, I will be known as a Nobo. About 80% percent of the thru-hikers will start in Georgia and go north. Most of the rest will start in Maine and head south. They are known as Sobos. A few, known as flip-floppers, will either start in the middle and head north or start in the south and go to the middle then catch a ride to the north end and come back south. There are pros and cons to each method but starting in the south and heading north will allow me to start earlier in the year.Are you taking a gun, a knife, or a dog as protection? No. Actually, I will be carrying a small knife. It has a 2.5 inch blade and will be used primarily to open plastic food bags and to spread peanut butter (I’m also not carrying a fork…but I will have a spoon!) What about bears!!!? There are bears, wild boars, moose, coyotes, etc., on the trail. As for bears, if I’m lucky, I might get to see one…from a safe distance. From my reading, I’ve learned, that almost always, a black bear will leave you alone if you don’t get too close or get between it and its cubs. I plan to work very hard to keep a safe distance. I’ve been told, loud singing along the trail lets the bears know you are there and gives them plenty of time to get out of the way. I’ve also been told that “Gospel Songs” work best. To keep bears away from me when I’m sleeping, I plan to hang all my food, and anything that smells like food, in a tree a good distance away from my tent. As I get further north, there are moose on the trail. They should be considered about as dangerous as the bears. I can also expect to see rattlesnakes, copperheads, and other non-poisonous snakes. I plan to watch where I walk and sit. My biggest animal fear on the trail are “deer ticks”. I’ve already contacted Lyme disease once and would really hate to get it again. To keep them, and other insect pests away, I’ve sprayed all my clothing with Permethrin and plan to reapply it several times along the trail. Overall, statistically, I’m much safer on the trail than I would be walking through any city in the country.What will you eat or where will you get your food? I expect my dinners will mostly consist of lots of Raman Noodles, Tuna, Knorr’s Sides, Instant Massed Potatoes, Spam (Hiker’s Steak), Mac-N-Cheese, and Peanut Butter. Much of this will often be eaten with, or spread on, a flour tortilla. I’ve also purchased quite a few of the dehydrated camping meals over the past year for this trip. Most of them are surprisingly good and will add variety to my diet. Lunch will probably be spread out throughout most of the day and will usually be in the form of nuts, dried fruit, some form of power bar or Cliff Bar, and chocolate. Breakfast will almost always be instant oatmeal, instant coffee, and possibly a cup of hot chocolate (actually a meal replacement drink). Some, probably about 25%, of my food will be mailed to me at different locations along the trail. The rest I will purchase at trail towns, hostels, gas stations, and convenience stores along the way. My wife also plans to visit me about once a month and will resupply me each time. Without her assistance, both mailing packages and bringing me a resupply, this trip would be much more difficult. As often as easily possible, I will eat in towns along the way. This will also add variety and give me a chance to add some fresh fruit and vegetables (and an occasional beer) to my diet.All of this will usually be washed down with lots of water. I’m carrying a Sawyer Water Filter designed to remove anything in the water that might make me sick. I will also carry some water treatment pills too to be used if my filter fails. I’ve got a very handy trail guide that, in addition to other important information, shows me the location of water sources along the trail.What will you wear? Basically, the same clothes every day. For the hiking day, I plan to carry one pair of pants (the legs can be zipped off to make them shorts), one shirt, light-weight thermal underwear, two pair of socks, and two pair of underwear. I am bringing two caps. One is a normal cap that hopefully will keep the sun out of my eyes and keep my bald head from sunburn and a knit cap to keep my head warm. I also have a rain jacket and rain pants and a down jacket, and gloves. For night wear, I have another pair of socks, a mid-weight set of thermals, and a pair of running shorts. I will also have a light pair of sandals I can wear in camp and to cross streams. As winter turns to spring and then to summer, I will send most of my cold weather gear home. I hope to wash everything at least once a week…probably while wearing my rain gear in a laundromat. Actually, I’ve read that many of the hostels and hotels along the trail supply “loaner” clothes while you do your laundry.I expect I will go through 4-5 pairs of footwear along the way. I’m starting out in a pair of mid-height waterproof boots but will change to trail shoes as the weather warms up. Will you have a phone for emergencies? I plan on carrying my cell phone on the trip. I use Verizon as my carrier and have been told, that at least in the first half of the trip, it gets much better reception than other companies. I hope to text and/or call my family and update my journal every day. But, I’m also carrying a locator device called a Spot. Since it works off satellite instead of cell towers, I should be able to send a prerecorded message to my family at the end of each day. Basically, just an “I’m Okay” and my GPS coordinates. It also has an emergency button (kind of like calling 911) I can activate if I, or anybody else, has a life threatening injury or illness.How much does your pack weigh? Counting food and water, about 40-45 lbs. at the start of my hike. After the weather warms up, I think I can reduce my load by about 15 lbs. when I send my cold weather gear home and replace my sleeping bag with a summer bag. With less gear, I can also change out for my smaller pack. This will allow me to shave another pound off my overall weight.My phone will also be my camera, my Kindle, and my backup flashlight. I have a PDF version of the trail journal downloaded and a neat little program that gives me the weather conditions all along the trail. I’m carrying a backup battery to recharge my phone but will probably turn the phone off most of the time to conserve the battery. In addition to my phone, I’m also carrying my iPod. My iPod has about 36 hours of music (mostly 60-80s Rock) recorded on it and 50 movies.Where will you sleep? I’m carrying a two-person tent that I plan to sleep in most nights. I considered a one-person tent but finally decided that the extra 8 ounces would be worth the extra room. My opinion may change somewhere along the way. There are approximately 260 shelters along the trail. Most of these are three-sided and sleep about 8 people. Depending on the circumstances, I may use these on occasion. As with most things, there are pros and cons each way. About once a week, I plan to stay in a hostel or hotel. This will give me the opportunity to re-supply, do laundry, shower, eat real food, and sleep in a real bed.Where will you go to the bathroom? The same place as a bear. Many of the shelters are supposed to have outhouses but most are very primitive. Some don’t even have walls. I’m carrying a little shovel for all the other times. I’ve been told, that you have a whole new appreciation for porcelain by the end of the trip. Don’t you have a job? Nope, not anymore! I’ve shut down my business but will maintain my license and insurance for the next couple of years. I’m not sure if I will start it back up when I’m done with the hike.And you do this for fun? Yes!!!!!!!",,2 Weeks to Go,"Feb 10, Fri",0
1st Sgt,https://www.trailjournals.com//journal/entry/555006,"My wife and I arrived at Amicalola Falls State Park today after an 1100 mile drive from our home in Texas (half the distance I plan to walk in the next few months). I plan to hike the approach trail tomorrow. My wife will pick me up and we will spend one more evening at the lodge. She will then drop me off at the top of Springer Mountain on Friday. We drove up to the parking lot near the starting point this afternoon just to check it out and to make sure it was passible in my truck. It has been raining here for the last couple of days but we had no real problem with the road in two-wheel drive. It was so foggy on the second half of the trip up that we couldn't see more than about 50 feet in front of the truck but I never felt the need to place my truck in four-wheel drive and there was even a couple of cars in the parking lot.Several people today asked me if I was a thru-hiker. Even though I answered yes, I was hesitant in my response. To me, it seems a little premature to claim that title yet. For the foreseeable future, I think I'm just going to tell folks I'm a day-hiker. I just plan to do it every day for about the next 170 days. Right now, I have conflicting emotions about this grand adventure. I’m excited to get started and am looking forward to the challenge, but at the same time, I’m nervous and fearful of just about everything. Have I forgotten anything I can’t do without? Do I have the physical ability and mental fortitude to do this? I know I’m going to miss my wife, children, and grandchildren but also know I have their support. As I’ve tried to teach my children….all you can do is your best. I just have to keep in mind that this is not the hardest or grandest journey I’ve ever undertaken. I’ve helped to raise 5 children and they all came out wonderful.Tonight and tomorrow night, my wife and I are staying in the lodge at Amicalola Falls. We are safe, dry, and warm and if the restaurant downstairs is any good, soon to be well-fed.","Amicalola Falls State Park
",Amicalola Falls State Park Lodge,"Feb 22, Wed",0
1st Sgt,https://www.trailjournals.com//journal/entry/555056,"I’d like to claim that I spent the day hiking on the Appalachian Trail but most of the day was on the approach trail. Only about a mile of my day was on the actual trail. The “Official Appalachian Trail” starts and ends in the middle of the woods. Here in Georgia, there is an 8.3 mile “Approach Trail” starting at Amicalola Falls State Park. Some hikers use the approach trail and others start at a road crossing about a mile into the trail, walk south for a mile, and then turn around and head north. In my opinion, neither way is incorrect as long as you walk the entire trail and pass every ""White Blaze"". As in just about every hobby, hiking the Appalachian Trail has its own language, known by other hikers but mostly unknown to the general public (muggles…if you are a geocacher). A ""White Blaze"" is a a white rectangle about 6 inches long usually painted on a tree (or a rock, a post, even the bottom of a canoe) that signifies you are on the AT. Another common acronym/phrase on the trail is “HYOH” or “Hike Your Own Hike”. This basically means “do things your own way”.This morning, my wife dropped me off at a road crossing about a mile from where the trail starts and I hiked south on the trail for about a mile and then followed the approach trail back to the park. Tonight we are back in our room at the lodge. Tomorrow morning, she will drop me back at the road crossing. I will head north on the trail and she will drive back to Texas. Even though my wife is not too thrilled about me doing this hike, she was willing to take the time off work, come with me all the way from Texas, drive my truck on wet, slippery, steep, very narrow mountain roads (with big drop-offs), shrouded in fog to pick me up and drop me off and then drive back to Texas alone shows just how much she supports me in this adventure. I don’t expect to see her again for about a month when she plans to come visit me somewhere along the trail.So tomorrow, my adventure really begins. For the next few days, I will sleep in shelters or in my tent as I work my way north For the first one hundred miles or so, I plan to try to go about 10 miles per day and, as I get my “Trail Legs”, I hope to gradually increase to an average of 15 miles a day. I want to end this post with a phrase used by “Slipknot” on all of his posts last year during his successful thru-hike. ""Tonight I’m safe, warm, and dry."" Goodnight.","Amicalola Falls State Park Lodge
",AT Approach Trail and Back to the Lodge,"Feb 23, Thu",1
1st Sgt,https://www.trailjournals.com//journal/entry/555095,"I finished the hike today at Hawk Mountain Shelter and am now sheltered for the night in my tent. I only hiked 8.1 miles but the next shelter is 8 miles further and 16 miles is just too far for my first day. It seemed strange stopping at 1pm but it allowed me time to work out a few bugs in my system and to meet a few fellow hikers.There are 4 others with me here at Hawk Mountain. Bearbag (trail name) thru-hiked the trail last year and is rehiking the first 150 miles again with his buddy Bill. There is also Dave from Phoenix and Dan from Boston. Bearbag, Bill, and Dave are all retired military. Bearbag and Bill were both Army helicopter pilots and Dave was in the Navy. Dan is 20 years old. He is from Boston and needs to finish by early August to start back at college in the fall. With the exception of Bearbag, the rest seem as excited as I am and all are convinced they will make it to Mount Katahdan. I hope we are all right but statistics show only one of us will complete the entire hike... I'm voting for me!Similar to geocaching, thru-hikers usually go by a nickname, in this case a trail name. You can pick your own or wait for someone to pick it for you. The second method may be more traditional but beware, you might not like the name you end up with. My geocaching moniker has been 1st Sgt for several years so I'm going to try to continue using it but I'll let you know if it changes. Bearbag received his trail name last year when others found out how well he could throw a line over a tree to haul up his food bag to protect it from bears at night. He was hiking with several others and they would call him for help when they were trying to do the same (I know from experience, it's not as easy as it sounds but tonight this site has a bear box, so my food is in it). The other three do not have trail names yet, but I'm sure they will before too many days pass.Well, enough for tonight. It's long past ""hikers midnight"". The owls are serenading me and tomorrow will be another long hike on the AT (I'm still having a hard time believing I'm actually here and starting my 6 month adventure). Tonight all is well. I am safe, warm, and dry. I couldn't ask for more. Goodnight.","Lodge
",Hawk Mountain Shelter,"Feb 24, Fri",8.10
1st Sgt,https://www.trailjournals.com//journal/entry/555146,"Lightning and thunder woke me this morning at about 5:45. It had not started raining yet, and since my alarm was set for 6:00, I decided to go ahead and pack up to beat the rain. But I was still working inside the tent when it started to rain. By the time I was done packing, finished eating my morning oatmeal, and drinking my instant coffee and had brushed my teeth, the rain was intermittent.I spent a few minutes talking with the others at the campsite and began my hike at 7:45. Almost immediately, the sun popped out and the day was beautiful even if it was about 20 degrees cooler than yesterday. The cool weather was appreciated because soon after starting I had to climb Sassafras Mountain. It was a tough, long climb up and then down the other side. Even though not quite as high as the first, I thought Justus Mountain was even worse.I arrived at Hooch Mountain Shelter around 2:30 and spread out my tent to dry in the sun. That only made for about an 8-mile day but the next shelter is 12 miles ahead….20 miles a day is just too much for me at this point. Apparently, others felt the same because there are now about 12 people at this campsite.Basically, you can camp just about anywhere you want over much of the AT but it is recommended you stay at the designated sites. You can stay in the shelter or pitch your tent at one of the tent sites. Water is ordinarily close by and there is usually a ""privy"" available.The temperature tonight is supposed to drop to 26 degrees. I've been down to this temperature once before with my equipment and managed to stay comfortable. I hope tonight will be the same.It is beginning to get dark. I've had my dinner and cleaned up the best I can with my wet wipes. It is almost hiker's midnight and everyone in camp has now settled down in their tents or in the shelter. So far tonight, I'm safe, dry and ""warm"". I'm also really enjoying the trip so far and the people I have gotten to meet. Goodnight all.","Hawk Mountain Shelter
",Gooch Mountain Shelter,"Feb 25, Sat",7.70
1st Sgt,https://www.trailjournals.com//journal/entry/555228,"I've been hiking with two guys I met on the trail. Bear Bag (Paul) hiked the trail last year and is hiking the first 150 again this year with his friend Bill. Bill will continue on to Mount Katahdan. It has been really great to meet up with them. Both are retired Army, both came out of a Special Forces type unit, both were paratroopers, and both ended up as helicopter pilots. It's been an honor to hike with them. Both are also 10 years younger than me so I feel pretty good about the fact that I've managed to keep up...just barely (or they are just being nice, but I'll take it either way.)We ended the day at Blood Mountain Shelter. It was about 3 miles further than we had originally planned but the stream was dry at the last shelter. They are calling for rain in the morning and this also gets us closer to our resupply at Neel Gap. Maybe we can beat the rain.Blood Mountain is the highest shelter in Georgia and also the oldest. It was built of stone by Civilian Conservation Corps (CCC) workers in the 1930. Blood Mountain is also the highest mountain we have to climb in Georgia at about 4,400 feet.We are sharing the shelter tonight with three other hikers--Rose, Ryan, and William. All three are about 20. They make me even more proud of this generation. All three are obviously very smart, very polite, and have their acts together.Tonight is supposed to drop down to about 35 degrees but I am warm, dry, and safe. Goodnight.","Gooch Mountain Shelter
",Blood Mountain Shelter,"Feb 26, Sun",13.50
1st Sgt,https://www.trailjournals.com//journal/entry/555274,"Headed into rain coming off of Blood Mountain this morning. It's amazing how fast the weather can change. It was cold but beautiful when I started hiking this morning and it was raining two hours later.Luckily, I was planning to stop at Mountain Crossing Outfitters anyway. Mountain Crossing is the first real opportunity to stop and resupply without actually leaving the trail. It is also the only building from Georgia to Maine that the trail actually passes through. Mountain Crossing sells everything you might have forgotten to bring with you. And, in my opinion, the prices were actually pretty reasonable considering its location. I met three of the staff while I was there and they were all very nice and professional without being too pushy. For a $1 donation, they allow hikers to mail packages to them and they will hold them until you come through. I had my resupply waiting for me. They have a bunk room and/or showers and laundry service available too. Best of all, they will mail a box home for you too. I was able to get rid of almost 4 lbs of stuff that I just couldn't do without...that is until I started carrying it.My original plan was for two more days of hiking and then I was going to take a ""Zero"" day to rest and recuperate. But due to the rain, my new friends and I decided to take a ""Nero"" here instead. Just 2 1/2 miles today but at least our gear is dry and so are we. Right now I'm full of pizza and spending the night at Blood Mountain Cabins. Tonight I'm safe, I'm dry, and I'm warm. Goodnight.","Blood Mountain Shelter
",Mountain Crossing Outfitters,"Feb 27, Mon",2.50
