Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Detail,https://www.trailjournals.com//journal/entry/551634,"Starting to make very long lists of things to do in advance of March. I did some practice hikes in the summer including a trip to Maine Huts and a couple of nights on the Manadnock-Sunapee Greenway and then 200 miles of The Long Trail in Vermont for 3 weeks in September. I was fortunate to get the time off from work to be able to be away for that long and hiked from Williamstown to just past Camel's Hump, then skipped ahead to Smuggler's Notch resort and hiked another day and a half with my brother, ending at route 15. Will finish the remaining parts of the LT another time. 
I'm pretty confident that my gear is mostly ready. I added an inflatable pillow, a silk sleeping bag liner and an iPod Shuffle to my gear, but everything else I'm using will be what I used in Vermont. I'll list my stuff in the gear list.
I'm aiming for the 3rd week of March for a takeoff date from Springer.",,Lists,"Nov 18, Fri",0
Detail,https://www.trailjournals.com//journal/entry/554197,"For my family and friends that may not have all the details....The Appalachian Trail (A.T. or The Trail) has a Southern terminus at Springer Mountain, Georgia, and a Northern terminus at Baxter Peak on Mount Katahdin, in Baxter Park, Maine. The A.T. is 2190.1 miles from end to end, this year. The total distance changes from year to year reflecting route adjustments along the way.   Hikers that complete a full end to end in one hiking season are referred to as ""Thru Hikers"".   Those that start in Georgia and travel north are North-bounders or NOBOs and those that travel south are South-bounders or SOBOs. There are almost infinite permutations of an alternative way to be a thru hiker by traveling either north or south for part of the trail from one location and then heading back to finish the other way, and that is known as flip-flopping and hikers that do that are ""flip floppers"". A few other terms that you will see used and may be helpful as you read journals:The average thru hike takes 5-7 monthsThe A.T. is in 14 statesThe elevation gain from completing the A.T. is equivalent to climbing Mt. Everest 16 timesThe dropout rate for those attempting a Thru hike is between 65 and 80 percent.Zero- a day with no actual trail miles covered; likely a day in town doing chores like resupplying, laundry and eating.Nero - a low mileage day (near zero) with more opportunity to do town activityBlaze - a 2 x 6 inch painted marker that shows where the trail is; The A.T. uses white for the trail, blue blazes are for side trails, red is the border of the trail and we shouldn't go past a red mark (danger!) A double white blaze means the trail makes a turn.Yellow blazing is a derogatory term for a hiker that skips ahead by road (yellow lines on the road)AYCE - All You Can Eat.Bear Bag - A bag used to put food, trash, dirty cook pots, lip balm and anything else that a critter would like to get. The bag his hung from a tree, provided cables or put in a large metal box provided at shelters to discourage bears from human food, since once they get a taste for human stuff, they are addicted and will become a nuisance and eventually have to be dealt with in not very nice ways.Blow down - a tree that has fallen across the trail. Volunteer trail maintainers clear these periodicallyTrail Angel - a person that helps hikers with food, rides, or shelterTrail Magic - anything that appears when you need it or food, drinks or picnics that people leave, prepare or give a hikerShelter - Usually a 3 sided shed-like structure that will allow 6-16 people to sleep off the ground on a wooded platform or bunk. In Maine these are called Lean-to's; you can stay in these for free. There is typically a water source nearby (stream, spring) and a privy which is a dug pit with a little shelter around itHuts - in New Hampshire the Huts are commercial lodging facilities that require reservations and most thru-hikers don't stay in these unless they do work for stayWork for stay - in the Huts, the staff (Croo) may allow a couple or few thru-hikers to do a few chores in exchange for the ability to stay Slack Pack - hiking with only the necessities for a day and then returning to a hostelPurist - hiker that follows every white blaze, and doesn't slack pack (Here's where you'd say ""HYOH"")Stealth - a nonofficial camp spot off the trail, just in the woods",,View Entry,"Feb 05, Sun",0
Detail,https://www.trailjournals.com//journal/entry/554965,"With this entry, I'm testing how it will be writing and posting a journal and photo using my phone.   
I'm within 4 weeks of departure and just under 4 weeks from my start. I have my plane ticket for 3/18, and will stay that night at The Hiker Hostel in Dahlonega, and the shuttle to Amicalola State Park the next morning. I plan on starting at the visitors center and doing the 600 odd stairs of the Approach Trail on Sunday, then spending the rest of the day and night at the Lodge and starting the Approach Trail from the Lodge Monday morning. The approach trail is about 8 miles to the official start of the A.T. On Springer Mountain and is supposedly a challenge, so I'm really starting slow as most veteran hikers recommend. I've roughly mapped out where I'll be over a few weeks and figured out what I'll mail to a few places in advance. I'll be using AWOLs guide, an app known as Guthooks (AThiker on the App store) and an electronic version of ALDHA's Thru-Hiker's Companion) for trail and town information. 
Treadmill work and strength training continues, and I'm knocking items off my to do list at home and for the adventure. I'm getting nervous and excited and time is flying by. 
I want to thank my wife for being so supportive of my dream, I am very lucky. 
Big props to a few previous hiker class members who's journals were really helpful:
Reset from 2014, 3D and Bon Bon from 2015 and Elle from 2016. And especially thanks to all the volunteer trail maintainers that make the path possible.",,View Entry,"Feb 21, Tue",0
Detail,https://www.trailjournals.com//journal/entry/556695,"It's time.   After so much thinking, reading, YouTube, gear and food handling, pack weight obsessing, and training, it's really here. Thank you to my trainer Andy who for the last 2 years plus 3 months has endured my bad jokes and pushed me to get me in better hiking shape with squats, stair runs, planks and all kinds of other medieval ideas combined with heaps of encouragement. I shipped my gear to The Hiker Hostel last week and, of course, tracked its progress multiple times every day to make sure I knew where it was-as if I could control it. I prepared a few drop boxes for Neel Gap, Hiawassee and Fontana. My wife and I went over a thousand things related to our life and my adventure and again I repeat how grateful I am that I am able to attempt this with her support. We enjoyed a recent trip to Florida to see our oldest son, then our twin boys were home last week for a mid term break and our 2nd son was home this week and it was spectacular to see all of them. I'm looking forward to meeting my classmates from the 2017 class and will share my journey as time, signal and energy allow. I'm including a picture of my Z-Packs Duplex tent in today's journal which is where I'll be calling home for a while.  Tomorrow is Planes, Trains and Automobiles (probably a van).The evening sun is sinking low,The clock on the wall says it's time to go....All the best, Tom, --soon to be officially Detail.",,Time to go,"Mar 17, Fri",0
Detail,https://www.trailjournals.com//journal/entry/556899,"My flight from Boston to Atlanta left basically on time and was uneventful. I knew I had about 90 minutes to kill as my shuttle ride was timed to include another couple of hikers. So I grabbed a late lunch at the airport and took my time getting to MARTA. I rode the subway to the North Springs station in Atlanta where I waited 'til 6:45 with two other hikers (Faye from Maine and Maggie from Pennsylvania) when Josh from The Hiker Hostel arrived to take us to Dahlonega and his place. We stopped at Subway for dinner and got to the hostel at around 7:45.I retrieved my gear boxes and got my stuff mostly organized and ready for the morning.   Went to bunk at 9:00.I slept a little, more like a series of naps until 5:20, got up, showered and played a game of chess with a guy from Thailand until 7:00 when I went back into the room to finalize my pack. Had a great breakfast, settled the bill and was in the suburban with Josh and Maura, who is also doing the approach trail, at 8:30 sharp on the way to Amicalola Falls. I went to the visitors center, signed in and weighed my pack. I am hiker number 993 and my pack weighed in at 35lbs. I went to the arch at the beginning of the Approach trail and took pictures and lollygagged for a while and then hiked about an hour up the trail and stairs to the Lodge, so a super easy day! The views from the lodge balcony are breathtaking. The Hostel was full last night and only 2 of us were doing the Approach trail. It has a tough reputation, so I'm anxious to see how it goes tomorrow.",,Amicalola Lodge,"Mar 19, Sun",1.10
Detail,https://www.trailjournals.com//journal/entry/557160,"Happy Spring!   Today I completed the Approach Trail and took my first steps on the A.T. on this journey. 
It was a good day weather wise. Not too hot and really pleasant. I left the lodge at first light so I could enjoy the crisp early morning. It took me until noon to finish the approach trail. I signed the register in the rock and got pictures. I then switched to white blazes and hiked with a recent high school grad for a while and ultimately went to Hawk Mountain campsites. My mileage today doesn't reflect the remaining miles on the approach trail, so I put in about 15.2 miles. I got there around 4:30 and found a site, set up camp, cooked and was in the sleeping bag at 8:00, pretty tired.
You gotta move to start
You gotta take the first step
You gotta crawl to be tall 
Thanks for reading, take care, officially, Detail","Amicalola Lodge
",Hawk Mountain campsite,"Mar 20, Mon",7.40
Detail,https://www.trailjournals.com//journal/entry/557282,"Left camp at 7:30 got to Gooch Mountain shelter at around 12:30. During the morning I sent a note to The Hiker Hostel to see if they had any open bunks, as thunderstorms were forecast for the night. At the shelter I got an email that they had a bunk for me , so I set off to Woody Gap after a break for lunch and chat with JP from Asheville and Smokestack and Mother Nature-caretakers at the shelter. It was about 80 degrees and I was sucking wind on my way, hoping for a quick spritz to cool me off. At about 3:30, I ran into a rainstorm.   It started without any warning and quickly turned into a deluge with BB sized and then marble sized hail. I got to the gap that was trail magic there with the 12 tribes and a pop-up shelter to hang out out of the rain and then at 5 o'clock Leigh from The Hiker Hostel showed up and took us to the Hostel. Did my laundry took a shower, made dinner and had a good nights rest. The thunderstorm was a complete raging, sideways rain with lots of lightning and thunder. Glad I went in.","Hawk Mountain campsite
",Woody Gap,"Mar 21, Tue",13.20
Detail,https://www.trailjournals.com//journal/entry/557491,"Started back at Woody Gap at 9:00. Really cold wind was blowing steady and I was in shorts and t-shirt. I got my fleece, rain coat and rain pants out of my pack and on and was much better starting out. After about a half hour out of the gap and moving uphill, I needed to get the layers back off. 
Blood mountain lived up to its reputation with a long climb up to 4400 feet and then a steepish descent into Neels Gap. I picked up my drop box from Mountain Crossings and went to Blood Mountain Cabins with 3 other hikers, Canada, Bubba and Bobo. 
We all got pizza from the general store and had a good chat for a few hours before bed. Good Times. 
My legs are sore and today, I developed blisters oddly in the same place on both feet. I think my Superfeet insoles are rubbing me the wrong way! I have tape so should be good to go.","Woody Gap
",Neels Gap,"Mar 22, Wed",10.80
Detail,https://www.trailjournals.com//journal/entry/557678,Left the cabin at about 8:15 and headed up the hill to Mountain Crossings to mail 3 lbs of extra food ahead. Climbed up Wolf Laurel Top and then Cowrock Mountain. Weather was breezy but dry. Got to Low Gap and it was really crowded.   I decided to skip forward to find a better spot and grabbed water and started back up the trail at around 4:00. I got to Poplar Stamp Gap at about 5:15. I found a place for my tent and ate leftover pizza that I carried from the cabin. I got to bed at 7:30 and slept great.,"Neels Gap
",Poplar Stamp Gap,"Mar 23, Thu",12.90
Detail,https://www.trailjournals.com//journal/entry/558046,"Slow start this morning; I made coffee and relaxed getting packed up. The trail was really pleasantly smooth and mostly flat for a few miles, soft and dry. Then came Blue mountain which was surprisingly difficult and then about 1100 feet down into Unicoi Gap, where there were a few guys doing trail magic - cooking hot dogs, coolers of Gatorade and beer. I had two hot dogs and a Gatorade, sat for a little while to rest and then moved on. Thanks guys for that wonderful lunch which came right before Rocky Mountain which was back up to 4193 feet from 2949 at the Gap. 2.3 miles past the summit is The Cheese Factory site; an old dairy farm site, which had a bunch of tent spots. I gabbed a spot, set up, got water, cooked, hung my bear bag and got settled by 8:00. Another day on the A.T. !","Poplar Stamp Gap
",Cheese Factory Site,"Mar 24, Fri",12
