Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/567702,Hi All! Logan and Alyssa here (aka Braveheart and Squeeks). Welcome to our trail journal! We're happy to have you along for the hike and look forward to sharing our experiences with you. We're still here in civilization soaking up all of the showers and Netflix that we can before heading north to head south!,,View Entry,"Jun 05, Mon",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/567703,"Braveheart and Squeeks again. Nothing interesting to report yet, except that we are finally figuring out some of the kinks we have been working on with our trail journal. This is just a test post, but stay tuned for more excitement to come!",,View Entry,"Jun 06, Tue",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/567704,Last test...I think we're finally up and running now. Thanks for your patience. Let the fun begin!,,View Entry,"Jun 07, Wed",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/568704,"Today is the day we fill our packs with everything we will need for the next 5 months. Our loving and helpful and AWESOME families are stashing the rest of our belongings for us while we hike. We weren't sure if it would all fit in our packs...but it did! Our packs each weigh approximately 40lbs. This is the heaviest our packs will ever weigh as we have to carry 10 days worth of food to get us through the 100 Mile Wilderness (normally we should only have to carry around 5 days worth of food). You probably can't see it, but there are 22 Snickers in that picture - BRING ON THE PROTEIN!",,View Entry,"Jun 13, Tue",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/568710,"Today was a hard day....it was the day we left our families and friends behind. The trip is becoming very real. We have planned this for over 2 years and it's finally happening! We caught a Megabus out of Philly  up to Boston at 10:55 tonight. About 2 hrs into our trip the driver made an announcement that the George Washington Bridge was closed due to a fatal car accident, meaning we'd have to drive through downtown Manhattan. This detour added 2 hrs to our trip. Thankfully we have a 4.5 hr layover. Our prayers are with the families that were involved in the accident. As we prepare to depart Boston for Maine, we can't thank our families/friends enough for all of the support. We love you guys!",,View Entry,"Jun 14, Wed",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/568736,"Today is the final leg of our trip up to Baxter State Park from Pennsylvania! The Megabus ride was long last night. Thankfully we were both able to get a little bit of rest. After getting into Boston, we had about 2 hrs to kill, so we ran over to Starbucks for breakfast. We spent the rest of the day in a Greyhound bus that dropped us off in Bangor, ME. We then received a private shuttle for the remaining 2 hrs of our trip into Baxter State Park. Tomorrow day #1 on our journey together over the next 5 months. We couldn't be more excited and grateful to have this opportunity together.",,View Entry,"Jun 15, Thu",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/570439,"We're glad today is out of the way! We really hit the ground running, and got quite a raw introduction to the Appalachian Trail! Not sure what words would be best to describe our day...""scary,"" ""windy,"" and ""ice-storm conditions"" might be a few. We hiked for 2 miles in the woods until we hit the tree line, and the rest of the hike included bouldering and rock-hopping above tree line. Once we were out of tree cover, the wind and rain really started to pick up. It got to the point where the rain felt like hail pelting our faces. When we had been pulling ourselves over boulders for two hours, and realized that we still had 2 miles to go, I (Squeeks) began to lose hope and break down in the middle of the scary, wintery conditions. All of our layers of clothing were soaked through, and we were getting colder by the minute. In spite of the weather and my tears, Braveheart kept up his jolly spirit and guided us courageously to the summit, reassuring me over and over that we were going to be okay. (His name really does fit!) When we eventually reached the top, we were rewarded for all of our hard work with a beautiful, panoramic view of a blanket of white fog. Because of the crazy wind, rain, and chilly temperatures, we spent less than five minutes at the summit...enough to snap a few non-clear photos before we began our decent back down to our campsite. When we returned to camp, we changed into our dry camp clothes and called it a night. So glad that our big Day One is out of the way, and incredibly thankful for the safety that God provided us with. Now on to the 100-Mile-Wilderness!","Katahdin Stream Campground
",Katahdin Stream Campground,"Jun 16, Fri",5.20
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/570440,"Today was a nice, flat-ish day that included many bogs and bog bridges. We left camp around 9ish with our final destination for the day being the 100-Mile-Wilderness! This section of the AT is exactly what it sounds like...100 miles of trees, with no towns to stop in or resupply at. On our trek to the Wilderness, we were greeted by the 2nd Mosquito Brigade out of Millinocket, Maine (a.k.a. the Eleventh Plague). I (Braveheart) suffered many wounds at the hands of these little demons...approximately 73, but who's counting? The first half of the Wilderness is relatively flat and uneventful, aside from bogs, mud, tree roots, and what feels like the entire mosquito/black fly population on the Eastern Seaboard. When we arrived at our shelter/campsite for that night, we met approximately 10 fellow thru-hikers, and spent the night eating and chatting with them. With our bellies full of instant mac-n-cheese and our hearts full from forging friendships that only come from sharing the same kind of crazy, adventurous goal of walking 2200 miles, we decided that our first day in the Wilderness was pretty good, after all.","Katahdin Stream Campground
",Hurd Brook Lean-to,"Jun 17, Sat",13.40
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/570444,"Not too much has happened since our last post. We have been hiking/camping with our ""trail family"" for several days, and today was the day we climbed White Cap, our first ""big"" mountain after Katahdin. What a blessing it is to have other people to help boost our morale and spirits as we continue our journey. The 100-Mile-Wilderness has been physically, mentally, and emotionally draining, and today was no exception. The wonderful company of our fellow hikers helped us get up that mountain. And what a great veiw we had from the top! On another note...WE SAW A MOOSE yesterday!!It scuttled away before Braveheart could get his camera out. It was a baby moose that was on the edge of a lake. As soon as our group got close, it ventured into the tall brush surrounding the lake and disappeared from sight. We're about three quarters of the way done with the wilderness and are ready for a burger in town (and as much fruits/veggies as we can get our hands on!)","East Branch Lean-to
",Carl A. Newhall Lean-to,"Jun 22, Thu",10.80
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/570449,"We survived!!!!! We started our day with the smell of pizza, burgers, and beer blowing from Monson...or maybe it was just our imagination. After 10 days of 90% of our conversations revolving around food, we were finally rewarded after our three mile hike from where we slept to the end of the wilderness. Upon reaching the road to civilization, our trail friends Lazy Tongue (Jay) and Root (Ash) got engaged! We hiked all of the wilderness with them and Root's brother Cutie (Dave). The 100-Mile-Wilderness definitely lived up to it's infamous reputation...it pushed us to our limits physically, emotionally, and mentally, and made us stronger as individuals and as a married couple. Now for a well-deserved zero day...complete with town food and beer!","Leeman Brook Lean-to
",Monson,"Jun 26, Mon",3
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/570450,"Our journey on the trail is taking a pause for now. We are so very glad we fought our way through the 100-Mile-Wilderness, but we also learned that thru-hiking the Appalachian Trail can be especially difficult as a married couple. Many days, we felt as if we were robots, devoting 10 hours of our day to hiking (during which, conversation can be limited due to being out of breath, carrying sound-absorbing packs on our back, and fending off swarms of mosquitoes), only to arrive at camp, find a tent site, assemble our tent, set up our belongings in the tent, filter several liters of water, cook dinner, chat for a bit with other hikers, check for ticks, and read a few pages of a book together on our Kindle before passing out in our sleeping bags, only to do it all over again the next morning. We realized in Monson that this is not a sustainable pattern. So we decided, after many long conversations and much prayer, to take a two-week break with family so that we can re-group, pray, and re-evaluate how we want to proceed with our hike. We both have a fire in us to finish this adventure we've been dreaming of for years, but we also want to make sure we're doing it in a way that's healthy for our marriage and our emotions as individuals. We would like to begin hiking smaller distances, to allow for more time to stop and smell the roses (and see the sights) each day. I (Squeeks) have also been dealing with a mysterious ankle injury, which I'll be seeing a doctor for next week. We're hoping that the time off will be helpful in this regard, and will allow my ankle (and both of our knees and bug bites) to recover. In the meantime, we'll be enjoying time with both of our families, including a beach vacation, and an opportunity to celebrate the wedding of two of our dear friends. We would love it if you could join us these next two weeks in praying with us as we rest, recuperate, revel in time with family, and re-evaluate with hopes of getting back on the trail.","
",View Entry,"Jun 30, Fri",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/572597,"We're currently heading back up to Maine to resume our hike, statting from the place we left off (Monson). Arriving at the decision to continue hiking south took us a full two weeks...it was just difficult because, although it's been our dream for several years, we had to really think through the concerns we wrote about on our last post, to make sure that we're doing what's best for us and our marriage. We wanted to make sure this is how we want to spend the next five months together. We've decided to come back up and see where the trail takes us. On the inside of our wedding bands is the phrase, ""walking the trail of life,"" which is how we want to approach this experience. As of now, we're planning on heading to Georgia on the Appalachian Trail, but if our trail leads somewhere else (hiking elsewhere on the AT, or another adventure altogether), that's okay too. We have five months set aside, and we want to use them to grow in our relationship with God and each other. For now, we're heading to Stratton, the next major town on the AT, with intentions of pushing further.","
",Monson,"Jul 19, Wed",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/576189,"Day one pushing out of Monson was fantastic! We had smooth terrain, without rocks, roots, or mosquitoes (for once!), and it was so refreshing! But we knew that the bliss wouldn’t last forever as we pushed further south and began to hit more mountains, and the climbs definitely delivered the promised challenges. Days two and three after Monson were much more difficult. Moxi Bald Mountain and Pleasant Pond Mountain were our big climbs those days, and the views were beautiful! The climbs up and down, however, were difficult. My (Squeeks) ankle began to bother me again, my feet were aching, and my knee began to twinge painfully. Braveheart’s shins and feet were in increasingly severe pain, and by the time we reached a town called Caratunk (which the trail passes straight through) at the end of day three, we knew we had to re-evaluate things. For the rest of southern Maine and through the White Mountains in New Hampshire, the mountain ranges become more and more intense…which is not good news for our injuries. To add to the mix, the weather forecast has been telling us horrible tales of days of rain to come in the next week. Rain + steep mountains + injuries = not good. We made the tough decision to head back to Pennsylvania, and hike the AT through our home state. The terrain is much less mountainous there, and there’ll be the added benefit of having both of our families close by in case our injuries force us to get off of the trail. We’re going to hike north through PA, as far as we are able/as far as we are still enjoying life…if we get back to Caratunk this year, that’s great! If not, we’ll section hike the trail, and make our way back up there eventually! Here’s to trying a new approach to the trail!","
",Caratunk ,"Jul 25, Tue",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/576190,"We’re back on the trail in PA, and loving it! Our injuries have been feeling much better, which is very good news. Being able to hike without quite as much pain, and without the fear of permanent damage to our bodies, brings the joy back to the sport! We started a few miles into Maryland, and have thus far hiked up to Pennsylvania. Home, sweet home! We’ve met some fantastic people…a man section hiking with his sweet beagle Daisy, a father and his 10-year old son backpacking together for the first time (both with bare feet!), and several other wonderful people of all ages. It’s definitely much hotter hiking down here than it was in Maine, but nothing we can’t handle. We are both so very thankful for the opportunity to be out here in the woods, enjoying the woods and the company of each other. We’re still not sure how far north we’ll get or where the journey will take us, but we’re taking it day by day, enjoying our experiences along the way.","Weaverton Cliffs, Maryland
",Pennsylvania,"Aug 04, Fri",0
The Newly(ish)-Weds,https://www.trailjournals.com//journal/entry/576192,"We’ve been really liking the shelters here in Maryland and southern Pennsylvania! We’re so thankful for the caretakers and maintainers of the shelters and the trail itself so that all of us can enjoy the outdoors on the beautiful Appalachian Trail. The shelter in this picture was actually two shelters…one “snoring” section, and one “non-snoring” section! (On account of Braveheart’s less-than-quiet sleeping habits, we slept in the “snoring” section…also because we thought it was hilarious, even though there was no one else in either shelter that night.) We were able to meet the caretaker of this shelter, and he was so kind and helpful with information he gave us about the parts of the AT that were coming up for us. The days are hard work, full of long miles that (sometimes) seem like they’ll never end, but somehow, they always do end. And then we get to spend the evenings together, enjoying dinner, hanging out in the woods, and being goofballs together. We’re excited to continue north…in a few days, we’ll be hiking near Braveheart’s family, and we’ll get to stay with them!","Pennsylvania
",Pennsylvania,"Aug 05, Sat",0
