Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Bazinga,https://www.trailjournals.com//journal/entry/375509,"Well, here we go. I've been reading, planning, and dreaming about hiking the AT for about 20 years, and I'm less than a year away from finally having the opportunity. After 6 years in the army, 3 years working in power plants, a year in construction, 4 years of college, and 25 years as a teacher, I am retiring. I plan to begin on March 1, 2013. I have a tremendous amount of support from my friends and family. My wife will handle all the mailing. My dad will take care of our cattle farm, and other family members are available to help out with anything that might need done. That allows me to focus on putting one foot in front of the other without worrying about the farm. I will never take for granted how lucky I am to have this opportunity and the support to do it. I have done a lot of hiking and backpacking for the last 2.5 years and am in probably the best shape of my life. Now I need to maintain this for another year. In my next post I will discuss my gear. Thanks for reading my journal.",,View Entry,"Apr 26, Thu",0
Bazinga,https://www.trailjournals.com//journal/entry/375517,"I would like to talk about the evolution of my gear in this entry. In order to do this, however, I need to back up about 20 years. My interest in hiking began innocently enough. My wife and I went for a walk one evening and I soon found myself wanting to walk every evening. I soon became bored with the area around our home and began looking around for trails. I soon knew every inch of all the trails in the state parks in our area. It was on one of these hikes in a local park, that I met some folks from the Buckeye Trail Association doing trail maintenance. During my conversation with them, I learned that the Buckeye Trail (and American Discovery Trail) go past my farm. I ended up maintaining the section of the Buckeye Trail that is in my area for a couple years until my schedule demanded that I give it up. During this time and to this day, I have volunteered my farm for hikers to camp. Most of the hikers have actually stayed in our house. Like most beginning hikers, I suspect, my first gear purchases were mostly WRONG! My first backpacking trip involved a 60 pound backpack (ouch). I did not enjoy that, and actually quit. Then something started happening that very few people are lucky enough to experience. I began having some very impressive hikers spend nights with us as they hiked past our farm. The list of visitors is a virtual Who's Who in the backpacking community. The list includes: Andy Skurka 04, Amy and Brent Anslinger 04, Ken and Marcia Powers 05, Robin and Patty (Milkshake and Gumdrop) 06, and just this spring, Barry and Julie (Boston and Cubby). Needless to say, I was able to learn a lot from these ""celebrities,"" and soon began replacing my pounds with ounces and having fun again. I am very lucky to have had the benefit of these experts. I plan to list the gear I am using on the gear list on this site.",,View Entry,"Apr 27, Fri",0
Bazinga,https://www.trailjournals.com//journal/entry/375524,"This entry is for my friends and family that will be following my journal. These are the people that have had to put up with me talking about the Appalacian Trail (AT) for 20 years. With this entry I hope to educate you a bit about the AT and what I will be doing to try to hike it. I will just be listing details so this will not be a literary masterpiece. The AT is a marked (with 2""x8"" white blazes) trail that goes from Springer Mountain in Georgia to Mt Katahdin in Maine. THis is in excess of 2100 miles. It takes, on average, 5-6 months to complete it. It has been said that only around 20 percent of those that start will finish. Most people hike it south to north (NOBOS) but some go north to south (SOBOS). There are shelters available throughout, but many spend nights in tents as well. There are also small towns along the way where hikers will occasionally stay in motels or hostels. Towns are also used to resupply or receive supplies through the mail. You will hear me refer to ""trail angels.""   These are people who, for various reasons, will set up along the trail and pass out food or drinks to the hikers. I will be hiking by myself, but on the AT you have no trouble finding friends to join up with. Most of the people on the AT tend to be college grads, but the ages range from the teens to the 80's. There are rattlesnakes and bears, but they are rarely a problem. I am well aware that there are many reasons why I could have trouble finishing this adventure. I could have an injury, an emergency at home, become homesick, or simply not enjoy it. Understanding this, I'm gonna give it a shot. I might make it, or I might be back in a week, we will see. If you are interested, I hope you follow my journey here. I will update as often as possible. There will not be many posts until March of 2013.",,View Entry,"Apr 28, Sat",0
Bazinga,https://www.trailjournals.com//journal/entry/382619,"Thought I would check in since it has been a while since my last entry. Since my last entry, a couple things have happened. I have an official retirement date of November 1. Today I received my new tent and was able to become familiar with it very quickly with the instructions sent by the good folks at ZPacks. My equipment is pretty much ready to go, have been doing a lot of hiking and am anxious to get started.",,View Entry,"Jun 15, Fri",0
Bazinga,https://www.trailjournals.com//journal/entry/384013,"The weatherman called for temps in the low 80's on Monday and Tuesday of this week, so I decided to take advantage of the break in the weather and do a two day hike to try out my new tent and other gear. Before I left I got a new weight on my loaded pack, and came in at 25.1 lbs with food and water. I did 27.5 miles (18 on Monday, and 9.5 coming in this morning) at Shawnee State Forest. Shawnee has a lot of serious ups and downs so it is great for training purposes. The tent performed well, and I held together pretty well also. I am enjoying reading the journals of my fellow 13ers.",,View Entry,"Jun 26, Tue",0
Bazinga,https://www.trailjournals.com//journal/entry/393380,"Time is just creeping along. I was thinking today, while putting in a few miles hiking at East Fork State Park, that this wait for the start of my hike reminds me of when I was 10 yrs old, waiting on Christmas morning. Then I was thinking how ironic it is that I am a month away from my long-time dream of retiring, yet the March 1st beginning of my hike is the only one I think of. I hope I don't forget and show up for work on Nov 1st!As for preparation, I've been getting in 8-10 miles most weekends, and a couple miles on the treadmill every day. The cooler weather is certainly making things easier. With retirement looming, I have had a lot of people asking me about my future plans. This, of course, leads to a discussion about the AT. I truly enjoy these conversations. I have read many times that the first questions that people will ask is - ""Are you going alone?"" and ""Are you taking a gun?"". I assumed that the gun was for personal protection, but this week a friend suggested I'd need it to kill my food. After that, I decided I need to do a better job of explaining what the AT is all about. I am going to end this entry with a link to the Appalacian Trail Conservancy. Their site does a wonderful job of describing the trail, as well as what it takes to keep it maintained. I appreciate everyone that has decided to follow my journal. I will do my best to make it worth your while.http://www.appalachiantrail.org/",,View Entry,"Sep 22, Sat",0
Bazinga,https://www.trailjournals.com//journal/entry/395579,"The day has finally arrived! As of 90 minutes ago, I am officially a retiree! I have been blessed with a great job and great people to work with, but now I can focus on getting everything ready for my AT adventure. I have done a lot of hiking since my last entry, and made changes to my equipment. I hope Sandy didn't do too much damage to the trail. I trust everyone is making progress with their preparations. I really enjoy reading what everyone is doing.",,Still at home,"Oct 31, Wed",0
Bazinga,https://www.trailjournals.com//journal/entry/395906,"Hello journal followers. Thought I'd give a couple of updates. I have been getting in a lot of miles of late and made a few changes after a recent overnite trip. I have decided to go with my Shangri la 1 tent when I begin, then probably change to the Heximid solo after the bugs come out. I decided to switch from the ""Packa"" (rain jacket/pack cover) to a golite jacket and sea to summit pack cover. We have had a very dry year which hasn't allowed for testing rain gear. Today we have some rain, so put on the new gear and went for a walk on the farm. I was happy with it, but found that I'll probably have to be in a short sleeve shirt under the jacket down to 30 degrees. I also tried out some NB trail runners. They were a no-go. I just cant find anything that beats the Merrill Moab Ventilators. I have been getting a lot of messages from fellow 13ers, and look forward to meeting all of you on the trail. Now, if March would hurry up and get here!",,Still at home,"Nov 12, Mon",0
Bazinga,https://www.trailjournals.com//journal/entry/396874,"Having chosen the iphone 5 for posting entries and for use as a camera, I am making this entry with it to see how it works. I have been on a couple overnight trips lately, and am happy with how my gear is performing. Had a healthy dose of rain on the last trip and fared pretty well. I have found that it is extremely important to take the shakedown trips to test myself and my gear. Less than 3 months left. Now, lets see if this works.",,View Entry,"Dec 08, Sat",0
Bazinga,https://www.trailjournals.com//journal/entry/397282,"I decided to make a ""Pepsi Stove"" earlier this week and liked it so well that I changed my cooking system. I will try to post a picture of it. Today I weighed all my gear and took a picture of it which I will also try to post. I am currently at 21.5 lbs without food and water. Would really like to get that under 20. I hope everyone is doing well and has a great Christmas.",,home,"Dec 23, Sun",0
