Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Zip Code,https://www.trailjournals.com//journal/entry/555116,"Plan to start hiking April 1, 2017.",,View Entry,"Feb 25, Sat",0
Zip Code,https://www.trailjournals.com//journal/entry/555323,Temperature was in the 50's today and I had the time so I decided to take a hike on a local trail. The trail is not strenuous but it is good exercise. I walked for five miles with my backpack loaded to 20 pounds. Hope to do more of this before I head for Springer Mountain. Every little bit helps.,,View Entry,"Feb 27, Mon",0
Zip Code,https://www.trailjournals.com//journal/entry/555428,Trying to decide which backpack to use. I have a choice between the Exos 58 and the Mariposa 60. Both backpacks feel really comfortable when carrying 20 lbs. I know I'll be carrying more than 20 lbs but that's the weight I've been training with. The Mariposa fits better but both packs wear really well. I hope to have the weight of my pack around 15 lbs without food and water.Walked for one mile yesterday and three miles today. Hope to go to the YMCA tomorrow.I will have most of the same gear that I used in 2014. To see that gear go to 2014 AT and click the gear button on the left side of the screen. You can also see the gear list on my 2014 AT entry on Pre Hike 6.,,View Entry,"Mar 01, Wed",0
Zip Code,https://www.trailjournals.com//journal/entry/555497,The weight of quitting your hike weighs more than your backpack ever will and you will hike with that weight the rest of your life. Katahdin is only 2189.8 miles. Have you gave your best effort to complete your hike? If you have then rest easy my friend. The long distance hike of the AT is not for everyone.The mountains are the marrow of the world. They are some of God's finest sculpturings.-Del Gue,,View Entry,"Mar 03, Fri",0
Zip Code,https://www.trailjournals.com//journal/entry/555645,"I did the approach trail on my 2010 hike and I may do it again this year. Have not decided yet. If I do I will have to count on another day of food before my resupply. That would make a 4 day food supply to carry rather than a 3 day. First resupply will be at Neels gap. No plans to carry a stove at the beginning but will have it sent to me when needed. If I need mail drops I will try to plan ahead and send my own mail drops from one town to the next.Breakfast in the beginning will be pop tarts, oatmeal, honey buns and bagels.For lunch I will be snacking during the day with trail mix, snickers, nuts, energy bars, M & M's, etc.Supper will be some type of sandwich. Tortilla's with tuna or chicken or peanut butter or honey. Whatever makes a good spread. Maybe ritz crackers with tuna.In town I will try to eat healthy to make up for my trail diet. When I leave town I will carry something that is good to eat for that first day.",,View Entry,"Mar 05, Sun",0
Zip Code,https://www.trailjournals.com//journal/entry/556762,Start date is approaching fast. I still plan to start April 1. I hope the cold weather that all the hikers are experiencing now will all be gone by the time I get there. Trying to decide if I want to carry a camera or just use my phone for taking pictures. My camera is small but heavy. There are so many decisions to be made concerning gear. Hard to decide what to take until you are ready to walk out the door and are forced to make a decision.Have not trained as much as I wanted to. Been walking 3 to 5 miles with a 20 lb pack 2 to 3 times a week. That's not as much as I wanted to do but that will have to do. Maybe I can increase the training between now and April 1.,,View Entry,"Mar 17, Fri",0
Zip Code,https://www.trailjournals.com//journal/entry/557970,Decided to leave earlier than planned. Had planned to leave April 1st but didn't want to wait till the weekend. Drove to the Amicalola Park visitors center today and signed in the hiker book at number 1331. After signing in I drove to the lodge and checked into my room. After dinner I took my truck down to the long term parking lot and walked back up to the lodge. Tomorrow I start hiking the approach trail from the lodge. After completing the approach traiI I should get some of the AT done. Met A very nice family here at the lodge today who want to follow my hike. I think her name was Dawn and his was Mike (please forgive me if I'm wrong on the names). I really enjoyed talking to you and thanks for making my day. I would love to have a copy of the picture you took.,,View Entry,"Mar 28, Tue",0
Zip Code,https://www.trailjournals.com//journal/entry/558429,"Had a rough start today. Woke up at the lodge and saw that my camera battery was low. Was going to put the backup battery in the camera while charging the other one. Discovered the battery was in my truck at the visitors center. Had to walk down to the visitors center, retrieve the battery and back up to the lodge. Then things got better. Two trail angels I had met yesterday offered to take me to Springer Mt so that I would not have to walk the approach trail. Thank you so much Marcia and Scott. The weather was good today. It was good for hiking although it did get hot about midday (80).The military had the water tank out for hikers which is really good. I drank as much as I could and then filled my water bottles. That's all can I write tonight. I'm tired.","Springer Mountain
",Justus Creek,"Mar 29, Wed",14.40
Zip Code,https://www.trailjournals.com//journal/entry/558432,"Got up this morning at 7:00 and started hiking about 8:00. I was a little sore but it didn't take long to warm up and work the soreness out. The weatherman was calling for severe thunderstorms starting at 5:00 this afternoon but then moved the start time to 8:00 and now 9:00. Supposed to end at 6:00 in the morning. Not any fun to pack up a wet tent but that's part of backpacking. Good day on the trail. Met a lot of hikers today. I wanted to stay in a shelter tonight because of the rain but the shelter was full. Just finished dinner of tuna, nabs, and a power bar and 2 Advil. I'm tired and ready to go to bed and it's only 7:30. Other than hurting all over I feel pretty good.","Justus Creek
",Slaughter Creek Trail,"Mar 30, Thu",13.80
Zip Code,https://www.trailjournals.com//journal/entry/558434,Rained really hard all night. Rain started about 9:00 last night and rained till about 6:00 this morning. Got up at 6:30 and headed up the trail for Blood Mt. So foggy at Blood Mt there were no good views so I kept going. Got to Blood Mt cabins and got a cabin for tonight. Sat around the cabin all day resting and eating. Set up my tent and let it dry out and washed my clothes in the sink. Then went to the cabin office where I bought food for the next three days.It was good to rest my legs. Plan to get back on the trail tomorrow and start hiking. Nice hot shower and some food other than trail food was good. Going to watch TV now. Life is good. Hello Dawn and family if you are reading this.,"Slaughter Creek Trail
",Neel Gap,"Mar 31, Fri",3.20
