Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Traffic Director,https://www.trailjournals.com//journal/entry/562504,"It's time to pursue a life-long dream:
a thru-hike of the Appalachian Trail. Where this dream originated, I
don't know. Seems it's been on my heart at least since high school
days. My first experience with this particular trail came over two
long weekends during my senior year at the Naval Academy in 1973 when
it was possible to drive three hours to Shenandoah National Park and
head either north or south. It would be another 30 years before the
next opportunity to hike on it came about, and I have been able to do
three sections totaling 800 miles since then. But at last
retirement has come, and the opportunity to fulfill the dream of a
full thru-hike has fallen into my lap.
This is a low-tech hike, meaning no
cell or smart phone. Definitely showing my age, eh? A key
side-effect of this is that this blog can only be updated when I can
get to a computer off the trail with internet access. That usually
means a public library. Sound like the Stone Age? Any rate, there
could easily be seven or more days between updates, so I hope you
kind folks won't give up on me when there's a long gap like that. 
There will be a digital camera along to record a visual record for my
own benefit in order to revisit the hike in the years ahead. Old men
enjoy reminiscing, after all.
On Sunday, May 7 I meet up with my
brother Kevin in Ann Arbor, MI to take Amtrak to Harpers Ferry WV. 
Kevin is coming along just because he loves riding trains. Upon
arrival in Harpers Ferry May 8 (the train station is a few hundred
yards from the AT) I'll head north into Maryland. If the schedule
holds, around August 1 I'll make my way by bus/plane/train from the
north end of the AT at Katahdin in Maine back to Harpers Ferry to
pick up the hike once again and head south. This kind of hike is
called a 'flip-flop' thru-hike.
Ten resupply boxes are prepared: two
mailed by me prior to starting; two mailed by my favorite
better-half, Lyn; and six by daughter Laura. Thanks Lyn and Laura! 
The rest of the supplies will be purchased along the way.
Lots of hikers prefer to avoid sleeping
overnight in shelters due to mice, snoring, and/or noroviruses, so
they pack a hammock or tent for use most nights. I'm okay with the
mice and snoring (probably contribute more than my share of the
latter), and hope to escape norovirus issues, so most nights will be
spent in shelters. But I do have a plastic home-made tarp to sleep
under for the occasions when a shelter is not available to me.
I'm starting out with my summer-weight
sleeping bag, a key reason for starting when I am in May. Hopefully
I can endure any late-Spring cold-snaps and then also the White
Mountains in New Hampshire with it. Upon reaching southern Virginia
early September, Lyn will be mailing a heavier bag to me in
preparation for the Roan Highlands and then Great Smoky Mountains
National Park.",,Home,"Apr 30, Sun",0
Traffic Director,https://www.trailjournals.com//journal/entry/563042,"A number of friends and family members
have chosen to be in prayer for me and with me during this six months
of hiking. Thanks all of you! I am in awe that such an adventure
like this is even possible, and that would be due to God's grace. 
How blessed I am to be able to accumulate enough wealth and time to
be able to venture in the woods for half a year. Few people in the
history of mankind have been able to do such a thing. So this
adventure has a good bit of the sacred in it: Visits to the tops of
beautiful mountains with phenomenal views while mixed with days of
misery from mosquitoes, heat, cold and rain. Engaging the
fascinating community of my fellow hikers with all their qualities
and foibles. Testing my limits physically, emotionally and
spiritually.
If you care to, join me in praying for
my safety from trips and falls, from the ever-present danger of Lyme
disease, and a norovirus-free hike. Please pray for Lyn in my
absence. And lastly, pray that I will be able to honor my Lord and
Savior Jesus Christ throughout the journey. Thanks in advance!
Next anticipated blog update: May 16
in Harrisburg PA",,View Entry,"May 04, Thu",0
Traffic Director,https://www.trailjournals.com//journal/entry/563043,"Living in Sarnia, Ontario which is flat
as a pancake, it is difficult to train well for a hike like this. 
The month between my retirement early in April and the beginning of
the hike has involved alternating days working out at the gym (three
hours per day) and walking along a nature trail (up to 18 miles
daily). This will definitely be a help, but the true conditioning
will only happen as the hike unfolds. The younger hikers who began
at the south end in Georgia in March will be blowing past me that
first month.
A note on my trail name of Traffic
Director. Using trail names is a typical part of long-distance
hiking. Most of them come from one of two places: some hikers give
themselves a name; but for purists, they allow other hikers to assign
them a name. Such a name could be given due to some quirk in
character or behavior, some incident along the way, or the like. For
example, a hiker who frequently and conspicuously passes gas might
get called “Back Fire”, or someone who starts the hike with 90
pounds in the backpack might get named “U-Haul”. My trail name
is one given me by fellow hikers during my 2005 section hike. About
three weeks into the hike, four thru-hikers and I were on the public
bus in Hanover NH headed from a motel on the edge of town where we
had spent the night back to where the trail would resume. The driver
of the bus made the mistake of turning directly into the path of an
oncoming car, causing an accident which blocked both lanes of the
road. Being a good citizen, I hopped off the bus and started
directing traffic around the accident site until police could arrive
and handle it. Seeing this, one of the other hikers said, “Clearly
you are Traffic Director.”",,View Entry,"May 04, Thu",0
Traffic Director,https://www.trailjournals.com//journal/entry/564846,"Rick and Bridget Venne (thanks a million, friends!) drove me to Ann Arbor MI train station where I met up with my brother Kevin.  We bused to Toledo OH to catch the overnight Chicago to Washington Capital Limited train.  It was a pleasant trip and I got maybe 4 hours of sleep.
It was sunny and 60 degrees when we debarked in HF.  I grabbed a deli sandwich for dinner, and we set off across the Potomac River into Maryland around 12:30.  The river was high and there is a lot of water from a month of rain.  Just beyond the bridge the AT heads east on the former C&O Canal towpath for 3 miles.  Easiest walking in the world and a lot of walkers and bikers despite an early May Monday.
Just after starting up the long slog to the top of South Mountain, Kevin had a word of prayer with me and headed back.  Then it felt like my life-dream adventure had truly begun. After the first lengthy up of the hike I reached this shelter.  So far the only one here at 3:30 pm.
It will be a serious test of my gear tonight to see if I brought enough layers of clothes to off-balance the light-weight summer sleeping bag.  Will I get good sleep or be miserable?
Days since last shower: 1","Harpers Ferry WV Amtrak station
",Ed Garvey Shelter,"May 08, Mon",6.30
Traffic Director,https://www.trailjournals.com//journal/entry/564847,"With all layers of clothes on, I stayed warm last night except for the feet (which had 5 pairs of socks on!)  What with a short-mileage day planned, I stayed in the bag until the sun could warm things up.  Thru-hikers Bear Spray and Million Bucks who stayed in the second level of the shelter last night (and doing far more miles than me) were gone well before me.
This was a beautiful stretch of trail following the ridge line of South Mountain.  It was all a tunnel of trees with no decent views.  At Crampton's Gap were the various monuments and signs commemorating the battle fought there in 1862 as a part of the Antietam campaign.
Yesterday while getting water from the spring at the shelter I saw two white-tailed deer up close.  Today I got within 50 feet of a coyote who then saw me and skedaddled.
It was bright sunny and cool all day: I barely got to sweating at any point.  Tonight promises to be chilly again just like last night.
This is a beautiful shelter once again also with two levels in it.  A fully-flowing spring is about 100 yards away.  So far it just me, but then I'm here early. 
Days since last shower: 2","Ed Garvey Shelter
",Rocky Run Shelter,"May 09, Tue",9.10
Traffic Director,https://www.trailjournals.com//journal/entry/564849,"Once again wearing all my layers last night, but at least my feet didn't get cold.  Another beautiful sunny day dawned with pleasant temperatures... at least once you get into cold hiking clothes and getting hiking a ways.
Today was very nostalgic: I walked over the South Mountain footbridge that spans I-70.  How many times since my teen years have I ridden under that bridge and then daydreamed that someday I would hike over it.  Is it possible that day has arrived?
There were a ton of people out walking the trail today, most of them day hikers.  There are a couple of scenic cliffs with fantastic views of the valley below, and I suspect those are the draw.  I also walked through Fox Gap where another battle in the Antietam campaign was fought with the usual collection of signs and memorials located there.
Tonight I'm at a campsite that has a dozen separate areas for tenters.  The place is probably hopping in summer, but today just one other tenter (with dog) is here.  Time to once again try out my trusty tarp system in lieu of an actual tent.  This hopefully will need to happen few times this hike.
Days since last shower: 3","Rocky Run Shelter
",Pogo Tentsite,"May 10, Wed",10.70
Traffic Director,https://www.trailjournals.com//journal/entry/564851,"I was all packed up and gone by 8 AM.  A group of six tents full of higher schoolers arrived last night and it was a circus.  They chose to tent within 50 feet of me, so my hopes for a quiet evening evaporated.  (Do you know how squirrelly they can be when they are trying to impress others of the opposite gender?)
And it was a good thing I was gone by 8 because it began raining 30 minutes later.  After a couple hours the wind picked up and turned things into a cold, miserable day of getting soaked.
At the halfway point I met a veteran (Hilton) with his service dog (Forest) and friend (Northern Light) who is doing the entire trail as an exercise in healing from PTSD.  He offered me a sip of whiskey, so he's apparently counting on more than a dog and the girlfriend to make this happen.  Many thanks to guys and gals like Hilton who have served their country and paid a significant price for having done so.
I pulled into this beautiful two-deck shelter just as four section hikers were leaving into the rain.  It was a race for me to get out of wet clothes, into dry camp clothes, and into my sleeping bag to warm up and avoid hypothermia.  A while later I was joined by Pancho and Idgie who are my age and from Kentucky, thru hikers who began in Georgia in February.
It rained steadily until 4-5 PM, and the wind blew well into the night.  Needed all my clothes again to keep warm, and I could have used more than I had.
Thanks to the Maryland AT volunteers!  Your trail and shelters are fabulous.
Days since last shower: 4","Pogo Tentsite
",Raven Rock Shelter,"May 11, Thu",9.90
Traffic Director,https://www.trailjournals.com//journal/entry/564853,"The wind was completely quiet and only occasional drip came from the trees at daylight.  The hardest part of a hike seems to be getting out of a warm sleeping bag and putting on the wet hiking clothes from the day before, all the way down to skivvies and socks.  BRRRR!  Lyn would say that's one more reason not to go hiking.
Poncho and Idgie left before me with plans for a longer day.  It was cloudy all day with a high of maybe 50 degrees, and that is about ideal for hiking.  Minimum sweat!  My body heat largely dried out the clothes by the time I got here.
I crossed into Pennsylvania about 5 miles in.  This shelter is a dandy, with two 4-person lean-tos side-by-side.  One is labelled ""snoring"" and the other ""non-snoring"".  Two other section hikers are here so far.
Along the way I passed No Rush.  You can tell  his hiking philosophy from his trail name.  He was sitting alongside the trail having a smoke break, being about half a mile into his day's hike.  I'm not sure he's going to make it to Maine this year.
It's my son Mark's 40th birthday today.  Wow!  I'm much to young for this.  Mark and I have enjoyed a pair of hikes with a ton of adventures included.  Have a great day, Billy!
Days since last shower: 5","Raven Rock Shelter
",Tumbling Run Shelter,"May 12, Fri",13.60
Traffic Director,https://www.trailjournals.com//journal/entry/564857,"A couple of Penn State grad students out on an overnight hike joined me in the shelter last night.  We enjoyed talking about Big Ten sports.
It started raining at 5 PM yesterday and continued to about 7 AM today.  All day it threatened rain with occasional drizzle, and remained cold.  It's cloudy and 52 degrees now at 3 PM.  Another chilly night ahead.
This shelter is a legend on the trail, many calling it the best.  It is lovingly cared for by caretaker Jim.  The shelter has flowers in pots, a flowing stream cutting in front, a 2-person swing, and a deep spring just steps away.  A 5-star experience.
Today I crossed highway U.S. 30.  Just imagine that were you to head west far enough on it, you'd go within 10 miles of the town where I spent my high school years (and met Lyn): Dysart, Iowa.
Tomorrow I cross the trail's mid-point.  Thru-hikers often celebrate it by eating a half-gallon of ice cream at one go.
Days since last shower: 6","Tumbling Run Shelter
",Quarry Gap Shelter,"May 13, Sat",12.20
Traffic Director,https://www.trailjournals.com//journal/entry/564859,"It was hard to keep warm last night what with the sky clearing and temperature dropping.  But morning broke sunny, and what with an immediate long up from the shelter, I got quickly warmed up.
Today's hike was as good as it gets: easy trail path, minimal rocks, no humidity, a dry and gentle north wind, sunning, and NO BUGS!  I was able to do the 13.8 miles with only one stop which was for lunch.  Pennsylvania has yet to show its teeth.  That will come, be assured.
This is the first day of being able to sit and write in this journal without being cold while doing it.  Maybe warm weather (with its sweat and bugs) is almost upon us.
Today I met Curly Q and Tenacity, two women doing the same flip-flop thru-hike beginning in HF that I am.  But they have taken two weeks to get to this point, having endured both flu and a twisted ankle.  You ladies can do it!
Days since last shower: 7","Quarry Gap Shelter
",Toms Run Shelter,"May 14, Sun",13.80
