Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Loki and Berries,https://www.trailjournals.com//journal/entry/552429,"As many of you may know, we are planning to go for a walk over the summer of 2017. As part of this endeavor, we are establishing this trail journal for those of you who may want to monitor our progress. Watch this space for further developments. For the moment, we are merrily running the dehydrator most of the time, and planning at least one packing party in January to pack up some mail drops. We will try to update at least occasionally before our March departure.",,"Springer Mountain, GA","Dec 13, Tue",0
Loki and Berries,https://www.trailjournals.com//journal/entry/552431,"OK, we've just discovered we need 3 journal entries before our journal will appear. Here is number two.",,View Entry,"Dec 13, Tue",0
Loki and Berries,https://www.trailjournals.com//journal/entry/552432,And three.,,View Entry,"Dec 13, Tue",0
Loki and Berries,https://www.trailjournals.com//journal/entry/553343,"This afternoon we and 6 friends got together to pack up trail snacks to include in out mail drops. We plan to have breakfast and dinner, filling in with snacks every two hours to keep our energy up. Thus,we calculated for the two of us we need for a total of 1800 350-450 calorie snacks for the trip. Since we intend to do about half of out food through mail drops, this got us down to 900 pre-packed snacks.    Mary spent yesterday and this morning organizing most every container in the house to be filled with various snack mixes, combining our home-dehydrated products with others we had purchased. We had no idea how far this would go, but we used somewhere north of 700 small zip-loc bags, so I think we have made a really good start.  The packing was all done within a couple of hours, which was quite impressive given the volume of food involved. We then retired to the living room for a fine meal. A good time was had by all, and I really feel like we have a fine community of support for this venture.Two weeks from today, we plan another gathering to finish the snacks and start on breakfasts and dinners. Thanks to all for your assistance!",,View Entry,"Jan 15, Sun",0
Loki and Berries,https://www.trailjournals.com//journal/entry/555320,22 days til we hit the trail. Just wanted to make sure I could post from my phone.We're just finishing up the mail drops. Next is distributing them to the folk who have agreed to ship them at the appropriate time. Thanks to all for you help!,,View Entry,"Feb 28, Tue",0
Loki and Berries,https://www.trailjournals.com//journal/entry/555605,"18 days to go, but who's counting. We took our snow shoes, packs, and Odin J. Puppydog out for a tromp on the Warner Creek Pathway today. Single digits, sunny and an impossibly blue sky. It was a surprisingly difficult 3.6 miles. I'm glad we're not doing the AT on show shoes. Having done a couple of dry-run pack-ups, I believe my (Loki) base weight pack is slightly over 24 pounds from skin out. Add about 10 pounds of food and water, and that's what I'm likely to be carrying. Berries is slightly less. We would have liked to be a little lighter, but I think we can work with it. As I am typing this, Berries is downstairs packing up mail drops. We were astounded to find that they add up to about 350 pounds of food. Also somewhat amazed at what the cost for postage would amount to. On the other hand, it will be nice to have some packages of homemade food. I highly recommend the book ""Recipes for Adventure"". It's written by a professional chef with a propensity for playing outside, and specifically targeted toward those with a dehydrator at home. It has some great ideas for giving trail meals that provide variety and interest.",,View Entry,"Mar 01, Wed",0
Loki and Berries,https://www.trailjournals.com//journal/entry/555607,"Here are some photos from today's snowshoeing adventure at Warner Creek Pathway. Beautiful day, single digits and a painfully blue sky. Made me glad we're not doing the AT on showshoes. 18 days to go, but who's counting.",,View Entry,"Mar 02, Thu",0
Loki and Berries,https://www.trailjournals.com//journal/entry/556764,"We leave tomorrow. After literally years of planning, there is a sense of unreality. We will drive to Grand Rapids, where my son lives, tomorrow and stay the night. Sunday, my son will drive us to Michigan City Indiana where we can catch a commuter train into Chicago. We travel overnight on the train to DC, where we have a layover of several hours. We then proceed to Gainesville, GA and on to our hostel to spend another night. On Wednesday the 22nd, we finally step out on the trail. At least that is the intent. I ended up taking a 40 hour class this week on short notice, which left Berries to do much of the last minute home prep. We will miss our home and our dog, but we're also excited to begin. I can only really get my mind around the first leg, so I'm just focusing on the trip from Springer to Neels Gap. I'll think about the next leg after that. Thanks to all our supporters out there, and all hail the Remote Medicine for the Advanced Provider folks!~LokiLast weekend some friends hosted a happy trails dinner with heavy and fresh foods we will not eat as frequently on the trail, and gave us a small watermelon--I figured it fit very nicely on HIS pack, as you can see in the photo. We are excited to hit the trail! ~Berries",,Springer Mountain,"Mar 17, Fri",0
Loki and Berries,https://www.trailjournals.com//journal/entry/556786,"A side note to any of the RMAP folks:I really enjoyed the class, and I felt that one of the best parts was the diversity of backgrounds represented by my fellow students. Every single person brought something worthy to the table. On Monday morning, it felt like I was in a room full of strangers (other than my fellow Emmet County staff). By Friday afternoon, I felt like I had some new family members.If I was wading into an ugly rescue situation in a remote location, I could not ask for a better group of people beside me than the students of this class. You all rock!Loki",,View Entry,"Mar 18, Sat",0
Loki and Berries,https://www.trailjournals.com//journal/entry/557023,"Currently at Union Station in DC, several hour layover between trains. We found lunch on food truck row, now availing ourselves of free coffee and wifi in the train lounge. Loki",,Springer Mountain,"Mar 19, Sun",0
