Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
El Vago,https://www.trailjournals.com//journal/entry/554808,"“Did they wait until it was too late to make from their lives one iota of what they were capable? Because, you see, gentlemen, these boys are now fertilizing daffodils. … Carpe, carpe diem. Seize the day, boys. Make your lives extraordinary.” -- John Keating (aka Robin Williams) in Dead Poets SocietyMy life has been extraordinary. It's been graced 35 years by the love and support of my wife Diane. It's been blessed by three children, Lauren, Matt, and Dan, now adults and fellow travelers wending their own ways in the world. And my early retirement seemed to be the capstone. Every day is Saturday, who can complain about that? Apparently, I could. While it may seem idyllic, leisurely sipping a morning cup of coffee with no need to rush off to work, it wants for adventure. I’m not ready to run out the clock; I’ve a bucket list to work on. At 58, I still yearn to make my life extraordinary.   For as long as I can remember – and that’s not long these days – I have wanted to hike the Appalachian Trail. This ambition has held a prominent place on the bucket list, next to taking a road trip across the U.S. Last summer, after Diane warmed to the thought of my going on a five to six month jaunt along the Eastern Seaboard, knowing she would have to run the household, care for the dog, and send me vittles along the way, I started preparations. I read several books about the trail, watched countless You Tube videos, and accumulated gear. The Appalachian Trail, or AT, winds its way across fourteen states with terminuses at Springer Mt. GA and Mt. Katahdin, ME. The mileage currently approaches 2,190 miles. The total distance changes from time to time. In 2010, it was only 2,179.1 miles from end to end. Oh, for the good old days. Someone estimated that it’s 5 million steps, the equivalent of 83 marathons. Fortunately, I don’t have to walk them all at once, just one step at a time.",,Temporary Leave of My Wits,"Feb 18, Sat",0
El Vago,https://www.trailjournals.com//journal/entry/555002,"“What's in a name? that which we call a rose by any other name would smell as sweet” -- Billy S.Though sweet will not aptly describe how I will smell on the trail, I will be called by a name other than my given one. Trail names are part of the AT experience. Hikers generally do not refer to each other by their given names.   Rather, for the short(?) while they are on the trail, and even afterwards, they answer to an alias. It reminds of the CB radio days, when truckers had their own handles.   Either you give yourself a trail name or your fellow hikers will give you one, sometimes based on how you look or on some stupid act on your part. I prefer to give myself my own trail name and beat my trail companions to the punch.After wrestling with various names the likes of Don Quixote (the absent-minded wanderer), and Scarecrow (if I only had a brain), I decided to go with El Vago. It’s pronounced “el bah-go”, the “v” sounding like a “b”. I took the name from the Spanish idiom “el vago siempre trabaja doble,” which translates loosely to “the lazy man always works twice as hard.” As an illustrative example of the El Vago principle, consider returning from the grocers with one bag too many to carry from the garage to the kitchen in a single trip. A wise man takes two trips. But not El Vago! Determined to avoid that second visit to the car, El Vago awkwardly scoops up all bags in his arms, establishing a firm grip on none of them. Invariably, one or more bags slip his grasp and fall. If he’s lucky, the damage is minimal. Typically, though, the contents spill, eggs break, apples roll under the car, or the cap pops open on the milk jug. El Vago has managed to create more work for himself. It’s a phrase our family uses frequently whenever we catch someone doing a bonehead move. “You’re doing an El Vago” is a common refrain in our household, usually directed at me. I fully expect the trail will give me ample opportunity to live up to it.",,Call me Ishmael,"Feb 22, Wed",0
El Vago,https://www.trailjournals.com//journal/entry/555266,"In two days, I will be on a midnight plane to Georgia, Atlanta specifically. I've booked a shuttle ride to the Hiker Hostel in Dahlonega, where I have a bunk reserved for me. I pity my prospective roommates, for rumor has it I can make the walls rattle with staccato bursts of thunderous snorts. The next morning I will start the hike from Amicalola Falls, taking the approach trail to Springer Mt., where the AT officially starts for north bounders. To ascend the Falls the approach trail has 604 steps. That's over 30 flights of stairs. The difficulty level is considered strenuous. And I'll be carrying 35 pounds on my back. (I'm thinking it's not too late to book a return flight.) I expect it to take me the full day to reach Springer, a distance of almost 9 miles. What's a measly 9 miles when you're hoping to walk 2200? Besides, the Falls are the tallest in Georgia. Wouldn't want to miss that, especially since I'll be in the neighborhood!",,Georgia on My Mind,"Feb 27, Mon",0
El Vago,https://www.trailjournals.com//journal/entry/555403,"A travel day today. After an early morning flight from Logan -- thanks Diane for the 4:30 a.m. ride to the airport, I know how much you love early mornings -- a train ride on MARTA to North Springs Station, and a shuttle ride to Dahlonega, I am now chilling out in the Hiker Hostel living room. It's pouring buckets and thundering. Sure am glad I am not walking the trail at the moment. When weather like this pops up, the phone at the hostel starts ringing incessantly, hikers caught in the storm looking for a ride back to a warm, dry, well lighted place. Well, my turn will come tomorrow. The forecast is for sunnier climes. Met three young hikers in the shuttle. Their combined ages barely exceeded my own. Though we are all starting from Amicalola Falls tomorrow morn, chances are the last I will see of them will be the backs of their packs as they speed off into the distance. All are looking for fellow hikers to give them trail names. I hope our fellow hikers will be kind.",,"Planes, trains, and automobiles","Mar 01, Wed",0
El Vago,https://www.trailjournals.com//journal/entry/555507,"A seasoned AT hiker who shared my room at the Hiker Hostel tried his hardest to persuade me not to take the approach trail, which brings you from Amicalola Falls to the top of Springer Mountain. It is a grueling way to start the journey, he said. You'll kill yourself before the hike even officially starts; it's very steep. But I had my heart set on it. I'm glad I did not listen to him. He was right, the trail was grueling and steep, but the Falls were magnificent. And completing the climb boosted my confidence. Scotty, a humorous man from the UK, about to celebrate his 50th birthday next month on the trail, and Cody, a youngster of 23 from Indiana, accompanied me. Both felt the extra effort was worth it.Setting up camp in the cold was a new and fumbling experience, as was hanging my food bag on a cable to keep it out of reach of bears. Cooking dinner on a small stove was also novel and awkward. And sleep did not come easy. A screech owl cried out in the middle of the night. It's screeching went on for about twenty minutes. It was eerie. What else lurked out there in the darkness? So far, so good. Sore, but having a blast.","Amicalola Falls
",Springer Mountain Shelter,"Mar 02, Thu",9
El Vago,https://www.trailjournals.com//journal/entry/555541,"The body put up mild resistance this a.m., but after a hot bowl of oatmeal with dried cranberries and walnuts, I was fueled and ready. My camping skills are rusty, very rusty, and it seemed like ages for me to break down camp and repack the rucksack. I was last one out of the shelter. Scotty graciously waited for me and we hiked the distance to Hawk Shelter together. A bit chilly when the wind blew, but the weather was clear and sunny, and the terrain only mildly strenuous. The trail is rapidly filling with hikers. Another 40 plus came out today. Over 100 are expected to join this weekend. We will be racing each other for spots at the shelters. The chatter around the fireplace tonight is boisterous. I'm being anti-social, tucked into my sleeping bag, warm, comfortable, and quite exhausted. I find myself going into the tent before dark because it takes me so long to slip into my camp pjs and arrange my pack's contents within the tent. I have to take care not to have any packets of food, even empty wrappers, lest I attract the pesky and destructive mouse. Looking forward to see what tomorrow will bring.","Springer Mountain Shelter
",Hawk Mountain Shelter,"Mar 03, Fri",7.90
El Vago,https://www.trailjournals.com//journal/entry/555777,"Great hiking weather, not too chilly, not too warm, nothing but blue skies. Georgia is surprisingly mountainous. The trees are still bare and cast long shadows in the woods. The only color is the green from the occasional pine, abundant rhododendron, and holly. Hiked most of the day with Scotty and caught up later to Cody. Shortly after Cody fell to one knee and badly bruised it. His hobbling earned him the trail name Wounded Knee. Coincidently, the youngster has spent time at Wounded Knee and is a font of information regarding Native Americans. The trail name appears to be sticking.I saw my first wildlife - a grey squirrel. Could have seen one of these from the comfort of my living room recliner, but then I would have had to listen to Archer bark madly at it.Still getting used to making and breaking camp. I'm getting the reputation for being rather pokey at this. It's just that there are so many loose odds and ends that go in this bag or that one that I haven't quite established an efficient system. I still have 2174 miles to figure it out, but who's counting?","Hawk Mountain Shelter
",Gooch Gap Shelter,"Mar 04, Sat",7.70
El Vago,https://www.trailjournals.com//journal/entry/555778,"The first comfortable night for sleeping - I did not see my breath within the tent - and yet sleep eluded me. Even the slightest slope causes the sleeping bag and it's restless contents to slide to the lowest point. I got about six hours of sleep in 20 minute segments, despite being in the tent for almost 11 hours. Hiker midnight comes early for these weary bones.Today's hike was the best thus far. Could not have asked for better weather. I hiked in a shirt sleeve, a rather gamey one, the full day. Again I set off with Scotty, and within the first few miles we experienced out first trail magic. A young man who had thru hiked in 2015, trail name McGiver, presently living in Atlanta, stood behind a table having the most delicious food. He fed us breakfast of scrambled eggs, cheese, sausage, English muffins, and pastries. I sampled every item and returned for seconds on the eggs. I even had my first Coca Cola before noon. Must be developing an appetite. At Woody Gap we caught up with Wounded Knee and Wind Walker, we're joined by Fireweed, and had lunch at a picnic table, the five of us. The laughter around the table was contagious, much of it at the expense of a supposed thru hiker who has been begging food from every one he meets. The trail name we've given him is Sponge Bob. It was one of those memorable moments.The view from atop Big Cedar Mtn was another highlight. We spent 15 to 20 minutes taking every permutation of photo, with the outstanding view of the mountains as the backdrop. If only every day was like today!","Gooch Gap Shelter
",Lance Creek Campsite,"Mar 05, Sun",8.40
El Vago,https://www.trailjournals.com//journal/entry/555779,"Rain fell for the first time on my thru hike. Packing a wet tent is low on the list of pleasant activities. Again, I dawdle while breaking camp. I did not want to set out without my bowl of instant oatmeal and cup of Folger coffee. Wounded Knee, Wind Walker, and Scotty eventually went off, while I finished my fine dining.Hiking solo is a spiritual experience. I find myself communing with nature and talking aloud to God, not worried I'm going to be overheard and considered off my rocker. The ascent of Blood Mtn was the big task of the day. It stands at 4457 feet. It stood between me a Neel Gap, where a reserved cabin awaited. I was to share the cabin with Scotty, Wounded Knee, and Wind Walker. The hiking conditions were fickle. When the ridge passed along the East side of ascent, the wind blew cold and I had to don my wool hat and gloves. But when the trail moved to the West and the wind did not reach me, I needed to remove them. The climb entered a thick, chilly fog. When I reached the shelter at the peak, visibility was poor. Too bad, because the view from Blood Mountain is apparently outstanding. Guess I'll have to catch this view next time.I somehow managed to catch up to the troupe on the descent. We entered Neel Gap together, hiked the .3 mi to our cabin, washed 4 plus days of grime off ourselves, had our laundry done, and fed our faces until we could eat no more. Then we took a .3 mi hike back to the outfitters at the top of the hill, where I paid a king's ransom for an inflatable sleeping pad. The foam pad I was using wasn't working for me. I felt every pebble under my sleeping bag. Looking forward to a good night's sleep tonight in a comfy bed and on a comfy pad here on out. Fortunately, Fireweed was at Neel Gap with her puck up truck and shuttled us back to the cabin.Btw: rain coming tomorrow. Uggh.","Lance Creek Campsite
",Neel Gap,"Mar 06, Mon",7.20
El Vago,https://www.trailjournals.com//journal/entry/555816,"The trail passes through the doorway of the Neel Gap outfitters. The day started drizzily and got progressively worse. Most of the morning hike cut through a dense fog, where I could not see more than 20 yards ahead of me. Trees became tall ghostly sentinels lining the path. Silouettes of birds, flushed by my presence, darted about in the woods. A cold wet wind caused me to pull my hood tight about my face. My view of the world had become myopic. I saw only the path at my feet. I could also hear nothing except the rush of the wind and my panting. If someone had come up from behind and touched me, I would have jumped out of my skin.Scotty, Wounded Knee, and I reached the shelter about 4 p.m., with the rain falling steadily. Thoroughly exhausted, I now had before me the novel chore of setting up my tent in the rain. It was another fumbling affair, but somehow I managed to limit the amount of water that fell into the tent. I was not as successful keeping out the mud. I realize now that I must get used to living in squalor. Presently it's 6 p.m., I am cozy and warm in my bag, and it's still coming down hard out there. But I still have to hang my bear bag. Maybe I'll just use it as a pillow tonight. What bear in it's right mind would go out foraging on a night like this?","Neel Gap
",Low Gap Shelter,"Mar 07, Tue",11.50
