Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
CBiscuit,https://www.trailjournals.com//journal/entry/554528,"There are some stark realities to consider when planning a thru hike. First, the official length of the AT this year is 2189.8 miles from Springer Mountain in north Georgia to Mount Katahdin in northern Maine. If you average hiking 15 miles per day it will take about 146 hiking days – roughly 21 weeks. If you take one day off per week to rest and resupply you are at about 168 days. Give or take a few days for whatever comes up and you are at 180 days, or six months. Early on I may limit myself to under 10 miles per day, and I hope to hike more than 15 miles per day once I get my “trail legs”. You can analyze this to death, but it’s easy to see that there are a lot of “if’s”. Now for some numbers. Depending on whose statistics you use we can expect somewhere between 3000 and 4000 hikers to start from Georgia this year, with the first few brave souls starting in early January and the majority of hikers having started by around mid April. During about mid February to mid April there are crowds of hikers all up and down the southern trail and choking the shelters, campsites and towns along the way. Some of these folks will drop off before they have left the shadow of Springer Mountain. Some will abandon their trip by Neel Gap about 30 miles north of Springer. By the time you get to Damascus, Virginia (a small town just over the Virginia border from Tennessee and about 470 miles from the start), the numbers will have thinned out significantly. Again depending on whose numbers you use, somewhere between about 10% and up to 25% of those who start a northbound (NOBO) thru hike will actually finish at Katahdin. There are about as many reasons to drop out as there are hikers, but these can include disillusionment, loss of will to do it, injury, running out of money or time, sickness, family matters, etc. My plan is to start near the beginning of March and look at the 6 months ending late August. They sort of close the mountain in Maine in October so you are not guaranteed the opportunity to summit Katahdin beyond that point, even if you are a thru hiker coming from Georgia. It may be cold in the south at the start with this early start date, but I want the cushion at the end so if I make it that far I have the time to finish.",,View Entry,"Feb 06, Mon",0
CBiscuit,https://www.trailjournals.com//journal/entry/554529,"Before I go any farther I want to say a bit about my biggest cheerleader in this adventure, and the love of my life. During my longer section hikes over a decade ago my wife Marlene was so supportive and encouraged me to go out and hike each year. She understands my love of being out there on the trail. Each year she encouraged me to plan the time and go do it. Due to changes in our lives at that time, hiking long trips seemed to take a back seat to the other responsibilities of life. In the time until now I have been on dozens of short hikes in this area. She keeps encouraging me to enjoy it. When talk of retirement became real in December she was the first to encourage me to go for it this year. It will not be easy for her while I am gone. We rarely find the need to be apart for more than a couple of days so we will miss each other very much. Many things could happen in a 6 month period and it would be much easier for her if I were here to handle things. She understands all of this and is willing to let me go. Proverbs 18:22 says “He who finds a wife finds a good thing and obtains favor from the Lord”. This has been true for me. Thank you, Sweetheart. I love you. dp",,View Entry,"Feb 07, Tue",0
CBiscuit,https://www.trailjournals.com//journal/entry/554530,"On previous trips I have hiked the trail from Springer Mountain to Daleville, Virginia (near Roanoke) – about 725 miles. Some have asked why I don’t start there and continue north. Well, I could. However, my ideal hike would be a thru hike defined as starting at Springer Mountain and finishing at Katahdin in one trip in one calendar year. That way I get to hike north with spring, and in the company of this year’s “class” of aspiring thru hikers. That’s a big part of the experience. If I am unable to finish I will not regret this approach. First, I like the part of the trail I have already done and would love to see it again. Second, if I am not able to finish the thru hike this year I can always go from the ending spot north on other trips if I am able. But mostly I think that if I start at Daleville and go north and things go well I will always regret not having done the thru hike the way I prefer. I am pretty organized and tend to do things in a logical manner. Going end to end is what I want to do, and I will live with however that turns out.",,View Entry,"Feb 08, Wed",0
CBiscuit,https://www.trailjournals.com//journal/entry/554531,"It turns out that most of my gear is in good shape and I am able to use it. I replaced a few items and repaired a few and they seem to be functioning fine on the practice hikes I have taken. I put seam sealer on my tent and no leaks in the overnighter in the rain as I listened to the Super Bowl on my short wave radio from my tent in a local state park. I still have several pepsi can stoves that burn alcohol, but also have bought a JetBoil to use at least during the coldest part of the hike. Unsure if I will switch to the alcohol stove later or not, but I like my homemade pepsi can stove so I may use it just for the fun of it. The rest of the gear changes mostly have to do with more cold weather gear and stocking up on shoes and clothes that have some wear or will wear out as I go. The other part of getting ready is getting me ready. I’m 12 years older and a little out of practice. I was afraid that when I shouldered a trail-weight pack for the first time I’d feel like that ant with a refrigerator strapped to his back that I saw as a kid watching cartoons. It wasn’t that bad but I did have a reality check and expect to be very careful at first. I cannot get caught up in making miles and not giving my body a chance to build up to that level of workout. The rest of the effort is centered around getting ready to leave. There are “to do” lists to take care of. Yard work, paying bills, home maintenance, vehicle maintenance, etc. I think its coming together but for the longest time I added two items to the list for every one I checked off. Wish me luck.",,Getting Ready,"Feb 10, Fri",0
CBiscuit,https://www.trailjournals.com//journal/entry/555418,"Tomorrow morning Marlene and I will load up and leave Birmingham for Amicalola Falls State Park in Georgia. On Friday morning we will head up forest service road 42 for the trailhead. Not sure how the details will work out and some of it may depend on the weather or the condition of the road, but she may hike to the southern terminus of the Appalachian Trail on Springer Mountain with me (and back) or just drop me off and head back down to the paved road. It almost seems unreal for this trip to be actually starting. I had a head start in some ways since I had most of the gear and the experience from previous hikes. But there have been dozens of details to work out and you finally have to just load up and go. I am so excited to be out there and see how the trip goes. There are people to meet and the challenge of getting on the trail and getting my body up to speed for that much physical activity. There is a kind of intensity to the experience of being out in the woods and suddenly away from everything familiar. There is also the adjustment to having a nearly 2200 mile hike instead of 200 miles and 2 weeks. So much to get your mind around. With all this activity neither Marlene nor I have a good feel for how we will adjust to this separation. We have been married for over 40 years and have spent at most a few days apart. There does not seem to be a way to know what that will be like. If I am able to hike the whole trail it will take up to 6 months. In todays world we will be able to keep in touch much more than was possible even a few years ago. But there is still just the physical distance to live through. We want to adjust to this temporary time, go on with what we each have to do, and also remain close in our relationship while apart. Please pray that we can do that. The next time I update will probably be from a trail town library. I plan to write a journal daily and update as I can. Marlene will update with a few details from our check ins by phone. We will see how that goes and how much we are able to do. Thanks for your interest in my hike. I am ready to go.",,Leaving For The Trail In the Morning,"Mar 01, Wed",0
CBiscuit,https://www.trailjournals.com//journal/entry/556033,"Today was the first day for my hike. We stayed at the lodge at Amicalola Falls State Park in Georgia last night. Marlene and I got up early and had breakfast. Everything was packed and ready so we headed out to find our way through the north Georgia mountain roads. Marlene was driving my F-150 pickup. We found the turnoff for US Forest Service road 42 and off into the woods. The road was in great shape (for a mountain road) and the 6.5 miles up to the parking lot went by without incident – at least from my perspective – I know Marlene was anxious about the trip up and especially the trip down. A few vehicles at the dirt parking lot. We parked and immediately started for the summit of Springer Mountain, .9 miles south on the Appalachian Trail. There was a very raw wind and it was cold. The trail had ice and ice crystals along the way. Marlene has been sick with bronchitis and about half way up she asked if she could turn back and wait for me at the truck. I was relieved because I knew the weather and her condition was giving her a hard time. I went ahead to the summit and quickly signed the register, got a few pictures and left. I had been here 3 times before so I made it short and sweet. Wanted to get back to Marlene as soon as possible. At .2 miles back I took the side trail to the Springer Mountain shelter, but only long enough to get a picture, then back down to the parking lot. When I arrived I did a few chores and Marlene hovered around me as we knew what came next. When I was in the Marines and had to go back from leave or was going to Viet Nam I would wake up the morning of departure and begin to steel myself for the coming time of leaving family. There was no hard shell around me this day. This was very hard and I still can feel that extra hard and clinging hug from my sweetheart today.   I made her drive off in the truck before I took my first steps on the trail northward. How hard that was.Down from the summit the weather was much nicer with less wind and the day began to warm a little. I was at the bottom fairly quickly at Stover Creek, and crossed on a log and rock hopping crossing. I knew the old shelter was gone and the new shelter was somewhere around but I did not find it. A mile or two later I saw a sign for a shelter and sure enough the new shelter was off to the right – very nice – and I stopped in for a few minutes. I quickly came to Three Forks and took a pack-off break. While there a hiker came up behind me and was confused about his location. He asked why he had come so far and had not found Springer Mountain. I explained that he had probably gone north from the parking lot but the summit was .9 miles south. Disappointed, he decided to hike all the way back about 3.5 miles to the parking lot and then to the summit. I felt bad but understood his wanting to see the southern terminus and get off right. On past 3 forks to Long Creek Falls and ended the day at Hawk Mountain shelter. The shelter was full and there were probably 30 or 40 tents and hammocks. I got my tent set up and cooked supper. Spent most of the remaining daylight doing chores (filtering water, etc) and talking with the many hikers milling around the shelter area. A great day. I did well – was very tired but encouraged that I could still do this. Shortly before dark I checked and had a text from Marlene that she had made it back to the paved road on schedule and was pretty far into her return trip back to Birmingham. Praise the Lord for that information. That was the best news I could have to end the day. Hikers settle in for the night as darkness starts to settle in. It makes for a pretty long night to be bounded by sunrise and sunset but we get used to it. Very tired but very happy for the progress of day 1. Goodnight Sweetheart.","
",Hawk Mountain Shelter,"Mar 03, Fri",8.10
CBiscuit,https://www.trailjournals.com//journal/entry/556038,"Today began at Hawk Mountain shelter. I was awake many times during the night and back to sleep so I got plenty of rest. You can almost tell what time it is as the dawn approaches but has not yet started to change the lighting. Then on to a very slight rosy glow in the east, which comes on pretty quickly from there as the long ridgeline off to the east is edged in a fiery glow before the ball of the sun comes into view. It was cold overnight but I was warm with all the clothes on plus my sleeping bag and liner. The tent did well, even in the wind, and I was snug. I was surrounded by tents and hammocks, people everywhere, and when the first one begins to rustle around the entire group is signaled to get the day started.Everyone was breaking camp, eating and packing up. We were all rusty as we tried to figure out where everything was and where everything goes. Finally I was ready and left – probably about 8 (Marlene was right, I will need a watch). Before I got back down the shelter side trail and all the way back to the AT, I stopped to shed several layers. It was a cold night and raw morning but the physical activity of carrying the pack and hiking uphill warms you very quickly. Down to Hightower Gap and later Horse Gap, then up to Sassafras Mountain and down again to Cooper Gap, up Justus Mountain and down to Justus Creek – get used to that. It was a difficult day 2, and honestly my outlook was up and down, depending on whether I was going up or down. I was planning to hike fewer miles for a week or two to give myself time to break in, but I had gotten excited and thought about going to Ramrock Mountain like last time and then on to Neels Gap on day 3. Today’s hike was tough and I stopped here and will do 4 days to Neels Gap as originally planned. I’d like to say I’m doing that to be prudent, but really it’s kicking my butt. So I planned to hike to Lance Creek tomorrow and on to Neels Gap the next day.I am at Gooch Mountain shelter. Tent set up and many of the same hikers and some new ones are here. I remember this shelter, but the trail looks completely different as it is a winter setting and it was May when I came through here the last time. Gives it a whole different look. We have a good group here tonight and most hikers are new enough to want to talk about gear, food, etc. so we’ve been chattering away all over the area.One thing that is different is the ability to send messages if you are in the right place. It is spotty and I have my phone off as I hike. But, I turn it on at some of the summits and have gotten service – sometimes in and out but a text message can get thru. That has been nice and Marlene and I have kept in touch, even if cryptic. Goodnight Sweetheart.","Hawk Mountain Shelter
",Gooch Mountain Shelter,"Mar 04, Sat",7.70
CBiscuit,https://www.trailjournals.com//journal/entry/556039,"Up and ready in a crowd again. We are all in the same boat and having the same experiences. The trail does that as the group has all ages, backgrounds, lifestyles and life stages but everybody puts that aside and we are just hikers. So much fun. The details of the morning are about the same as every day. Today is Sunday. There are lots of weekend hikers and bikers out. Shortly I came to Gooch Gap and McGuyver (sp?) was there and set up to do trail magic. Trail magic is the term given to the experience of having someone come out at access points along the trail to give hikers a little kindness purely out of their own generosity. McGuyver had a grill set up and cooked sausage, eggs, etc, and had fruit, drinks, a place to offload trash and lots of advice from his experience on his 2015 thru hike from Georgia to Maine. His kindness powered me all morning.It was a very hard morning for me. I made it to Woody Gap and had lunch with Strider (sp?) and Tin Cup. There were lots of people around and we got lots of questions. Fun. The next obstacle was Big Cedar Mountain. That was the hardest so far and I began to be concerned about doing this. It was a warm day and the climb was not just upward, but also pulling up over huge boulders and rocks. It was a struggle. I did have time to myself as I hiked alone (almost always do) and I like that. I got to Lance Creek fairly early. Got set up right away, filtered water and changed into evening clothes as it gets cold almost as soon as you stop hiking. Strider and I were first in so we got good tent sites right above the creek. I felt better quickly and we talked as the other hikers came in. So we rested, ate and got into the tents for the night at sunset – our routine so far. It’s funny how your outlook can change with circumstances. So hard as you struggle along on some never-ending climb but then when you arrive for the night and get a little food and rest you are crazy enough to look forward to the next day. Great experience. I slept on and off all night. It began to rain around 3:00. When I would wake up I couldn’t help but think of how hard I’m struggling on the uphill parts. Hope to get my trail legs soon. The rest helps. Goodnight Sweetheart.","Gooch Mountain Shelter
",Lance Creek Campsite,"Mar 05, Sun",8.40
CBiscuit,https://www.trailjournals.com//journal/entry/556041,"Very early and still dark and I was awake and started to pack up – mostly by the feel of things – just to see if I could do it in the dark. It was still sprinkling and I wanted to pack up before harder rains might come. I heard other hikers moving around as well. We were set up on a long narrow ledge which went up and over small hills forming the creek bank, spread out single file for a long way. I was packed and eating before full daylight. Today the goal is Neels Gap – a mental and physical milestone. They say a significant percent of the hikers who start at Springer Mountain will drop off by Neels Gap – don’t worry, I’m going on. Motivated, I was out first and on a big climb right away. Lots of beautiful ridge line walking (all days so far) I had a very good walk alone. I led the pack until the turnoff to Woods Hole shelter where I took a break. Four or five hikers passed me there – Strider, Tear Drop, EZ, Mammoth as I remember. Caught them at the start of the climb to Blood Mountain summit on their break and we went up together. Well, Strider went up in 11 minutes, so that must be some kind of a record. It was a very tough climb but I did well and am more encouraged. Blood Mountain is either the highest peak in Georgia or the highest one on the trail in Georgia. Either way a very big climb. It was foggy and cold with virtually no views. We had a good time taking each other’s pictures in the stone shelter with fog and clouds blowing in the open window spaces in the stone walls – very gray and eerie looking. We had our fun and moved out. I hiked with Strider all the way down from the rocky, boulder filled summit to Neels Gap. Good time talking and hiking together. Strider is 6’5” tall so his stride is probably a foot longer than mine so I expect to say goodbye as we move along. Neels Gap has Mountain Crossings outfitter store and is a sort of mecca for hikers who make it to that location. The trail goes through the breezeway of their building and out the back to start uphill again.I got my mail drop box for resupply and bought a few items at the store, but first things first – I got a PEPPERONI PIZZA, and ate the whole thing. Real food. Tastes so good after all that trail food. I hung out for a while and looked at all the cool gear and food, and talked with the hikers and the store folks. Met and talked with “Miss Janet”, a famous trail icon who used to run a hostel in Erwin, TN, and now is kind of a roving presence in her van along the trail, especially this time of year as the hiker bubble moves north. Strider and I decided to hike on. I left first for Baggs Creek – about 4 miles north – while Strider did some chores. Baggs Creek is not in my guidebook. It was an entry in the guide Strider has on his phone but we decided to just go for it and meet up later. Turns out Baggs Creek is just a location, but not a creek. I had a very good hike alone to this unmarked and unknown spot. I finally stopped to wait for him and unpacked some of my gear to dry out in the wind – dried very quickly. He came in about 5:00 and we hiked back about ¼ mile to find a spring and set up there. Honestly, we have no idea where we are. Ate, hung our food on a bear bag line (suspended from a tree branch parallel to the ground to keep bears from getting it). We are in our tents and ready for sleep. It was a good day. Planning to get to Low Gap shelter tomorrow. Goodnight Sweetheart.","Lance Creek Campsite
",Baggs Creek ,"Mar 06, Mon",11.10
CBiscuit,https://www.trailjournals.com//journal/entry/556047,"Up today at daylight, packed, ate and ready to go. I could not keep up with Strider (as expected) so he moved ahead. Cowrock Mountain was a huge climb and I was struggling again on the climbs. Made Tesnatee Gap, then up Wildcat Mountain and down to Hogpen Gap – much later I made it to Low Gap shelter. Strider was there and ready to leave so we got a picture of the two of us and he was off. I don’t expect to see him again soon, but it is funny as I read hiker journals how someone like that will show up again during your hike even if 500 miles north. Papa and a few of the others were also at Low Gap but it was early afternoon so I decided to hike on a few miles. I hiked to Chattahoochee Gap – about 5 miles further. It got cold, windy, and started to rain and I decided Chattahoochee Gap was where I would stop if I did not find a campsite sooner. Chattahoochee Gap is a saddle between two mountains and got the brunt of the weather. I set up my tent in high winds and light blowing rain, tossed everything inside and got into clothes for the night. Ate food that did not require cooking and lay down to watch the evening approach. It was a pretty stark situation but I felt ok. Suddenly my outside tent pole – using one of my trekking poles - collapsed because of a very high wind swell. I got out to take care of it and found a large rock to place on the tent peg to help hold it. I had prayed to ask God to protect me and He had that problem occur before it got dark so I could more easily handle it. Hard wind swells all night with hard blowing rain. My tent whipped and strained and I prayed for it to hold – it was a great night. I would sleep awhile and then wake up to listen and see the power of the storm. I was safe and snug all night. Praise the Lord for His protection.I was glad Marlene was not aware of the situation as she might worry how I was. I thought of her and tried to keep my head as the day was ending and there seemed to be no good place to set up except the exposed gap. But it was kind of a cozy night in a strange sort of way. I thought of her often during my wake up times and knew it would be alright. So good to have someone who cares. Goodnight Sweetheart","Baggs Creek 
",Chattahoochee Gap,"Mar 07, Tue",12.60
