Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Jolly Rancher,https://www.trailjournals.com//journal/entry/567846,"Day 3. Spent a great night at low gap shelter. (Hard to keep up with the gaps ). Andrew enjoyed a Great nights sleep in his hammock and I was free to snore away in the tent. I don't think the guy camped below me will be sending a Christmas card this year. We hit the trail at 8 and the first 5 miles were forgiving with only a few altitude changes. The last two miles were nasty with a thunder storm and hail. We made blue mountain shelter in our usual ...one mile per hour. Andrew is pictured in the shelter. Several hikers are racked out on the platform. We are happy to be out of the rain in dry clothes. We should have a break in the weather to set up camp dry but no hammock tonight as the rain chances stay at 40%. The trail is it's usual nasty self as we endure hours of pain followed by the best camping on earth! We are going to hike down to Unicoy gap tomorrow and figure out the next move. 
Kelly C. Johnson All these physically fit yuppies are rolling into camp after 15 to 20 mile tracks. I mentioned my friend Jennifer Coad to one young mother and father. ""Would love the hiking just nor the camping ""May 25, 2014 at 8:25pm · LikeShow more reactions · 1Edit
Dan Williams Mark Lester Jr. started hiking it the other day in Ga, planning to do the entire trail.May 25, 2014 at 8:32pm · LikeShow more reactions · 1Remove
Kelly C. Johnson I secretly fantasize Dan Williams of through hiking until I start hiking ! Ask me after we tackle 2 1100' elevation changes on our next leg. I suspect I'll say, negative on the through hike.May 26, 2014 at 6:29am · LikeShow more reactions
Edit
Dan Williams Oh, do I understand.May 26, 2014 at 7:37am · LikeShow more reactions","Low Gap
",Blue Mountain Shelter,"May 02, Sat",7
Jolly Rancher,https://www.trailjournals.com//journal/entry/563322,"We are all packed for the Appalachian trail! Alex and I are attempting to rekindle the magic from last summers Philmont, New Mexico Trek. Hitting the trail this weekend in North GA and finishing near the NC border the following Saturday. 
I'll post from the trail when we can. 8 miles to the top of Springer mountain and the start of the Appalachian trail. I would love to LiveJournal about the nature and beauty we witnessed along the way but I'm too dang tired. We are safe and sound enjoying freeze dried chili Mac. Weather is dry and cool. Looking at lows in the 30s tonight. More tomorrow when my big heart recovers.
Jennifer Shaw Johnson I miss you guys! Andrew and I were talking to Uncle Dan and Aunt Sumer about you at supper tonight over Uncle Dan's famous ribs! Wish you had some instead of your chili mac. Be careful and sweet dreams. xxoo","Approach trail
",Springer Mountain - Head of the AT,"May 24, Sun",8
Jolly Rancher,https://www.trailjournals.com//journal/entry/563323,"Bad cell signal at Hawk mountain shelter 8 miles from Springer. Hike shouldn't have hurt but it did. Naps at 4 dinner at 7. Many hikers at camp and on the trail. We enjoy speaking with them. Met a man ""Big Chef"" and his 12 year old son who I named ""Stinky"". Camping and cooking with them. Sore, stiff, but in reasonably good shape. Heading for Gooch Gap tomorrow. May come off the trail.Jennifer Shaw Johnson Glad to see you're moving forward toward NC!Dan Shaw I was thinking about you guys when those ribs came off the smoker!!Dan Williams Naps are good. Don't push too hard and enjoy.","Springer Mountain - Head of the AT
",Hawk Mountain Shelter,"May 25, Mon",8.10
Jolly Rancher,https://www.trailjournals.com//journal/entry/563325,"Started the day hiking from Hawk Mountain. Up and over Sassafras, justice, and Gooch Mountain made for a 9 hour 9 mile trek. We treated ourselves to $15 hostile in Suches GA. Folks in the bunk house won't like me tonight, I really stink and will moan and groan with pain... All in all, a good day. We are backing it down a notch tomorrow. Kids we met were way out their element. They were packing 10 lbs. of potatoes, 10 lbs. of apples, can goods, etc. I helped one with some incredibly sore blisters. He was pissed as we arrived on a Sunday and the hostel/Gas Station didn't sell beer on Sundays. As he didn't have a trail name yet, I named him ""Blue Law"". When the store opened at 7:00 AM on Monday morning, the team immediately grabbed a six of tall boys each. They drank three while in the bunk house bandaging and preparing for the days hike. I cracked up when they said they only wanted to carry three each because otherwise they would be packed too heavy! Oh well, you meet all kinds out here and weight is something I also struggle with. So glad I'm not tempted to carry beer! I can really see how one can get closer with God while journeying on the Appalachian Trail. BTW, Alex thinks these kids are so cool and we are going to hike with them, at least this morning. Blue law is pictured in the photo. 
 Enjoyed chatting with ""Late start"", ""Gusto""
and “still unnamed who I call Blue Law most of the morning. Late start is
through hiking at age 53, Gusto and no name are 19 year olds heading for New
York by school start on Aug 26th. These dudes are packing 30 lbs. of food and
no clue but don't care as they are on and adventure without worries. They are
currently on their 3 beer as we wait for a shuttle back to the gap. Love their spirit!
Blue Law is hiking in   Long
Johns.
We
found a queen sized mattress in another room and moved out of the bunk house
and flopped in the front area under the air conditioning. Excellent sleeping
and I'm feeling rested. Lots of FB posts this mining until I turn my phone off
when we hit the trail.
Plywood
bunks w/o mattress. Alex is appreciating creature comforts. I miss my tent, hot
in here. Blood mountain trek starting tomorrow.
IBC
root beer and Hunt brother’s pizza for this hiker.","Hawk Mountain Shelter
",Gooch Gap Hostle,"May 26, Tue",0
Jolly Rancher,https://www.trailjournals.com//journal/entry/563326,"Enjoying
a beautiful day heading to the base of Blood Mountain, highest elevation in GA.
Plan is to camp at Lance creek and summit Blood tomorrow so we can camp at the
top after a strenuous hike. God has blessed me on this day. Alex is enjoying
the free spirits of Gusto and Blue Law has
they hike ahead of me along with Late Start. I saw my first rattle snake
today. He wasn't bothering anyone, just enjoying the sunshine of the trial.
When he heard my footsteps, he simply crawled off the trail into some brush. He
never rattled or coiled, just went about his business. I did drop my pack
and walked back to the watering hole where a father, his wife, and two
daughters were refilling. I discretely walked the father up to the point where
the snake moved not knowing how far off the trail he rested. I didn't want to
alarm the girls. 
George Landre Your
dad would be so proud of you just like I am.
Barb Carter Johnson Amen to that George!!","Gooch Gap Hostle
",Lance Creek,"May 27, Wed",7
Jolly Rancher,https://www.trailjournals.com//journal/entry/563327,"We camped at Lance creek last night. Rolled into camp and visited with Rodney
from AL and PB&J from TN. We talked into the night along with Alex. At
dusk a scout troop rolled into the small camp after a long Trek southbound. I
felt right at home as the scouts recovered cooked and acted silly until their
aching little bodies collapsed. Rodney, a retired school teacher, and I rose
early and discussed God and how little control we as men possess. The AT gives
one countless hours to reflect on who is driving the bus. We just completed a
strenuous 1500' climb to the top of Blood Mountain where we plan to camp for
the night. Blood Mountain is so cool. As we are down to our last bite of food,
we offered to store another group’s food, casually mentioning that our canister
was empty and we had plenty of room. hint hint hint... It didn't work until
early the next morning when they tossed us each a Cliff bar. My spam sandwich
the night before burned up in my body in minutes! Wow, can't believe how hungry
we get out here. 
For
sale: one slightly used bear canister. We found out on day 2 that Blood
mountain shelter is the only camping site that requires them. We have lugged
this thing 40 miles. Finished our crackers and spam tonight and its now empty
Charlie Herbst I'll bid ten bucks
As
you can see from our photo, the 1500' was worth it!
Lori Pruitt Woodney Good Job guys! What memories you are
making!
Janet Fenimore
Robert You guys are
awesome! You have all my respect for this journey you have taken!!
Jennifer Coad Good job, boys! Looking, though
probably not smelling, good!","Lance Creek
",Blood Mountain Shelter,"May 28, Thu",5
Jolly Rancher,https://www.trailjournals.com//journal/entry/563328,"Shout out to our friend Jen Coad who loves everything about section hiking except the camping and stinking part. Jen, we found a nice cabin near the trail with showers and 13"" satellite TV. That left money on the table @ $60 per night. A short distance from our cabin is Turner Corner cafe. It's amazing how good a greasy old cheeseburger tastes after many days of freeze dried food, nuts, and granola bars. The trail was fairly empty today as most hiked beyond Neels Gap and the rest went home after the holiday. I treated myself to a new shirt at Mountain Crossing which is a historic outfitter and hostile located on the trail. Reviews of the hostile said ""dungeon like"" so we went the short path to Blood Mountain Cabins. Looking forward to a real bed tonight. 

Turners Corner Cafe Est. 1928.

As we prepare our packs to shuttle north near Hiawassee I'm struck with the addictive nature of back packing. I have been dragging around a 6lb 55 cu"" pack for 10 years. Yesterday I was looking at the modern 3lb packs at Mountain crossing and told myself after laboring down the mountain, ""why spend the money when you don't know if you’re ever doing this again?"" Last night as I slept in a bed for the first time I routed in next section hike and easily drifted to sleep without the interruption of shifting from side to side. The trail is much the same. One hikes until you can't walk another step. Then you rest, recover, hydrate, and let God do the rest.","Blood Mountain Shelter
",Neals Gap,"May 29, Fri",2
Jolly Rancher,https://www.trailjournals.com//journal/entry/567842,"Andrew Johnson and I are preparing for my second section hike of the Appalachian trail. Picking up where I left off Last year at Mountain crossing then hiking to Dicks Creek Gap in Georgia. Will post journal entries on FB periodically through next week. 
Let the pain train begin!
Day 1 too tired to post much. Neals Gap to Whitey shelter. 6.5 miles with some vicious hills. We didn't even stake the tent. Too hot today to be PM hard hiking. Will start earlier tomorrow. Andrew and  are fine.
Janet Fenimore Robert You are amazing!May 22, 2014 at 8:49pm LikeShow more reactions 1Remove
Jerry Pech Very cool! Have an enjoyable hike!May 22, 2014 at 9:17pm LikeShow more reactions 1Remove
Kristi Johnson Howard So glad you worked out everyday at the gym leading up to this!May 23, 2014 at 6:26am LikeShow more reactions 1Remove
Kelly C. Johnson I have been mentally preparing.
Julie Teater Nice legs. May 23, 2014 at 5:08pm LikeShow more reactions
Remove
Kent Talley Lumber Jack Johnson
Jennifer Shaw Johnson Miss you guys! Be careful! XxooMay 24, 2014 at 3:44am LikeShow more reactions
Remove
Brent Eastman Beautiful shots.May 24, 2014 at 7:56am LikeShow more reactions
Remove
Jerry Pech What a great view!","Neals Gap
",Whitey Gap,"Jun 01, Mon",6.50
Jolly Rancher,https://www.trailjournals.com//journal/entry/567845,"Day 2 morning. Yes, that's the Appalachian trail in front of the tent. Whitey Gap shelter was. 1.2 mile side hike and we were spent at 830 Last night. Andrew Johnson went for water and I didn't even come close to 50 yards off the trail. Slept Ok, except for peeing 3 times. We mostly ran into day hikers yesterday. Everyone is so friendly. A nice family is camped below us. Lots of bear and rattle snake reports but we only saw the occasional lizard. Trying for an early start beat the heat. Water is plentiful and our 5 days of food is in fine shape much to Andrews dismay as his pack remains heavy. Unless the terrain gives us a break, 6 miles will be full day making the car at the end of 40 miles seem a long way. Unlike Alex Johnson, Andrew hikes my speed so we were together all day. He is a tough kid and I'm loving the quality time together.
Not much service. Camping at low gap shelter tonight. 5 hard miles again today. Andrew is digging his new hammock. Trying to rest up for a hard climb to blue mountain shelter tomorrow. Lots of campers with us tonight.
more comment
Jerry Pech You guys are off to a good start! That is some quality time together!May 24, 2014 at 8:42am · LikeShow more reactions
Remove
John Meyer I am impressed old man. Not sure if I could repeat my Philmont experience at this point.May 24, 2014 at 11:39am · LikeShow more reactions
Remove
Mark Aaron Smith Hope you both have a Great time!!May 24, 2014 at 9:04pm · LikeShow more reactions
Remove
Kelly C. Johnson Old man is right John John Meyer. I don't how much more I have. Tomorrow looks wicked.","Whitey Gap
",Low Gap,"Jun 03, Wed",4
Jolly Rancher,https://www.trailjournals.com//journal/entry/567847,"Day 4. We spent a great night on Blue Mountain. Andrew in the pictured shelter and me in the snoring lodge. We met some great people. Travis and Tray from Atlanta, a young couple who are engineers from Rockford Illinois, and Andrew , Jakob, and Tim from University of GA who hiked in after 20 brutal miles from the north. Everyone up and moving their different directions. We are thinking about a hostile tonight after a 3 mile hike down to Unicoy gap. We stink! 
We found a great hostle. Top of Georgia is the name. Free foot soak included in $21 per night stay. Very clean and scenic. In a bunk tonight. We had a good day. The terrain took it easy on us as we snaked our way off of Blue Mountain. We chatted with Travis and Todd and everyone was feeling full of themselves until the mountain took a last minute 200' elevation gain. The steep climb down was wet from yesterday's rain and I was left bringing up the rear. No way I'm hurting myself and I like to admire the beauty of the rocks and forest. We made our way to this Hostel (not a hostile as my friend Jennifer Coad pointed out) It opened in March of this year and isn't in the literature yet. We met two through hikers from Boston and Maine. They made the 69 miles from Springer but one had injured his knee. I listened to one way conversation as they made arrangements to fly back to Boston, seek medical for the knee, then start a southbound trek from Maine. I giggled as they asked "" how long is the bar open?"", as they made hotel arrangements in Atlanta. They gave us hospital gowns and did our laundry for $2.50. In the evening Josheia the free spirited hand shuttled us along with Aaron into Hiawasse where we ate at Daniels, an all you can eat southern Buffet. It was heaven! We sat in rocking chairs and admired Gods beauty, well I admired Gods beauty while Andrew Johnson watched Net Flix on his phone, until bed time. We ran into Mark Lester and his wife here yesterday. Mark is a registered leader in Troop 16 and still active in the district. Mark mentioned he is going to Philmont with Dave Remleys troop and they are here dropping their Eagle Scout son for a through hike. He hasn't made it here from Springer yet so they were on recon mission. I'm enjoying coffee on the front porch.
 We shuttled off the Appalachian trail to the Dillard House near Clayton Georgia. A retired couple was raving about the home style food and then unsolicited my friends Bob and Joy Heustess Garrett recommended. The breakfast was outstanding! We filled our humps then headed north to Ashville NC where we visited the Biltmore mansion. Andrew and I are enjoying a wonderful outdoor (and now indoor) experience. The characters we met on the trail will stick with us for a lifetime. Last night we ordered pizza and enjoyed the comforts of the Holiday Inn Express as we almost made it through ""The World Wars"" on History channel. We will make our way into North TN today then on to Virginia and Kentucky as we count down the hours until we meet the in laws at this weekends Scottish festival in Glasco Kentucky. Jenny was able to get us a last minute room at the Barron River State Park lodge where we will register tomorrow. Andrew Johnson has been participating with Mary and Bob in the Clan Shaw Society since he was a little boy. He looks forward to the weekend annually and he dresses in full kilt and armor. We will probably stay around Somerset tonight then make the short drive to Barron River on Friday morning.
Margot Brooking, Becky Lavalle and 12 others
Comments
Jennifer Coad You may stink, but I think you're rock stars! Great job! However, I must point out, Kelly, that you may want to stay in a hostel, not a hostile. I think they could be rather unfriendly at the latter.May 26, 2014 at 6:31am · LikeShow more reactions · 3Remove
Kelly C. Johnson Good point teacher.May 26, 2014 at 7:30am · LikeShow more reactions
Edit
Mark Aaron Smith You both are awesome!! What a great dad to go through this for his son...I'm speechless Kelly!!!May 26, 2014 at 9:12pm · LikeShow more reactions · 1","Blue Mountain Shelter
",Uicoy Gap,"Jun 04, Thu",3
