Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Stillbill,https://www.trailjournals.com//journal/entry/555012,"I'm
going to start this log by reviewing how I got to this point. Through
grade school and High school, I do not recall even hearing of the
Appalachian Trail (AT), maybe I was sleeping in class that day. After High school, I went on a weekend trip to the Great Smoky
Mountains National Park with my friends Bob O'Donnell and Dave
Buchele. On one of the stops that weekend, we came across the AT, and
Dave forced us, and I mean forced us to walk it for a few miles. That
hike did nothing for me. Years later, I was dating Penny Morgan and
she had said that the two of us should hike the AT. I literally
laughed in her face. I believe that it was in the summer of 2005 that I read an article in the paper about people hiking the AT. I still
remember my reaction to that article, it was “hmm”. A year later,
I read another article and was asking myself, why anyone would do
that, but after that, each year in the Spring I would start thinking
about hiking the AT. That thought would stay with me until late fall
each year. In 2012, living in greater Detroit, at a normal family
doctor's visit, I asked the doctor a few questions about if I was
physically capable of hiking the AT. He told me that I should have no
issues. 2013 saw two major operations, both of which would help me
with hiking. The big problem that I could see about this hike was
that I was a big city flatlander, and the trail is the opposite.
That is when my friend Larry Barker did God's work by getting me
transferred down to the mountains of Virginia, there each day driving
into the parking lot at work, I could see where the trail was on the
next mountain top. Now living a few minutes from it, I started day
hiking on a regular basis. My job ended in late 2015, so I needed to
start planning for life after work. It seemed to me that it was now
or never for an AT hike. With Any kind of a review, one could see
that I was not ready at any level for a hike like this. So I started
thinking of a 2017 thru hike. Throughout 2016, I was purchasing the
equipment that I would need, and increasing my training.","
",View Entry,"Feb 22, Wed",0
Stillbill,https://www.trailjournals.com//journal/entry/555130,"2/20/17:
My hiking mentor, Ron White (whose trail name is Pack Rat) and I went
to Grayson Highlands State Park and hiked 15 miles of the AT. You
need to see a local map of the AT to know why I did this. The trail
has a big loop in it, and that is what we hiked. Now when I come
through, I will take a short passageway and will not need to redo
this part. The hike was all rocks.

On
2/24/17: Ron and I hiked 6 miles just north of Damascus VA, which has big elevation changes. When I pass this in a few weeks, I will just
bypass this section using the Virginia Creeper trail.","
",View Entry,"Feb 24, Fri",0
Stillbill,https://www.trailjournals.com//journal/entry/556704,"3/2/17:
My friend Annette drove Ron and I 150 miles to Daleville VA , outside
of Roanoke where we hike south 260 miles to Damascus VA. We hiked the
9.5 miles to Lamberts Meadow shelter to find that the wind was
increasing and blowing into the open end of the shelter, so we each
set up our tents on the back side of the hill to get out of the wind.

3/3/17:
We were up before the sun and on the trail by 7 am. Up 1,000' to
Tinker Cliffs which you then have to walk along the cliffs for half a
mile. Anyone with fear of heights should not try this. The wind was
blowing strong into the cliffs. Next comes McAfee knob. This is where
everyone gets their photograph taken with their feet hanging off the
edge. No way, with the high winds and ice around, I was not getting
within 10' of the edge. We knew that it was going to get cold that
night, so we spent the night at Four Pines Hostel which is nothing
more than a 3 bay car garage w/ shower. For $5, and wood heat, it was
okay sleeping. We had hiked 16.3 miles.

Story
of the day: The Dog Story

There
was one other hiker at the hostel, a guy and his 14 year old black
lab. Two days before, the lab had a stroke and was in very bad shape.
The hiker had decided to just stay at the hostel until the dog died.
From what I could see, this seems to be a good idea. That night, the
hiker slept on the cold floor to be with his dog. When I got up in
the morning, he was getting up off the floor. Now the funny part. The
first thing he did was to go over to the sofa and say good morning to
the dog. Even after a stroke, the dog was smarter than his owner by
sleeping on the sofa and not the cold floor.

Story
of the day: Diver from Perrysburg

Ron
and I decided to go out and get a pizza which was about a half mile
down the road for which we would get free shuttle serves there and
back. Ron sat in the back and I was in the front seat. Ron asked the
driver a question about something local and the driver said that he
did not know for he was from Toledo Ohio. After I told him that I was
to, he told me he was born and raised just outside of Toledo in
Perrysburg Ohio, and that he went to BGSU. You just never know who
you are going to meet, do you.","Daleville VA
",Pearisburg VA,"Feb 25, Sat",93.80
Stillbill,https://www.trailjournals.com//journal/entry/632913,"3/04/17:
On the trail at first light. 1,210' Straight up Dragon's Tooth, this
is where we failed 6 months before. It was somewhat better this time,
so we moved on. Next come Audie Murphy monument ( Murphy was the most
decorated U.S. Soldier in World War II). Back down, then backup to
the Eastern Continental Divide. After a total for the day of 22.8
miles, we stayed at the Sarver Hollow Shelter. That night the
temperature was somewhere around 10 degrees.

3/05/17:
Hiking by 8 am. Elevation was up and down all day. We did 12.2 miles
to War Spur Shelter. Another very cold night. Back down around 10
degrees.

Story
of the day: No air at ten degrees

People
have asked me when I know that I was tough enough to attempt this
hike. The answer was that at night at 10 degrees, my air mattress
was not holding air for more than an hour at a time, so I just stopped
filling it up. That meant I was sleeping on a cold hard wood floor
with just my sleeping bag at 10 degrees and waking up feeling good.
Now that's tough.

3/6/17:
On the trail at first light. Right of the bat, was a 1,700' hike up
to Lone Pine Peak. After that it was somewhat flat for most of the
day until we went down about 1,000' to Pine Swamp Branch Shelter for
another cold night. We had hiked 12.7 miles that day.

3/7/17:
The plan for the day was to hike 12.5 miles to Rice Field Shelter on
somewhat flat ground. Early on, another hiker told us that a rain
storm was coming in that evening, and with the weather still being so
cold, it was not going to be a fun night. We changed our plan and
pushed 20.7 miles to Pearisburg, VA where we stayed at the Holiday
Motor Lodge for $20. The rain started in the evening and rained most
of the night. We had made a good plan adjustment.

3/8/17:
Watching the morning news, we saw that there was going to be a 4-8”
snow storm coming that weekend, with more very cold days and nights.
I called Annette, and she picked us up in Pearisburg for a return to
our homes in Abingdon. Ron and I agreed that we would come up with a
new plan after the storm passed.","
",View Entry,"Feb 26, Sun",0
Stillbill,https://www.trailjournals.com//journal/entry/557543,"3/17/17:
Well, winter came in March this year. The last 10 days we have not
seen much snow, but it has been very cold for March. Being at home in
Abingdon VA was also a good place to be for I was sick with a bad
cold for most of the week. Ron and I will be heading out the first of
next week to hike from Groseclose (Atkins) VA south to Damascus,
about 75 miles. This should be Ron's last hike with me.
3/21/17:
Ron and I got on the trail about 11 AM, the first five miles were
somewhat flat, but then we went up 4,113' Glade Mountain. We finissed the day at Partnership Shelter that is behind Mt. Rogers visitors
center. There was a total of 7 hikers in the shelter for the night.
The hike that day was 12 miles.

3/22/17:
Planned on the next two days being big hikes. Hiked all morning on
flat ground, and had 10 miles in by noon. After lunch, we were
hiking the High Point Trail, then down to Dickey Gap by mid
afternoon. We passed 10-12 north bound hikers over the days hike. We
pushed into Hurricane Mt. Shelter by 5PM for a 19 mile day. My right
knee is not doing as well as my left.

3/23/17:
It was cold last night, down around 20 degrees. This is the big hike
day for we are going over the hump. On the trail at first light. We
covered the 7 miles to Pine Mountain Trail by noon. This is the shortcut we get to take for our 2/20/17 day hike. This cuts off 8 miles of
trail for us. It did not cut off the 1,470' hike up a trail of rocks
that we had to take to the top of Pine Mt. Then came the trail of all
rocks up Mt. Rogers, at 5,729' it is the highest point in the state
of Virginia. Down a little, then back up to White top Mt. The second
highest point in Virginia. The last 5 miles of the day were all down
hill, into Last Mountain Shelter, which my right knee was not liking
at all. We saw other hikers all day. We covered 20.4 miles this day.

3/24/17:
Up with the sun, and on the trail around 8 AM. An easy hike day, made
even more so by our 2/24/17 day hike. We picked up the Virginia
Creeper Trail and hiked it into Damascus VA for a 16 mile day.

3/25/17:
Back in Abingdon VA where I need to finish packing and move my things
to Toledo for storage. My friend Dave Ziems will be taking me back to
Pearisburg VA on 4/9/17, for the next part of the hike.","Atkins VA (I81)
",Damascus VA,"Mar 26, Sun",75.30
Stillbill,https://www.trailjournals.com//journal/entry/560148,"4/9: I missed the trailhead and I
ended up starting my hike a couple of miles to the west of my planned
send off point. I spent the night at Jenny Knob shelter with two
north bound hikers.
4/10: On the trail with the sun, I
hiked 12 miles to Bland VA. The town is about 4 miles south of the
trail so I got a lift from a local into town by hitchhiking, which
was the first time that I have done that in about 40 years. I stayed
at the Big Walker Motel for the night.
Story of the day: Free coke from a
trail angel
Coming off the trail to head to Bland
VA, I was on the east side of the road and stopped to look at my data
book to understand where I was going from there. It looked like a
family was on the other side of the road enjoying dinner. The “dad”
came across the road to invite me to join them for a soda pop. When
I did join them, they were not a family, but a group of hikers and he
was a trail angel just giving out soda pops. This was my first trail
magic.  
Story of the day: Hotel room not
made.
When I got to the Big Walker Motel,
the only employees there were both doing house cleaning. They both
stopped to help check me in and gave me the room that they were
cleaning at that time. When I left the office, the two decided to
take a break. I went to the room that had no bedding or towels in it,
and just sat down in the only chair in the room. 20 minutes later the
two came to my room and did not know why I was there. After I told
them that this was the room they gave me, they apologized over and
over. I told them that if they would leave the room just as it was,
it would still be the best place that I slept on the trail to date.
4/11: On the trail early again, and
hiked 16 miles to the St. Luke's Hostel for $20. Rain is coming.
4/12: It rained most of the night, I
made a good call on being inside for the night. It was a big UP
coming out of Burkes Garden Va which is in Medley Valley. By the time
I did the 15 miles to Knot Maul Branch shelter my legs were done. I
very much needed a zero day, but cannot do one yet due to the upcoming Easter holiday weekend. There were 14 other hikers at the
shelter site with me. I slept in my tent.","Pearisburg VA
",Atkins VA,"Apr 14, Fri",90.30
Stillbill,https://www.trailjournals.com//journal/entry/562584,"Story of the day: How I became
Stillbill
As I was hiking along the trail, a
hiker coming the other way stopped to talk and he asked me my trail
name, which I replied that I did not have one and was still going by
my real name of Bill. I do not think that he understood what I was
saying, for as he turned around to leave he said “Stillbill have a
good hike”. As he walked away, I thought, well I have just been
named. One word, not two.
4/13: Up and moving before the sun. I
MUST do 15 miles to Atkins VA today. There is a 10 AM Friday
Greyhound that I must be on. My legs have nothing left in them to do
15 miles. Where this part of the hike ends for me is a Mexican
Restaurant with very good food. By mid afternoon I was about 1/4 of a
mile from the restaurant and could see it, but could not take one
more step. I had to stop and rest for about 15-20 min. before I could
walk over to the restaurant. I spent the night in Atkins. So far this
year, I have hiked 260 miles of the Appalachian Trail (AT).
4/14: I got to Greyhound in Marion VA
around 8 AM for the 10 AM bus to Roanoke, VA. The bus did not show
until after 11 AM. Had lunch in Roanoke and got a cab to Daleville
VA. I will stay at the Howard Johnson Express for Friday and Saturday
night at $50 per night.
I plan on being back on the trail Easter
Sunday. This time HEADING NORTH.
Story of the day: Ride to Greyhound
Checking into the hotel in Atkins VA,
I asked the desk clerk about how I could get a ride the 5 miles to
Greyhound in the morning. He told me that he could not help me. Just
then, the woman behind me asked if I was hiking the AT and I told her
yes. Well, this 80 something year old said that she and her husband
would take me, and for me to meet them in the morning. The next day,
on the way to the bus station, she told me that the two of them, and
they were both in their 80's were heading to the AT to do trail
maintenance. To this day, I do not know what those two could have done
work wise, but thanks for the ride. 
Story of the day: Man got off the bus
to go to McDonald's
The Greyhound bus only made one stop
going to Roanoke, VA and there was a McDonald's at that stop. The
driver told us that we could get off the bus, but that it would be
leaving in 17 minutes, if we were back on the bus or not. About 15
minutes later the driver came back on the bus and did a head count.
Everyone was accounted for. Just then a guy in his early 20's got up
to get off the bus, the driver asked him what he was doing, and he
said that he needed to go to McDonald's. She told him that the bus
was leaving in two minutes with or without him. He just said again,
that he needed to go to McDonald's. After he got off the bus, she
closed the door and we left. I always wonder what that guy was
thinking/doing as we pulled away.","Daleville VA
",Wynesboro VA,"May 01, Mon",133.80
Stillbill,https://www.trailjournals.com//journal/entry/564483,"4/16:
Extra zero day in Daleville, my legs were not ready to go.

4/17:
Left Daleville by 8 AM. Did 18 miles to Bobblets Gap shelter. Hiked
some of it with a 14 year old named Mountain Dew. 7 people in camp
tonight. Late in the evening a man named Norsemen came into camp. It
was a good hike day.

Story
of the day: Changed in front of 2 women

I
do not recall why, but when I got into camp I needed to change what I
was wearing right away into my night wear. There were only two women
there and they told me that they would turn around while I changed.
Standing at the picnic table I stripped naked to change and just then
both of them turned back at me. Just a note here, men do not expect
and do not receive any privacy on the trail. Women get as much
privacy as can be provided. 

4/18:
Hiked 14 miles to Bryant Ridge shelter. A good hiking day. The
shelter holds 20 people, I was the only one there this night. Rain
started about 9 PM.

Story
of the day: A family embarrassment.

Before
I started this hike, I had told my Mom and siblings that I hope that
I wouldn't embarrass them with my hike performance. Everyone told me that was not possible. Tonight in camp, I was looking at my
data book and figured out that I had now hiked 300 miles. I sat back
and thought, well that is not a family embarrassment. Three other
hikers that I have met along the way have told me that their hiking
partner had quit on the very first day. Now that is a family
embarrassment. 

4/19:
It rained all night and into the evening this day. It was in the
upper 30's with rain, fog, and a good wind blowing. I did 10 miles
that included a 4,200' climb up Thunder Hill. Hiked most of the day
with Bear Meat. Peace Walker came into camp late. She and Bear Meat
slept in their tents. I slept in the shelter with a few mice.

4/20:
15 miles mostly downhill into Glasgow, VA. Only one climbed,  700'  over High Clock Knob. This was a very steep up and down, very hard. I had
hiked with Peace Walker until then. She just pulled away from me on
this hill. That woman has trail legs. Crossed the James River on the
longest footbridge on the AT. There were 9 hikers that stayed at the
town's Pavilion with me. It rained a couple of times overnight.

Story
of the day: 4 hiker swimming

I
knew that we all needed a good shower, but when I saw 4 hiker's
swimming in a very cold James river, I knew that they must have been
smelling even worse than me.

4/21:
It was very easy getting a ride back to the trail with Wild Flower. I
hiked 22 miles to Buena Vista, VA. It was a good day for a hike.

Story
of the day: hitchhiking with Wild Flower

I
did not know WildFlower because she was in a group of hikers that came
into town after I did. Anyone would notice how beautiful she was. In
the morning the two of us were ready to head back to the trail at the
same time. The trail being a few miles away meant that we would
hitchhike. When we got to the road, she put her thumb out and because
she is one beautiful woman, every car on the road stopped, and all we
had to do was pick one. Now that is how you do it.","Waynesboro VA
",Harpers Ferry WV,"May 13, Sat",161.80
Stillbill,https://www.trailjournals.com//journal/entry/566026,"4/22:
I was planning on taking one zero day in Buena Vista VA, but with a
very heavy rainstorm due in 4/23, I added a 2nd zero day. It
rained all evening.

4/23:
Looking for 4-4.5"" of rain this day. The rain had stopped in the
early morning and did not start again until evening. Conversation at
the Food Lion - Cashier to me: Are you hiking the AT? Me: Yep.
Cashier: You must not be very bright? Me: Yep.

4/24:
It rained all night. Rain should have ended early morning. I got a
shuttle back to the trail at 9 AM. From late morning to late
afternoon, the rain was very heavy. I hiked 14 miles to
Seeley-Woodworth shelter. Even with my rain suit, I was dripping wet
from head to toe, inside and out. There were 4 of us in the shelter,
and it was a cold night.

4/25:
It rained all night, plus we are in a fog bank. Everything I was
wearing for today's hike was still very wet and now cold. I hiked up
about 4,100' to the top of ""The Priest"". Taking a photo
there is a must, but it was still raining and adding the fog bank. The
only photo is of me standing in my rain gear. I hiked back down ""The
Priest"" to the Crab tree Falls campground for a 12 mile day. I
spent the night in a $50 log cabin, Well, at least I'm out of the
rain.

Story
of the day: I do not know my name

Now
the full story about the log cabin at CrabTree Falls. When I got
down from the “Priest” I needed to go about a mile up the road to
get to the Crab-tree Falls campgrounds. I was again in very bad shape
and thinking of walking there was not a good thought. Hitchhiking, a
man stopped just to tell me that no one was going to give me a ride,
and that the road was unsafe to walk on. After he did all the talking
for a few minutes he told me to get in and that he would take me to
the campgrounds. Entering the campgrounds front office I can tell you
that I was sub-human. My IQ by this time was 20 to 25, pushing 20. I
did not know my name and could not get my ID or credit card out to
check in. I could only mumble heat – heat. After the owner did all
the work to get me checked in, he led me back to my log cabin in
which there was only a full size bed with no sheets on it, a small
wood table in a corner and a wood bench in front of the table. As the
owner closed the door, windows, and turned on the heat, I just sat on
the bench looking like pure misery. (I now wish I would have had him
taken a photo of me then). So over the next hour, I found the
campgrounds shower and took a long hot one and put on my night wear.
Then ringing out my hiking wear and hunging them around the cabin to
dry. After I was acting like a human being again, I went back up to
the front office to get some comfort food. I'm sure that I was not
the first hiker to come into this place like I did, but the owner
still had to wonder who this “new” person was talking to him.

4/26:
The rain stopped overnight. The owner of the campgrounds gave me a
lift back to the trail. I had a very hard hike up the 4,000' Three
Ridges Mountain. But after a 10 mile day, I stayed at the Devil's
Backbone Brewpub, where hikers get to camp for free. Some of the
hikers stayed up drinking all night. I was not in that group.","Buena Vista
",Devils Backbone,"May 25, Thu",194.40
Stillbill,https://www.trailjournals.com//journal/entry/567141,"4/27:
I was up and moving early for a 14 mile day. The overlook view at
Cedar Cliffs is world class. The shelter at Paul Wolfe was very nice,
but I needed to use my tent to dry it out. It rained again during the
night.

4/28:
Only had a 5 mile hike into Waynesboro, VA, which is at the south
gate of the Shenandoah National Park. I will be waiting here until
Monday to see my sister Chris and my Brother in Law Chris. I decided
to stay at the Stanimals Hostel. The first person to greet me was
Peace Walker, it was great to see her again. She and I went out to
dinner and a drink together. We ran into Norseman, and she introduced
me to a man named Crazy Tree.

4/29:
Zero day. Updated my log book and re-supplied. Peace Walker and all
the other hikers at the Hostel moved on. I'm just short of 400 total
miles.
4/30:
One of the hikers that came in last night was a man named Rooster. Him
and I slackpacked (That is when you take almost everything out of
your backpack, only leaving what you need for this hike) from Black
Rock Gap in the Shenandoah National Park south back to Waynesboro
which is a 22 mile hike. It was a good hike day with my backpack only
at 13 pounds. My normal weight is around 35 pounds. I stayed another
night at Stanimals Hostel, 11 hikers spent the night there.

Story
of the day: Meeting Stealth

Since
I was the only hiker at the hostel that was there from the day
before, I was now the old man of the place. Just sitting in a chair,
a man older than me sat next to me and asked if there were any
restaurants down the road by Kroger, and I told him about a place
that I had gone to. This was the first time that I met Stealth.

5/1:
Zero day. I moved from the hostel to the Comfort Inn where I met up
with Chris and Chris. The three of us had a great dinner at
Outback. I gave my sister all my winter gear to hold for me until
mid-July. I will need it back when I get to the White Mountains. In
New Hampshire.","Hamburg PA
",Stanimal's Hostel,"Jun 02, Fri",75.80
