Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Farm Girl,https://www.trailjournals.com//journal/entry/569106,Heading out tomorrow!!,,View Entry,"Jun 18, Sun",0
Farm Girl,https://www.trailjournals.com//journal/entry/569348,"Great start! Had a great ride to VT with my Dad.  Had lunch at s BBQ place that just might be his new favorite restaurant! Thankfully, he was up for an adventure & was willing to wait with me so that I could hit the trail between thunderstorms! Spent the night in a cool stone shelter, safe from the storm that lasted pretty much all night.  Did probably the worst job ever of hanging my food in a tree, but it's the firstbnight & it was down pouring...","Norwich VT
",Happy Hill Shelter,"Jun 19, Mon",3.50
Farm Girl,https://www.trailjournals.com//journal/entry/569349,"Well, food was still in the tree this am, so life is good!  I also redeemed myself tonight by a much better performance at tying a bear bag!Had an amazing day of georgeous weather and amazing views of mountains and fields filled with wildflowers and ripe wild strawberries. I'm officially in love with Vermont!","Happy Hill Shelter
",Thistle Hill Shelter,"Jun 20, Tue",8.80
Farm Girl,https://www.trailjournals.com//journal/entry/569540,"What a day! Pretty excited that a thru hiker bestowed me with a trail name this am... Farm Girl. Not shocking, huh? It all started with a discussion about bears stealing food (a hot topic here).  He said the worst bear story he has heard was about ""a place called Shaker Campsite "".  So of course I had to tell him that was in Tyringham... 
Side note, according to the story the bear followed a guy for a mile after trying to steal his pack while he was in the privy.
More amazing mountain views, beautiful fields, and some very steep climbs.  Hit the wall at about 2:30, but got thru it.  I figure that's about right as far as conditioning at the beginning of the trip.  And, despite dripping in sweat all day, a woman at the shelter tonight said, ""You smell incredibly clean, how long have you been out here?""
Definitely hilarious! Guess I need to get more stinky!!","Thistle Hill Shelter
",Wintruri Shelter ,"Jun 21, Wed",12.50
Farm Girl,https://www.trailjournals.com//journal/entry/569713,"Weather today was perfect for hiking.  Took a side trail to a place called the lookout, which was a cabin on top of a mountain with a observation deck on the roof. Could see the Whites in NH, Killington, and a bunch of other mountains that I don't know the names of. Those of you who know I don't like ladders, would be pretty impressed that I made it up & back down :)Hiked through an amazing pine forest that seemed magical.  Every time I turned the corner on a switchback, I was sure I would see a unicorn!Yesterday's experience of hitting the wall of exhaustion taught me a lot & I made myself a list of things to commit to. Not anything anyone didn't already give me good advice about, but maybe I had to live it to really, really understand.1.  Take a break.  These are the longest days of the year, there is no need to rush.2. Stop at water sources, fill up my Nalgene & drink the whole thing before getting back on the trail.  Only carry water on my back that is absolutely necessary.3. Front load on protein, don't wait until I'm hungry.4. Pack more chocolate!!","Wintruri Shelter 
",Stony Brook Shelter ,"Jun 22, Thu",10.50
Farm Girl,https://www.trailjournals.com//journal/entry/569714,"It's hard to believe how many things you can fit into one day out here!  Dodged a thunderstorm this am & still got an early start. I met a thru hiker this am who had the smallest pack I had ever seen.  He was headed 31 miles today- yep, longer than a marathon. He said base weight on his pack is 7lbs, 14 max on resupply day with food & water. He had a tattoo on his calf that read ""Miles to go..."". Incredible!The big news of the day, though is that I am ahead of schedule. I made it 17 miles to the top of Killington!!!!  I am sooo excited!  My first 4,000 ft mountain!  My first 17 mile day!Woot, Woot","Stony Brook Shelter 
",Cooper Lodge,"Jun 23, Fri",17
Farm Girl,https://www.trailjournals.com//journal/entry/569851,"Zero Day- Had an interesting night last night in the shelter on top of Killington.  Leaky roof, broken bunks, snoring Shelter mate, sudden onset of allergies (had to be mold), and a thunderstorm.  Not a lot of sleep, but boy was it amazing to watch the fog and mist just roll into the shelter.  Also met some really amazing people in the Shelter.  We all saw the humor in our sleepless night, which was a great way to start the day.Planned to take the gondola down the mountain to start my zero day, but had to walk back down the access road of the ski resort because contrary to the guidebook, you can only buy a ticket at the base of the mountain Oh well! Garrett & I will ride up it tomorrow to get back on the trail & maybe the weather will be better for seeing the view. This am, the only view was fog.Had a great day in Killington with Bill & Garrett! Ate some amazing food & did my laundry.  Cut stuff from my pack to bring the weight down & got a new sleeping pad.  The z-lite was killing me!Will be great fun to have Garrett hiking with me for the next week!!","Cooper Lodge
",Base of Killington,"Jun 24, Sat",4
Farm Girl,https://www.trailjournals.com//journal/entry/569991,"Back on the trail!  Garrett & I had a great ride up the gondola to get back on the trail. The nice man selling tickets gave me & Garrett free tickets! It turns out they should have sold me a ticket at the top :)Garrett learned the finer points of hanging a bear bag & we had some pretty amazing views.  My new 14oz sleeping pad is a dream!Just quick, I want to say something about pack weight.   The day before I headed out my pack was somehow at 38 lbs. I couldn't figure it out, I had been so careful. What did I stuff in there at the last minute?? So I ripped it apart and left fully loaded with water & 7 days of food at 35 lbs.  I was sure I needed everything in there.  After a week, I left yesterday restocked with water and 8 days of food at 32 lbs.  So, I'm making progress!!","Base of Killington
",Clarendon Shelter,"Jun 25, Sun",10.50
Farm Girl,https://www.trailjournals.com//journal/entry/570230,"Lots of hiking uphill today!  We arrived at Greenwall Shelter to find it pretty run down & with very poor water source, so we powered on the extra miles to the next Shelter. We made it with literally 7 minutes to set up our tent and gear before a big thunderstorm hit. We stayed dry, but boy did we have a wet tent!!
Cold soaked a 2 person meal & took turns standing in the rain eating it.  We thought it was a pretty funny night!  
I am always impressed by how independent Garrett is on the trail. I'm thankful for the amazing training from his Boy Scout leaders.  I hiked at about the same pace as a dad-son duo for a couple days last week & suddenly realized just how self sufficient Garrett is!  
Speaking of Boy Scouts leaders, I want to be sure to remember to say thank you to Chris J & Damian K when I get back. They taught me about the existence of ""the guy who begs for food"".  I'm pretty sure I met that guy a few days ago, and their advice worked perfectly!
One last thing before I sign off, had a pretty amazing moment today when a young guy with a prosthetic leg was cheering for Garrett from the top of hill, as Garrett was taking his turn hiking up the giant incline.
Pretty incredible place loaded with pretty incredible people.","Clarendon Shelter
",Little Rock Pond Shelter ,"Jun 26, Mon",14
Farm Girl,https://www.trailjournals.com//journal/entry/570232,"Started today ahead of schedule because of the extra miles yesterday. Had breakfast with a hiker called Snow White, which I'm guessing has to do with her beautiful white hair.  Said her son gave her a pack for Christmas & suggest she hike the AT. So with no hiking experience, off she went! She was the most joyful person I think I've ever met!  Hiked through the beginning of a section designated as a national wilderness, so not much for cell service or civilization. Hiked Baker Peak, Bear Mointain.  Tomorrow we hike Bromley, which I'm really looking forward to!Interesting night at the shelter.  We met the Loud family, who I'm pretty sure are first cousins to the Camp Run-a-Muckers!Garrett is having some real issues with his feet & may have to call the trip short.  For now, he's learned about the value of vitamin I- that's I for ibuprofen!  He is a trooper, but sometimes those crazy flat feet of his are just not his friends.","Little Rock Pond Shelter 
",Peru Peak Shelter ,"Jun 27, Tue",10.30
