Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Molasses,https://www.trailjournals.com//journal/entry/560228,"Today, 4/15/17, I mailed backpack to Hot Springs and purchased Greyhound bus ticket to from San Antonio to Hot Springs. Leaving SA 4/17/17, arriving HS 4/18/17, starting hike 4/19/17. My intention is to hike from Hot Springs NC to Daleville VA (420 miles). In 2014 I hiked from trail start in Georgia and left the trail after 30 days at HS (300 miles). In year 2013 I hiked 30 days north from Daleville VA to Harpers Ferry WV (300 miles). I hope to average 10 miles a day for 420 miles.",,Hot Springs NC,"Apr 15, Sat",10
Molasses,https://www.trailjournals.com//journal/entry/560784,"I had to delay my departure by Greyhound from San Antonio by one day from 4/17 to 4/18.   On Easter I dropped phone. I replaced phone on Monday 4/17 and departed SA on 4/18.   I arrived ASHEVILLE NC today, 4/19, at 8:30 am EST. I got ride with LYFT and arrived HS at about 9:45 am. I claimed my pack at PO and, checked into Iron House Hotel, showered, went for breakfast, mailed package home and made pack ready for hike.",,Hot Springs NC,"Apr 19, Wed",0
Molasses,https://www.trailjournals.com//journal/entry/561010,"Left HS at 7:45am and arrived Spring mountain shelter at 5:40 pm. 11 mile hike with three hill climbs. Not in shape so really tuff day. Got passed a lot by about 20 people: couples, males and females, all ages. Decided to use Molasses as trail name since I was so slow. At shelter I collected water, made quesadilla dinner with spam and cheese filling, hot chocolate. Made bed in shelter with older couple, Loki and Berries from Michigan. Other young dude I did not meet. 5 person shelter. Collected water twice: once on trail and once at camp.","Hot Springs NC
",Spring Mountain Shelter,"Apr 20, Thu",11
Molasses,https://www.trailjournals.com//journal/entry/561129,"Got up about 7:30 am, made instant oatmeal breakfast and Left spring Mountain shelter at about 8:30 am. Terrain not as tough as yesterday but was still challenge as I am not in shape. Hopefully I will get in shape soon. Cloudy start then party sunny then rain for about an hour just before camp. I was soaked but I did get cover on pack. Everything dry but me. Arrived little laurel shelter about 4:50. Was getting cold so put on dry shirt. Then I collected 4 liter water and cured it with aqua mira. Prepared dinner of ramen and vacuum packed chicken, added hot sauce, tasty. Also had crackers, peanut butter, hot chocolate and mango orange crystal lite. I was thirsty as my 70 oz camel was emptied before I arrived shelter. For lunch I had a tuna packet. On trail I had trail mix and dried sausage. I am now in bed charging my watch and phone. Time is 8:10 pm. There are three females and three males sleeping in this six person shelter. I was going to tent but rain washed me out. Today on hike I listen to Zero Hour, book about earth blackout from solar flare.","spring mountain shelter
",little laurel shelter,"Apr 21, Fri",9
Molasses,https://www.trailjournals.com//journal/entry/561989,"I was last to leave laurel shelter at 8:45 am. Shared shelter with : dove, atlas, sparks, ninja and olive. I gathered quart water at spring. 700 ft climb from camp then not difficult thereafter except for some very rocky places. Some rain. Had lunch of tuna and sausage. Pace was faster but for the day only 1.2 mph avg. arrived Jerry shelter about 4pm. Visited and rested, gathered 3 liter water, filled camel and had plenty for 16 oz with crystal lite, coffee and mountain house chicken teriyaki and rice. Not tasty. One hiker collected wood for fire that was smokey. Rain started and washed it out. Six in shelter and several tents and hammocks. Hikers I met: honey bee, spyro, witch doctor, rabbit hole, and others whose names escape me. Hike today was 7.6 miles. Now 7:20pm. In bed and charging phone. Concerned battery won't last until Erwin Tn 40 miles away.","little laurel shelter
",Jerry Cabin Shelter,"Apr 22, Sat",7.30
Molasses,https://www.trailjournals.com//journal/entry/561994,"In the shelter Tom snored all night and his wife Carrie coughed incessantly. I finally had to get out of my sleeping bag about 11:30 and retrieved my ear plugs. Honeybee another hiker was equally annoyed. I prefer my tent unless it is raining and it rained all night and was still raining when I left camp at 8:30 am. For breakfast I had a cliff bar. Hike started with an uphill but soon was mostly easy. A section of the trail went thru a BIG rock field that was a scramble to hike thru. Other than that I made good so at Flint shelter (Picture below) I only stopped for lunch and kept hiking. Because of the continuing rain the shelter was full. Today On the trail was a stone marker with the name of a thru hiker that hiked the AT in 1968. I was making good time but too far from next shelter so after 2.5 hours I unexpectedly came across a hostel 150 yards from the trail. For $35 dollars I got a bed, shower, pizza and clothes washed. There are five hikers staying in this six bed hostel. Staying here are: Pun, Ninja, Patch, and Dove. Ninja and Dove were at Little Laurel shelter where I stayed two nights ago. Other hikers I met today were Scribbles, Bkazingberry and Atticus. Now 8:45pm.","Jerry Cabin Shelter
",Rector Laurel HOSTEL,"Apr 23, Sun",9.70
Molasses,https://www.trailjournals.com//journal/entry/561995,"Stayed the night at the Rector Laurel Hostel. Also there was Ninja, Dove, Pun, and patch. Took shower and on my way by 8:35 am. Right away I had a 1,600 foot climb to 4,531 ft over three mile distance. Legs were burning. Next 5.3 miles was down, up and then down to Sams Gap where I had arranged with Sams Gap Hostel a ride to there hostel. I had my own bedroom in a house I shared with three other seniors: Joyhiker and her husband SOL and CaptainCrunch. I restocked with some cereal bars and snickers. For dinner I had a can of chili with cheese and a tortilla. On the trail today I met Snacks from Austin and FiveStar from Katy. Also met SemiPro, Honeybee, TSquare, Shammy, Atlas, ThreeSocks and a few others whose names I don't remember or never learned. Tomorrow is a big climb so I will slackpack for about 13 miles. Slackpack: I leave Hostel without pack and have it delivered to me by Hostel owner 13 miles later at Spivey Gap.","Rector Laurel HOSTEL
",Natures Way HOSTEL,"Apr 24, Mon",8.20
Molasses,https://www.trailjournals.com//journal/entry/561996,"It is now hiker midnight (8:00pm) and I am in my tent at a little campsite by Spivey Gap where I ended my 13.6 mile hike at 5:45pm. Start was 8:15 am. I did not have to carry my pack as it was delivered to me here by the owner of the Hostel where I stayed last night in a three bedroom house. Nice change from the shelters. No rain today but the trail was for the most part wet, muddy, slippery and somewhat treacherous. I went down twice. No injury. Today on the trail I met Persistent, Grateful, Scout, Millie Vanille, MCHammer, mamabear, and a few others whose names I don't remember. For breakfast I had a couple cereal bars and for lunch a small piece of sausage I bought in Castroville and a handful of GORP from HEB. For dinner I prepared a cheese quesadilla with spam and mustard. Also a Sprite I asked the Hostel owner to bring when he delivered my pack to Spivey Gap where I am tenting tonight. Great views today from Big Bald. It is about 12 miles to Erwin TN where I will take a room and reprovision. I won't make it there in one day. I will camp tomorrow night and arrive Erwin early.","Natures Way HOSTEL
",Spivey Gap Tent Site,"Apr 25, Tue",13.60
Molasses,https://www.trailjournals.com//journal/entry/561997,"First nite in the tent and I slept well. Got up at 6:00am, repacked pack and took down tent left camp at 7:50. It was also longer to break camp when tenting vs staying in shelter. 1.5 hours is goal. Hike start was up hill from camp at 3,200 feet to 3,830 feet over a distance of 1.1 miles. Glad I had fresh legs for the start. Distance I hiked today was 12.7 miles into Erwin Tn where I am staying tonight in a house bedroom provided by Cantarrosa Farms. ($35 a nite). Hike start was a cool 51 degrees. In 6 miles I reached the 'No Business Knob Shelter 11:30 am, had chicken packet with mustard. A hiker there, no trail name Dwight, offered me a hot tea with honey that thoroughly enjoyed with my meal. Also at this shelter was Katniss and Bigfoot ( a couple), WitchDoctor and TNC. I left shelter after one hour and arrived Erwin six miles later at about 4:30 pm. Arriving at same time was Honeybee, TSquare and Dove, three females between ages of 26 and 48. All three started in Georgia, faster than me and are attempting a thru hike. Faster in part because have already been up and down the Appalachian Mts for 342 miles. There were several overnight accommodations. Uncle Johnnies Hostel is very popular and swarming twenty year olds. I opted for privacy at Cantarrosa though it did cost more. For dinner, Mike, the farm owner, recommended Hawg n Dawg BBQ. He drove me there and back. Dinner was good.","Spivey Gap Tent Site
",Erwin TN,"Apr 26, Wed",11.10
Molasses,https://www.trailjournals.com//journal/entry/562179,"ZERO DAY: NO MILES. This morning before I got up I caught up with my journal at trailjournals.com. Reviewed my AT guide for next six days trip planning, i.e. Nights out till next provisions, potential camp sites (shelter, tent Hostel). Got my dirty clothes sorted and in the washing machine, delicate cycle and low heat tumble dry. Hung sleeping bag, tent and ground cover for airing and drying. Did an inventory of my groceries and made list for shopping. Peggy, accommodation owner gave me ride for breakfast to the'Huddle House). Having bacon (crispy), eggs (3 over easy), hash browns, grits and toast (wheat) and coffee. Today has been busy: Food Lion for groceries, Walgreens for knee brace, got clothes washed sorted, folded and packed, packed pack (35 lbs after I mailed some stuff home, KFC for dinner. I think I'm ready to hit the trail tomorrow. Will try for 10 miles, depends on terrain.","Erwin TN
",Erwin TN,"Apr 27, Thu",0
