Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
LongWalk,https://www.trailjournals.com//journal/entry/553920,"I am so excited to announce my plans to hike all 2,190 miles of the Appalachian Trail in order to raise awareness and funds for Talbot Interfaith Shelter and its mission to provide safe, temporary shelter to men, women, and children who lack adequate housing, and to raise awareness of the issues of homelessness in our community. Julie Lowe, Executive Director of Talbot Interfaith Shelter at Easton, MD, and Jayme Dingler, Fundraising Director, have done an awesome job of building the fundraising campaign called the “Long Walk Home.” I have a special interest in Talbot Interfaith Shelter because, although I choose to be homeless while on the trail, many homeless families are forced into that condition by any number of factors beyond their control. And it troubles me the number of homeless persons taking up shelter on the trail for lack of a home.I am thrilled to be able to combine my thru-hike of the Appalachian Trail with my desire to give back to my community. Hiking the Appalachian Trail while fundraising for Talbot Interfaith Shelter will allow me to combine my love for the outdoors with my desire to help homeless families. As anyone familiar with the Appalachian Trail will tell you, a thru-hike of all 2,190 miles is a monumental effort, with only one in four hikers completing the entire trail. Knowing that my efforts will benefit many families in need of adequate shelter motivates me all the more to complete this thru-hike. The difference that I know this hike will make in their lives is what will help me keep pressing on in the face of relentless rain and difficult physical challenges.I am maintaining this online journal of my hike, along with photos, videos, and more, as part of my AT thru-hike fundraising effort. Please also check Twitter at @RobertMessickat and Instagram at @robertmessickontheAT. Be sure to also check out the Long Walk Home fundraiser page at http://talbotinterfaithshelter.org/LongWalkHome.html where you can make a donation to, or volunteer services for, Talbot Interfaith Shelter.",,View Entry,"Jan 27, Fri",0
LongWalk,https://www.trailjournals.com//journal/entry/554074,"I spent the better part of the day with Bob Wenneson, Easton, MD, an experienced Appalachian Trail section hiker. Bob did a ""shake down"" of my backpacking gear, going through each item and questioning whether it should stay home or go into the backpack. I had spent a lot of time in past months researching backpacking gear, reading books and reviews, and testing the equipment I had purchased while backpacking. Most of the equipment passed Bob's muster. The biggest question mark was a stainless steel 2 cup thermos. At 11.7 ounces, it's difficult to justify lugging that thing over 2,190 miles. I'll have to make do with my Evernew Titanium Ultraight 900ml cookpot, weighing 4.1 ounces. How about the ZAGG Foldable Wireless Pocket Keyboard(weighing in at 7.3 oz.) for my iPhone so I can type my journal entries while on the trail? Since it expands to 85% of the size of a regular keyboard, it's going with me so I don't spend half the night pecking out text on my iPhone screen.",,View Entry,"Feb 01, Wed",0
LongWalk,https://www.trailjournals.com//journal/entry/554150,"Food preparation can be a significant part of preparing for an AT Thru-Hike. I say “can” only because most AT thru-hikers just wing it, resupplying at gas stations, convenience stores and, when available, grocery stores in towns near the trail. My desire to approach the task differently is partly attributable to being a “foody.” I am also an Ayurvedic Yoga Specialist striving to live and eat in accordance with Ayurveda, the sister science to Yoga, which encourages a healthy lifestyle and eating habits.In some respects, Ayurveda can make my diet on the trail more challenging. But as with all things in life, I need to balance my desire to follow Ayurveda with what will become an overwhelming physiological need for calories to fuel the tremendous physical exertion. It is said that thru-hikers need about 4,000 calories per day. So, while I must pack food with high caloric content, I also want my food to be healthy, nutritious, and satisfying. Well, that is my vision for now-- my values could change if my body tells me otherwise.With that background, perhaps you will understand better why I have made certain decisions about the thru-hike. I’m not asking you to agree with my decisions, but simply to follow along for the journey.",,View Entry,"Feb 04, Sat",0
LongWalk,https://www.trailjournals.com//journal/entry/556048,"The weather was so foul today it presented an opportunity to train in weather I could easily encounter in the Great Smoky Mountains in late April. In my Outdoor Research Foray rain suit I stayed dry and warm, but was able to vent the pits once the sky began to clear. Although I didn't need to, I could have unzipped a portion of the legs to release heat as well. At the gym, after rowing, I also worked out on the treadmill for 45 minutes at 3 miles/hour on a 6% grade while carrying a 30 pound backpack. It wasn't easy, but it wasn't hard either. I was relaxed and able to maintain nostril breathing throughout. I had read on Whiteblaze.net that if you could pass this test, you were ready for the AT. It seems to me it sets the bar a bit low, because I know I will face inclines way beyond 6%. Therefore, I will continue to train on the treadmill with the maximum setting of 15%, for 5-minute intervals, mixed with 5-minute intervals at 4 miles/hour on the maximum decline setting of -3%.",,View Entry,"Mar 10, Fri",0
LongWalk,https://www.trailjournals.com//journal/entry/560242,"A successful start to my AT Thru-Hike at Springer Mountain, meeting great people, enjoying beautiful weather, and seeing lovely scenery. I began the day in a state of panic,fearing I wouldn't fit everything Into my backpack. I sent home a silk sleeping bag liner and a few other things because they were too bulky. I thought I lost my cash and credit cards at the Hostel until I discovered I had already put them in my secret place. Then I settled down. On the drive to Springer Mountain I learned a good bit about how the Appalachian Trail Conservancy   is coping with the increasing popularity of the trail. Josh, the Former owner of Hiker Hostel,is on the ATC board of directors. It felt good to hike off the nervous energy. On the trail Adam my hiking partner today found a salamander giving birth. I video taped it for FB. I stopped by a pretty stream for brunch- my dehydrated polenta and scrambled eggs with red pepper salsa a day cheddar cheese. Very tasty!Kept the hike short today with 10 miles, finishing at Hawk Mountain Shelter about 3:00. While preparing my dinner of dehydrated shrimp etc a ""thru hiker"" told me he was planning to start with a 72 pound pack. fortunately a park ranger reduced it to 32 pounds once he confiscated two machetes and advised leaving behind, among other things, three knives and ten pounds of marbles to kill squirrels with his sling shot. The hiker admitted he much preferred raccoon. I plan an early start tomorrow to put in longer miles.","Springer Mountain
",hawk mountain shelter,"Apr 15, Sat",8.10
LongWalk,https://www.trailjournals.com//journal/entry/560494,"Hiking today was more of a challenge than yesterday because I didn't get much sleep. It takes me a while to become accustomed to sleeping in a hammock. Of course the scenery was beautiful. I continued hiking with the hikers I started with on Day 1, Adam and Rebecca. As is typical on the trail, we didn't always hike together but would meet up for lunch and at camp in the evening. It's comforting to have co-hikers who look out for each other, share the experiences, and plan out each day. There is no guarantee that we will stick together due to differing hiking paces, goals, or possibly injuries. Hopefully we stick together.","hawk mountain shelter
",Ram Rock Mountain,"Apr 16, Sun",11.50
LongWalk,https://www.trailjournals.com//journal/entry/560526,"Today was a beautiful day for hiking. It was sunny to partly cloud, but a cool breeze. The sunrise was sweet. And hiking up Blood mountain was easier than expected. Upon arriving at Mountain Crossing, Neel Gap, thru-hikers were treated to ""trail magic."" I crossed the gateway from my pescitarian diet and ate two sausage burritos and washed it down with two Coca Colas. The bearers of such treats were a 2014 thru-hiker and his parents who traveled some distance from out of state. A few hours later, Oak Hill Baptist Church, Griffin, GA, had a contingent, including Shelly, serve up vegetarian and meat lasagne, French bread, dessert, and tea to the thru-hikers. There generosity was amazing, given that they drove nearly three hours to get here. And they are going to do it again at Unicoi Gap. The generosity and support of people associated with the Appalachian Trail will restore anyone's faith in humanity.","Ram Rock Mountain
",Neel Gap,"Apr 17, Mon",12.50
LongWalk,https://www.trailjournals.com//journal/entry/560718,"Started the day with fog and heavy mist. Yet the cool breeze made hiking very comfortable. Stopped on top of a mountain for brunch and couldn't get my alcohol stove to light in the strong wind. I'll choose a more protected place next time. Stopped for the night at Poplar Stamp Gap which had a beautiful stream nearby, allowing me to do my laundry, top off my water supply, and put water in my ""kitchen sink"" to soak my feet. Adam, with all of his backcountry skills, built a nice campfire in no time. Rebekah kept the conversation flowing. And Kevin ""White Squirrel"" has joined us to complete his section to Dick's Creek Gap.","Neel Gap
",Poplar Stamp Gap,"Apr 18, Tue",12.90
LongWalk,https://www.trailjournals.com//journal/entry/560859,"Had a good day hiking. The day started again with fog and misty rain, but burned off later. Although I left camp 45 minutes after Adam, Rebekah and Kevin, I nearly caught up because of the promise of trail Magic at Unicoi Gap. Oak Hill Baptist Church, Griffin, GA, provided the trail Magic, this time with grilled hamburgers and hot dogs, etc. they were an awesome group. We ended the day at Cheese Factory Site, a lovely campsite once occupying a cheese factory in the 1860's.","Poplar Stamp Gap
",Cheese Factory Site,"Apr 19, Wed",12
LongWalk,https://www.trailjournals.com//journal/entry/561009,"Had a full day of hiking 12.5 miles to Dick's Creek Gap with steady rain for several hours. As usual, I was the last to leave camp in the morning,so I had catching up to do I order to get to the Top of Georgia Hostel by3. We planned to shower and change before taking the hostel shuttle into Hiawassee for supplies and dinner. I was afraid I might not meet the others ahead of me in time so I jogged the last 2+ miles downhill. When I Reached the road I stuck my thumb out and immediately got a ride to the hostel, passing Adam, Rebekah and White Squirrel along the way. They were incredulous seeing me sitting in the lobby when they arrived.","Cheese Factory Site
",Dick's Creek Gap,"Apr 20, Thu",12.50
