Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Gypsy J,https://www.trailjournals.com//journal/entry/549565,"It is about 5 months prior to my start date. I started this journal to make it feel real. I will be 65 in 1 week. When I was in my 40's I did a lot of backpacking and hiking in Oregon and Washington. Twenty years have gone by so fast but my love of the outdoors has not diminished, if anything it has increased. I am in good health and feel there is no time like the present. I have been hiking nearly every weekend for the past 6 months. I plan on doing some backpacks over the next couple of months. I can do this and will do this.I'm heading to OK next week to backpack with my brother so it should be a good test for my equipment.","
",View Entry,"Sep 26, Mon",0
Gypsy J,https://www.trailjournals.com//journal/entry/550869,"Went on a prep hike with a full pack 27.6lbs Dupont Park NC. This was a 7 mile hike in beautiful Dupont. The trail is gradual up and down easy hike with my Hiking club EZ Hikers. Not always easy. I usually hike with them every week end and have decided that I will carry my full pack every time. This a good test for my shoes and getting used to the weight. My pack felt great and did not have any issues. I was wearing my Hoka trail runners for shoes and they did great, love them. On Sunday we hiked in the Pisgah Forest an easy 6 mile no Problem with the pack, but I was testing my Hokda waterproof boots and found a problem, They gave me a blister (NOT GOOD). It was a short hike, but when I took the boots off they were wet inside from sweat. These will not work for the AT. I took them back to REI and traded them in for another pair of trail runners, but decided on Salomon speed cross. I'll test them on the next hike. There are 146 days before I leave on my extraordinary journey, but who's counting.","
",View Entry,"Oct 22, Sat",7
Gypsy J,https://www.trailjournals.com//journal/entry/550908,"Today I am extremely frustrated trying to upload my pictures so I can share them.I have a new phone and for some reason I can't get them on my computer. I wanted to share my gear with everyone, but until I can get my photos to upload I'm stuck. GRRRRRRR.I wore my new trail runners to work today so I could get them acclimated to my feet. They did ok, but walking on concrete all day isn't really testing them for trails. I'll find a nice trail this weekend to give them a real test.Here is a list of my gear:1. Necessities   a. backpack - Deuter 45+10   b. Sleeping Bag - Sierra Design down   c. Sleep sack - Folio 100% silk   d. Tent - Nemo Hornet 2P   e. Sleep Pad - Nemo Vector insulated w/ integrated foot pump   f. Jet Boil   g. Mini Sawyer water filter (also taking tablets) 2. Clothing   a. Patagonia Nano Puff Hoodie   b. Columbia Zip off pants   c. 2 pair of wrightsock (no blisters guaranteed)   d. 1 pair camp wool socks   e. 1 Sherpa base layer long sleeve 1/4 zip   f. I pair niki running shorts   g. 1 sports bra   h. 1 pair underwear   I. frog togg pant/jacket   j. 1 light t shirt   k. 1 pair gloves Manzella wind stopper   l. fleece beanie   m. sleep wear haven't picked that yet3. Shoes +   a. Hoka trail runners   b. Salomon Trail runners   c. Lowa Boots   d. Black diamond trail Ergo Cork trekking poles   e. Dirty Girlie Gaiters (are we there yet)4. Misc   a. medi kit   b. 2 l smart water   c. Head lamp   d. small finger flashlight   e. Luci solar light   f. titanium coffee mug   g. knife   h. mace5. Food working on itMy pack fully loaded with the above and a few other misc was 27.6. I would really like it to be a lot closer to 20lbs, but I don't see what I could possibly leave out. I'll let Springer do a shake down and see what they come up with.","
",View Entry,"Oct 23, Sun",0
Gypsy J,https://www.trailjournals.com//journal/entry/550977,"Photo saga resolved. I can now upload my photos! woohoo. I think it stinks that all these cool things that technology is bringing us at the speed of light does not come with instructions for those that are techy illiterate. Even the instructions if you get them seem to be in another language. Anyway I usually find someone that is willing to help me, so if you are someone that is willing to share how to's in a simpler language to a kind older lady I thank you in advance.I'm looking to find a nice hike this weekend somewhere on the AT. Maybe Max Patch will be good. I'll take some pics and share!Happy Trails, Gypsy J","
",View Entry,"Oct 27, Thu",0
Gypsy J,https://www.trailjournals.com//journal/entry/551059,"Saturday 10/29/16 arrived at Max Patch and started trail at 11am. It was the most perfect weekend. It was in the low 70's super blue skies, fantastic. A great day for a hike. It started with a gradual climb and meandered through the woods. The trail was covered in leaves and you had to be careful where you stepped, but it was beautiful. Every time I saw one of those white blazes I was absolutely giddy. The trail headed down gradually and I thought would it not be the cats meow if the whole trail was like this, but of course it isn't! What goes down definitely goes up and vise versa! Until you get to Lemon Gap the trail is actually fun and then the not so fun begins. Not so say that it is extreme it isn't, it is only a 300 ft climb and it's all relevant. You cross several creeks and oh by the way if your low on water get some from one of the creeks your crossing because there wasn't any at Walnut. Just an fyi. I was pretty much alone most of the hike. I ran into a couple of guys that were hiking to Walnut at Roaring Fork Shelter. I met them again at Lemon Gap and let them pass me as they were moving much faster. The guys took the shelter because I wanted to get more practice setting up my tent. I'm must say I am not a fan of this tent the more I play with it. I found one on line that I think will work much better. It's called a Niak by Hilleberg. It weighs 1lb 8oz and is super easy to set up. $$$ are the downside, but I'm thinking it will be worth it. Everything else was fine. It went down to the 40's and I was warm, maybe even a little too much. Went to bed early and did not sleep well. Had a little critter that kept walking on my plastic ground cover and drove me nuts. Woke up about 6:30 and started taking things down and packing up. Fixed a cup of Starbucks instant (love that stuff)had a breakfast meal to go, went to the privy and away I went, back to where I started. Started down hill and then up and up I went. Took me 5 hours to go the 7.4 miles. Certainly no record breaker! Check out the photos they are beautiful.Happy Trails, Gypsy J","Max Patch Rd SR 1182
",Walnut Mountain Shelter,"Oct 30, Sun",7.40
Gypsy J,https://www.trailjournals.com//journal/entry/551244,"Went on a pretty hike with full pack of what I will be carrying on the AT. There will be some changes in the food prep and packaging, but pretty much what I plan to take. I plan on carrying my pack on every hike I go on till I start my journey.Unless we get a lot of snow and rain this winter it will be very dry walk. Will need to carry more water than normal. Since my last entry I have changed out some gear. I went with a Zpack duplex tent, a down quilt and a therma a rest xlite pad. Just by doing this I reduced my weight almost 2lbs. I also traded the solamon trail runners for Lowa Boots. The boots are heavier, but way more stable and they didn't cause any pain in my feet. My feet are still recovering from the trail runners, blister and bruised toes and my ribs are still sore from the fall I took on the last hike. Sometimes no matter how careful you are poop still happens that is why they call them accidents.","
",pre hike,"Nov 05, Sat",0
Gypsy J,https://www.trailjournals.com//journal/entry/551270,"This hike was short but challenging. There was a lot of rock and roots along the way. There really wasn't any views to speak of. The trail is actually pretty but I was running a new app on my phone and didn't know if switching to camera mode would stop it so I didn't take any photos. Next time I will know that it will still work. It felt good on the hike, there wasn't any problems. My boots are great and worked very well on the terrain. Happy Trails, Gypsy J","pre hike
",Ox Creek Rd,"Nov 06, Sun",0
Gypsy J,https://www.trailjournals.com//journal/entry/551395,"Hello Friends and Family,I am not hiking this weekend because of all the fires around me. The fires are surrounding me, but not close to me. The smoke is thick and is making it hard to breathe outside. Please pray for rain and if you have a special rain dance you can do Please DO IT!I may head north toward Virginia to see if I can find a good hiking trail. I'll let you know.Happy Trails, Gypsy J","
",View Entry,"Nov 12, Sat",0
Gypsy J,https://www.trailjournals.com//journal/entry/551446,"Just to let everyone know I drove up to Damascus, VA hoping to find a place to hike. Unfortunately the smoke also effected that area as well. It looks like until these fires are put out hiking is on the back burner. I plan to continue my prepping by focusing on the mental aspect. Reading books, making my lists on why I want to do this. That is an easy one, WHY WOULDN'T I?Happy Trails,","
",Virginia,"Nov 14, Mon",0
Gypsy J,https://www.trailjournals.com//journal/entry/551747,"Hello Family and Friends,Myself and two other wanna be thru hikers went on a weekend backpack on the AT approach trail. It was supposed to be cold and we wanted to test our gear to make sure we had what we needed to be comfortable.(haha)I can really only speak for myself at this point on and I was fine with the hike towards Springer, but wasn't sure we would make it to Springer with the late start, somewhere between 9:30 and 10:30am. The wind was really gusting and the temp was dropping pretty quick. We all decided that with the weather getting worse we needed to set up at the first shelter, which was Black Gap. It was probably around 5pm and we started setting up. My ZPack Duplex went up pretty quick, sort of. I blew my pad up (wish it was self inflating)got my sleeping bag out, my luci light(worked like a charm)stuck my water in my bag along with my phone. Wasn't really hungry, but I sure wanted a cup of coffee! So I made coffee and later I forced myself to eat some ramen noodles with vegies(would have preferred the noodles alone). By this time the wind is picking up and the temps are dropping. I hung my bag up with the bear cables. The three of us got into one tent and chatted for a little while and I decided to go to my own tent and get into my fleece. It was probably around 7 by this time. The wind was really loud sounded like a hurricane out there blowing and it was really cold somewhere in the mid 20's. The moon was bright and seemed so bright in my ZPack. I put my eye cover on and put ear plugs in, but all I did was toss an turn until one of the stakes pulled up and my tent collapsed.(yippee)I managed to get it staked in again and it stayed up the rest of the night. I know this because I did not get any sleep. I could not wait till morning light so I could get up and get moving. I wanted a cup of coffee and try to get warm. There was a couple of lessons I learned. 1) put my boots in the sleeping bag so they don't freeze. 2)Buy a new sleep sack (mine sucked)3) Get glove liners(my hands were frozen)4) Get the Benadryl out of the pack before you hang it up. All in all I found the hike informative and enjoyable. My friends had similar experiences except the one in the hammock. She moved into the tent after a few hours it was way to windy. Can't wait to get on the trail!Happy Trails, Gypsy J","Amicalola Falls
",Springer Mountain,"Nov 19, Sat",10
