Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Huckleberry,https://www.trailjournals.com//journal/entry/556915,,"
",View Entry,,0
Huckleberry,https://www.trailjournals.com//journal/entry/556916,"Haven't had internet service for a few days, so I, Finn, am filling in for Huckleberry. I am Huck's wife and going to be joining him shortly to hike through the Smokies. Huck's doing fine and will make it to Wayah Bald tonight. Then on to NOC. He is doctoring a blister and its slow going because of the terrain.","Rock Gap
",Wayah Bald,,0
Huckleberry,https://www.trailjournals.com//journal/entry/553052,"For years, I've been thinking of this trip. Now it's becoming real. This is my first entry in using this site to journal my adventure. Since January 1st, I have been sorting through my camping cabinet, to find the necessary equipment to make this trip. My basement has become a disaster zone, but things are coming together. Decisions on what stove to use, and what clothes to wear when starting out are constantly on my mind. How will the temperatures be in that first week in March? Will I need crampons? It's almost overwhelming. And also, I need to try to get in shape, although, they say you can never really get in shape till you've hiked a few weeks. We'll see. Until tomorrow....",,View Entry,"Jan 07, Sat",0
Huckleberry,https://www.trailjournals.com//journal/entry/553078,"I mentioned yesterday that my wife was behind me on this endeavor. I also would like to say that my two kids and spouses are also supporting me. They also are thinking of coming down sometime to join and hike with me. Jenny and I have hiked the length of Isle Royal, and she's hiked the section from Springer to Unicoi Gap as a section hike. Jon and his two boys, (Nathan 12 and Ben 10), will come out this summer and walk with me for a section as well. Getting excited, but nervous.","
",View Entry,"Jan 08, Sun",0
Huckleberry,https://www.trailjournals.com//journal/entry/553081,"As I sit here watching the playoff games, and waiting for the Packers to play at 3:30 today, I wonder how much snow there is on the Appalachian Trail. My thoughts tend to be more on the trail than watching the playoff games. As I sort out my gear for my pack I will try to keep the weight down to 32 pounds or less. Tomorrow I will start sorting my food resupplies for along the trail. It's complicated because I also have to pack for Chris when she comes down to resupply approximately about every 4 to 6 weeks. The plan would be to bring supplies each time she comes down, and also she would hike a section with me before going home. My first resupply, from Chris, will be at Fontana Dam then we will hike the Smokies together. Approximately 90 miles in 10 days, before she heads home. 
Sent from my iPhone","
",View Entry,"Jan 08, Sun",0
Huckleberry,https://www.trailjournals.com//journal/entry/553132,"After the Packers win, yesterday, I was able to finish sorting equipment for the trip. Today Chris and I, as well as a couple of buddies, walked 2 miles with my pack. The pack weighs 22 lbs, but I left quite a few items at home. I prefer to practice hike with about 20 pounds for a week and up the weight after a week. Will try to walk everyday this week, at about 2 miles a day to build up my stamina.","
",View Entry,"Jan 09, Mon",0
Huckleberry,https://www.trailjournals.com//journal/entry/553201,"Sorry about not posting for the last few days. I have been laid up, due to a bad cold. Seems to take a while to get back to a normal state. Beyond that, the food for my first 4 resupplies is set and my gear for the trip has been finalized. I'm trying to keep my pack weight to 35 lbs. without water. Still have to trim a little.","
",View Entry,"Jan 10, Tue",0
Huckleberry,https://www.trailjournals.com//journal/entry/553234,"Yesterday we received 6 inches of new snow. Schools closed and kids got a snow day. Good for kids but bad for me, as I would like warmer weather to start melting this white wonderland so spring can start early and I can get outside to start real hiking. I usually love winter, but now that I'm preparing for my hike, I find I'm a little impatient with the weather. 7 weeks before I depart from Wisconsin to Georgia, and warmer climate. getting excited.","
",View Entry,"Jan 12, Thu",0
Huckleberry,https://www.trailjournals.com//journal/entry/553357,"Just finished watching the Cowboys and Packers playoff game. WHAT A GAME! Now that I have a normal heart beat, I think I can do a little journaling.           I need to get back to walking tomorrow. I will carry my pack with 20 pounds in it. I was hoping I'd be up to 25 pounds by now, but due to a bad cold I had all last week, I had to cut back to just walking without the pack. Eager to get back to it. At least all my gear has been decided, and the same for my food for the first 6 weeks or more. The only thing I still have to put together will be the snacks. That will happen this week.","
",View Entry,"Jan 15, Sun",0
Huckleberry,https://www.trailjournals.com//journal/entry/553390,"I love winter time, as it allows me time to rest, eat well, rejuvenate my energy levels and prepare for the upcoming summer months. I find it difficult to control my excitement for this summer as I await the upcoming adventure of a lifetime. It won't be long and March will be here.","
",View Entry,"Jan 16, Mon",0
Huckleberry,https://www.trailjournals.com//journal/entry/553391,"Well I have been trying to get out and develop some tone in the legs but we seem to be encountering some nasty type weather. First it was snow storms, now we have an ice event going on. Needless to say, its not going to be good for walking outside. I guess I'll lay low till it passes. I did manage to finish packing my snacks for the first 6 weeks. After the ice melts, I'll be out with the pack. A friend of mine,(Stickman), just sent me a bunch of pictures from our section hike we had done last spring. Now if that doesn't get the old blood excited, I don't know what will. Thanks Mark.","
",View Entry,"Jan 17, Tue",0
