Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551131,"We've just returned from living 4 years in Spain - Madrid to be precise. What a great experience. We decided to try the whole city living things so we never owned a car there and rarely rented one. Papa John walked to work every day and Trail Princess walked to the gym. We generally walked to restaurants and other places we visited throughout the week. So in a way, we'd say this was the beginning of our training because we averaged at least 3.5 miles of walking per day for those 4 years.",,Spain!,"Oct 03, Wed",3.50
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551132,"While back in the US during our time in Spain, we tried to work in a few hikes to start more realistic training for the AT. This time we did the Dockery Lake Trail and then the AT to Preacher's Rock and back. We met some others doing their thru hike training. We are pretty sure one of them was Bombadil, who we followed during his thru hike attempt this year. And so close to completion - we really felt bad that his knee just didn't allow the last 80 miles. We're later 50s in age so obviously we worry about having a similar fate, although I think we'd still feel it was a success to go that far.",,The AC in the car!,"Aug 01, Sat",10.60
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551133,"One of our daughters was visiting so we drove up to North Georgia to do the Panther Creek Trail. Kristen's an officer in the Navy and very fit so she made it look easy compared to Papa John and Trail Princess. She once did a 40 mile trail run in Virginia with very little practice and finished 2nd in her age group, so she's not really a good test for us to see how we are doing. So we'll say we did just fine! We have three grown children behind us for our hike - so we're lucky. And we'll be trying not to let them down!",,Panther Creek Trail,"Aug 08, Sat",8
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551187,"While visiting our son and one daughter, both of whom currently live in the San Diego area, we decided to climb the Mt Woodson trail with our daughter Kristen. We had done it before with our son Matt, be he nor his wife could make it this time. The trail is heavily trafficked but still a lot of fun. Always a great day when you can enjoy the outdoors with your family.",,Potato Chip rock,"Mar 20, Sun",6.90
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551188,"While in the San Diego area, our son also recommended the Three Sisters Waterfalls Trail. What he didn't do was warn us how difficult it was! The trail is in a beautiful desert environment, but is rocky and very steep in some places. There are 3 or 4 parts where they have ropes because it would be nearly impossible to go up or down without them. Have to say it was a good workout and we're glad we didn't have our packs. Probably nothing like the White Mountains, but we should be in better hiking shape by the time we make it to New Hampshire. After the hike, we recuperated by visiting nearby Julian, CA, which is famous for their apple pies. Hmmmm, the health benefits of this hike probably didn't last too long.",,The falls,"Mar 23, Wed",3.90
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551189,"We've left Spain and are living back in Georgia now and we're getting more serious about our AT preparation. We've got all of our gear now so are starting to train with our packs at least 1-2 days a week when we are traveling on business or to see our new granddaughter. This day we decided to hike the Kennesaw Mountain Loop Trail. It's a nice hike with a bit of civil war history along the way. We also frequent the Big Creek and Vickery Creek trails in Roswell, both of which have at least some elevation changes.",,Kennesaw Mountain,"Aug 13, Sat",5.80
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551191,Made it out for an early evening hike of the Vickery Creek trail this day and met a new friend - a nice 6 point buck trying to camouflage himself just a few feet away in the trees.,,Vickery Creek,"Aug 14, Sun",4.70
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551203,"We decided to go to the Georgia mountains and do the loop trail at Slaughter Creek that has a section on the AT. Despite the rain, the trail was pretty active on this Sunday. The rain was actually nice because it kept the temperature down. It also helped to prove that Trail Princess could actually survive with wet hair. She actually did very well. This was a breakthrough!",,Slaughter Creek Trail,"Aug 28, Sun",5.70
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551335,"Time for our first and only overnight training hike. We want to be sure and test some of the gear we can't test on day hikes and get used to the routine. So with our full gear load for the AT, except not as much food, we headed off to do the AT Approach Trail from the Amicalola Lodge to Springer Mountain. To make up for the lack of food and just to help her conditioning, Papa John did manage to slip a 4 lbs weight into Trail Princess's backpack. She wasn't too happy when she figured this out at Springer Mountain! We were accompanied by our friends and next door neighbors, Lisa and Sean, for the first half of the hike. Those 600 stairs going up to the top of the falls are tough with the extra weight of the pack. But we made it all the way to the Springer Mountain campsite in plenty of time. With the Georgia drought, we only found one water source and it was basically just a small 3-4 inch deep spring fed puddle. The filter worked great and the water tasted great! Trail Princess was cold by the time we set up camp so we crawled in our bags and fell asleep by 7.30pm. Its been a long time since we've done that. It got down to 40 degrees that night but our new Nemo sleeping bags worked great. We woke up once around 1.30am for a pit stop. We lingered a few minutes outside afterwards to enjoy the gorgeous skies.",,Springer Moutain campsite,"Nov 05, Sat",8.80
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551336,"We got up around 7am and broke camp. It probably took longer than it should have but it was good practice and that's why we did this overnight. We did test out the Jetboil stove and it had 1.5 cups of water boiling within a couple of minutes for the first of what no doubt will be a lot of instant oatmeal over the next year. We wanted to try and make good time so set a goal of finishing the hike back to the Amicalola Falls State Park visitor center, loading the gear into the car, and making it to a ""rewards"" Sunday brunch at the Lodge before they closed. We made it in plenty of time and enjoyed the food. The views would have been great, but were spoiled by the smoke from fires burning further north in Georgia and North Carolina.",,Amicalola Lodge restaurant,"Nov 06, Sun",8.80
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/551964,Was lucky enough to see our youngest daughter this weekend while she was visiting from North Carolina. She was excited to go out on a hike with us but we were a bit short on time so just went and did the Jones Bridge Trail near our house. We carried the packs so we'd get at least a little benefit from this easy but scenic trail. But the best part was just being together.,,Jones Bridge Trail,"Nov 20, Sun",4.30
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/552143,"Thought we'd share this with everyone - we thought it was funny. About a year ago when we went to get fitted for our packs, our youngest daughter came along. It turns out that she too a picture while we were being fitted and SnapChatted it to our other daughter, with a few captions and graphics added. Luckily our other daughter kept a copy and sent it to us a few months ago. Also, lucky for Papa John, Trail Princess's attitude about this adventure has evolved a lot - for the better!",,REI,"Dec 05, Mon",0
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/552828,"Well, between work, lots of rain (finally) in Georgia, and the holidays, our training has suffered. But one way or another, we'll be ready for starting our thru-hike in mid-March. We went to California to see our children and granddaughter for Christmas. Even there, there was quite a bit of rain. Maybe that's a hint about what's to come! Anyway, we did find a day to get out and do a short hike with our son, daughter-in-law, and granddaughter (and their 4-legged boys). It was a really pretty hike and nice to get out again.",,Elfin Forest Olivenhain Trail,"Dec 27, Tue",4.50
Papa John & Trail Princess,https://www.trailjournals.com//journal/entry/553418,"March, the start of our adventure, is coming up really fast! And the Atlanta area has been unseasonably warm, so it's been a great opportunity to get in some practice hikes. Today we hiked up Stone Mountain. Stone Mountain is a quartz dome and the site of Stone Mountain Park in Stone Mountain, Georgia. At its summit, the elevation is 1,686 feet above sea level and 825 feet above the surrounding area. Stone Mountain is well-known not only for its geology, but also for the enormous rock relief on its north face, the largest bas-relief in the world. The carving depicts three Confederate figures during the Civil War: Stonewall Jackson, Robert E. Lee, and Jefferson Davis. The top of the mountain is a landscape of bare rock and rock pools, and it provides views of the surrounding area including the skyline of downtown Atlanta, often Kennesaw Mountain, and on very clear days even the Appalachian Mountains. Today was one of those cleaar days, so we could see our future trail home. Only two months now!",,Stone Mountain,"Jan 13, Fri",4
