Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Scotty ,https://www.trailjournals.com//journal/entry/554236,Test entry,"Amicalola Falls State Park 
",Katahdin,"Feb 03, Fri",0
Scotty ,https://www.trailjournals.com//journal/entry/554486,"After a lifetime of enjoying the outdoors my good lady suggested we went to see ""A walk in the woods""."" I'll want to do it says I "" And two years later I'm about to get on a plane to start walking.I have been working my way through a very long check list for the start1/ B2 visa.....check2/ Flights booked...check3/ Hiker hostel booked .. check4/ Equipment bought, read articles and re bought the same thing five times, weighted it and Bought it again....check5/ Bored everyone about types of kit and how many ounces I'll save ... check6/ Loose 30-40 pound before leaving..... I must have read this without my glasses as I've only lost 3-4 pounds and that's after a visit to the throne room of a morning ??So from that it would seem I'm ready......possibly not.","Approach trail
",Katahdin,"Feb 04, Sat",0
Scotty ,https://www.trailjournals.com//journal/entry/554489,"I have two long term targets 1/ walk to Katahdin via all the White Blazes2/ Loose my pack weight in body fat! Neither my pack or I are ULW or LWBut these are to long term to ponder on , so short term bite size targets1/ Get to the start .. The top of Springer mountains. This would have taken flights, planning and the Approach trail to achieve2/ Neels Gap feeling good ( my boots are not going in that tree )3/ North Carolina ... state two4/ 100 miles. I have hiked in the Uk, Nepal, Switzerland, South Africa and more but have never done more than 100 miles in one tripSimple and achievable .... I hope","
",Katahdin,"Feb 05, Sun",0
Scotty ,https://www.trailjournals.com//journal/entry/554498,"So if I think about it the points in favour of me doing this walk areI've been walking for a long time now , about 48yrs. Left foot , right foot , repeat as necessary!  ( I am joking no need to message me telling me it's hard )I have a 3 year old German shepherd dog called Merlin who every morning gets a five mile walk before breakfast . Recently his dad has been carrying a rucksack with 45 pounds of cat litter bags within . I don't think I'll be carrying 45 pounds on the trail ( more like 40 fully loaded) but train heavy and it will feel easier. It's also pretty hilly where we live.I have also been doing geocaching for the last five years. So a full day loaded in the country with Geo guru Whoosh12 is a regular event. We usually finish the day with beer, wine, pizza and a single malt but we feel we have earnt it.The negative list is extensive, 49 yrs old, bad feet , don't like heights, I got ambushed afews years ago by 40 pound of unsightly fat. It's not a pretty picture.I have got comfortable sat in my "" nest"" . Most guys will know what I mean. Where you sit on the sofa/ chair and the whole thing collapses around you fitting you perfectly. Beer and remote within reach. You would hear your other half shouting at you about it but you zoned out years ago and have found just saying ""yes dear"" is enough!So it's time to get out of my comfort zone and start walkingLeft/right repeat as necessary","Springer
",Katahdin,"Feb 06, Mon",0
Scotty ,https://www.trailjournals.com//journal/entry/554550,"Trying to make an entry using the iPhone 5s, does this keyboard really need to be so small? My eyes and chubby trotters are struggling!Merlin was ill over the weekend so it was a gentle walk on the Worth Way this morning.The mountain bikers fly past you as it's so flat.I nearly got one who didn't spot the stretchy lead across the path. Better luck next time!!!!!","
",View Entry,"Feb 07, Tue",0
Scotty ,https://www.trailjournals.com//journal/entry/554921,"So it's only a week till my flight and the preparation is pretty much done.I've read all the books, by the well known and others . One I can recommend is "" Balancing on blue"" by Keith Foskett who has thru hiked the A.T., P.C.T. , Camino de Santiago and others. Being a fellow West Sussex resident it had to be good.Like you I've read the journals, I loved "" Marmalades"" journal last year, a fellow Brit who turned a Thru hike into a pub crawl! He's currently doing the Camino de Santiago and drinking the area dry of wine.You Tube has a wealth of information but "" Red Beard's "" videos were really good.At the moment Kiwi and Reddmage are Vlogging on a daily basis so I've picked up a few tips there.I had a practice bear bagging but just got the caribiner jammed in the branch . You can see in the photo the red string and caribiner that will be stuck there for eternity. D' oh!I was bought up that bears were cute and cuddly like Yogi and Boo Boo so I've watched ""Revenant"" a few time to change that mindset.Snakes on the other hand I hate, what's with a rattlesnake? Snakes are scary enough anyway why add the rattle just to really put the fear of god up you. I'm told the bite is not deadly but if one of those rattles goes off near me I will sh*t myself translucent! My lovely daughter has created me a guide to all the nasty stinging plants that are on the trail.So all the above and knowing there's a "" slow ass moose "" behind me .I'm ready .......I think!","
",View Entry,"Feb 08, Wed",0
Scotty ,https://www.trailjournals.com//journal/entry/555386,"After over 14 hrs of traveling I have arrived at the hiker hostel. Nearly ten hours aboard the Virgin Atlantic flight from Heathrow. I have assured my other half that's the only virgin I'll be aboard whilst I'm away.The hostel is great and has a lovely old dog called Maggie;makes me miss Merlin more.The hostel was full last night and there were hikers from the UK, Germany, Canada and Sweden. Very cosmopolitan.They all left this morning to either the approach trail or Springer. Good luck to you all. And a separate good luck to the guy with the 84 pound pack; you read that right! As you leave the hostel they weigh your pack. 84lb that is one strong fella.Now to re read this so the good lady doesn't nag me for spelling, grammar and basic errors....again.Be good!ScottyPS only one change so far","
",View Entry,"Feb 09, Thu",0
Scotty ,https://www.trailjournals.com//journal/entry/555495,"Well an early start at the hostel and we were at the arch for the start of the approach trial and off at 0904hrs. I walked with Cody and El Vago who were at the shelter with me. We looked up at the falls and thought how lovely and yet how stupid but we had those steps cracked in 45 mins. The younger thin things raced paced us on the steps and I couldn't help thinking of Stephen Katz in the film referring to the scouts as "" little f****s"". Got to Springer summit in five hours for the photos and then to the shelter for tea and bed . Life is good","approach trail
",Springer shelter,"Mar 02, Thu",0.20
Scotty ,https://www.trailjournals.com//journal/entry/555708,"Sunrise at Springer mountain shelter was great.There were about eight of us at the shelter.Cody set off early so I walked out with El Vago. It was a nice easy first four miles but then we hit the hills.We got to Hawk shelter and set up. In the end there were about 15 hikers at the shelter.The ridge runner Lydia was great at the shelter a couple of backwood boys turned up but then left spooking a few but they were harmless.I practiced bear bagging again with the assistance of Hop a long. I got the rock bag stuck again, gave the line a pull and it flew back into the Crown Jewels. That hurt !!Bed early as the fire was being fedLife is good","Springer shelter
",Hawk Mountain shelter,"Mar 03, Fri",7.90
Scotty ,https://www.trailjournals.com//journal/entry/555720,"Up and off earlier with El Vago and we got a good pace going. Met up with Cody at Coopers gap and dropped the packs for a break.There were numerous cars parked there and we watched as a Thru hiker in his 60's arrived and went from car to car begging food as he had run out and was ""bonking"". He had no luck and asked us so I gave him a bar as did someone else.I found out later he was writing a book on doing the AT by begging food alone. Prat! I thought he was ill!!! El Vago and I have named him "" Sponge Bob"" as he is sponging off people. Stay tuned as I met him again and had words.We walked the day and as all the info I had, said no water from Justice creek we all filled up. I wanted a full wash down and protein drink. I carried 7 litres 1.5 miles to the shelter to find there was loads of water at the shelter. D'oh!!Cody took a tumble just before the shelter and hurt his knee.Great ridge runner named Tom at the shelter.About 30 in residence for the night.Life is good","Hawk Mountain ahelter
",Gooch Mountain shelter,"Mar 04, Sat",7
