Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Primo,https://www.trailjournals.com//journal/entry/552738,"Well, here we are! Plane tickets are purchased and bus routes arranged for my arrival in GA where I plan to start my hike on the Appalachian Trail.It's been almost exactly six years ago since the idea to hike some 2,200 miles was planted in my mind. And just about every year since then, family and friends have heard me say ""This year is the year!"" until something inevitably came up and pushed my plans back. Not this year. I created a severe budget (and stuck with it), I started collecting the gear, and I struck the plans in stone. March 23rd I will be heading to Amicalola Falls for the southern terminus of the trail! For as long as my feet will carry me, I will head North with the hope of reaching the end of the trail at Mt. Katahdin, Maine. I'll be hiking with thousands of others who share the same aspiration with a backpack, a tent, and a small assortment of essential pieces of equipment. I will walk through all kinds of weather, in 14 different states, hundreds of peaks, through rivers, quaint little towns, and I'm sure with a few surprises along the way. In all, it should take 4-6 months to complete. I don't have a great track record of keeping a journal with my previous travels, but I hope to have a little something for each day on the trail. The plan is to update when I reach town every once or twice a week. I'll write a couple more blogs before I head out too. I hope you all follow along with me!",,I'm hiking the AT!,"Dec 29, Thu",0
Primo,https://www.trailjournals.com//journal/entry/552999,"Last year I was travelling around the world with a bag that weighed under 40 lbs. I was really proud to have everything I needed to live packed so light. This year, on the AT, I will be carrying under 20 lbs! If you’re interested in what I’ll be taking along with me on my hike read on. I’ll go through the basic idea of everything I have and why I choose my stuff. I definitely tried to go light-weight, but I would definitely not be accepted among the inner-circles of the ultralight elite. I considered not only weight, but cost, practicality, and a little bit of comfort .Pack:Osprey Atmos 50 Litre Osprey is a trusted brand for a reason! I have used this pack all over the world and it has treated me well. A little bit of chafing for me on the hips, but that just might be user error. I don’t have the AG system which from what I understand is a nice upgrade from the older models. I have not opted for a rain cover as most of my gear will be carried in dry-bags and I’ve not had great experiences with rain covers in the past (they are very limited in their usefulness). This will contain my livelihood for the next few months, neat!Camping Gear:Tent: MSR HubbaSleeping Bag: Big Agnes Lost Lake 30 Degree BagSleeping Pad: Exped UL7 DownmatThis is the essential stuff isn’t it? I’ll spend a good time of my hike in my own shelter. Though I tried to be cost effective in most of my gear, it was no expense spared in this category. MSR has provided me with two great tents. I have the original Hubba tent, as well as their new generation Hubba Hubba NX. They have both been very good to me. They have held up well in the elements, are lightweight, and very easy to set-up. My sleeping bag is some mixture of synthetic and down? It’s got the qualities of down but with moisture wicking so that I can keep its insulating abilities if moisture collects on it. The Exped UL7 is very nice! Great insulation from the ground and packs very small and light. It’s a little bit of work to set up, but with an intuitive inflation system you can be done in a couple of minutes or less.Clothes:Baselayer Top & Bottom: REI Lightweight baselayerShirt : REI Sahara TeeConvertible Pants: Columbia SilverridgeUnderwear: Exoficio boxers (x2)Shoes : Vasque Breeze III GTX Midsize BootSocks: Darn Tough Micro CrewLiner Socks: REI Merino WoolRain Jacket: Mamot PreCipInsulating Jacket: Rab Xenon XClothes seems to make up a lot of the gear, but in reality, most of it will be worn not carried. Went with as few clothes as I was comfortable with, but could still keep me warm if I need to layer up. Of course, the most important piece of gear here is the shoes. I’ve worn vasque in the past and they’ve held up very well in some hard hiking conditions. I’ve been breaking in the Breeze III for the trail, and I find them immediately comfortable. I hope they last me a long time! I can’t tell you too much about the clothes. The biggest decision I remember having to make is whether I wanted a lightweight or midweight baselayer. I went with lightweight to save a considerable amount of money, and I’m glad I did. I went hiking in 20 degree weather and was sweating! Other than that, I’m real excited to wear some trendy convertible pants. As I say, it separates the men from the boys, and pants from the shorts. Cookware:Stove: Snowpeak LiteMaxFuel: 110g Giga PowerCup: Snowpeak Titanium 450ml Single-WallPot: Evernew Titantium Non-Stick 900mlWater: Sawyer FilterBladder: Geigerrig Hydration SystemSpork: S2S Alpha LightI feel like this is the standard gear for any thru-hikers cookset! A lot of my gear research continually came back to these brands. Evernew had the only non-stick titanium pot I could find, hopefully it works nicely! The geigerrig system is very nice if a little bit less minimalistic compared to other bladders. I enjoy being able to utilize the bladder to spray things (maybe a little shower here and there or a convenient way to clean wounds). If you want to go ultra-lightweight you can do a no-cook hike and ditch the stove and fuel in exchange for some granola bars I guess? Not for me, I want more food options!Misc Gear:Camera: Sony RX100 V (Very excited to use this more!)Hiking Poles: Black Diamond Distance Z PolesCompass: Silva ForecasterMed-Kit: Adventure Medical Kits Med Kit .3Pocket KnifeToiletries (Wet-naps, small toothbrush, travel size toothpaste, sunscreen, etc…)Trail-Guide: AWOL’s AT GuideHeadlamp: PetzlAll of this is pretty standard I would say. More and more people are ditching the guidebook and using their phones to download guides. I don’t have a smartphone so I will be using the good ol paper maps. Notable purchases here are the Black Diamond Distance Z poles and the Sony RX100. I went with a cheaper option for the hiking poles, and the Distance Z won in value definitely. I’m also a fan of being able to fold them up when necessary. I got the newest model of the sony RX100 series, and it was well worth the money! Takes quality shots and is super compact. Hope I don’t give it to much of a beating . Final Thoughts…:I wouldn’t call myself a gear freak by any means, but I’ve found spending my time looking at all the different options is a great way to pass the time as I grow near my hike. My advice to anyone who is looking at buying gear for hiking whether you’re a thru-hiker, section-hiker, or day-hiker, is to do your research… but don’t sweat it too much. Look back twenty years at what people were carrying then and you’ll see gear has come a long long way. With the surge in the popularity of hiking, there’s also been a proportionate increase in people that want to make better gear. With so much out there it’s hard to go wrong. Don’t feel guilty if your pack is not under 10 lbs or whatever the bar is set for ultra-lightweight packing. Packing light definitely makes it easier on you, but many have finished with much much heavier packs. Speaking of which, I have not kept super close track of my total weight as I don’t have any scales or such to utilize at home. I estimate my base gear is around 15-16 pounds carried. There are a few small things I omitted, and there will probably be yet a few changes I make in the coming months. I think I hit the main things though. I’d be happy to try and answer any questions about gear, or if you have any major suggestions for me I’d love to hear it. Whew, that’s a lot of typing. Don’t plan on doing that again. I hope it’s insightful/helpful for some!",,Gear List,"Jan 06, Fri",0
Primo,https://www.trailjournals.com//journal/entry/553190,"“The woods were full of peril—rattlesnakes and water moccasins and nests of copperheads; bobcats, bears, coyotes, wolves, and wild boar; loony hillbillies destabilized by gross quantities of impure corn liquor and generations of profoundly unbiblical sex; rabies-crazed skunks, raccoons, and squirrels; merciless fire ants and ravening blackfly; poison ivy, poison sumac, poison oak, and poison salamanders; even a scattering of moose lethally deranged by a parasitic worm that burrows a nest in their brains and befuddles them into chasing hapless hikers through remote, sunny meadows and into glacial lakes.” - Bill Bryson, A Walk in the WoodsAs I’ve told more and more people about my trip, I get the inevitable questions about bear attacks, crazy ax murderers, and getting swept off the mountains by a freak gale. They are all genuine concerns, and I appreciate the concern and the thought that people want to look out for me. In reality, those things that seem to spell inevitable doom for any wishing to attempt a thru-hike as Bryson puts it, don’t really worry me. Bears don’t seem to bother people on the AT and I feel like I’m as likely to get murdered anywhere else as on the trail. But, I thought I would take the opportunity to lay out some of my personal fears and concerns for the coming year.The one trail hazard that I do want to be vigilant about is the weather. Winds commonly knock trees over, you can be exposed to lightning on some of the ridges, and rainy/snowy conditions put you at risk for hypothermia if you’re not careful. Not all of this can be avoided (last year a tree fell on a shelter), but with preparation and awareness, you can be smart and keep yourself out of harms way. I’ll have a compass, clothes plenty warm enough, fire-starters, and a trail-guide all to keep me informed and on the trail safely. My health is also a big concern going into this trip. My age does not seem to reflect my body sometimes. I’ve had minor issues with my knee since running a race late 2015. I’ve been to the doctor, who didn’t seemed to concerned and offered me some stretches and exercises to follow to keep it healthy, but the pain is there all the same. I’ve not had any issues hiking on it so far, and I still have my full range of motion. That being said, I’m afraid to see where I’ll be at a few weeks in. My plan is to take it slow to start and keeping stretched out. I also have minor issues with my back and shoulders, but they seem to be non-factors when I’m hiking.And like any good vagabond, one of my other concerns is money. It’s no secret that I do not live a very profitable lifestyle travelling very often, and that means I’m not going onto the trail with much wriggle room in my budget. On the flip side, I have a lot of practice living the “budget” lifestyle. I don’t think I’m too bad at it . I might not get to sleep at the nice hotels when I hit town all the time, but I feel confident I have enough to make it through the trail. All risks and concerns considered, I’m still very optimistic about my time on the trail. My goal is to thru-hike the entire trail, but I know there are somethings that are out of my control. I am here chasing after one of my dreams, and that’s what I care about. I’m willing to take the risks knowing that failure is a very real possibility. If that happens, it happens. I’ll reassess and try again or move onto something else. We’ll hope I don’t have to worry about that. Here’s to a long and happy hike .",,Trail Fears,"Jan 11, Wed",0
Primo,https://www.trailjournals.com//journal/entry/553458,"I enjoy a good book here and there, and I wanted to share some of the books that have inspired my AT Hike. I think they're great reads in general, but especially if you're looking for motivation for the trail!
A Walk in the Woods - Bill Bryson
This book seems to be the quintessential AT book. Bryson blends his humor, wit, and history in his well written account of his own AT hike. 
AWOL on the Appalachian Trail - David Miller
Miller's book is more focused, journal-like account of the AT hike. He shares the details, logistics, and how he became inspired to hike the trail (and the change that brought in his life). A bit more dry of a read, but I'd recommend it to any would-be hiker.
Into the Wild - Jon Krakauer
Practically holy writing to anyone who consider themselves the wandering type, Into the Wild is a great look into story and the mind of Christopher McCandless. Despite his terrible end, McCandless with the help of Krakauer's writing awoke a desire in many to leave the world as they know it behind and live with less. This book takes a look both at what it cost Chris (along with his life) and what he gained.
Fire Season - Philip Connors
Connors shares his experience as an outlook in a firetower in the Gila Wilderness. This book is not about hiking, though he does spend a little time talking about thru-hikers, but more about his experience with solitude in nature. I found this sentiment nice:
""I do not so much seek anything as allow the world to come to me, allow the days to unfold as they will, the dramas of weather and wild creatures. I am most at peace not when I am thinking but when I am observing. There is so much to see, a pleasing diversity of landscapes, all of them always changing in new weather, new light, and all of them still and forever strange to a boy from the northern plains. I produce nothing but words; I consume nothing but food, a little propane, a little firewood. By being virtually useless in the calculations of the culture at large I become useful, at last, to myself""
Walden - Henry Thoreau
Speaking of solitude... I have always found Thoreau's writings very insightful. Of particular interest to any hiker is his writings in ""Economy"". Simply stated he says the more stuff you have, the more stuff you have to take care, and the less time you have to understand and pursue who you are yourself. Interesting to anyone who plans on living out of a backpack for several months.
The Outermost House - Henry Beston
The Outermost House is another book about the solitude our author finds in a cabin this time built on a beach in New England. What I appreciate especially in this book is the appreciation Beston has for everything nature provides around him. The way the sand is shaped by the sea, how much he learned from the way breakers look, and all the life that found it's way on the beach.
A Sand County Almanac - Aldo Leopold
I can't say enough good things about this book. One of Wisconsin's greatest treasures. I would argue he is the greatest conservationist for not only on the way he changed thinking in ecology, but in also the action he took to preserve wilderness in America. While the AT is definitely not the Wilderness that Leopold talks about, he elevates the idea that it is natural for man experience nature and wilderness. It's also important to anyone who is going to spend months in the woods why ""Leave No Trace"" is vital to the trails and parks we visit.
Endurance: Shackleton's Incredible Voyage - Alfred Lansig
This incredibly well-written book is about Ernest Shackleton and his crew being stranded in the Antarctic. For 21 months 28 men were stranded in some of the most uninhabitable climates Earth has to offer. Every man survived. It's one of my favorite stories and is shared well by Lansig. What I found most striking about this book is the optimism the crew had in such grim circumstance. Their optimism should be inspiration to anyone who has a difficult journey ahead of them, and that's why it made this list.
Happy reading .",,AT Reading List,"Jan 18, Wed",0
Primo,https://www.trailjournals.com//journal/entry/554239,"I can't go on this trip without mentioning the man who planted the idea in my head several years ago. His name is ""No Worries"" and I want to talk about how he lead me here, and maybe even say a few nice things about him.No Worries became my boss when I switched to the third-shift at the grocery store I was working at. I don't think you could put together a more interesting group of characters. I played the fresh college dropout ready for a career in bottom of the barrel jobs. There was the janitor who was moonlighting as a DJ at a strip-club, the mad-scientist cashier who would mix any chemicals he could get his hands on in the name of a clean (if made unusable by mixing bleach and ammonia) bathroom, the career shelf-stocker who took gossip magazines in the bathroom for lord-knows-why and who-knows-how-long each night, the registered sex offender who pissed himself in order to get out of work, and finally No Worries their charismatic leader. Whether he saw great potential in my work ethic or wanted to ease me into the insane world of graveyard-shift grocery stores, No Worries took me under his wing. It didn't take long to figure out that he was a rare kind of guy. He had this knack for breathing life into everything, even a dead-end job like switching out the old cans of cat food with the new ones. I started hearing all about stories of the Appalachian Trail; his brushes with lightning on mountaintops, the strange community it brought together, and how it changed his life. He had hiked it 3 times, once a complete thru. I had never heard of the trail let alone someone who would have their life revolve around it. For a young guy like me it, in introduced a complete paradigm shift in what I thought life was supposed to be like. NoWorries didn't just share some interesting stories, he brought with them a fire for life, a genuine optimism to my cheap cynicism. It didn't take long before I shared the desire to go for a good walk myself. To figure out what life might be really about, to live for more than the status quo. I have my friend, NW, to thank for that. Though he would never admit it, he's one of the good guys, and I'm glad our paths crossed.",,No Worries,"Feb 06, Mon",0
Primo,https://www.trailjournals.com//journal/entry/557231,"Here we are! I'm headed to Chicago in a few hours for my flight tomorrow. I'll land in Atlanta and take a Greyhound from there to Gainesville, GA. I've heard nothing but... great things about Greyhounds in America. I have friends in Gainesville so I'll be staying with them an extra day or two before I actually hit the trail. In honor of No Worries, I will start my trip off with a zero day. Saturday I should hit the trail in earnest. Some final thoughts before I finally start... I'm neither very nervous or excited as of right now. Last night I slept the sleep of death and it was great. Maybe having traveled a lot up to this point I'm used to it? One thing I know as I've reflected on what's to come is that whether this trip ends up as a great success or great failure (i'll consider anything less than 1,000 miles that) I'm very glad to having tried and chased after one of my dreams. I've done a lot of things in my life because I'm supposed to do them. It feels nice to do something that's a little bit more out there, something that I know was meant for me. A few more hours and I will be on my way. See ya",,Day Zero,"Mar 22, Wed",0
Primo,https://www.trailjournals.com//journal/entry/558126,"I learned some humility today. Started at Amicalola Falls around 11 A.M. (thanks Andrea for the ride!). Checked in and had a gear ""shakedown."" ATC workers Rachel and Bob critiqued the amount of food I brought, but the gear looked good which gave me a hearty confidence boost. That was short-lived.The approach trail to the AT starts flat. Feeling good I started with a brisk pace. Then, I learned of the infamous approach staircase. There are 604 stairs leading to the top of a beautiful waterfall that forms a kind of switchback structure. It took me only 100 steps, this is a under a mile of my journey mind you, to become completely winded. I took a 5 minute break on a bridge overlooking the falls and pretended I was enjoying the view when in reality I was trying to keep my heart from beating itself to death against my ribcage. After my little break I walked another 5 minutes or so before I had to stop again. This time I found a bench and met my first thru-hiker Hampton! We took a another break and pushed on together. This time I made it all of 2 minutes before I had to break. Our partnership was short lived.
In dramatic fashion I bid Hampton ""Go on without me!"" or something to that effect. He began to press on the 400 stairs or so we had left while my body finally got the best of me and violently expelled my breakfast 30 ft over the railing. It was a sight to see I'm sure, and I have a feeling I stopped a few people from ever dreaming of doing the AT again. That being said, that's what my body wanted to do and I felt much better after all that!
I took a few more minutes of rest and then powered through the stairs. I met back up with Hampton and with hiked the rest of the day together. It was real nice to have a conversation buddy, and he swapped some pretty good stories with me. I'm glad to have met him!
We made it to Springer Mtn Shelter with about 20 other hikers there as well. Met 4 other Wisconsinites which is pretty neat!. I also met Gavin (now two-times on account of having doubled back on the approach), Lydia (Radagast) a ridge-runner I'm madly in love with, and several other thru-hikers whose name I can't remember. They were all really great!
Rumor is that a big storm is coming through after tomorrow. Looks like I'll be hiking in the rain! I have plenty of photos but they'll have to come later when I find a computer to upload them. It's beautiful here.","Amicalola Falls
",Springer Mountain Shelter,"Mar 25, Sat",9
Primo,https://www.trailjournals.com//journal/entry/558128,"Mud everywhere. It wasn't the storm that was predicted last night, but did rain heavily through the night. Woke up and the rain had died off leaving Springer in mist. I woke up sometime near sunrise and it was gorgeous. Started the day walking alone to try and get used to early starts on my days. Caught up with Sean who's from Texas and walked 4-5 miles with him. We split up at and long creek falls where I stopped to take in the view for a while. Met up with Two Times again and talked for a little while but I was stopping often to take photos so I lost him pretty quickly. The rain had left a sheen on everything in the woods. I couldn't resist stopping every few minutes to take in each postcard view.
Set up camp early in the hopes of getting my body ready for a big day of mileage tomorrow. Risked washing my clothes despite on again and off again rain. The sun was making a comeback for a little while, but so far the risk is not paying off. May be hiking in some wet pants tomorrow. 
Weather was about 95% cloudy and rainy in the morning. More rain expected through the night and day tomorrow.","Springer Mountain Shelter
",Hawk Mountain Campsite,"Mar 26, Sun",7.20
Primo,https://www.trailjournals.com//journal/entry/558131,"It's amazing that so much seems to happen when all you're really doing is hiking! I'm too lazy to do the math but I must have done 3,000 ft in uphill elevation alone. Woke around 7 again to get going on my long day. I hiked alone but was leap-frogging with another thru-hiker Bags and his dog Sibbie. It was another cloudy and rainy morning. Early on I crossed over the crest of a ridge and mistook the roaring sound of a water crashing for a waterfall. In reality it was a downpour that was kind enough to give me some warning before it hit me, but I did not heed it. It was only 30 seconds, but it was enough to be pretty well soaked. I was bummed to be all wet, but it worked out for the good as I had some tough climbing. It was really nice to have rain cooling me off, so I kept my rain jacket off all day. 
Stopped at Gooch Gap where I met Larry and Frank. They were some genuine guys I enjoyed talking to. I hope we meet again! After lunch, I pressed on through some more beautiful scenery. Here I started to see the first few signs of life breaking through the ground.
Feeling pretty tired having gone through some difficult elevation I was uplifted with my first run-in with trail magic at Woody Gap. Doc and Sacajawea, who had set up a table full of beer, candy, and my favorite: pizza. They had thru-hiked last year and wanted to show their love to this years hikers. It was glorious! I also ran into a group of folks shooting a commercial. They gave me chocolate. Aw yea. Met up with Bags and Sibbie again here. Sibbie's hatred for me continued as she threatened to end my journey with a good nip at my calf. She's half German-Shepard and half timberwolf, and could have done some damage if she wanted to, but I was fine. I'll win her love yet.
Made it to Lance creek somewhere around 7 PM. There were tons of people camping here on account of the next 10 miles having camping restrictions due to bear activity. I was pooped so I set up camp and went right to bed after dinner. This is definitely the most I've ever hiked in one go. I feel pretty good about it! I'll take it easier tomorrow. The rainy streak is expected to continue tomorrow.","Hawk Mountain Campsite
",Lance Creek,"Mar 27, Mon",16.80
Primo,https://www.trailjournals.com//journal/entry/558133,"Todays major events were Blood Mountain and Neels Gap. Last night was a strong storm with constant lightning and a good downpour, but I stayed relatively dry. Especially compared to some of the other hikers who got a little drenched.I woke up to a beautiful sunrise, a first for my trip with all the rain. I knew I had Blood Mountain ahead of me and at 1,500 ft elevation uphill I was a little intimidated. I expected a rough hike for the day. What I did not expect was the hike up to be not-so-difficult, but the descent to be brutal.I made it to the top of Blood Mtn and was kind of shocked to have made it there pretty easily. I hiked up with Aaron, Dan, and Peter and had some good conversation with them. They're fellow geeks. Now the downhill was something fierce. It was 50% boulders and slick from the past few days of rain. It was difficult to navigate and slippery. It was the hardest hiking I've done so far. However, I heard rumor of pizza in Neel, and that helped me push through to the bottom.Neel's gap was practically paradise. There was an outfitter there, but more important there was frozen pizza and doritos. I ate pizza until I felt sick and then chatted with all the other hikers stopped there. They were mostly new faces. I haven't seen too many folks from my day 1 stop anymore. I met Jellybeans, Tator-Tot, Stone Cold, Chelsea, Avalanche and Rodrick. Met up with Bags again in our typical leap-frog fashion. Sibbie still does not like me. She has a week or so left on the trail before Bags has some one pick her up to take care of her while he hikes on. Neels gap was a great time! Loved eating some non-trail food and meeting some interesting people.I hiked on a few more miles past Neels where Bags caught up with me at watersource. There was a nice spot so we both decided to camp there for the night. There was reports of active bears snooping around, so I was certainly happy to have Sibbie around. Bags shared some of his goodies with me which was really nice!Tomorrow will be another longer day, but with some easier territory. My first blister has shown up on the back of my left heel. It's not painful. I didn't notice it until I took my socks off. I'll be keeping my eye on it. I plan on stopping in Hiawasee in 2 days for my first town stop!","Lance Creek
",Swaim Gap,"Mar 28, Tue",10.10
