Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Silver Eagle,https://www.trailjournals.com//journal/entry/554570,"Just getting started--well, at least with the trail journal. A year of planning, reading, chatting, researching, shopping, and praying has brought me here--on the cusp of beginning an adventure that will help me focus more on our Creator God and less on me. I'm looking forward to the experience and sharing special moments with whoever reads my journal.My friend Judy--trail name Hey Jude--and I will take our first steps on the trail on 26 March. We are as ready as we'll ever be. We have the very best kind of gear, the kind that is necessary for survival and doesn't add weight to the backpack. It is the love and support of our children, family, and friends. You guys are awesome!!! I'm sure future entries will be more exciting. I just wanted to get started with the journal. It's about time.",,View Entry,"Feb 13, Mon",0
Silver Eagle,https://www.trailjournals.com//journal/entry/554877,"They say ""practice makes perfect."" If that's the case, I will be far from the perfect hiker. I will not use that as an excuse to miss my target ""launch"" date--just saying, things might be off to a slower-than-hoped-for start. I was doing really well with hikes up until December 2016--doing a 10-11 mile stretch of the AT near my home with 35 pounds in the pack, diligently recording every detail of every hike--weather conditions, which boots I wore, how much water I drank, and how sore I was afterwards!! Then, holidays, then work, then other things in life seemed to interfere with my efforts. I'm always amazed when I read about hikers who decide one day they are going to hike the AT, and start their adventure the next day. Maybe in my younger days, I would have considered that. Now, I feel there just isn't enough time in the day to get ready. There is a lot more to getting ready for the trail than buying gear and working out. My pre-hike to-do list seems to grow every day. Lining up house sitters, paying bills in advance (including taxes!!), shutting off cable TV, renewing driver's license that will expire while I'm away, updating my will, etc. I expect to get back on the prep track after this week--my last week of work. I'm sure my trail buddy, Hey Jude, will appreciate that.",,View Entry,"Feb 20, Mon",0
Silver Eagle,https://www.trailjournals.com//journal/entry/554962,"I was going to do a quick gear review but will save that for the space provided for that purpose. So, this post will be to introduce myself. I know, it's about time I got around to that--it's my third pre-hike entry. If you've read the first two, you may already have your own image of me in your mind. Let's see if it matches who I really am. I'm retired. My children are grown. I live in VA, just minutes away from the AT. I did a fair bit of traveling for work, and managed to carve out time for hiking in the German Alps and the Carpathian Mountains in Romania, although those were only day hikes with minimal baggage and with easy access to escape routes. While in Romania, my dear friend, Robyn Alice McCutcheon, asked if I would consider hiking the AT with her. Not sure how the topic came up, but the more we talked, the more interested I became. Our careers took us in different directions--she remained overseas, and I returned to the States. Even though Robyn instilled the idea, she will not be my hiking buddy for my inaugural AT hike (or attempt). It is my sincere hope to be able to accompany Robyn on her AT adventure when she is in control of her own schedule--i.e. when she retires. For this go, however, my long-time friend from Ohio, Judy--aka Hey Jude--will be my teammate and trail sister. So, one might ask ""why?""  The challenge? my love of nature? Who knows.  I do know, though, that our Lord and Savior will guide me, and he will show me a purpose far greater than any I could ever fathom. I'm an ordinary person, with no real extraordinary skills, but, if God can use me in any way, I am open to it.  Johnny Appleseed just planted seeds--maybe that is all I need to do.I chose to call myself Silver Eagle for several reasons--the ""silver"" represents my age and, not so coincidentally, my hair color (sounded more sophisticated than ""grey"").  The meaning of ""Eagle"" is two-fold:  1) it represents my patriotism.  I love my country--with all it's flaws, it is still the best place to call home.  2) It reflects my belief and hope in Jesus:  ""...those who wait for the Lord will renew their strength, they will mount up with wings like eagles, they will run and not be weary, they will walk and not faint.""  Is 40:31.  This adventure will be a challenge in every sense of the word--physical, mental, and spiritual. But, thanks to the support of my family and friends, I am ready. Both Hey Jude and I welcome your prayers and invite you to sign our guest book and drop us a line of encouragement. Not sure how often we'll be able to update, but stay tuned...",,Intro,"Feb 21, Tue",0
Silver Eagle,https://www.trailjournals.com//journal/entry/555060,"Today is day one of realizing I am not returning to work--at least not for awhile. I will not miss the commute, waking up at zero-dark-thirty, short deadlines, or the pure volume of never-ending, frustration-generating paperwork.I will, however, miss the people--my co-workers, friends, and dare I say my day-time family. I had no idea I had gotten so attached. Now, I have to change my focus. My new job is to check off the remaining items on my pre-hike to-do list and ready my body, soul, and mind for what lies ahead--yes, that means no more Duck donuts or bottomless dish of Lindt truffles. In addition to some of the admin-type things I hope to accomplish today, I plan to re-pack my backpack. Current weight is 36 pounds, and I still want to make room to carry more water. Ultimately, I do not want to exceed 35 pounds. Something has to go.",,Focus,"Feb 24, Fri",0
Silver Eagle,https://www.trailjournals.com//journal/entry/555145,"Pretty sad that it is already almost March, and I just took my first real hike of the year today. I've been on short hikes and long walks, but not with a 35-pound backpack, and not with the trekking poles and boots. I think the realization that my launch date is fast approaching was the motivator. It was a cool and breezy start, but I shed my jacket after only a mile and continued with short sleeves and long pants. Of course, I didn't quite make it back before the monsoon came. Luckily, the rolling thunder and ominous skies were my queue to don the rain gear, and I was fully protected just as the first drops started pelting me. I struggled to get the back pack covered--need to work on that a bit, but I was glad the rain pants were loose enough at the bottom to pull over my boots. The jacket and the pants (both Mont Bell) were perfect--kept me dry, and I didn't feel like I was wearing a mobile sauna. My feet stayed dry in my Danner's, too. So, it was a good test run for the rain gear. Seven miles took longer than I hoped it would, but I'll blame the rain.I think winter is pretty much out of the forecast in VA, so I am following the weather reports for Springer Mtn for planning purposes. Not that the weather reports are reliable predictors, but it's all I have right now. It will be interesting to see what my last hike of the year will be like. I hope that entry will be from Katahdin.",,First hike of the year,"Feb 25, Sat",0
Silver Eagle,https://www.trailjournals.com//journal/entry/556885,"Went to Ohio last week to pick up my hiking buddy and returned with her and an unwelcomed ""guest""--the flu!! The high fever, chills, general aches and pains, and deep rib-cracking coughing fits knocked me for a loop, and interrupted my plans to visit some family and friends while in Ohio and totally wiped visits in MI off my agenda. Today, after three full days of fever, my temp is back to normal. I hope there is no relapse. I will take a day to rest today and will start to rebuild my energy with short hikes tomorrow. Hey Jude has been a sweetheart of a trail sister, taking care of me, even though she is also recovering from ""the crud."" We are grateful that, if we had to get sick, at least we got sick while we were in familiar surroundings and could get needed medical attention. We conquered our fist challenge. The road to recovery starts now--it is our extended AT approach trail.",,First Challenge Conquered--I think,"Mar 19, Sun",0
Silver Eagle,https://www.trailjournals.com//journal/entry/557964,"This entry covers two days. Pics will come once I figure that out. Day 1 started early yesterday (3/26). It was a longer than expected drive from Anderson, SC to Springer Mountain. Barry, Adrian, and Emily came to see us off. GPS took us on a back road entrance to Springer. Rain and fog added to the already treacherous road conditions. Made it to the Springer Mtn parking lot. A mile hike took us to the official northbound starting point. We signed the register and officially began our AT hike at 11 am. Made it to long Creek falls for day one--short of our goal, but a good rest area. Day 2 was foggy and rainy. Hey Jude was struggling with back pack, so we called it a short day after reaching hawk mountain. Hoping tomorrow will bring new energy. Thanking God for his protection.","First Challenge Conquered--I think
",Hawk Mountain shelter,"Mar 27, Mon",0
Silver Eagle,https://www.trailjournals.com//journal/entry/558638,"A lot to catch up on, so the following is a cliff notes version of the last five days. The details of each day may vary, but the overarching message is that this experience overwhelms the senses. There are amazing views at every turn --from the glittering rocks on the paths to the incredible mountain landscapes, from the sweet sounds of mockingbirds to the barking sounds of owls in the clear air. The people are wonderful and so helpful--a real community.so, today, Hey Jude and I are waiting out a storm in Hiawassee GA, about 52 MIles in the trail. 
On Day 3, Hey Jude had to break trail b/c of gear problems. She hitched a ride into Neel's Gap, and I continued pressing on. First solo hike took me up Sassafras and Justus Mountains. I was so grateful God gave me the strength to reach my goal destination of Gooch Mountain Shelter--only 7.7 MI from Hawk Mountain--but they were brutal miles. Fresh spring water meant no filtering--a blessing for this tired soul. Did not sleep well b/c I set up the tent on uneven ground, and I kept rolling into the side of my tent. Woke up to the hooting if owls --sounded like they were arguing!
Lance Creek was my next goal destination. Not as rugged as my previous challenge. I was welcomed by trail magic at Woody Gap. I must have looked like death warmed over when I finally reached camp, b/c two sweet fellow hikers --Joyce and Elki-- set my tent up for me!! Best night's sleep to date, which was needed for the challenge to come--Blood Mountain.
Blood Mountain challenged every part of my being--legs, lungs, ankles, knees. My reward at the top was the incredible views. The reward at the bottom was reuniting with Hey Jude, who greeted me on my arrival at Neel's Gap. We celebrated by spending the night in a cabin, which felt like the Ritz Carlton. We roomed with fellow hikers ""Cheese"" and ""Turtle,"" a sweet young couple whom we met at Hawk Mountain Shelter.
Hey Jude and I lightened our load by returning some unnecessary baggage home--unfortunately, the weight was replaced by a needed resupply of food. We returned to the trail together, met up with ""Trooper"" and reached Hogpen Gap without incident. We tented in a makeshift campsite. The strong winds almost sent us parasailing when we tried to set up the tents. BIll helped us with our bear bags. The night was frigid and the howling winds were relentless, still we heard the sounds of drag racers on the mountainside-- scary to think anyone would take those risks on dark,winding mountain roads.
The trek from Hogpen Gap to Low Gap was short, but Hey Jude's blister was screaming, and it was best to give it a rest. We spent the night at Low Gap Shelter with Skip and Linda--an older couple, each 72 years old, who have been married for 41 years. What a delightful pair. The next day we headed to Unicoi (our current location). It was strenuous, but the thought of a zero day in Hiawassee kept us going. We waited out a storm in a very budget Budget Inn, and plan to hit the trail again tomorrow after Hey Jude's pkg arrives --she had her son send another pair of boots, hoping they will not produce the ugly blisters she got with her current boots. 
Hopefully pictures will follow. Thank you all for your continued orayers, messages of encouragement, and support! Love you!","
","Hiawassee, GA","Apr 03, Mon",52.90
Silver Eagle,https://www.trailjournals.com//journal/entry/558755,"Hi All! We are still in Hiawassee. Hey Jude's pkg with her replacement boots arrived too late for us to get on the trail today, and predictions for severe storms with high winds and hail in the morning may keep us off the trail tomorrow as well. Time will tell. Trying to make the best of it.   We're antsy to get back on track.","Hiawassee, GA
",View Entry,"Apr 04, Tue",0
Silver Eagle,https://www.trailjournals.com//journal/entry/558851,"Watching the approaching storm from inside the Holiday Inn Express in Hiawassee.   Working on uploading pictures--think I may have lost a few in the process. Hopefully, I'll get the hang of this soon.","
",View Entry,"Apr 05, Wed",0
