Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Quick Start,https://www.trailjournals.com//journal/entry/561157,"Well, it's official. I've turned in my resignation at work and I have 2 weeks to finish up any outstanding jobs and get my stuff together for my trip to Georgia! The decision was a tough one and I have a lot to do and a very short time to do it all. The window to get on the trail and still have time to make it to Katahdin before October 15 is closing fast. 
I have to thank my amazing girlfriend Lisa who has given me the support to do this. She's been tolerating my hiking stories for years now and probably hopes this will shut me up once and for all (I'm thinking it won't). 
The reactions I've gotten from my friends and coworkers are awesome. I'm pretty sure it came as a surprise to everyone when I announced my resignation, but the time was right. Everyone has been so supportive and encouraging and it means a lot. At first I was telling people I might have a journal so they can follow along and at some point it just evolved into I AM going to have a journal, I'll send you a link when I get a trail name. They have so many questions about my decision and about living on the trail for 5 months. I will do a separate entry and answer the questions that I'm asked most often.",,View Entry,"Apr 20, Thu",0
Quick Start,https://www.trailjournals.com//journal/entry/561160,"I have 2 weeks to buy supplies, set up some mail drops, pay up all the bills, make arrangements for the house and pets (Thanks so much Denise!!!), and wrap up everything where I've worked for the past 15 years. Lots of goodbyes to be said.The plan is to be in Georgia on May 8th and start hiking on the 8th or 9th. After that, everything is subject to change.",,View Entry,"Apr 21, Fri",0
Quick Start,https://www.trailjournals.com//journal/entry/561170,"My name is Mike,I'm 43,from South Jersey, and I've wanted to hike the entire AT since I met my 1st thru hiker in Shenandoah National Park back in 2000. I went on my 1st long distance trip in 2008 to the 100 mile wilderness in Maine and since then it's really just been a matter of time. I've done sections in VA, WV, MD, PA, NJ, NY, NH,and ME.   Every Feb/Mar I start reading trailjournals and have gotten a ton of info following people as they make their way to Maine (I only read northbounders for some reason)I always wondered if I'd keep a journal WHEN(not if) I went. Let's see how this goes.",,About me,"Apr 22, Sat",0
Quick Start,https://www.trailjournals.com//journal/entry/562232,"Only one more work week left! Still so much to do! Setting up my resupply boxes, still have to get my ticket to GA and about 200 other details that have to be addressed. It's amazing how excited I'm getting to just go walking in the woods. I'm trying not to overhype it in my mind - I've walked in the woods before - it's not all that exciting. But there are the moments....I'm looking forward to meeting the other hikers and stopping in the trail towns. I want to see some sunrises and hike under a full moon at least once. I want to sleep outside, without my hammock, next to the campfire. I've read others peoples adventures for years and years and now I get my chance!WOOOOOOOOOOOOOOHOOOOOOOOOOOOOO!!!!!!!!!",,View Entry,"Apr 28, Fri",0
Quick Start,https://www.trailjournals.com//journal/entry/563574,"The day is here!! So fast!  It's been an emotional roller coaster. One minute I'd be worried and anxious followed by excited and right back to worried.  Fear of the unknown I guess.  
Sitting here on the train ride down to GA, the anxiety is slipping away as the miles pass and I come to terms with my new reality.  Unemployed and homeless.   Temporarily anyway.  My new job is walking all day and my new home is wherever I stop walking each day.  So simple.
Met another thru hiker on the train- Yogi Bear.  He has to hike the entire trail in 3 months before school starts back up in late August.  I won't even attempt to keep up with him.  Besides, slow and steady wins the race.",,Amicalola Falls Visitor Center,"May 07, Sun",0
Quick Start,https://www.trailjournals.com//journal/entry/564085,"5/8/17 approach trail to stover creek shelter (8.8) + 2.8 (11.6)
It got real when I saw the mountains from the train window this morning as the sun rose. Looking at the ridges, wondering which ones I'd be walking along.  
Train pulled in at 7 am and Yogi and I walked about a mile to the IHOP for one last restaurant meal.   Took an uber for the 55 min ride to the Amicalola Falls Visitor Center to register and get my hiker number.  I'm thru hiker 2039 to start the trail this year.   
Perfect weather today for the hike up to the top of the Falls.  Met a bunch of section hikers and thru hikers. Set up tonight next to Stover Creek shelter. I prefer my hammock to the mice infested shelters but I'm sure I will stay in a few when the weather is bad enough. Should sleep well tonight after an awesome 1st day.

Top of Amicalola Falls","Amicalola Falls Visitor Center
",Stovers Creek Shelter,"May 08, Mon",11.60
Quick Start,https://www.trailjournals.com//journal/entry/564086,"5/9/17 Day 2 
Stovers Creek Shelter- Gooch Mountain Shelter
Slept through the entire night.  8:30-6:30.
After packup and breakfast, on the trail by 7:30.  Passed by so many nice campsites along the Three Forks area. I'll have to stay there next time. 5.2 miles in by 9:45 where I took my 1st ""pack off"" break. 10 miles in by lunch at 12:15.  Had to stay at the next shelter 3-4 miles away or else walk an additional 10 to the next( which wasn't happenin on day 2).  Sometimes they just aren't spaced out right. One of the harder things to do is to take it easy- don't want to risk injury.  The 20 mile days will be here before you know it.  Got to the shelter  nice and early and took a nap. Had dinner and snickers bar for dessert There must be 30 people here all spread out. They can make all the noise they like- I'll sleep right through it. 

View from look out point","Stovers Creek Shelter
",Gooch Mountain Shelter,"May 09, Tue",13
Quick Start,https://www.trailjournals.com//journal/entry/564087,"5/10/17
Gooch Mountain Shelter to Neels Gap (Blood Mountain Cabins) 15 miles
True to my name, Quick Start was 1st out of camp this morning at 7:05.  The plan was 15 miles to Neels Gap due to some rumors of norovirus in the stream water.  Totally unfounded.  There were about 10 different water crossings today, all from different sources.  Also, there was no camping between mile 10-15 due to bear concerns.  As I stopped for some noro water and to treat some hotspots on my feet, I met another hiker named Bearman who was getting a cabin. I asked if he was willing to split it and just like that I was living large!  Shower! Re supply store! Air conditioning! Electrical outlets!! This place even had a tv!
 Rough day but so much better after a shower and hot meal.","Gooch Mountain Shelter
",Blood Mountain Cabins,"May 10, Wed",15
Quick Start,https://www.trailjournals.com//journal/entry/564529,"5/11/17
Day4
Blood Mountain Cabins to Low Gap Shelter
11.5 miles
Quick note* pictures will be coming soon, it's been hard posting entries too- just not good service in the gaps.  Also, I've heard that the signing the guestbook hasn't been working so well- I'll reach out to the site maintainer to see what's up. But thanks for all the personal messages, I'm glad you're coming along on my adventure!
Slept 10 hours in the deluxe cabin and it's amazing how much my body heals every night!! I go to bed feeling so beat up and wake up feeling like a new person everyday.  It takes about an hour or so for the muscles to loosen up though. 
Got resupplies for 4 more days at Mountain Crossing- the trail runs right through the building! 
I thought the original hiker bubble would have been long gone by the time we got to the trailhead, but everyone was sticking around to hitch a ride 6 miles into town for a BBQ.  I figured I'd wasted enough time (and money) here and it was time to get back to hiking. 
Of course it's  straight up out of town with a full heavy pack, up and over the 1st of 4 mountains today. A lot of incredible views today too(coming soon).  Bright and sunny, nothing but mountains as far as you can see.  
Legs and lungs are getting stronger,  but still have to be careful not to overdo it. Nice and exhausted after a hard day and writing from my hammock as the sun is setting. I can hear a barred owl directly over my hammock- so cool.","Blood Mountain Cabins
",Low Gap Shelter,"May 11, Thu",11.50
Quick Start,https://www.trailjournals.com//journal/entry/564844,"5/12/17 Day 5
Low Gap Shelter to Tray Mountain Shelter
15.5 miles
Woke up feeling completely healed.  Didn't even take any ibuprofen for the 1st time.  Time to feel the pain.  Knees are holding up well and the feet feel fresh for the 1st 8-10 miles anyway.  There was the threat of rain today so the original plan of 8 miles got thrown out the window so we can get closer to town for showers and resupply.  A couple of us had decided on Tray Mountain 15 miles away. I had the original 8 done by 10:30 and had a big lunch and a nap.  Had a couple 1000' descents along with the obligatory 1000' ascents right after.  The views really came in the second half of the day. Thank god the rain also decided to hold off.  I got to stop and have a water and snack break at 3 of the viewpoints- incredible.  Pictures will be coming - I promise. The rain finally came through after I was all fed and relaxing in the hammock.  Sounds like it's let up for a bit but makes no difference to me, I'll be asleep in minutes.","Low Gap Shelter
",Tray Mountain Shelter ,"May 12, Fri",15.50
