Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Giggles,https://www.trailjournals.com//journal/entry/477126,"Wayne, my husband, has recently decided to be a thru hiker on the Appalachian Trail in February of 2017. Since he doesn't do much with technology, he has assigned his journal entries to me..the trail boss! This will be an exciting adventure for us and we look forward to future entries and the actual hike in 2017! We hope you will join us on our journey.Linda aka trail boss","
",Pre-Trail,"Oct 25, Sat",0
Giggles,https://www.trailjournals.com//journal/entry/477127,"Wayne has started purchasing his trail equipment. REI is our new ""favorite store"". The kids know that REI gift certificates will be the standard gift for all occasions from here til Wayne actually starts his thru hike in 2017! Makes it a no brainier shopping for next 2 years! We will discuss his purchases as the journal progresses.Trail Boss","Pre-Trail
",Pre-Trail,"Oct 26, Sun",0
Giggles,https://www.trailjournals.com//journal/entry/477193,"A month ago Wayne and I went to visit our son in Ohio. Since we live in Florida, it gives Wayne a chance to actually climb hills! He found a park (Clear Creek) near our son's that had 8 trails ranging from easy to difficult. After walking one of the easier trails, he decided to attempt a more difficult trail that included rocky terrain and uphill climbing. He was exhausted and realized just how much more training he will need to be ready for 2017. Wayne works full time presently as a maintenance mechanic. He works some very long days and until recently some very odd hours. Presently he works Monday thru Friday in the afternoons. He is hoping that now our weather here in Florida is less humid, he will get good morning walks in. when he first started walking at the end of May, he was averaging 2-5 miles at least 5 days a week. Once the humidity rose the walks happened less frequent. His goal is to get to the 10 mile walks and then start wearing some gear. He has purchased walking poles and says they really make a difference. I keep a journal of the dates he walks, the distance, the place and the time. Good information to look back on and gives him encouragement to go further.Wayne,our grandson and son-in- law decided this morning to go to The Swanee River area to hike. Will discuss their ""bonding"" time in next post.Trail Boss","Pre-Trail
",Pre-trail Preparation,"Oct 27, Mon",0
Giggles,https://www.trailjournals.com//journal/entry/478652,"Wayne has had some sciatica problems and heel discomfort so he has not walked in a month! Today after reading a few entries for other 2017 thru hikers, he got his hiking clothes on and hit the road! It was nice to see his enthusiasm return. Yes, he was a hurting u it when he returned from his 5 mile walk but he was happy to be back ""in training"". Hopefully I will be able to figure out how to load his picture soon!","Pre-trail Preparation
",View Entry,"Nov 30, Sun",0
Giggles,https://www.trailjournals.com//journal/entry/480246,"Sister in law, trail boss and I walked locally on nice trail in Fernandona Beach a week ago. My sciatica is still giving me some trouble. Have not been training as I should because of it. Do watch a lot of the videos online and enjoy all the entries. Hope to make it to Trail Days this year. Still planning to be on the trail in 2017! Our family is going to do some camping and hiking in the Shenandoah National Park this summer. Really looking forward to having some special camping and hiking time with my grandchildren, especially my grandson who is still very interested in walking a portion of trail with me in 2017!","Pre-trail Preparation
",View Entry,"Jan 16, Fri",0
Giggles,https://www.trailjournals.com//journal/entry/488766,"Wayne had MRI and has herniated disk. He will have shot next week for his disk pain. He has also been to the podiatrist for his heel spur. Of course he did not like her suggestion to stay off the foot for several weeks! He will most likely have a shot in his foot in two weeks too. He has returned to walking at least 3 times a week and feels so much better having been able to achieve this accomplishment. He is still working full time until December of 2016 so training time is precious ! Attempting to hike the AT is very important to him and a lifelong dream that we, his family, as well as Wayne truly hope he gets to at least try in 2017. We look forward to our Shenandoah trip in June with daughter, son-in-law and 2 grandkids. Hopefully we will have pictures to post then.Wayne loves reading the journals of those thru hikers on the trail this year. Keep up the good work.","
",View Entry,"Apr 15, Wed",0
Giggles,https://www.trailjournals.com//journal/entry/512657,Wayne followed Lucky's journal on his thru hike this year (2015). Recommend anyone anticipating walking the AT to read his awesome journal.Wayne still experiencing sciatica problems but after another shot he went out this morning for his 5 mile walk around the neighborhood. He did very well for not having been out since the end of April! We put out gear on the dining room table and started our list to have with us when shopping. It is easy to forget over time just what one has purchased!We went to see A Walk in the Woods and unfortunately were disappointed. Would like to have seen more reality about the trail and less story of the characters. Guess we will just have to go out on trail and make our own movie!,"
",View Entry,"Sep 06, Sun",0
Giggles,https://www.trailjournals.com//journal/entry/523024,"Been such a long time in between entries! Wayne has finally been able to take 5-8 mile walks 4-5 times a week. He has started wearing his backpack with 25 pounds in it 1-2 days. Of course he is still working full time so weather and work make some days a no go. He is still planning to retire in December this year and start his walk in 2017. At the moment he is not sure if he will start in Georgia on February 15, 2017 or go to Harper's Ferry to start a flip flop in May of 2017! He will have to make up his mind soon if he wants to get boxes sent while on his journey...lolKnow the journey is coming soon as our coffee table is full of backpacking magazines, dozens of books about AT hikers and AT info and our spare room is filling up with gear!",,View Entry,"Mar 09, Wed",0
Giggles,https://www.trailjournals.com//journal/entry/523026,"Wayne and son, Christopher, hiked the Shenandoah National Park area this past year. They came up with trail names while there...Wayne's name will be ""giggles"". He will have to explain to those interested while on the trail!","
",View Entry,"Mar 09, Wed",0
Giggles,https://www.trailjournals.com//journal/entry/524005,"Today I was looking at the mileage journal I started for Wayne at end of May 2014. The journal has mileage he walks here in our area. I added it up and he has walked 500+- miles. I love making games out of situations and it has become a joke between us these past 25 years so I multiplied to find out how many steps that would be....1,100,000!   This doesn't I clude any camping/hiking trips he has taken. It is impressive to me as I a more of a couch potato. Go Giggles! Trail Boss signing off.","
",View Entry,"Mar 10, Thu",0
