Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
aquamann & sapphire,https://www.trailjournals.com//journal/entry/536574,"Been thinking about doing this hike for the last 8 months or so, learned about the AT while listening to AWOL's book during my work commutes. Put my 9 month notice in three months ago after a long, successful career.. ready to transition to a new life. I'm in gear research mode now and surprised there aren't more clear winners in each category. Just when I think I've found the perfect spork, I read reviews on a better one.. I'm happy that Sapphire will be joining me on this quest in spite of what's sure to be a difficult but hopefully rewarding experience... tons to do to get prepared.",,View Entry,"Jun 04, Sat",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/536832,"Sapphire and I have hiked many of the Oahu trails and we've always enjoyed our hikes; but our passion has been anchored to the ocean, pursuing diving and fishing activities. We've caught marlin and ahi, mahi and ono and taken the boat to neighbor islands in search of new and exciting locations and adventures and we've found both. But after living in paradise the last 50+ years for me and 15+ for sapphire it's time for new places and adventures and to experience the rest of the country. What better way to start than hiking through many of the east coast states?I've read most of the AT trail books and feel very fortunate to have a partner that wants to share the experience (and load) with me. We both plan to read Appalachian Trials to help us make it thru together.To be successful in this hike, I figure we'll need to work out and get in better shape, prepare ourselves psychologically, have really good, light gear and enjoy the experience. Hele on!",,Preparation,"Jun 05, Sun",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/537237,"One of the good things about planning this hike is getting useful hiking related gear for Father's Day gifts.. hopefully my daughter is picking up on the hints.. I'd really be excited to get a pair of injinji liner socks Sapphire's excited today about a new addition to the family.. her new grandson.We both work, so weekends are the only time available for us to hike. We'd like to break in our new boots and get in better shape but the weathers been pretty bad lately and Sapphires ingrown toe nails have been bothering her. I'm sure the stars will align and we'll get to going..Hele on!",,setting up account,"Jun 08, Wed",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/537969,"We may have sharks but we don't have anything harmful (except for an angry pig or a centipede perhaps) in the mountains other than the terrain.. we don't have snakes, or bear or porcupines or moose or poison oak and ivy.. in fact we don't even know what poison ivy looks like.. so after reading Moose's (2016) journal we discovered another area of research to add to a lengthening list of things to research.Our hearts go out to the families and loved ones of the Orlando victims.",,Plants,"Jun 12, Sun",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/539583,"Sapphire and I went on a short 5 mile hike to try out / break in the new gear.. boots and poles.. both worked out well. The trail was muddy and slippery, our feet stayed dry and quite a few falls (except one) were prevented by the poles. I can see why you'd want a sturdy set of poles. I'm really hoping the AT works off some of that belly..",,Aiea Loop Trail,"Jun 25, Sat",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/540693,"New trail for us.. Makiki Valley Loop which is a bit of a misnomer as it's actually three different trails combined.. would have been better for us and our hike had I read that before we started.. I thought it would be like the Aiea Loop where you hike in one direction until you get back to where you started.. my mistake. Sapphire was a champ and didn't complain after a couple unnecessary road walks and a detour thru yet a forth trail. We got back safe and sound, and in my book that's all that counts. I got to try out my new Gossamer Gear Mariposa that I received from Garrett & Jenna and it worked great. Sapphire purchased one on sale but returned hers because it was a tad too big. My toe hurt more than normal and sapphires' left knee ached. We'll have to start doing some pre-hike stretches or something.. we hiked about 6 miles.",,Makiki Valley Loop,"Jul 03, Sun",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/543573,"I'm enjoying reading the 2016 journals and have a few favorites like Limey, Hooshrs and Bombadil, but read a lot of the others as well. Sapphire and I've been hiking every weekend (except when inundated by tropical storms), pretty much limiting ourselves to 5 to 6 mile hikes for now because of my toe. I had a hammer toe straightened (childhood injury) but the pin was left in and now after 3 to 4 miles the toe stings like a b.... My doctor referred me to a podiatrist and now I'm just waiting to get an appointment to have the pin removed.. my son says I should amputate it (the middle toe) if the pin removal doesn't stop the pain..he doesn't want anything to get in the way our hike  Sapphire received her pack-Gossamer Mariposa, and this one fits perfectly.. we also have been making a bunch of other purchases like my Prana convertible pants, Smartwool long johns, BA CopperSpur UL3, we went with the 3 person so we'd have room for our packs when it was raining, plus we can split up the weight a bit..We're set for summer clothes, no problem there coming from here but we still need to buy down jackets and sleeping bags/quilts.. seems like everything costs $400 each now.. glad I'm still working.",,New Hikes,"Jul 26, Tue",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/544145,"We're elated about a couple new half price buys.. by going with colors that are not the most popular we saved a bunch of money on quality gear.. Patagonia R1 fleece and Mountain Hardware Ghost Whisperer jackets. We might not be the most stylish on the trail, but for those prices, we're OK with that. I'm looking forward to visiting the podiatrist Monday.. hopefully I can talk him into removing the pin in the toe that's been causing me such pain. We'll be hiking Hanauma Bay trail tomorrow.",,Gear deals,"Jul 31, Sun",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/547853,"We're still getting ready for the long trek.. all our gear has been purchased, packs weigh about 14 lbs plus food and water so that should put us in the 25 lb total pack weight.. not too bad.. we're just wondering what we'll get rid of in Neel Gap.. Four more months of work, and it's going by quickly; getting all our medical stuff done.. like blood work and dental appointments.. the news that I was pre-diabetic was almost a shock..almost because I haven't been very active, a regular couch potato, so we joined a gym and have been working out during the week instead of only hiking on the weekends and we started a healthier food diet.. cutting out fast food and eating healthier.. so far so good.I found out that my toe issue is actually a ""Morton's Neuroma""(MN). The hammer toe causing blood poisoning I got as a kid built up scar tissue that presses against the nerve. Interesting in that I recently read a book about a hiker who kept feeling that his sock was bunched up in his shoe, he'd remove the shoe and his sock would be perfectly flat.. turns out that is one of the symptoms of a MN. On long hikes it can be caused by shoes with too tight of a toe box. The cortisone shot worked for about two weeks but I've decided to have an operation to remove the nerve and I should be fine. The bright side is I get to keep the toe",,Still Getting Ready,"Sep 05, Mon",0
aquamann & sapphire,https://www.trailjournals.com//journal/entry/549887,"I'm sitting here with my foot and hopes elevated. I had surgery yesterday to remove the nerve causing me all the pain when I hike. I'm really looking forward to a quick recover so we can get back working out and hiking-pain free. And as the class of 2016 winds down, and a big hurray to Limey on his successful climb up Katahdin today, I'm getting more excited for us, the class of 2017 and really hope we can meet ya'll (Hawaii is the southernmost state BTW) on our hike. I've attached a beautiful photo of our hike last weekend overlooking Makua Valley and the Waianae coast.",,Kealia Trail,"Oct 01, Sat",0
