Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Unknown yet,https://www.trailjournals.com//journal/entry/554593,"I'm trying to get miles in but since we received lots of snow, it's cross country skiing and snowshoeing for a while. Still 2 weeks out until I get on the trail. I am doing my honey do list and other odd jobs to keep busy. Peace","georgia
",maine,,0
Unknown yet,https://www.trailjournals.com//journal/entry/554594,"I'm trying to get miles in but since we received lots of snow, it's cross country skiing and snowshoeing for a while. Still 2 weeks out until I get on the trail. I am doing my honey do list and other odd jobs to keep busy. Peace","georgia
",maine,,0
Unknown yet,https://www.trailjournals.com//journal/entry/560786,Well it's been over a month since I had to leave the AT with an injured calf.   I've been diligent on rest and rehab and I feel I'm ready to get back on the trail. My dream of an entire thru hike in one season has been rethought. I'll try to accomplish it in three years and this year will take me from Duncannon to Bennington Vt. Hopefully my calf will hold up for the trip and maybe illl run into some of the hikers I left in NC. That would be cool!!!   God has taken care of me during the injury and getting home to my family which He revealed to me is the most important thing in this world. More to come when I start back on May 8th. Peace,"Duncannon
",maine,,0
Unknown yet,https://www.trailjournals.com//journal/entry/553542,,"georgia
",maine,"Jan 20, Wed",0
Unknown yet,https://www.trailjournals.com//journal/entry/553543,,"georgia
",maine,"Jan 20, Wed",0
Unknown yet,https://www.trailjournals.com//journal/entry/553544,,"georgia
",maine,"Jan 20, Wed",0
Unknown yet,https://www.trailjournals.com//journal/entry/552065,I'm busy getting ready for a March 4th start date. Just curious how the trail is holding up since the drought and fires in the deep southern part of the trail. Any help would be welcomed,"georgia
",View Entry,"Dec 03, Sat",0
Unknown yet,https://www.trailjournals.com//journal/entry/552674,Counting it down to March 1st start.,"georgia
",View Entry,"Dec 04, Sun",0
Unknown yet,https://www.trailjournals.com//journal/entry/553277,The waiting is the hardest part,"georgia
",maine,"Jan 14, Sat",0
Unknown yet,https://www.trailjournals.com//journal/entry/553472,Putting together food drops,"georgia
",maine,"Jan 18, Wed",0
Unknown yet,https://www.trailjournals.com//journal/entry/553535,Lots of time planning and getting gear is now over. I'll be walking daily and working on strength trading for the next few weeks,"georgia
",maine,"Jan 20, Fri",0
Unknown yet,https://www.trailjournals.com//journal/entry/553605,It's my birthday and I got lots of cool gear for the hije,"georgia
",maine,"Jan 21, Sat",0
