Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Popcorn,https://www.trailjournals.com//journal/entry/554102,"I have purchased and received all of my gear. Training hike today was 4.8 miles with a pack weight of 38lbs. Pack is filled with rice to add weight and also has 2 liters of water.Base pack weight (no water or food) on a 2014 section hike I came in at 17 lbs. This trip it is coming in at 25 lbs. Increase is due to: heavier backpack (2 lbs), rain gear (1.5 lbs), cookware and first aid kit was carried by another hiker in the earlier hike (3.8 lbs for both), microspikes (0.9 lbs), and luxury items (4.2 lbs). Some of the weight increase was offset with a lighter tent and quilt. Hope to offload about 5 lbs of winter gear before Waynesboro, Va. This will get me to about 20 lbs base weight; not great but should be manageable. In order to reduce weight further, I would need to go with a lighter stove and reduce some luxury items (10,000 maH battery pack, camp shoes, and camera.) Of course a lighter backpack would help, but this one is so comfortable. Plan is to make pack item adjustments on trail if needed.",,View Entry,"Feb 03, Fri",4.80
Popcorn,https://www.trailjournals.com//journal/entry/554237,"A 5 mile training hike today at about a 2.5 mph pace. Humidity was 100% (misting) and temperature was in low 70s. Before the hike, I took out all of the rice that I was using for ballast and added my actual trail gear. My base weight went up to 26 lbs before adding 11.5 lbs of rice and 2 liters of water (4.4 lbs). Total weight came in about 42 lbs, but felt no different than the 38 lbs total I had on the earlier hikes. Not proud of a 26 lb base weight, but believe I can manage it, especially when I send home 5 lbs of winter gear later in the AT hike. Lost one of the platypus 1 liter containers during the hike. This has happened before with my old pack, but seems easier to occur with the new pack ( Atmos AG 65).   The pockets for water bottles do not totally wrap around a full 1 liter platypus container. When you bend down, in order to not hit your head on a limb, this causes the container to be pointed down, causing it to slip out of the pack. I will see what I can do on the next training hike to diminish the chance of this occurring. Can't be loosing my water containers on the AT.",,View Entry,"Feb 06, Mon",0
Popcorn,https://www.trailjournals.com//journal/entry/554345,"Another training hike today, 5 miles. Weather was great, temperatures in the 60s and humidity was low. Did not feel the pack weight of 42 pounds. Friday will be a longer trip of approximately 11 to 15 miles.",,View Entry,"Feb 08, Wed",0
Popcorn,https://www.trailjournals.com//journal/entry/554539,"Fridays are the longer training hikes. Today we did about 13 miles and averaged 2 mph, including breaks. Unfortunately, elevation changes were only about 200 ft. Of course the pack felt heavier on the limited uphills, especially at the 10 mile mark. Would like to reduce some pack weight, but my strategy is to wait until the 3rd week of hiking on the AT to make adjustments. I find that the first two weeks are all training and gaining strength with a lot of sore muscles. However, after the third week, the body has less pain and is starting to feel real good. Of course this is based on prior experience with a 19 lb base weight and not my current 26 lb base weight. As the saying goes, after a 1000 miles it doesn't matter how much your pack weighs.",,View Entry,"Feb 10, Fri",0
Popcorn,https://www.trailjournals.com//journal/entry/554862,"Completed 3 small training hikes since my last update. Will complete two more this week before heading out to Atlanta on Friday. Looks like we will have warm weather for the first week of hiking, with a little rain on some days. Buying my 5 days of trail food tomorrow and then I should be ready to go. Will be updating the journal about every 5 to 7 days once the journey begins.",,View Entry,"Feb 19, Sun",0
Popcorn,https://www.trailjournals.com//journal/entry/555696,"Five of us were shuttled in from the Hiker Hostel to the approach trail at Amicalola Falls State Park. One Hiker was from Canada, one from Georgia - trail name Dicey, one between college and law school from Connecticut, and the last one I did not get her name. 
We all registered at the park, and I'm thru Hiker number #141 for 2017. Had the traditional photo of me taken at the arch and was about to begin climbing the 600 steps at the waterfall when I heard name called. Turned around and did not see anyone I knew. However there was a man with his daughter behind me, I said ""Katie""? She said yes and this is my father. Katie and I were introduced by a guy on her volleyball team that also subscribes to TexAgs ( A Texas A&M online forum mainly for sports). I had posted in the outdoors section to see if any other Alumni were hiking the AT. A guy named Matt responded that he did know of a person starting the same day, named Katie. Katie and I compared gear before the trip out to Georgia. She later got the trailname bottles. NOw time to make the Hike to Black Gap Shelter.","Amicalola Falls
",Black Gap Shelter,"Feb 25, Sat",7.30
Popcorn,https://www.trailjournals.com//journal/entry/555698,"Got up this morning in my tent at Black Gap Shelter. At 7:00 am and it was 25 degrees out. Water containers that I keep in my tent had large chunks of ice floating in them. Learned a lot about my sleeping quilt during the night on how to adjust it to eliminate drafts. 
Today destination is Hawk Mountain Shelter/Campgrounds. 8.9 miles of hiking. Trying to do about 8 miles a day for the first week. 1.5 miles into the hike today is Springer Mountain, the official start of the AT (southern terminus). just 2189.8 miles to go! Weather was perfect in the 50s and no clouds. I arrived in the campground around 2:15pm. Met Engine and Caboose camping right next to me, they are also journaling in trailjournals. Really nice and friendly couple ; check out their journal entries. Also I recognized and said hi to a Hiker that goes by the name of ""Seven"", as he walked by my tent to get water. He has several ""Hiker Trash"" videos on you tube (Not recommended for Children due to drug references.) 
Suppose to rain late tomorrow and all day Tuesday. Guess the cold weather helped me adjust my quilt. Let's see if the rain does the same for the rain gear.","Black Gap Shelter
",Hawk Mountain Shelter/Campgrounds,"Feb 26, Sun",8.90
Popcorn,https://www.trailjournals.com//journal/entry/555740,"Hiked out of Hawk Campgrounds to Gooch Gap Shelter. Met hikers False Summit and Sarge at my Lunch break near a creek. Got into Gooch Gap Shelter, stayed in the Shelter.","Hawk Shelter campground
",Gooch Gap Shelter,"Feb 27, Mon",8.40
Popcorn,https://www.trailjournals.com//journal/entry/555741,"Last night stayed in Gooch Gap Shelter we had about 25 hikers at the shelter and surrounding tents. Was able to take the last spot at the shelter. Met Sleepy Bear and Pudge, a mother and daughter thru hikers. Also Double Barrel, he is carrying two bear canisters and a laptop. His pack weight is 80lbs. Hiked to Lance Creek where I found out my inReach had sent out an SOS. Immediately canceled it and was able to get phone service to call my wife and relieve her fears. Garmin had called her and they had determined I was still hiking. She said if I'm moving then ok. Later I determined the safety SOS switch had been switched off it's safety position. Must have got switched when handling my pack that it is attached to. After getting to Lance Creek and setting up my tent, it started to rain. The rain did not stop until the next morning. Stayed dry in my tent.","Gooch Gap Shelter
",Lance Creek. Campground,"Feb 28, Tue",8.40
Popcorn,https://www.trailjournals.com//journal/entry/556023,"Started at Lance Creek Campground. Stixman, Sarge, Dicey, Obi-Won, Carl, Sleepy Bear, Pudge, Coffee, Wooly, and False Summit. Left at 8:00 am hiked to Blood mountain in the mist, arriving at the tallest mountain in Georgia at 11:30am. An hour arrived in Neal's Gap and got a bunk at Mountain Crossing Hostel. Saw Double Barrel, Bottles(Katie), Sarge, Stixman, Coffee, False Summit and a few other hikers. The hostel bunkhouse holds 14. Tomorrow heading to low Gap shelter, 11 miles away.","Lance Creek. Campground
",Neal's Gap,"Mar 01, Wed",7.20
