Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Cur Dog,https://www.trailjournals.com//journal/entry/555124,"Hi folks. Welcome to the trail journal for my AT hike. Getting ready to go...starting March 8th at the Archway. A list of some of my equipment (at least starting out).Pack: REI UL 60Bag: Marmot Plasma 15Boots: Merrell RidgepassPad: NEMO Tensor 25LStove: Pocket RocketTent: Big Agnes Fly Creek 1I will eventually change my bag to a Mt. Hard Wear Phantom 32 then a Phantom 45, then back to a Phantom 32 in New England. I have used the Big Agnes Fly Creek 1 on one trip, but like my side entrance MSR Hubba. I'm going to start with the Fly Creek to see how it goes since I can save a bit of weight.",,Home,"Feb 25, Sat",0
Cur Dog,https://www.trailjournals.com//journal/entry/555271,"Since I live in the low country of South Carolina, I usually jog about 3 times a week to get my heart rate up to simulate elevation and hills.   Now that I am retired, I also have been going on 4 hour walks with my full pack including water and food.   I alternate jogging days and the walking days.I have access to a 4000 acre wooded area that is crisscrossed with dirt roads and fire breaks. My hope is these 4 hour walks will smooth out the transition as I start the AT. Time will tell!",,Home,"Feb 26, Sun",0
Cur Dog,https://www.trailjournals.com//journal/entry/555316,"I truly appreciate the ultralight direction equipment has taken especially when I remember the equipment I have used the past 45 years as a hiker. I admire the folks that get their base weight in the 10 pound region. I have benefited from this as well, but my base weight is closer to 20 pounds. However there are a few luxury items I plan to take on my hiking vacation.   I plan to use my Galaxy S6 for camera, GPS, etc and will bring an Anker Astro E1 as a backup charger.   I do plan to keep my phone in airplane mode most of the time and hope to get 3 to 4 days between charges, so we'll see if I keep the backup.   I will also bring a flash drive to backup the photos from the phone.The rest of my luxuries primarily have to do with sleeping.   In my youth, I could easily fall asleep on my closed cell foam pad. When I hit 40, I had a difficult time getting comfortable on it, so switched to a self inflatable.   With the self inflatable I thought it could not get better! Well, when I hit 50, I found out that logic was was incorrect and moved to an inflatable.   Not only that, but I use the full big boy size to cover my height.   For a pillow, I use to use clothes, boots, etc, but now use a Sea-to-Summit Aeros. Finally I will bring mt Kindle paperwhite. I find that reading is the great way to put me to sleep once I crawl into my bag. The paperwhite is nice since the battery life is good and you do not need external light to read. If I find I don't use it that often, I will ship it back home to save the 1/2 pound.",,Home,"Feb 27, Mon",0
Cur Dog,https://www.trailjournals.com//journal/entry/555406,"One week to go. Today I drove to Fort Mill, SC to visit my brother and to deliver some gear that he and his daughter will use for a trip later this month. While there,, I took the opportunity to take my pack by the REI Pineville store to make sure all the adjustments were made. Thanks to Rob with REI for taking the time to load my old UL60 up with some weight and fine tuning and adjusting.",,Home,"Mar 01, Wed",0
Cur Dog,https://www.trailjournals.com//journal/entry/555501,"Finished another 4 hour prep walk today. We finally had a chilly morning to prepare me for the cooler days in the mountains. After my walk I went by my old work area to eat lunch with my former colleagues.
Being retired from a ""Monday to Friday Job"" has changed my outlook on the days of the week...really no surprise there. I haven't lost track of what day it is, but Fridays are now like any other day...and that is a good thing!",,Home,"Mar 02, Thu",0
Cur Dog,https://www.trailjournals.com//journal/entry/555705,"Today I finished my last training walk. My support team/wife and I leave tomorrow for the state park lodge so I can start at the archway on Wednesday. While walking, I clearly remembered my first ""backpacking"" trip. I was a 13 year old Boy Scout with Troop 48 in Fountain Inn, S.C. A couple of times a year we would car camp at a local pasture about 5 miles from our Scout Hut. On one trip, a group of us decided we wanted to pack our personal items, sleeping bag, etc into our packs and walk the 5 miles. It was a challenge with my old canvas Yucca Pack (sans hip belt), but I was hooked! From there, bigger trips were planned and money from after school jobs went to better equipment: an external Camp Trails pack, a down sleeping bag (from Sears!!), an Optimus 99 stove, a Gerry rain parka and so forth. As I start this journey, I hope part of my teenage self still resides deep in my soul. As my legs burn going uphill and as a cold rain trickles down my back sending chills to my core, I need that teenager to remind me to bear down and not quit. For around the next bend in the trail, there are others waiting to teach me new skills and to share life experiences.",,Home,"Mar 06, Mon",0
Cur Dog,https://www.trailjournals.com//journal/entry/555904,"Started from archway this morning and got into Hawk Mtn Camp. Weak signal here so will not add a lot of details....but weather was fantastic.Updated 3/9. Have a better signal so updating this entry. After my wife dropped me off, I went up the trail a bit so I could watch her drive home. It was sad, but I know I will see her soon.Once I got about a mile off Springer (at the parking lot), the trail was like a highway and I made good time. There were about 15 tents at Hawk Mtn camp...and I think all of us were in our tents by 8:00 pm.","Archway
",Hawk Mtn Camp,"Mar 08, Wed",16.20
Cur Dog,https://www.trailjournals.com//journal/entry/555988,"Another beautiful day, but the word on the trail is it will be wet and cold this weekend.   The trail is crowded, but you can still have solitude while hiking. A big group here at Woody Gap. We took full advantage of the picnic tables and we all cooked dinner there. My table was Superfly, Sunshine and Nature Boy. I am sharing a campsite with Bucky from Burlington, NC.   He first did a thru hike in 2002 when he retired at 65. He told himself then that he would do it again when he was 80. Well, it is 15 years later and he is 80 and still going. What an inspiration! Don't think for a minute that his equipment is old school, he has a brand new Big Agnes Fly Creek Platinum.","Hawk Mtn Camp
",Woody Gap,"Mar 09, Thu",13.20
Cur Dog,https://www.trailjournals.com//journal/entry/556074,"Bad storm last night from 2:00 to 6:00 am. Tent was very wet outside, but I stayed dry inside. Before heading out, Superfly, Aslan, Bivy and myself decided to split a Blood Mtn cabin at Neel, so called to make a reservation.   It will nice to have a place to dry out equipment. Made good time to Jarrard Gap, small up and downs mixed with level walking. The hike up Blood Mtn was slow, but not too bad. The view on the top was great since the weather changed from overcast to sunny. Going down Blood Mtn was tricky due to the grade and slippery rocks.Picked up supplies from Mountain Crossings.   Headed to the cabin where the pizza and shower were great","Woody Gap
",Neel Gap,"Mar 10, Fri",10.80
Cur Dog,https://www.trailjournals.com//journal/entry/556206,"Started from Neel Gap about 8:30. Weather was a bit cool, but the sun was out in the morning. At Hogpen Gap, Bobby from Blairsville was set up for some trail magic. I had some home made oup, strawberry short cake and candy. The clouds started coming in during the afternoon and the temperature dropped. I was able to get a spot in the shelter, sharing it with Wild Thing, Rockhopper, Mandrake, Red, Lung Cookie and Alex. Wild Thing and Alex are both from the UK. I will write more about Wild Thing at a later date. I also spoke with Speckled Hen and her husband G2. A big crowd at Low Gap with about 15 tents. Frozen precipitation came in about 8:00 pm, so most of the camp were out for the night.","Neel Gap
",Low Gap,"Mar 11, Sat",11.50
