Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Tornado,https://www.trailjournals.com//journal/entry/552361,"So, I have decided to attempt a thru hike of the Appalachian Trail in 2017. It's something that has been in the back of my mind since I was a kid growing up in Roanoke, Virginia. The first time I was on the AT, I didn’t realize it was the AT. I drove 15 minutes from my house to hike up to the top of McAfee’s Knob and wondered why there was this white strip of paint on the tress every so often. Found out it was part of a trail that went from GA to ME and people hiked the whole thing. Couldn’t believe it. The next hike I did was Dragon’s Tooth, and there were the same white blazes on the tree. The hikes were great and I was very intrigued as to what other sights the trail had. I did a bit more hiking through out college when I had time but nothing too big. I graduated from NC State with a degree in Meteorology but decided not to pursue it as a career. I moved back to Roanoke and I started playing music for a living. It was fun and exciting and met lots of wonderful people, but most of them were the outdoors type.   So, I didn’t hike really at all for years. Then in 2007 I decided to move to Portland, OR to further my music career. Everyone I met here was into doing anything and everything that evolved being outside. It was great! I started going on hikes in around Mt Hood and was just mesmerized. My playing schedule was hectic but I tried to be outside as much as I could. All of my vacations were spent in the National Parks in the west. Yosemite, Yellowstone, Grand Tetons, Ranier, Olympic, Bryce Canyon, Zion.   They were all amazing, and beautiful!In late 2015, things started to change with my career and living situation. My girlfriend and I split up and she kept the house and I rented a room in a basement from a friend. With the cost of living skyrocketing in Portland, I quickly realized wasn’t able to support myself by just playing music anymore. I ended up having to get a job working in a factory Tue-Thur and every other Monday 5:30pm-5:30am, and then play music Fri-Sun. I get 2 days off a month, and to escape the craziness of my life and schedule, I have been hiking. I started to find so much peace and so much of myself again in nature. It’s been very therapeutic and is what has helped me get through a tough time.    I had been saving up money to try and rent an apartment, but started to think better of it. Why would I spend all my money on an apartment when I work 80-90 hours a week, part of it at a job I don’t really like (although the people are great), just so I can try and have a place I’ll never see. Combine that with the fact that I have given up on the career side of my music, and I realized that I have nothing that is really tying me down at the moment. No lease, no relationship, no kids, no career. I started to contemplate about things I’d like to do if I had the time and opportunity. And what I kept coming back to was being outside and hiking.   I had saved up some money that I was saving for an apartment, so everything was lining up. I should hike. But where?Most would think I’d want to do the PCT…and I would like to. But something about the AT keeps calling me. Part of it is that I will be closer to my family and my mom is getting older. And I need to spend a little time with her before my hike since I’ve been away from home for 10 years. Another part is that I grew up with the AT around me, it seems to be in my blood a little bit.So, I made the decision to hike the AT in 2017. I must admit I am nervous, but excited.   I’m looking forward to the challenge and adventure, and to pushing through some of my fears.",,View Entry,"Dec 10, Sat",0
Tornado,https://www.trailjournals.com//journal/entry/552417,"A couple of weeks ago I had a Friday afternoon off and decided to get up early for a hike. Since I get off work at 5:30am on Friday morning, getting up at 9am is a little bit of a stretch but it was my only window I had for a hike that week. I drove 45 minutes from Portland and started off at Multnomah Falls around 10:45am. Since it gets dark here at 4:30pm, I knew I wouldn't have a long hiking day so I just started hiking and decided I'd turn around at 1:45pm. Ended up making it up to the top of Larch Mountain by my turnaround time. 4100' of elevation gain in 6.9 miles in about 3 hours so not too bad. Was about a foot of snow on the top, and was really happy with the way my Nike Wildhorse 3 GTX trailrunners handled the wet/muddy/snowy conditions on the trail. Put in about 14 miles in 5.5 hours, and made it back just before dark.   Pretty good day.",,"Larch Mountain, OR ","Dec 13, Tue",13.80
Tornado,https://www.trailjournals.com//journal/entry/552418,"Today I took a little hike up to Cape Horn on the Washington side of the Columbia Gorge. Was rainy and chilly with temps in the upper 30's, and about 4-5"" of snow still left on the ground from last weeks storm. It's not a real big hike, about 1000' elev gain and 5.5 miles roundtrip. Was mainly testing out some more shoe options. This time I had some Dexshell waterproof socks with my Nike Terra Kiger 3 trail runners. The socks kept my feet dry, which I was kinda surprised by, but my toes did get a little chilly by the end of my hike. The trail runners handled the snow pretty well, and am feeling more and more comfortable with taking some version of them to start my AT hike. Next hike I'm going to try the Nike Wildhorse 3's with the waterproof socks and add a wool sock underneath and see if that helps keeps my toes a little warmer.",,"Cape Horn, WA ","Dec 13, Tue",5.50
Tornado,https://www.trailjournals.com//journal/entry/552842,"A couple of weeks ago it was snowing a bit in Portland and wanted to try out my trail runners and new crampons in the snow. Headed to the Coast Ramge to hike Saddle Mountain and it was a great hike. 6 miles out and back, 2400' elev gain, 25 degrees, and about a foot of snow and still coming down. Completed it in about 2 1/2 hours and was really happy with the crampons and the shoes. My last day of work is Thursday and I hope to be able to get a couple of two and three day trips in. It's been cold and snowy here in the PNW and have a feeling I'll be using the crampons quite a bit.",,Saddle Mountain Hike,"Jan 02, Mon",0
Tornado,https://www.trailjournals.com//journal/entry/553613,"I went for a little hike today along the Clackamas River, about an hour SE of Portland.   It's been extremely snowy/icy here, which is rather unusual, and this is one of the only somewhat challenging hikes I could think of that wasn't buried in 4-5 feet of snow. It was about 8 miles total and still had quite a bit of ice and snow on the trail. I ended up having to wear my microspikes the whole time. I took along my new Zpacks Arc Haul and filled it with gear that I'll be taking on the AT just to get some good training in. Had 2L of water and about 5 days of food and weighed in at about 29lbs. It has taken a little bit of time to get everything adjusted on the pack but so far I like it.It was about 35-40 degrees on the trail and raining off and on and just decided to throw on all the rain gear and gaiters from the beginning. Stayed nice and dry and the Nike Wildhorse GTX felt good again today even with the microspikes on. It's been difficult finding time in my schedule to go out for a few days as I am still playing music at nights until I leave. But I'm hoping to get a few longer hikes in next week, if I can find some places that don't have a ton of snow.",,Clackmas River - Pup Creek Falls,"Jan 21, Sat",0
Tornado,https://www.trailjournals.com//journal/entry/553783,"I went out for another little training hike on Monday, and decided to go up to the PCT and see what the conditions were in the Columbia Gorge after the recent storms. Well, conditions weren't so good. With 2-3' of snow falling there and about 1.5"" of ice on top of that, the trail was a disaster. Fallen trees everywhere...it looked like tornado had hit. I managed to climb my way over 5 miles of it, but decided to turn back shortly after Dry Creek Falls. Was good to get out and about though and the weather was pretty nice, about 35 and sunny. In the picture I took, I am standing on the actual trail.",,PCT day hike,"Jan 25, Wed",0
Tornado,https://www.trailjournals.com//journal/entry/553784,"Decided to try my luck near Mt Hood yesterday and was so glad I did. Went to Tamawanas Falls, and finally found a winter trail that was good and snowpacked. Since it was a lot higher in elevation (3500'), it escaped the ice storm and just got snow. There was about 3-4'of snow, and it was absolutely amazing. Since it had been packed down, I didn't need snowshoes only needed to bring my microspikes and trail runners. One of the most beautiful hikes I've ever done. I took my full backpack along, my Zpacks Arc Haul, and I'm getting the adjustments more and more dialed in.",,Tamanawas Falls,"Jan 25, Wed",0
Tornado,https://www.trailjournals.com//journal/entry/554513,"This week, I've been spending lots of time hiking Forest Park here in Portland, OR. With over 70 miles of trails and some sections of trail that have an elevation gain of 800'/mile, it's proven to be a good training alternative to the Columbia Gorge which has been buried in 3-4' of snow. I've been hiking with my full pack on, and have gotten lots of strange looks from other people on the trails thinking I'm homeless and living in the park...too funny. Some of the long distance trail runners know whats up and ask what I'm training for.   I put in 50 miles in the last 4 days, in all kinds of weather. Snow, cold driving rain, a little sun. Feeling pretty good about the way my pack feels on me when full. I wore the Nike Wildhorse 3 GTX the first two days with gaiters and they ended up getting soaked through in the rain anyway (we got 2-3"" of rain those days...which is typical here this time of year).   Tried out the non-Gortex version the next two days and thinking I'm just going to go with those. I can tell my feet are just going to get too hot and sweaty, and I'll bring along some waterproof socks for heavy rain days if needed.",,View Entry,"Feb 12, Sun",0
Tornado,https://www.trailjournals.com//journal/entry/556262,"It's been a while since I posted a journal entry because things have been so crazy busy this last month. I made the trip from Portland, OR to where my mom lives in Virginia Beach the first week of March. The two weeks preceding that, I was overwhelmed with saying goodbye to friends and playing my last round of shows and goodbye parties with my band. It made me realize just how blessed I am to have to many friends who care about me and who are there for me in my journeys. The shows were great, but a bit emotional as it was the last time I'll play music at that level for a while, and may be the last time I play a guitar for a while as well since I won't be bringing one on the trail. Was really difficult letting go of my career that I've worked so hard for the last 20 years, but I knew the timing was right, and other adventures are calling for the time being. The trip across the country was great, and took my time, making it to VA from OR in 8 days. I was able to see lots of friends along the way as I took the southern route, and stopped in Reno, Las Vegas, Albuquerque, Austin, Jackson, Nashville, and Raleigh. When I was crossing over the AT on I-40 along the TN/NC border, I got out and hiked for about 5 miles with my pack to stretch my legs. Was great to get on the trail and see those white blazes, it had been a while. I did have a scary incident at the trail head when I came back as a local was waiting for me in the parking lot. He noticed my Oregon plates and wanted to pick a fight. He was really drunk and pretty wound up, and I thought I was in trouble for sure. But I was able to convince him I really was from the mountains of Virginia and just lived in Oregon for a few years. After about 15 minutes of tense conversation he let me go. I'm thankful my accent had already started to come back a bit. I know this isn't typical, but I know I still always have to be on my toes. Having lived in Roanoke most of my life, I ran across guys like that from time to time up in the hills. My start day is March 23, 10 days away. I've been making little gear adjustments here and there, and trying to stay in shape and put on a few extra pounds of body weight as well. I did a final shakedown trip of my gear last Friday along the AT just south of Rockfish Gap here in VA. It got down into the upper teens with winds blowing 30-40 mph. Felt pretty good about my gear. Decided to leave the Ursack at home due to its weight and practiced throwing a bear bag using the PCT method and am comfortable with that now. The only thing that is a bit concerning is that my left knee and hip are a bit sore, which really hasn't happened before. It may be because I was in the van driving 4000 miles the last week or so and it's funky from that. Hoping it's my IT band, and am doing some exercises and stretches to try and help it out. Keeping my fingers crossed there. Hope to be able to update the journal a bit more regularly from here on out as the craziness from the move has subsided a bit.",,10 days away,"Mar 13, Mon",0
Tornado,https://www.trailjournals.com//journal/entry/557030,"After months of planning and preparation, I leave for Georgia on Wednesday. So many thoughts and emotions going through my mind...excitement, anxiety, curiosity, fear. The more I think about it, I think the single biggest reason for me to try and hike the AT is to conquer my fear. Fear of wild animals, being alone in the woods, getting hurt, heights, freezing to death, starving to death, lightning, ticks, poison ivy, hitchhiking, crazy people, forgetting how to play guitar, all my friends forgetting about me. Most of it is kind of silly, but I know I do have some fear and I have to be aware of it. I consider myself a fairly predictable kind of guy, but I know the greatest accomplishments in my life have come when I have pushed through my fear. So, that's what I intend to do...just keep pushing forward and put one foot in front of the other and see how far I get.Still making last minute adjustments to gear. I've got my pack weight at 34lbs with 4 days of food and 2 liters of water. Deciding to leave the solar charger (Goal Zero Nomad 7 plus) at home as it's somewhat unreliable even in the sun at home. I going to just bring along a single charge battery and see how that goes for a while. And besides I have AT&T for service and from what I hear the coverage is pretty poor along the trail. I tried to switch to Verizon this morning but since I have a new phone it's not compatible with their service. I'd like to drop a couple more pounds from my pack now, but I'm sure something will shake out in the first week or two. I put everything in the Osprey Aether 70 just out of curiosity and the Zpacks still seems more comfortable to me, even at that weight. The hardest part of the last 3 weeks has been that I've been out of my training routine. It's been nice to see my family in VA Beach, but between that and the drive across country I've been sitting around way too much. When I was still in Oregon I was hiking 50-75 miles a week with my pack in horrible weather along the PCT. I felt great and really prepared.   It's just so flat here it's almost like why bother. But I know after a week or two on the trail I'll start to get my legs back. And speaking of legs, my left knee still has a bit of pain. I still think it has to do with me sitting in the van in basically the same position for 8 days and 4000 miles. Keeping my fingers crossed and praying it will work itself out.",,Almost time,"Mar 20, Mon",0
