Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Aleve,https://www.trailjournals.com//journal/entry/439725,"Hi everybody. I'm Aleve. I'm a 54 year old retired air traffic controller.My old black lab Snap and I live just outside the SNP on the side of Old Rag Mtn. I've wanted to thru the AT since I was a kid, college and work always got in the way. So now I have no excuses. Time for me to hit my elliptical while Snap does what he does best. See you on the trail.",,Nasty out today,"Dec 09, Mon",0
Aleve,https://www.trailjournals.com//journal/entry/439793,"We had about a half inch of sleet yesterday with about 3in of snow this morning.Power had been out here all day yesterday. Trees and limbs have been crashing down all day. Would have been a pretty view from Old Rag, spent the day chain sawing. Yeah!!!",,Ice Storm,"Dec 10, Tue",0
Aleve,https://www.trailjournals.com//journal/entry/439817,Spent most of today at REI at Fairfax County. Decided on the Osprey Atmos 65.Looks too small but was advised to give it a try. Great thing about REI; I can always take it back.,,REI,"Dec 11, Wed",0
Aleve,https://www.trailjournals.com//journal/entry/441957,Hi folks. Problems have raised their heads. I'm going to have to amend my start year to 2015. More later. Thanks.,,View Entry,"Feb 02, Sun",0
Aleve,https://www.trailjournals.com//journal/entry/445351,Still planning Feb 2015 nobo. Been tracking Dakota Joe.,,View Entry,"Mar 19, Wed",0
Aleve,https://www.trailjournals.com//journal/entry/448423,"Hi Folks. Thanks for visiting. Last summer I decided to start preparations for a 2014 NOBO thru of the AT. I had been retired for two years and it was time, bad knees or no. Soon after retiring I began racing vintage race cars, fulfilling a childhood dream. 82 Mazda RX7 and a 72 Datsun 240Z. Great fun.Last November during a race physical my Dr. advises that he didn't like the sounds my lungs were making. No problem we'll take steroids and antibiotics, thinking bronchitis. So now its April 7, 2014. Didn't make the hike. After months of x-rays, ct scans and finally a pet scan last Monday, I've been told I have lung cancer.Very early stage, and the prognosis looks good. Meet with my team at UVa tomorrow to decide on course of action.Going to try to go with surgery asap, because I would like to put in a new knee, and rehab, and get in trail shape before Feb. 2015.Thanks, Aleve",,View Entry,"Apr 07, Mon",0
Aleve,https://www.trailjournals.com//journal/entry/448862,"Hi Folks, Beautiful day here in Etlan yesterday. Spring finally here. I hiked Old Rag yesterday as a training hike, knees hurt a bit but not too bad and my wind was great. Its hard to believe I've got lung cancer.I'm scheduled for surgery on the 14th to be followed by radiation treatments.Looks like the next few months will be a bear.I'm still confident about a February 2015 start as a nobo on the AT.",,Old Rag,"Apr 10, Thu",0
Aleve,https://www.trailjournals.com//journal/entry/450525,"Hi Folks, I got back home from the hospital yesterday afternoon and I'm feeling pretty good considering the circumstances. The first two days after surgery were an absolute bear dealing with a morpheme drip. Should find out today if the mass was cancer or not and determine my next steps, free and clear or radiation therapy. \More later.",,Back from Hospital,"Apr 18, Fri",0
Aleve,https://www.trailjournals.com//journal/entry/450722,"Hi Folks, Got the word yesterday. Its not cancer! Talk about a load off.A few more weeks of being a bum and then start training again for next years thru.",,Clean,"Apr 19, Sat",0
Aleve,https://www.trailjournals.com//journal/entry/452105,I took a short hike this morning and came to the conclusion that the road to recovery is going to be a pain. I'll get there.I bought a new pickup yesterday so Snap and I went for a drive down the Skyline drive today. Met Peace at the Loft Mtn wayside. She looks to be going strong.I haven't been able to find a journal.,,Loft Mountain Wayside,"Apr 26, Sat",0
Aleve,https://www.trailjournals.com//journal/entry/453596,"Hi Folks, I dropped some friends at Gravel Springs Gap today. After they were off on their north bound section hike, I walked down to the Gravel Springs hut and was amazed how much trash there was along the trail. I'm gonna go back up tomorrow or Monday with a few large trash bags. It would be nice if these trailheads had trash cans.",,Gravel Springs,"May 03, Sat",0
Aleve,https://www.trailjournals.com//journal/entry/464971,"Hi Everybody, Have you ever done something most would think stupid? Saturday Ihad a great training hike. A ten mile loop on the local back roads with a 30 lb pack. Felt great.Got back home prepared a meal of homemade potato salad and steak. May have used mayo that was a bit off, smelled okay to me, and you know what followed. Pedialite is my friend.On a lighter note; I made my reservations this morning for Feb 16th 2015 at the Amicalola Lodge.See you on the trail.",,View Entry,"Jul 07, Mon",0
Aleve,https://www.trailjournals.com//journal/entry/467556,"Hi Folks, Beautiful day here in Etlan. Did my normal 10 mile training loop with a 30 lb pack. Feeling good!! About 7 months to go before arriving at Springer Mtn. Still a lot of things to do, equipment to sort. I'm on the right track.
See you on the trail.
Aleve",,View Entry,"Jul 25, Fri",0
Aleve,https://www.trailjournals.com//journal/entry/473150,"Hi folks, Still trying to get back into shape. Slow going with knees talking to me. Still planning on Feb 17 start. Guilty of spending more time on my motorcycle lately. I've got too many hobbies. We will get there though.Take care.",,Still preping,"Sep 05, Fri",0
