Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Grits,https://www.trailjournals.com//journal/entry/554421,"Hung in the blackbird hammock testing the system last night. 17 degrees wind gusts 50+ temps in the hammock 87. Slept well rocking in the wind. Not sure when I will start this thru/LASHER hike. Strange winter and it could be building up for a March surprise so we shall see. Retired and I just enjoy being outside walking. A challenge and goal to be wet cold hot tired for 4 months sounds like a perfect spring/summer adventure, walking through the green tunnel with moments of spectacular views and good people along the way.",,n/a,"Feb 10, Fri",0
Grits,https://www.trailjournals.com//journal/entry/554512,"Grandfather Mountain trails are a great place for day hiking to prepare for this hike, 2000 ft elevation gain and loss in 6 miles. Things are coming together for a March start at Springer nobo to Fontana then skip the Smokies (already have done them) then I-40 to Erwin. Then skip up to Bland (completed everything in between). NoBo after that and will decide in early June if I want to flip flop. Grits",,View Entry,"Feb 11, Sat",0
Grits,https://www.trailjournals.com//journal/entry/556791,"Final prep and start date from Springer headed NoBo from forest service road 42. (Not doing the approach trail as I have already done that) Final pack weight 24 lbs. without food or water. With food and water I will be in the 35 36 lb range. Mail drops scheduled and looking forward to getting on the trail. Getting everything at home set up for an extended absence has been the hardest part of planning. Weather will be what it is but I anticipate rain and cool temps, but if snow and ice come I will be able to handle all but the worst then I will get off trail. Just learning how to do video and youtube channel which I will post here. lol do not expect great video but I will learn as I go. Grits",,View Entry,"Mar 18, Sat",0
Grits,https://www.trailjournals.com//journal/entry/557487,A good first day good weather trail had some views. Lance Creek my destination tomorrow.,"Springer
",Cooper gap,"Mar 24, Fri",12.30
Grits,https://www.trailjournals.com//journal/entry/557572,Rain held off a good day to hike an trail magic hamburgers and hot dogs at Woody gap was the highlight. Walking by 8am an in camp by 3.30. Short day tomorrow to Neels gap 7.3 miles shower an resupply. The views were good preachers rock the best reminded me of a smaller version of beacon heights near grandfather MTN. The rain is supposed to be here around midnight so it should be a walk in the rain tomorrow. Lots of nice people out here.,"Cooper gap
",Lance Creek,"Mar 25, Sat",11.90
Grits,https://www.trailjournals.com//journal/entry/557682,Rained hard last night but I was high an dry in the Blackbird hammock. Hammock gear winter palace tarp did well. Foggy going over Blood MTN. I was hoping for some views but it was a great area. Left camp at 8 an got to Neel gap at 12.30. Logan & George an staff great as always. Logan got a place at Blood Mountain cabins for me. Clean clothes shower pizza an UNC basketball a good evening. If you are in the North Georgia area stay at Blood Mountain cabins. Met so many good an interesting people hard for me to keep them all straight but we all are moving North.,"Lance Creek
",Neel gap,"Mar 26, Sun",7.40
Grits,https://www.trailjournals.com//journal/entry/557821,Hard to leave that comfortable bed after the Carolina basketball game last night. Started in the fog an a 700 ft. Climb an water management was the big issue for everyone today. Norivirus has closed hofpen ga an low gap shelter. Most everyone went to the camp at poplar stamp gap. There are several at the shelter. Resting in the hammock. Think I will try for the cheese factory tomorrow. Packet gourmet chicken an dumplings with PBJ was a good dinner. There should have been some good views but alas it was foggy. Met one guy on the trail today an he talked about how fast he was going down hill. Yours truly passed him lol go figure. PS lots passed me today. Hiking between hogpen gap an low gap shelter reminds me of the AT on iron mountain in Tennessee. Good night,"Neel gap
",Low gap shelter,"Mar 27, Mon",11.50
Grits,https://www.trailjournals.com//journal/entry/557936,Heavy thunderstorms last night an I was high an dry in the Blackbird. The morning cleared an got to see my first views of the Georgia mountains. Very nice wish I knew the names of the peaks.The trail was well graded an only had one 1000 ft climb in a mile an made camp at the old cheese factory site. I am only 13 miles from Dick's Creek an resupply. I will try to make it there.,"Low gap shelter
",Cheese factory,"Mar 28, Tue",13.40
Grits,https://www.trailjournals.com//journal/entry/558058,A good day beautiful views but the Georgia sun is hot climbing mountains. Staying at the top of Georgia hostel. Will take a zero tomorrow. I about forgot to talk about the lizard that came under my tarp to get out of the thunderstorms the other night. Thanks to all of the encouragement. I have been to focused to respond properly.,"Cheese factory
",Dick's Creek,"Mar 29, Wed",13.20
Grits,https://www.trailjournals.com//journal/entry/558567,"Stayed at the Top of Georgia hostel, Great staff and good model for a Hostel but the facility is overwhelmed with it's success. Spent most of the day in Hiawassee eating. I had lost 10 lbs in 6 days of walking and needed to put back on some weight as well as talked with Bob the owner of the hostel about strategies to get more calories. Huddle House for breakfast, walking by Hardees 2nd breakfast and then lunch at then 2nd lunch at Hardees. Went back to the hostel and back to Hiawassee for Dinner. Met a couple from Valdese NC that are thru hiking. Saw a Christian Church with the same name as mine. Very Cool stuff. I will be back on the trail tomorrow.","Dick's Creek
",zero,"Mar 30, Thu",0
Grits,https://www.trailjournals.com//journal/entry/558569,Got a good start from the Hostel on trail by 8:30 am and it was a windy day and pretty much a climb all day. Very windy and few views and ran into Big Toe at Bly Gap and had lunch. Very good to be back in NC. Got to muskrat shelter and Big Toe pushed on to Deep Gap. A young lady hiking the trail from England kept us all interested in her stories from hiking in England. Still very windy and when it was time to hit the hammock. Helped a hiker set up their new hammock system. Reminds me of a hiker that wanted me to help with their new system someone had given them a few days ago. They had broken the first two rules of hammock hanging. 1. Look up for dead limbs and 2. don't hang your hammock any higher than you are willing to fall. Helped them get their system squared away and boy did it rain hard that night. Off to sleep.,"Dick's Creek
",muskrat shelter,"Mar 31, Fri",11.80
