Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550076,"Our first leg of the journey found us traveling to Amicalola Falls State Park to rendezvous with our son, daughter and her fiance. We stayed the night in a cabin sorting though our backpacks and first resupply boxes. What a beautiful evening with a great sunset and fantastic late summer weather! Our son was excited to discover we were leaving him in care of our vehicle ... it will be one more thing for us to worry about on while we're on the trail ... but allows him a bit more security and independence while at school. Our other son is home holding down the house and caring for the 14.5 year old dog we are sad to leave behind.Tomorrow is the big day!",,Amicalola Falls State Park,"Sep 03, Sat",0
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550077,"After eating a grand breakfast at the Lodge, signing the thru-hiker register at the Visitor's Center, and weighing our packs - the 5 of us drove to the AT trail head parking lot, hiked to the top of Springer Mountain together, took ton of photos, then hiked the .9 miles back to the parking lot to say out goodbyes. It was quite a bit later in the day than we had originally planned to depart. Our packs weighed more than we thought they might ... so our first day's hike ended a bit short of the planned destination.Long Creek Falls is a beautiful site. We pitched our tent (for the very first time - EVER) and enjoyed dinner by the falls. Bear bagging for the fist time was a hoot.We are loving the outdoors!","Springer Mountain
",Long Creek Falls ,"Sep 04, Sun",5.20
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550214,"So today is the second anniversary of my cancer discovery, can't believe I'm living a dream today instead of the nightmare of the last few years!!Hot again today! There has been serious drought in Georgia and many of the ""reliable"" water sources are dry, but this creek is beautiful! Here, we meet up with a section hiker we have been leap frogging for most of the day. Her name is Rosemary and she hails from Bozeman, MT. A newly wed couple from Austria are also tented here. Julia is Austrian and Roberto is Italian, they have fast become known as the European Union The poison ivy has been a challenge!","Long Creek Falls 
",Justus Creek ,"Sep 05, Mon",9.70
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550215,"We wrapped up camp several minutes after our new friends and then got on trail wearing shorts that I never thought I would wear.We stopped at Gooch Mountain Shelter to check out the bear cables. The first two evenings of bear bagging have been comedic, perhaps cables would be the right way to go.We met some trail runners with the Georgia Appalachian Trail, talking with them was great. We have tried out quite a few of our equipment selections and have an idea of what is working for us and what is not. Tonight we are headed to the Hiker Hostel with Rosemary, Julia and Roberto; this will be a first time at a hostel as a hiker.","Justus Creek 
",Woody Gap,"Sep 06, Tue",5.90
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550231,"What a great day! It would seem logical that hiking without 30lbs on your back would be delightful ... good to know I was right! We did hike with two liters of water each and basic food/supplies in a day pack provided by the hostel.Last night we enjoyed a pizza delivered to the Hiker Hostel. It was fun to watch Roberto experience his first ""American"" pizza. We assured him that it was not the same as a pizzeria pizza! He ate a large by himself, so I guess it wasn't so badOur first and second night at the hostel are actually spent in a ""container"" room. The common room(s) at the hostel has community activities, while the accommodation we've stayed in is up a path and separate. It has a bathroom with shower, a micro kitchen a queen size bed with drawers beneath it and two chairs to relax in.It has been a wonderful experience.","Woody Gap
",Neel Gap,"Sep 07, Wed",10.90
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550224,"WOW, it was much harder to hike over 11 miles WITH the heavy backpack! Our first night in a shelter provided a much easier evening set up! We are currently very inefficient with our morning pack-out routine. SOO much room for improvement! Our water system of choice is the Katadyn 6 liter gravity. It refills our water each day, provides for cooking/cleaning water and offers a bit to share with other hikers. We will keep the pills for backup, but send the Steri-pen system back after re-supply. Our Smart water bottle choice has been great, we will likely send all other containers back, except of the 2 ltr Platy.I have spent the last 10 years dreaming about everything I wanted to carry in my backpack for this hike ... and the last 5 days dreaming about what I can take out!","Neel Gap
",Low Gap Shelter,"Sep 08, Thu",11.50
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550235,"By morning, our little family of hikers bequeathed trail names on each other. After hiking and basically living with each other for nearly a week, it was a good next step!Rosemary is ""Pacer"", as she sets a great pace at whatever level of hiking is required - for her or others around her. Julia is ""Chipmunk"", as she is so enamored by their playful presence on our everyday hiking. Roberto is ""Duo"" and the story is a bit long to share here. Willie is ""Gandolf"", christened when he finally settled upon a walking stick and proclaimed quite loudly, ""GANDOLF POWER"" to anyone who was within earshot! And I am ""Flicker"" so named because I hold the whole crew up with the flicking of photos.So today wasn't physically as long a journey, but after several longish days, I felt beaten down by the end of the hike. My feet struggle with neuropathy, as a result of chemo, and more than 10 miles a day of hiking is a real stress.Looking forward to our second hostel stay and our first re-supple box!","Low Gap Shelter
",Unicoi Gap ,"Sep 09, Fri",9.70
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550236,,"Unicoi Gap 
",Addis Gap,"Sep 10, Sat",11.30
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550238,,"Addis Gap
",Dicks Creek Gap,"Sep 11, Sun",5.40
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550239,,"Dicks Creek Gap
",Muskrat Creek Shelter,"Sep 12, Mon",11.80
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/550241,,"Muskrat Creek Shelter
",Carter Gap Shelter,"Sep 13, Tue",12.50
Flicker and Gandalf,https://www.trailjournals.com//journal/entry/558224,"The first day of springs finds Gandolf and I back on the trail! After a winter of celebrating with family, cheering at wrestling meets and preparing for the completion of the adventure, our journey has commenced! It has been a warm winter, and the Shenandoah hills are thawing quickly. Temps in the low 50's make for perfect hiking weather with only a few patches of left over snow and ice to contend with. It is Tuesday and SNP is still closed for the winter, so there are few people in the park. And no other hikers. There are fewer leaves under foot than in autumn - so more wildlife spotting! We saw 8 deer today.","Bootens Gap
",Skyland Rd. S.,"Mar 21, Tue",12.70
