Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Swamp Fox,https://www.trailjournals.com//journal/entry/553173,"Yesterday I took a brief hike on the Mattatuck Trail near Wolcott, CT. The route took me alongside the Mad River, on lightly packed snow, under hemlocks. It was very pleasant, which is why I chose it. The temperature was in the low 20's, but soon warmed up to the low 30's. I started out wearing a normal winter jacket, but soon took it off and was quite comfortable in a lightweight down jacket from LL Bean, 850 fill. My wife gave me my first one last year, but it was silver colored and after I had done over 600 miles carrying or wearing it, grease became an issue as far as appearance. The new one is black.On my way back, I met an old man, out walking his dogs. Like any other hiker, he was concerned about trail conditions, in this case, whether it was slippery enough to make falls an issue. I told him, I'm 69 and there was one place where I held onto the trees a bit, but otherwise it's OK. We do the best we can.I spent much of my hike musing about what I've learned about human nature as the sorry spectacle of the Trump candidacy and transition has unfolded. The whole thing brings out the worst in everybody, and for me it has been a serious threat to serenity. Hence the walk in the woods.We have all these on-line forums, where trolls enjoy the privilege of anonymity and pseudonimity and vent their destructive and anti-social attitudes to the fullest. Ideologues strut their stuff: it's considered hip to be bigoted, opinionated, intransigent and aggressively stupid. A former hiking companion emailed me several items that I found offensive. We hiked together several days late last summer, and mutually agreed to leave his particular version of conservatism and my liberal convictions aside and concentrate on enjoying the hike. It was a very pleasant experience and we had agreed to hike together again this year, but apparently Trump's victory emboldened him to take the attitude he would send me this garbage just to see if he could aggravate me. Trump's victory has done that: it's now legitimate, somehow, to flaunt prejudice and bigotry. The first email, I changed the subject. The second, I replied with a link to something constructive I had posted. He never clicked on it. The third, I informed him I had had enough of his dog-whistle conservatism and severed the relationship. We should be getting together in small groups and talking about our visions for this country, hammering out an understanding of what we want to provide each other as citizens and how it is to be paid for. Instead think tanks grind out comfort food for ideologues, who email it back and forth to each other and vow to impose their will on the country by any means possible. Soon enough we will have the lunatics in charge of the asylum. Meanwhile the country is becoming an oligarchy.As for me, I have a journey to complete.",,Staying in Shape,"Jan 11, Wed",0
Swamp Fox,https://www.trailjournals.com//journal/entry/553200,"Getting ready to start serious hiking in the Spring, I've been working on applying technology to improve fitness. MapMyHike is a GPS program that provides useful data to track distance hiked, elevation gained, pace, etc. It has the ability, as shown,to combine a GPS track with a Topographic map. The route shown is in Connecticut, near Lake Compounce, the site of an amusement park. Exporting the track as a csv file, the program includes accumulated distance, elevation gain and loss. On this particular hike, as an out and back it was half uphill, and half downhill. Dividing accumulated elevation gain by half of the total distance, the average uphill grade works out to 11%. Or it could be stated as a ratio, 9:1, nine feet sideways for every foot up. Subjectively, the route is steep in places.I have this tendency to prefer softer, easier hikes, which can be overcome by developing a statistic of this type for various local routes and then selecting enough of the more difficult ones to give myself a workout. I got a Fitbit for Christmas, and was able to pair it with my phone. As such, it has access to GPS, so that I can get a track with heartrate data included. Again, this is about assessing the difficulty of a hike, and the expected effect on fitness. The included software estimates resting and maximum heartrates, and divides the distance between them into zones. So far I find that I spend very little time at the ""cardio"" level and almost none at the ""peak"". Mostly ""fat burn"". There's a certain amount of guidance out there on the internet, about how much time at what heart rate is beneficial, but as far as I'm concerned we're all an experiment of one on this type of stuff. What has worked for me in the past is to select routes that have a long grade, steep enough to get me into the cardio zone, and then keep my pace, expressed in min/mile, under 20. It's also possible to estimate VO2 max, a statistic aimed at how much oxygen the system can process, which is a measure of fitness. The easiest way is to walk a mile as fast as you can and then take your pulse, easy to do if you have Fitbit. From there online there are estimators that will give you your VO2 max. Mine works out to 30.3, average for a man my age.This type of stuff can be dangerous, lure you into a bunch of naval gazing around fitness topics. It can also get you into open-ended self-improvement and personal bests, which will lead you to injury. I don't plan to take my Fitbit with me on the AT. The last thing I need to do is stop in the middle of some steep climb, check my pulse, discover it's over the max, and panic about over-exertion. Simple common sense will do, to pause and rest when you need it.What I do is, when I start to huff and puff like an old hit or miss engine, is I stop and do 7/11 breathing, inhale for a count of 7 and exhale for 11. Then when my breathing calms down, I continue my hike. It's going to rain today, so I plan to stay close to home, do a few miles with a rain jacket on, then spend some time on the internet, blogging and checking my stocks.",,Applying Technology,"Jan 12, Thu",0
Swamp Fox,https://www.trailjournals.com//journal/entry/553556,"Today's hike was a tough one, with over 2,000 feet total ascent and one section that has been described as treacherous. The AT formerly ran through Macedonia Brook State Park, before it was rerouted, and the Topographic Map labels it at several points. So going over Cobble Mountain I was on the old AT for a little while. The last time I did this hike was in the Fall of 2012, while training for an attempted through hike in 2013. At the time, I wasn't in that good shape and at about mile 4.5 (of 6.6) I bailed out. I reached a point where the trail ahead of me was very steep, and a beautiful leaf covered gravel road beckoned me down off the trail. I yielded to temptation. This time I planned on doing better, and went past the bailout point and on up a very steep section. A young couple passed me going the other way, obviously enjoying their hike. Soon I hit a place where I couldn't figure out how to climb it. I can't do a chin-up anymore, and it looked like I would have to lift myself by the strength of my arms. Finally I noticed a foothold that was barely adequate, and got up and over the obstacle. I had to put my knee down on some rock, painful, and finally crawled a few feet before I could stand back up. Then there was another spot, where it was fingers don't fail me now. There were two sections that MapMyHike classifies as category 4 and 5, meaning they are difficult enough to talk about. This route is a good one for training purposes, and has views that make it enjoyable in its own right. Noting the 2,000 feet total ascent, doing it twice in one day would verify that I can do Katahdin, which has about 4,500. I drove past the current AT twice, on the road that leads past Kent School and down into the town. Kent has a reputation of not being hiker-friendly, partly because of a woman in the laundromat, who didn't like to have hikers in the place. The area is well-to-do, and while the houses aren't pretentious, there is a lot of old New England charm, stone walls all over the place, babbling brooks, old dams, etc. Very pleasant.",,Hiking the Former Route of the AT,"Jan 20, Fri",0
Swamp Fox,https://www.trailjournals.com//journal/entry/553990,"As a section hiker, I don't have trail legs, except maybe toward the end of last year when I did over 600 miles. I lose ground over the winter, and in the past I would work myself into shape during the first few outings. That isn't going to work this year: all I have left is 100 miles in Virginia and in ME the 100 Mile Wilderness and Katahdin. Katahdin is a climb of 4,200 feet, of which 3,200 are steep. Going back over the various ""hardest parts"" of the AT, such as the Kinsmans, the Wildcats, Mahoosuc Notch and Arm, and Mount Bigelow, I can form an impression of how much to train for Katahdin. 
The Wildcats after studying the profile the cumulative climb is about 2,900 feet, allowing about 500 feet for the low points between the peaks. I did that with a 30 lb pack, but it was a struggle. On Katahdin I will just have a day pack, and after adjusting for the lighter weight, the two climbs are roughly equivalent. Later last year I did Mount Bigelow, which is more difficult based on cumulative feet of climb, again carrying a full pack, without excessive fatigue. I went slowly the next day. So I need to be at peak fitness before I do Katahdin.
Elevation change is subject to various interpretations. The easiest way is to think of it as the difference between the high and low point of the day. But if you do two mountains a cumulative figure is more useful. Steepness is frequently expressed as a percentage, although degrees would be equally logical. Looking at the ratio of sideways to up, anything over 5:1 or 20% is steep. 
Katahdin is doesn't have meaningful downhill sections, and is steep before you hit the Tablelands. 
I found a way to locate the steepest hikes I do in Connecticut. Briefly, the MapMyHike software provides an estimate of calories burned, which can be divided by miles to get a calories/mile figure. It correlates very well with steepness. So I downloaded a spreadsheet containing the data on my hikes, did the calories/mile calculation, and sorted. The data included a link for each hike, so I can look them up as far as where they're located, cumulative feet climbed, etc. 
I found a schedule for training for a marathon, and adapted it to work by cumulative feet of climb rather than miles. Before going to Katahdin, by this line of thinking, I need to be able to do a 3,200 foot climb as part of a week totaling 5,800 feet. From where I am, I would need to do progressively more feet climbed for about 6 weeks to reach that point. Doing what I have left in VA and then the 100 mile wilderness could be part of the training. 
So for the rest of the winter I will plan to do about 3,400 feet per week, to stay within striking distance of the level of fitness required to do Katahdin. 
Just an afterthought, after climbing Katahdin, I will have to get back down.",,View Entry,"Jan 31, Tue",0
Swamp Fox,https://www.trailjournals.com//journal/entry/562359,"This journal covers two days. I parked at Route 55 and headed north, up and over Ten Mile Hill, to the Ten Mile River Shelter, where I spent the night. It's a nice shelter, with a pump for water, at the junction of the Ten Mile River and the Housatonic. It was as a very short day, about two miles,  my first outing for the year and the first time I've hiked with a full pack. I've done this route several times: it's pleasant but nothing remarkable. In the morning the trail went along beside the Housatonic River for several miles, over a hill, some road-walk, then some rougher terrain. There's a lot of up and down, the profile doesn't look that hard, but I found it tiring. It was drizzling most of the day, cool and good hiking weather. The rocks were slippery and I fell twice, a few scrapes and bruises. There were a few thru hikers, to include a young couple who had started in February and were doing 25 mile days. We chatted for a few minutes, then they vanished down the trail, while I went along at my own pace to complete my 8 miles.  I shared the Mt. Algo Shelter with Edward, a newbie, with the typical overweight pack and cotton clothing. He had exploded his pack, and was in the process of sending everything he didn't need home, from the PO in nearby Kent. He had a bad blister, from leather boots, and was taking a zero to let it heal before continuing his hike. Long distance hiking has a learning curve, and he was talking to people and figuring it out OK. The shelter is close to route 341, which leads to Kent. I thought briefly of heading down to the Fife and Drum for dinner, but stayed put and ate trail food.","Route 55
",Mt. Algo Shelter,"Apr 27, Thu",10.90
Swamp Fox,https://www.trailjournals.com//journal/entry/562407,"This entry covers two days: a full day to the Stewart Hollow Brook Shelter and then a few miles the second day to Dawn Hill Road. There were a number of views, the Connecticut countryside was turning a light green color as the leaves came out, very pretty but it didn't photograph well. The main feature was yhe descent of St. John's Ledges, very steep and bad footing due to a large amount of dried oak leaves, which are very slippery. There was very little breeze, and the UVI hit 7 during the day. The heat was oppressive going down with the afternoon sun heating the rocks. Memory plays tricks on you. The last time I did the section, St. John's Ledges was shockingly steep. I remember looking down over the edge and asking myself if I was really going to go down that thing, and then thinking it was too far to turn back so I didn't have a choice. Once I started, it was easy, handholds where you needed them and no situations that required any thought before proceeding. So this time around it didn't seem that steep, but I got into a number of situations including one where my boot got wedged between the rocks and it took some effort to force it through so I could go forward. I pitched my pack and poles down once, to avoid being encumbered when lowering myself with my arms. Once down from the ledges, I strolled along a road and stopped at a stream to treat some water. I had lost a plastic bag with a couple of pages from the AWOL book, and a fellow hiker carried it forward and presented it to me. I was pleased, my phone was running low and I was trying not to use it, to check Guthook's. We become so dependent on our phones, but I like to carry a paper backup. From there it was flat-landing to Stewart Hollow, where I had the shelter to myself while two hikers tented nearby. One of them, I didn't catch his name, was a newbie, he came up to the shelter doing the survival shuffle, carrying a 60 pound back and wearing jeans. The other was Glen, more experience and he has a lady friend who is thru-hiking this year. He had a new tent he wanted to try out. In the morning they both came over and we got into a political discussion. I'm a liberal, Glen is a libertarian, and the other fellow had a mixture of common complaints and alternate facts. These type of discussions on-line can be aggravating and get down to a pretty low level, but face to face and with the common bond as hikers we had a spirited discussion. One view we all shared was that the elite in this country are running it for their own benefit and the rest of us are not getting much traction on changing things. From there is was a stroll along the river, then a meadow walk on some old farmland the ATC owns and keeps it mowed to maintain the agricultural flavor of this section of the trail. I did a short uphill to Dawn Hill Road, where I ended the hike and headed down to Cornwall Bridge, where there is a parking area and a gas station. I got a cup of real coffee and some junky pastry, then called for a shuttle. Unfortunately none was available. Or fortunately, I stuck out my thumb and got a ride direct to my car within about 5 minutes. Kent being an expensive town, I had visions of standing there for hours watching the occasional late-model German-made car or SUV go by. But an elderly gentleman picked me up and drove me back to my car, very generous of him. On the way home, I stopped at the Gooseboro Drive-in, a seasonal business and well-known locally. The parking lot was full of cars, so I stopped and had a famous burger, way better than McDonald's. As a hiker it's important to eat large quantities of real food when the opportunity presents itself.","Mt. Algo Shelter
",Dawn Hill Road,"Apr 28, Fri",9.80
Swamp Fox,https://www.trailjournals.com//journal/entry/563640,It rained heavily the night after I arrived at the Four Pines Hostel. So I took a zero before starting to hike.Joe dropped me off at 630 where I ended last year. From there it was through fields to the Keffer Oak. There wasn't anyone there to take a picture of me at the landmark so I took one looking up through the branches.At one point the trail went through an area loaded with cairns. Clearing the rocks they piled them up instead of building walls. A lot of work and now the fields have reverted to woodlands.I tented near the shelter and joined the group at the picnic table for supper and hanging around the fire. Some of them were smoking weed but just sociable like having a few beers. I turned in early and slept soundly.,"VA 630
",Niday Shelter,"May 05, Fri",10
Swamp Fox,https://www.trailjournals.com//journal/entry/563659,"The main feature of the day was the Audie Murphy Memorial. Leading up to it the trail runs on an old road that is kept mowed and grassy. I stopped and reflected a moment and left a coin. I didn't pass the physical during the Viet Nam War, for which I was grateful. Many of us opposed that war, but I'm grateful to those who have served in any of our wars.The hike turned into a tough ridge walk, up and over many rocky sections. I was tired and the cold wind didn't let up for hours.Pogo suggested I collect water about a half mile from the shelter, which I did, five liters. The shelter is downhill a ways from the trail, but there are campsites part way down. I tented under some pines. After supper I joined a group around their fire, not neglecting to bring some dead pine as fuel. The water is downhill steep from the shelter so I was glad I carried it in.It rained a bit and I turned in early to stay out of it. Also to get plenty of sleep - the terrain is more difficult than the profile.","Niday Shelter
",Pickle Branch Shelter,"May 06, Sat",10
Swamp Fox,https://www.trailjournals.com//journal/entry/563681,"The feature of the day was the Dragon's Tooth. I didn't climb it as I was tired and it was crowded.
The hike up to that point had a lot of flowers - pink lady slipper, lily of the valley, trilliums, devil's paintbrush. The terrain was rough and I was tired.
The descent from Dragon's Tooth is steep. At one point there is a traverse alongside an 80° slope with a 10 foot drop to the other side, but the route is clear. I pitched my pack and poles.
After the descent it was pleasant, Rhodo and Pitch Pine. I got a ride to the hostel, 0.3 miles but I thought it was 1.4. Drove to Denny's for a heavy meal then hung around the hostel, lights out at 10:00.","Pickle Branch Shelter
",Four Pines Hostel,"May 07, Sun",7
Swamp Fox,https://www.trailjournals.com//journal/entry/564177,"The trail is 0.3 miles from the hostel. Soon enough I was headed North. There were no major scenic attractions. There was some pasture walking and  lunch break at the parking lot for McAfee's Knob. Members of the RATC were there steering hikers away from the fire road. It's an alternate and easier route, but was under construction with bulldozers. Many day hikers passed me in both directions.I stayed at the Catawba Mountain Shelter which is about 2 miles from the Knob. The other occupant was from Quebec and spoke very little English. He had trouble with his propane burner so I let him use mine. His was an MSR, supposed to work with any canister.He dined on ramen noodles. Fortunately he was going to go to NYC and then the Adirondacs, so he will be able to fix his gear or buy new.It was difficult to hold a conversation so I went to bed early.","Four Pines Hostel
",Catawba Mountain Shelter,"May 09, Tue",8
