Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Journey,https://www.trailjournals.com//journal/entry/556876,"This will be my first time hiking The Appalachian Trail as a thru hiker, well any Trail actually. I've never hiked more than 5.25 miles in one day, and that was on level terrain. I am hoping I can do this! I am taking my son's dog, Tundra, with me. I am nervous, excited, and somewhat over whelmed by the magnitude of the preparations. I have been reading everything I can get my hands on about equipment, the Trail, and autobiographies of previous thru hikers. I have most of my equipment bought but question several choices I've made. I have packed and repacked my backpack a dozen or more times. My pack weighs 37ish pounds. I would like to get it to 30 before I head out. So I'll be unpacking and repacking a few more times before I'm through.","
",View Entry,"Mar 19, Sun",0
Journey,https://www.trailjournals.com//journal/entry/556877,"My last shipment of dehydrated food came yesterday so I spent the day filling my 12 supply boxes. These are boxes two of my daughters (Rachel and Janet) will ship to me about every other week. Each box holds food for 6 days, toiletries, and seasonal clothes as needed. I plan to visit a town once a week to sleep in a hostel or hotel (if a dog friendly place can be found), shower, do laundary, buy food, and charge my phone and portable chargers. Well that's the plan any way. We'll see how that turns out.","
",View Entry,"Mar 20, Mon",0
Journey,https://www.trailjournals.com//journal/entry/556878,"So, I got Tundra, my dog (she'll be mine for awhile), all packed up today. She has an orange saddle pack that carries her food, treats, and collapsible dish. She weighs 58 lbs so I'm trying to keep her pack around 10-12 lbs. She has a coat for cold days and a sweat shirt for cold nights and if it's really cold she' can wear both, with the rest of us! Still waiting on her tennis shoe/boots to be delivered. I bought her some mitten/boots but they were huge. It's been interesting trying to size her paws as she's a tall dog but she has narrow paws. If I get the shoes to fit her width then the length is too short. Hoping this next pair fit! I also got her a really good quality blanket to sleep with and her coat will double as her ground cloth, as it's rain resistant on one side and fleecy or wooly on the other. I had thoughts of making her a sleeping bag but already feeling weighed down. Tundra also got a new leash and collar. Thursday, we went to the vet and got caught up on all her vaccinations, heart worm meds and flea and tick meds. They even trimmed her nails! So, Tundra is ready to hit the trail in style! She looks forward to the hike and meeting everyone out their! Don't worry though if your not a dog lover we understand and will use good trail etiquette!","
",View Entry,"Mar 21, Tue",0
Journey,https://www.trailjournals.com//journal/entry/558004,"Sunday Tundra and I hiked 3 miles at Patuxent Wild Life Research Center. It was cold, 47* but on the bright side I got to try out my new fleece hat and cowl neck warmer both bought at Mac Dill Air Force base in Tampa, Florida, both kept me toasty! Tundra tried out her coat too! 
On Monday, we hiked 5.25 miles at the same location. It was beautiful out, 70ish! There were many people out walking, running, photographing and just absorbing the rays! Funny how different one day can make. As we hiked, we saw 69 frogs, no joke! It was enteresting to try and avoid stepping on them as they were everywhere on this 1 mile stretch by Cash Lake. They were so cute too giving each other piggy back rides! Planned on hiking 7 miles on Tuesday but could barely walk when I got out of bed. Went to a podiatrist and he diagnosed my heel pain as ""Plantar fasciitis"". I leave on Saturday for Georgia so he most graciously shot me up with some cortisone, gave me (suggested I buy from him) a $45 insert for my boots and gave me information on exercises. All in all, it was a great day, which is code for: I'd rather been hiking instead. Since I was laid up all day I got my photos to upload, put in my Gear List, and added my Mail Drops to my journal. Getting closer everyday!","
",View Entry,"Mar 29, Wed",0
Journey,https://www.trailjournals.com//journal/entry/558830,"Drove down from where I live to Virginia on Friday to catch a ride with daughter, son in law, and their baby Joel. Left their house Saturday morning and drove all day. Made a few stops along the way for baby or for last minute supplies. Got to hotel at 1:30 in the morning. Slept in then went to Waffle House for breakfast. Then drove to Amicalola Falls State Park. Signed in, I am the 1490th person to start a through hike this year, from Springer Mt. Weighed backpack, it weighed in at 40 lbs., got another shake down to see what else I could leave out, I donated a few food items to the hikers box. Then we drove to the Springer Mountain parking lot off Forest Service road 42. It was a long trip ending with a 6.6 mile bumpy, windy, gravel road to start. I was relieved to get on the trail. Started around 1:30 and it took me 2 hours to go south .9 miles to Springer Mountain and back to the same parking lot. Then proceeded north to Stover Creek Shelter, which is 2.8 miles from Springer Mountain. Total 3.7 miles for first day, I was hoping to do more but with late start, not to mention I was exhausted (hiking up mountains is so much harder than I imagined). Got to shelter around 4:30, put up tent and cooked the heaviest thing in my pack (a MRE taco dinner), then promptly went to sleep!","Springer Mountain, parking lot on Forest Service R
",Stover Creek Shelter,"Apr 02, Sun",2.80
Journey,https://www.trailjournals.com//journal/entry/558832,"Woke up to rain. Waited hoping it would stop but at 9:00 I ditched that idea and started packing up wet tent. Signed the shelter journal then headed out around 10:30. It went from drizzle to torrential down pour many times throughout the day. At 3:30 I reached Hawk mountain campground and proceed to set up wet tent. Everything was soaked, clothes, tent, sleeping bag (only damp), then I noticed the ground was oozing water under my tent so the floor stayed wet all night. I inflated my sleeping pad and sat on it while I stripped out of wet clothes, it was cold but I washed up the best I could with baby wipes, then put on damp but clean under clothes. Then crawled into sleeping bag, grateful that I up graded it, because down will keep you warm even wet, and remembered that my big sister insisted that I buy an emergency blanket. Thanks sis, I wrapped it around my legs and torso. Took vitamins and Aleve pm, ate a Kind bar and promptly went to sleep by 4 in the afternoon, to the sound of rain. Slept on and off trying to keep Tundra covered, I put on her sweat shirt and covered her with her blanket but with floor wet it was hard keeping her warm (but she wasn't shivering).","Stover Creek Shelter
",Hawk Mountain Campsite,"Apr 03, Mon",4.60
Journey,https://www.trailjournals.com//journal/entry/558835,"Woke up at 4am. Forced myself to put on wet clothes and started packing things up, thinking it would be daylight soon. At 5am decided to eat tuna on crackers because the day before I only ate a protein bar and a Kind bar. I have no appetite yet. Then laid down on sleeping pad to rest for a minute while waiting for daylight but started hearing things that go bump in the night and realized I just sounded the dinner bell for any animal within smelling distance. Prayed for Gods protection again and because it is eerie in the woods alone asked God to send me a companion that hiked at my speed of 1/2-1 mile per hour! Sat back up and started journaling in my half drenched journal. I will probably throw it away and just print my blog out when I go home. Anyway daylight finally made an appearance at about 7am, so I unzipped my tent and starting packing everything away. It still takes me almost an hour for this chore. Was on the trail by 7:50 with a much heavier pack! I was into the first mountain and it was hard, when I happened upon an elderly woman who had been resting on some gigantic rocks. We started conversing back and forth when I asked her her trail name. She said ""Knobby"" and I couldn't believe it because I had been following her blog and we had emailed each other because we were starting a few days apart. I went a day late, she a day early and voila we met. I said, ""Knobby it's me Journey"" I asked about her hiking companion she came with and she said she hikes 15 miles a day and she told her to go on with out her. When I mentioned praying that morning that God would send me Companion, she answered that she had just prayed the same thing while resting and there I was! God is good! We hiked all day long together and it's been great, or as great as it can be when your using muscles that you haven't used in forever. We went up three mountains and they were tough. Worst part though was running out of water just after lunch. It wasn't until 5pm when we got to Cooper's Gap that we were rescued. There was a big Army water tank and while getting our fill, Ron Brown, an AT transporter drove up and told us that another big storm was headed our way, tomorrow. We asked if he could take us into Dahlonega he said he could take us to Woody Gap where we would have a better chance of a ride into town. We jumped in and as we rode he called ahead and got us a second ride. He also told us which hotel would take a dog and we called ahead and got a reservation. So we are taking a zero day tomorrow (a zero day is when you hike zero miles). We ate McDonalds because it was the nearest to our hotel, showered, and tomorrow we will hit the laundromat, store, bank, etc...","Hawk Mountain Campsite
",Coopers Gap,"Apr 04, Tue",4.80
Journey,https://www.trailjournals.com//journal/entry/558905,"My first, but certainly not last, zero day was spent doing maintenance on several things. First we unpacked our backpacks and hung tents, sleeping bags, etc. up to dry. Then, Knobby and I went to the laundry mat and was greeted warmly by Brad the owner who is a very pleasant and helpful person. We got food at Moe's and ate it in the laundry facility, while waiting for clothes to dry. Came back and uploaded pictures to my blog. Still trying to put more on but the site can be temperamental at times so moved onto blogging. Watching the weather channel and convinced that we should stay here until Friday. Made my blog as an icon on my phone which saves me from typing the web address every time I want to access it. For those of you who are following me you can down load the blog as an icon too. Just pull up my blog and click the square at the bottom of the page or hold it down, then click ""add to home screen"". Good luck! I wasn't the one who did it, Knobby did, so hope it works.","Coopers Gap
",Dahlonega,"Apr 05, Wed",0
Journey,https://www.trailjournals.com//journal/entry/559035,"Well we woke up this morning and Knobby suggested we try our luck back on the trail. I agreed and she called and got Dixie to come and pick us up at the Motel Inn. The ride back was hysterical as Dixie shared many stories with us on the 40 minute drive back to Copper's Gap. We got a late start (got on the trail around 11:20) but we Made the best of it. We felt great our packs were lighter and our bodies rested. The weather threw a lot at us. We had rain, sleet, sun, wind, but we dressed for it. We reached Gooch Mountain Shelter at around 3:00 and ate our lunch. I had tuna salad on a tortilla shell. After refilling our water bottles we pushed on to Gooch Gap. Got here around 5:00 and set up our tents and cooked dinner (I used my pocket rocket for the first time). We hung bear bags, then crawled in our sleeping bags. It's supposed to be a cold night and very windy, around 34*, I think. Will be asleep at 8:00 and hope to be warm. All in all a very good day!","Dahlonega>Cooper Gap
",Gooch Gap,"Apr 06, Thu",5
Journey,https://www.trailjournals.com//journal/entry/559179,"It was a mighty cold night last night and looks like tonight will be more of the same. Walked in 40 mph wind most of the day. Occasionally it would warm up, so I would take off my backpack and take off my coat, then around the next turn ""bam"" the wind would return and I'd freeze until I stopped and took off my backpack and put coat back on. Crazy day for sure.We left Gooch Gap at 9:30 and planned to eat lunch at Woody Gap (3.5 miles away) but when we arrived there at 2:00 it was too windy. I was freezing. Couldn't think of anything except ""we have to get out of here"". We continued to walk on but it was getting hard because we needed calories. At almost the top of Ramrock we stopped and eat, right on the trail, on some big rocks. Then walked on until 5:00. When we came to a camp ground at Dockery Lake Trail and called it a day. Snug in my sleeping bag, just wish the wind would die down. Good night!","Gooch Gap
",Dockery Lake Trail,"Apr 07, Fri",6.50
