Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
 Cathyand Kate,https://www.trailjournals.com//journal/entry/555170,"3 weeks to go!!!Most of the preparation is done!!!!Looking forward to last days of work, family time , our send off party, and road trip to Georgia!Still working on the best site to keep in touch !",,AT Trail Journal Trial,"Feb 26, Sun",0
 Cathyand Kate,https://www.trailjournals.com//journal/entry/555215,Journal name change !,"AT Trail Journal Trial
",View Entry,"Feb 27, Mon",0
 Cathyand Kate,https://www.trailjournals.com//journal/entry/557024,"Where do I begin?Life over the past few weeks has been an emotional roller coaster! We have left our jobs, packed up our lives and kissed our families goodbye!We are on the road to what is going to be an amazing journey, full of adventure and surprise! We feel well prepared and supported in so many ways!We were overwhelmed by so many who came to my home on Saturday for our farewell party. It reminded us of all the lives we have touched and who have touched ours! Every word of encouragement was so appreciated and so needed!Every detail has worked out for our successsful departure ! Now all we have to do is step foot on the trail and keep walking!",,Escape from society!,"Mar 20, Mon",0
 Cathyand Kate,https://www.trailjournals.com//journal/entry/557028,,"Escape from society!
",View Entry,"Mar 21, Tue",0
 Cathyand Kate,https://www.trailjournals.com//journal/entry/557633,"We are taking a well earned zero day today!!On Wednesday, we signed in as flipfloppers # 3 (me) and #4 (Kate).We had an excellent start to our AT journey!! The Approach trail was challenging but well worth the effort on a beautiful day at a tumbling waterfall!We summited Springer with joy!! We said hello to the AT and our first white blaze! After signing the register, we trekked on another 3 1/2 miles to our first shelter at Stover Creek where we met some other crazy hikers. Tess , Katja, William, Tarzan, and a few others stayed that night.On Thursday, we hiked a respectable 13 miles to Gooch Mountain Shelter where we realized how many people are out here! Tents were squeezed in everywhere! We got a relatively unlevel small patch of ground and slept enough.We were on the trail before the sun came up the next morning and got to our next campsite early in the afternoon.   We got all of our camp chores done early and watched a movie in our tent!!Yesterday, we walked out of the woods at Tesnatee Gap to trail magic from the Baptists and to the welcome smile of Bronco who took us home for the night and our day off!!","Amicolola Falls
",Hogpen Gap,"Mar 22, Wed",38.30
 Cathyand Kate,https://www.trailjournals.com//journal/entry/557791,"Okay!! This is for all of our family and friends that asked the inevitable question! When you eat as much as we do, poop happens! It does not wait for a walk into civilization! There are ""privies"" at all of the shelters except in Tennessee. They are all built a little differently but have similarities. They usually have a seat and provide some privacy. There are no amenities!You have to bring your own toilet paper and hand cleaner! THEY ARE ALL FRAGRANT!If you can't make it happen in a privy, head into the woods with your shovel to dig a ""cat hole""!","Hogpen Gap
",Blue Mountain Shelter,"Mar 27, Mon",11.50
 Cathyand Kate,https://www.trailjournals.com//journal/entry/557929,"Easy day after a severe thunderstorm last night! Looking forward to the sunset , stars, and sunrise here!","Blue Mountain Shelter
",Tray Mountain Shelter,"Mar 28, Tue",8.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/557930,"Easy day after a severe thunderstorm last night! Looking forward to the sunset , stars, and sunrise here!","Blue Mountain Shelter
",Tray Mountain Shelter,"Mar 28, Tue",8.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/558049,"We have come to appreciate even more how support (or lack of it) can make you or break you for a through hike! We appreciate all of you who are following us on Facebook , texting us, following this journal, and tracking us. Every ""like"", every comment, every prayer, every thought is so appreciated!We have heard of so many people who have already left the trail, some never even started up the steps on the Approach Trail!Those of us that are still out here seem to have a common thread- support! We have been so blessed by our family and friends!!We have been also blessed by our friendship of this couple who we lovingly call ""Mom and Dad"". Bronco and Barb have gone above and beyond to support us! Their hospitality is second to none that I have ever known! They welcomed us into their home on many occasions, rescued us from the trail and from ourselves, fed us like royalty, drove us all over to tweak our equipment, helped us plan, resupply , and replenish! All the while, we felt they really liked doing it all!Tomorrow, we have to cut the apron strings as we cross into North Carolina!!It's going to be tough, but, Bronco and   Barb, I know that you are only a text away!!!","Tray Mountain Shelter
",Dicks Creek Gap,"Mar 29, Wed",11
 Cathyand Kate,https://www.trailjournals.com//journal/entry/558269,Hard climb on an overcast day and a stormy! We are in a new state! Crossed into North Carolina today!,"Dicks Creek Gap
",Muskrat Creek Shelter,"Mar 30, Thu",11.80
 Cathyand Kate,https://www.trailjournals.com//journal/entry/558271,"Gorgeous day today!!It was a stormy night and we packed up wet this am! Found awesome trail magic at mile 4 . Granny and Old Goat were at the trailhead with their grandson feeding hungry hikers a warm breakfast! Kate had pancakes and I had grits wth eggs and sausage and a big glass of milk! These people will be here all week cooking all day for thru hikers.Trail magic is fairly common on the AT and always appreciated. Sometimes it is a cooler left with water or soda, sometimes a stash of power bars and snacks, maybe a lift to town, or all out home cooking like we experienced today!Always, it is heart warming and true comraderie for the givers and the takers.The Appalachian Trail renews our faith in the kindness of the human race!","Muskrat Creek Shelter
",Carter Gap Shelter,"Mar 31, Fri",12.50
 Cathyand Kate,https://www.trailjournals.com//journal/entry/558566,"The highlight for today was the climb and the view from atop Albert Mountain!   It was a gorgeous,sunny day and we crossed the 100 mile mark!Bronco and Barb hiked up to meet us at Rock Gap and delivered our resupply, homemade cookies, and cheer!","Carter Gap Shelter
",Rock Gap Shelter,"Apr 01, Sat",12.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/558568,"Nero-zero!Rest days are very important on a long hike! Stops in town revive weary hikers. We get to wash our clothes and ourselves, dry out damp gear, replenish calories, and catch up on sleep. It's also a time for resupply, relaxation, and socialization.A Nero is a day when the miles are few and a town stop is on the agenda. A zero is a no mile day , usually in town with an overnight stay!We are taking one of each! Today's weather forecast is formidable ! We will be back on the trail in the sunshine tomorrow!","Rock Gap Shelter
",Winding Stair Gap,"Apr 02, Sun",3.80
 Cathyand Kate,https://www.trailjournals.com//journal/entry/558790,"Today we were eager to get back on the trail after our stay in Franklin! Last night, we said goodbye to two of our friends. Trout wanted to go fishing and Rob from Massachusetts was injured.We went to the free pancake breakfast at the Baptist Church again and I had the honor of being the 700th hiker that they gave served in the past 3 weeks! They gave me a special pancake branded with ""AT 700"" . They took my picture and clapped!Kate arranged for a taxi to take us back to winding stairs for our longest hike yet! We met Trail magic at lunch and scored some Cheerwine (cherry soda) from a trail angel and fresh fruit from another.We Met BR on the trail. Turns out he was on the crew that demolished my elementary school in Methuen , Mass!I forgive him, though, and got a picture with him atop Wyah Bald!","Winding Stair Gap
",Coldspring Shelter,"Apr 04, Tue",15.70
 Cathyand Kate,https://www.trailjournals.com//journal/entry/558877,"We packed up in the dark today and headed out with headlamps! Treasure of the day was breakfast while watching this glorious sunrise!!! As predicted, the rains came about 6 miles in and we slogged through the storms to this great lodge that Kate had the foresight to book for tonight!It is now hailing but we are warm, clean and dry and about to be fed!","Coldspring Shelter
",Nantahala Outdoor Center,"Apr 05, Wed",11.70
 Cathyand Kate,https://www.trailjournals.com//journal/entry/559037,"The hike today was uphill for 7 miles! It was cold, windy, snowing!! We had lunch and reinforced our clothing and pressed on for the remainder of the up and down miles! We are fortunate to be indoors again tonight at this awesome cabin ! Tomorrow will be winter again but looks like friendlier terrain!","Nantahala Outdoor Center
",Stecoah Gap - Cabin in the Woods,"Apr 06, Thu",13.40
 Cathyand Kate,https://www.trailjournals.com//journal/entry/559843,"Hiked into Fontana Dam today! Jeff picked us up for a night at his bed and breakfast! After Georgia, most of the talk on the trail concerned The Smokies!! There are many reasons for this!! The weather can be cold and unpredictable,the terrain is tough, there is little opportunity for resupply, and there are specific regulations for camping in the National Park!So, with heightened anxiety, everyone is preparing to cross Fontana tomorrow!","Stecoah Gap - Cabin in the Woods
",Fontana Dam,"Apr 07, Fri",14
 Cathyand Kate,https://www.trailjournals.com//journal/entry/559844,"So, after looking at the profile map, we decided to do a low mileage day, all up hill! It was a great plan and a gorgeous day! We camped with about 10 other tents in our first night in the Smokies! These mountains deserve respect!!","Fontana Dam
",Birch Spring Gap Camp,"Apr 08, Sat",7.40
 Cathyand Kate,https://www.trailjournals.com//journal/entry/559847,"Ups and downs all day! We arrived at the shelter early afternoon and soon met Chloe, the ATC ridge runner!   She was there to help us follow the rules in the park! In the Smokies, we are not allowed to use our tent unless the shelter is full, so we layed in the tarp and waited for 12 others to occupy the shelter! We got lucky and were able to set up at 7 pm!","Birch Spring Gap Camp
",Spence Field Shelter,"Apr 09, Sun",11.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/559849,"Another exhausting day of climbing!   We are now excited to meet Tom and Anna, our friends from NY just 4 miles from here at Clingmans Dome, the highest point on the AT","Spence Field Shelter
",Silars Bald Shelter,"Apr 10, Mon",11.80
 Cathyand Kate,https://www.trailjournals.com//journal/entry/559850,"Yay! Things worked out as planned! It was so good to find Tom and Anna with subs , chips, yodels, beverages and smiles! Tom hiked with us to Newfound Gap where Anna was waiting to drive us into Gatlinburg for much needed rest and resupply!We crossed the 200 mile mark today and we are officially in Tennessee!","Silars Bald Shelter
","Gatlinburg, TN","Apr 11, Tue",12.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/559851,"Last night, the recruiter from my company met us for dinner! His office is in Knoxville, TN!Today, we are enjoying Our friends, gaining some extra calories and regrouping to head back out tomorrow!","Gatlinburg, TN
",View Entry,"Apr 12, Wed",0
 Cathyand Kate,https://www.trailjournals.com//journal/entry/560170,Tom and Anna brought us back to Newfound Gap where they joined us for the hike up to Charley's Bunion!   We continued on to tent at the shelter and look forward to meeting them again on Saturday!,"Gatlinburg TN
",Pecks Corner Shelter,"Apr 13, Thu",10.30
 Cathyand Kate,https://www.trailjournals.com//journal/entry/560171,Last shelter in the Smokies!   We arrived early and got a level tent site!   We have been fortunate in the Smokies to have great weather and plenty of water! The terrain is tough but the views are gorgeous!!,"Pecks Corner Shelter
",Cosby Knob Shelter,"Apr 14, Fri",12.50
 Cathyand Kate,https://www.trailjournals.com//journal/entry/560172,Spending the night indoors! (Glamping) Shower and laundry !   We scored some Trail magic coming off the trail just as Tom and Anna arrived to pick us up!,"Cosby Knob Shelter
","Comfort Inn , Cosby","Apr 15, Sat",9.60
 Cathyand Kate,https://www.trailjournals.com//journal/entry/560480,"Trail magic was prevalent on Easter! We have felt so blessed to be part of this great trail community! The kindness and generosity of trail angels amazes us and renews our faith in humanity!
We have also been rewarded with awesome weather, remarkable views on clear days, and the unending support of our family and friends! 
Easter today brings renewal!! Spring flowers are blooming everywhere! So refreshing and uplifting!","Comfort Inn , Cosby
",Groundhog Creek Shelter,"Apr 16, Sun",7.70
 Cathyand Kate,https://www.trailjournals.com//journal/entry/560749,"Water has been plentiful on the trail! Rain definitely has its benefits! The springs were actually piped in the Smokies but mostly the streams are flowing! Water is collected while it runs over rocks . A rhododendron leave makes a great spout!There are several ways to purify water. Most hikers seem to prefer the Sawyer filter, some use a steri Pin which uses ultraviolet light. We carry both of these. Still others use aquamira drops.We have met people who never treat their water. This is a risky behavior and could keep one close (or in) a privy for several days!!!","Groundhog Creek Shelter
",Walnut Mountain Shelter,"Apr 17, Mon",13.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/560756,"We have trail names!!!Kate was crowned ""Glampress"". She is the Empress of Glamping!! We have found a variety of hotels, motels, cabins, hostels, B&bs. All along the trail!Cruiser named me Torque in the way up to Max Patch today as I was tackling the climb, trying to keep up with Glampress! She said that I ""power up the climbs like it's my job""","Walnut Mountain Shelter
","Hot Springs, NC","Apr 18, Tue",13.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/560757,Zero today at The Laughing Heart Hostel!,"Hot Springs, NC
",zero,"Apr 19, Wed",0
 Cathyand Kate,https://www.trailjournals.com//journal/entry/561211,"Our first slackpack!   A slackpack means you hike with a light pack- just what you need for the days hike! This means Someone else drives your pack to your endpoint for the day! Many times it is a friend or family member. Today we paid the cabin owner to get our packs in Hot Springs, sparing us about 20 lbs each!!It was an awesome day, a much needed perk and our Cheer Wine was waiting for us!! (Cheer wine is NC cherry soda!)","Hot Springs, NC
",Hemlock Hollow Inn and Pine Creek Cabins,"Apr 20, Thu",16.30
 Cathyand Kate,https://www.trailjournals.com//journal/entry/561212,"Yay! 300 miles!!   Today was a great day!   There was a high rocks trail and a low trail for 1.5 miles near the end of the day! We split up! One of us took the high road and the other the low road??
It is good to be back with some of our original friends!
GQ, Kyle and Jordan, Brock, Loci and Berries, and Bungee are all here and will be getting into Erwin Tn on Monday for an overnight stay at the Super 8!","Hemlock Hollow Inn and Pine Creek Cabins
",Jerry Cabin Shelter,"Apr 21, Fri",10.60
 Cathyand Kate,https://www.trailjournals.com//journal/entry/561216,"Today was a long day! It rained last night so we packed up wet! The first 7 miles was easy and the weather was great.   The clouds came in quickly and so did the rain!! It was a hard climb up and for the first time, I felt the calorie depletion kick in!Thankfully, it was sunny and breezy for the first 2 hours at the shelter and we were able to string up clothes lines to dry everything out and cook dinner and hang the bear bags before the rain started again !The forecast for tomorrow looks grim??","Jerry Cabin Shelter
",Hogback Ridge Shelter,"Apr 22, Sat",15.80
 Cathyand Kate,https://www.trailjournals.com//journal/entry/561535,"We did not make it our planned 13.6 miles today!   The rain continued throughout the night and all day. We bailed at Sam's Gap - 2.4 miles and shuttled into Erwin early!It was a good decision as there was no other bail out and those that went on came in hypothermic and miserable!   We are, showered , did laundry and scheduled a shuttle to slack pack and make up the miles tomorrow!","Hogback Ridge Shelter
",Erwin Tn,"Apr 23, Sun",2.40
 Cathyand Kate,https://www.trailjournals.com//journal/entry/561538,"We had an early start to make up miles! Bungees wife , M&M, took the 3 if us back to Sams Gap to try for the 24.5 miles back to Erwin. We had a bail out at Spivey Gap after 13 but none of us took it!It was a gorgeous walk today. Lots of waterfalls ! It was a long trek but we are back on schedule!","Erwin Tn
",Erwin Tn,"Apr 24, Mon",25.40
 Cathyand Kate,https://www.trailjournals.com//journal/entry/561658,Started the day with an 8am shuttle out of Erwin to Uncle Johnnies where we hung out fir a while until the weather improved for our 12.3 (uphill) climb to campsite for the night! The sun had finally reappeared!,"Erwin Tn
",Campsite,"Apr 25, Tue",12.30
 Cathyand Kate,https://www.trailjournals.com//journal/entry/562761,"There are many memorials on the trail!!   We have seen grave stones in strange places, empty boots - some with a story and some with none,plaques in beautiful places, and this Christmas Tree!","Campsites by the road
",Clyde Smith Shelter,"Apr 26, Wed",13.90
 Cathyand Kate,https://www.trailjournals.com//journal/entry/562762,"Our first official stay in a shelter! We opted for this because of the rain. It is no fun packing up wet and hiking with the extra weight all day! 
This barn was built for the Tennessee militia and converted to a hiker shelter!
There was a party here. Two marines came up with hot dogs and beer and started a fire in the rain! It cleared up in the evening and we slept well with little snoring and few mice!","Clyde Smith Shelter
",Overmountain Shelter,"Apr 27, Thu",15.60
 Cathyand Kate,https://www.trailjournals.com//journal/entry/562763,Beautiful day hiking over the balsa and into Elk Park for a Zero tomorrow!,"Overmountain Shelter
",Elk Park NC,"Apr 28, Fri",9.20
 Cathyand Kate,https://www.trailjournals.com//journal/entry/562766,,"Elk Park NC
",Campsites,"Apr 30, Sun",16.70
 Cathyand Kate,https://www.trailjournals.com//journal/entry/562767,,"Campsites
",Black Bear Hostel,"May 01, Mon",16.60
 Cathyand Kate,https://www.trailjournals.com//journal/entry/562768,Slack pack to this Tennessee special cabin!!!,"Black Bear Hostel
",Cabin,"May 02, Tue",20.40
 Cathyand Kate,https://www.trailjournals.com//journal/entry/563178,,"Cabin
",Abington Gap Shelter,"May 03, Wed",11.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/563179,,"Cabin
",Abington Gap Shelter,"May 03, Wed",11.10
 Cathyand Kate,https://www.trailjournals.com//journal/entry/563360,"Another ""zero"" in Damascus today! This puts us on track for better weather, clearer views, and right on time to meet Franklin and Robert in Atkins, VA on May 11th","
",Damascus,"May 06, Sat",0
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564179,Hmm! New revisions to this site have me puzzled! We left our rest in Damascus for an awesome hike to great tent sites and this fabulous field of lady slippers!!!,"Lost Mountain Shelter
",Lost Mountain Shelter,"May 07, Sun",16.30
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564405,Crossed Grayson Highlands today!  Wild ponies and babies!   Beautiful weather but rain tonight!Raccoon tore apart a hanging bear bag at the shelter!,"Lost Mountain Shelter
",Wise Shelter,"May 08, Mon",17.50
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564406,It rained all day!  We planned to stay at a campsite tonight but opted for the Hostel instead!It was a blessing!  The warm shower and bunkhouse were well stocked !We slept out in the pavilion on picnic tables to avoid snoring!,"Wise Shelter
",Troutdale Methodist Church Hostel,"May 09, Tue",16
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564407,,"Troutdale Methodist Church Hostel
",Partnership Shelter,"May 10, Wed",11.90
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564408,"Hiked to Atkins today where Robert and Franklin picked us up!
They will spend a few days with us here!","Partnership Shelter
",Atkins VA,"May 11, Thu",11.60
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564410,Skack pack today!  Rained quite a bit fir the last 5 miles.  Difficult pick up on a bad road! Will zero tomorrow and regroup!,"Atkins VA
",USFS road 222,"May 12, Fri",19.60
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564411,,"
",Zero,"May 13, Sat",0
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564756,Ending at 222 on 5/12 was a difficult pickup! We searched thouroughly until we found Jeremy from Zero Days Inn who was willing to pick us up!!! It was a beautiful Mothers Day on the trail!!!,"Laurel Creek VA 615
",USFS 222,"May 14, Sun",19.60
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564757,Another slack pack day!! Virginia is beautiful!!,"Laurel Creek VA 615
",Lickskillet Hollow VA 608,"May 15, Mon",20
 Cathyand Kate,https://www.trailjournals.com//journal/entry/564758,,"Lickskillet Hollow VA 608
",Wapiti Shelter,"May 16, Tue",13.30
 Cathyand Kate,https://www.trailjournals.com//journal/entry/565294,"We left Wapiti shelter early enough! Glampress has the dreaded foot fungus and I had a fall about 1/10 mile before our destination at the campsites! Good timing! We can both recover in Pearisburg! 
Our Tramily spent the night together and we will limp into Pearisburg tomorrow!","Wapiti Shelter
",Canpsite,"May 17, Wed",15.40
 Cathyand Kate,https://www.trailjournals.com//journal/entry/565295,"Pearisburg will be home for 4 nights at the Plaza for 25$ night!
We will slack pack tomorrow, rent a car and go back to Trail Days on Saturday!!!","Campsite 
",Pearisburg Va,"May 18, Thu",2.70
