Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Scout,https://www.trailjournals.com//journal/entry/564368,"“Own It, Scout”
I’m sorry. It’s my fault the universe is askew. “You hike one long trail or three.” In the long distance hiking world the “Big Three” are the Appalachian Trail, the Pacific Crest Trail and the Continental Divide Trail. And here’s gospel: 
“No one just hikes two.” 
I have hiked two. The universe lies cock-eyed on its axis. 
""When are you doing the AT.” If I had a nickel for every time I’ve heard it, they'd make a line nearly as long as Maine's 100-mile Wilderness. 
I finished the Continental Divide Trail 18 months ago and almost every day I'd hear the same refrain. “What’s next, Scout?” or more bluntly, “When are you doing the AT?” 
A year ago or so, I began pointing people to my wife. “Talk to Frodo,” I’d say.” She was telling folks, “Scout is hiking the AT in 2017.” The thing is, I don’t think she talked to me first. That’s how it can be in long term relationships—she knew what I really wanted to do before I did. 
“Scout’s hiking the AT in 2017.” And now it’s two weeks away. Oh my gosh!
It’s time to put my Big Boy Pants. 
It's time to put the universe back on the right course.
Meanwhile, ... here in San Diego, it’s a slow night. We only have 12 starting PCT hikers in the house. … More on that topic later.",,Home,"May 12, Fri",0
Scout,https://www.trailjournals.com//journal/entry/564578,"“What are you doing, Scout?”
What am I doing? I am setting out in 13 days. I‘m southbounding the Appalachian Trail. But when I mention starting in Maine in late May, it’s as if I set out a honey pot for AT horror stories. “Scout, please rethink hiking Maine in June. It’s black fly hell.” 
Another: “We pull out nearly 80% of the southbounders after 50 miles hiking.” 
“The stream crossings are dangerous, it’s so cold at night and the black flies are maddening.“ There again, it’s those black flies. 
It’s like poking a monster under the bed. One more: “I was covered in bites and blood from the black flies. We spent the early summer scrubbing blood and scabs off my neck and face!” 
Sigh. And then they start with how hard the hiking is. “The hardest on the AT is right at the start.” 
So, why does going southbound excite me? I like the number 200 more than 2500. There are 2500 northbound and only 200 southbounders. My way is a small village. The other is a small town. 
And I do like a challenge. I know, I know, beware of hubris. I’m sure discouraging words will be heard when I tackle Katahdin. And when black flies swarm. And …. 
I can tackle most anything if my Frodo is there. 
But Frodo will not be right there. 
Where’s Frodo?Small village:small town:",,Home,"May 14, Sun",0
Scout,https://www.trailjournals.com//journal/entry/565379,"Where’s Frodo? Back in the day there was a popular bumper sticker, “Frodo Lives.” 
Sandy ""Frodo"" Mann is my wife.
On the PCT in 2007, I followed her for 2,650 miles. Four days before we crossed the Canadian border I have photos of her postholing in thigh-deep snow. She's strong and indomitable. She still takes my breath away. On the PCT she became ""Frodo."" How? That's a story for another day. 
On the CDT, she says, ""I only hiked 600 miles with Scout."" Boy, don't we use the word ""only"" in strange ways. The rest of those five months she did support for me and many other CDT hikers. Frodo put 14,000 miles on a mini-motorhome helping me and the rest. 
For the AT, here’s what she’s doing. Waving goodbye. 

 
On June 19, it will be our 40th wedding anniversary. How is that possible? Frodo: ""And where will he be?"" I will have run away from home.
In forty years we the most we have been apart is for two weeks. Twice. Each time was hard. This summer two weeks and longer will be the norm. They tell me, ""Watch out for black flies, the hard climbs and stream crossings."" But the larger question for me is how we will cope without each other.Stay tuned.",,View Entry,"May 20, Sat",0
Scout,https://www.trailjournals.com//journal/entry/565458,"Where are they? Did they survive.? 
All I know is this: We share the same blood. I don’t mean just the same blood type, B+. I literally mean the same blood. 
“Good morning, Mr. Mann, Can I see your identification.” I handed over my driver’s license. The receptionist’s voice was flat. Her look was that of being early into a dreary eight-hour shift. I was one more random face. But then she sat up straight up. Her eyes glowed as if a sunrise had burst onto her computer screen. “Congratulations.” She smiled wide. “You’ve given six gallons.”
Of blood. One pint at a time. Forty-eight visits to pump out six gallons. Forty-eight times I reclined back in a sterile couch. “Which arm do you prefer?” Forty-eight times there was a sharp needle prick and I hoped this time I won’t bruise badly. 
I am a blood donor.
What place does this have in a trail journal? Well, recent studies validate the “cell memory” theory. Transplant patients wake up and find they have traits of their deceased donor. A middle-aged woman dancer wakes up with a new heart from an 18-year-old boy who died in motorcycle crash. She craves beer and chicken nuggets. Foods she never liked before. In a ten-patient study, researchers found each patient had two to five new parallels with their donor, changes in food, music, art and recreational preferences.
So, here’s what I wonder about those recipients of my blood. Do they suddenly have a strong desire to walk?
I think they should label donor blood. 
“Danger: Thru-Hiker blood.”",,View Entry,"May 21, Sun",0
Scout,https://www.trailjournals.com//journal/entry/565784,"On the Pacific Crest Trail, we observed our 30th wedding anniversary at the PCT high point, Forester Pass. We didn’t plan it that way. It was pure happenstance. And by the same happy coincidence our son was hiking with us. I turned to  Sean about a half hour before reaching that sharp edged saddle. “Would you do a re-marriage ceremony for us?” He was 25 and after shaking off the deer the headlights look, he did. To our original promises I added one. I promised to “Amuse her.”  
On the Continental Divide Trail, we had come off trail for a weekend and flown to Ketchikan, Alaska. The day after our anniversary, the two of us officiated at a wedding of our “trail daughter” Blazer. “With the full power of the State of Alaska, we pronounce you husband and wife.”

This time on the Appalachian Trail, I will have run away from home. The only one I will be sleeping near with be Rolling Thunder. He's 54 years old, will likely be bearded and he's a a New Zealand journalist. Not my type. Frodo will be 2,600 miles away.

So sad. 

But we are not crying over milk that's soon to be spilt. Instead, let’s throw a party. That’s what we did last Saturday night. We had over 50, someone else cooked and someone else played records from the 60s and 70s. We moved all the furniture out from the family and dining room and danced up a storm. What’s the difference between a dance party 40 years ago and one now? Back then we had a beer bar, not a wine bar. And back then we would not have been hoping for one more bar—stocking a fine selection of Bengay, Icy Hot, apirin and ibuprofen.

Here we are 40 years ago in 1977:


And here we are one week ago--She's wearing her wedding dress and I'm wearing the shirt she sewed and embroidered:",,Home,"May 23, Tue",0
Scout,https://www.trailjournals.com//journal/entry/566084,"Usually we walk out the doorway of our home with nary a thought. We’re going to the post office, the supermarket, or out for a dinner-and-a-movie date. The bolt latches. No particular significant attaches to the sound of metal seating home again metal. But what if you are leaving for five months?
I like our home. It’s our third house in the same San Diego neighborhood. It’s all the house Frodo and I ever wanted.  I thank her again for pressing for us to make an offer on the house at least six months before I was ready. We were meant to live here. There's the Swiss-Family-Robinson spreading tree in this back yard was meant to have the tree house I built with one of our daughters. A few dozen hikers slept in its queen-size-bed loft these past nine weeks. There was the once-ugly back room that was meant for the floor-to-ceiling--book wall I built with our elder two kids. This was meant to be the house in which we would host starting PCT hikers for 12 years. This hiker season we had 898 hikers stay one to three nights--in three big catering tents in the back yard, in the extra bedrooms inside, in the tent trailer and on the night we had 49, bodies were also strewn in the living room and in the carpeted garage. I love this house.
So why am I leaving.

The trail calls.","Home
","Portland, Maine","May 25, Thu",0
Scout,https://www.trailjournals.com//journal/entry/566113,"Step into my shoes. Put on those size-12 Brooks Cascadia trail runners and come scurry with me over the last 48 hours. 

Wednesday, I was up at the crack of dawn, putting the finishing touches on my first 16 days of trail food. Those “touches” took two hours. How is everything going to fit into the Prius? Rolling Thunder and I each have a fat boy duffle crammed with our packs, gear, days of food, and town clothes. Frodo has her camping gear for the ten days she’s with us doing support and for her sightseeing in Acadia National Park. There’s seven cases of books too. Books? Yes, I have a book talk this afternoon, a two-hour drive away, and they say over 300 have reserved spots. It’s like a 3000-piece jigsaw puzzle; it’s like a clown car bursting with luggage. Somehow, we manage to drive off by 1:00 pm. 

Over 350 attended my book talk. I prowled a stage as big as the ones you see in Ted Talks. The audience was amazing. Either I was spot on, they were high, or my mother had called each one and said, “Make my son look good.” 

Then we drove two more hours and dropped my car off at Mom and Dad’s. They live near the Los Angeles airport. Dad will be 93 soon and Mom is 87. Sorry, my eyes suddenly got misty. How do you say good bye to your parents for five months? “I love you,” I said looking each one in the eye. “You are the best of parents.” They both are still sharp, still in their own home after 55 years and dad still drives. Dad still calls out, “Happy Sunday,” or whatever day it is. He means it. Why is it so hard? It’s because I  am aware each time--Make sure I left nothing unsaid. 

Then we rush off to to catch a red-eye to Boston. I can’t sleep on planes. 

Thursday:  I know my iPhone says, “Thursday,” but driving to Portland, Maine in the rent-a-car, it feels like a straight shot, with no interruptions since Wednesday dawn. We get in a blessed, blessed three-hour nap looking quite dead on the futon at our Maine trail angel’s apartment. Seth Levy you’re great! Then errands. Unpacking. Trail journals. Last minute letters. We weave through salt-box homes on winding Portland streets to dinner at an old lighthouse establishment. I raise my first-ever Lobster Roll up to my lips. Ambrosia, who would know thy home lies in Maine.
And for dessert, there's a Maine specialty, Whoopie Pie.
Friday, it’s 6:30 am and I’m finishing up another trail journal entry. We’re meeting the Father of the International Appalachian Trail at 9:00 this morning. Then at noon I’m meeting a local PCT trail hero, 94-year-old Marcus Moschetto. At 4:00 pm I have a book talk here at the Oxbow Brewery to share his story for the first time in his home town. And, there's this little hike I start in the morning.

It’s raining outside right now, I hear my hiking companion Rolling Thunder snoring in the next room and I hear the regular breathing of the love of my life as she sleeps a few feet away.

I am a lucky, lucky guy.       



Rolling Thunder facing off a Whoopie Pie",,"Portland, Maine","May 26, Fri",0
Scout,https://www.trailjournals.com//journal/entry/566692,"I walked the final steps to the US/Canadian border monument and I felt it. Welling up deep inside was that emotion I have felt only two other times. I am starting a thru-hike. After all the preparation, all the aiming to this moment, I am actually here. I reach for Sandy. I bury my head into her shoulder. She feels me shake. Tears. Thru-hiker tears.
In the fairy tale of Rapunzel she sheds tears that magically cure her prince’s blindness. So, consider starting thru-hiker tears, what might they cure?

The IAT begins at the Fort Fairfield Border Station and its eponymous town felt like it had been ripped off a century old Currier and Ives calendar. There was a red brick library, quaint businesses with homemade signs in the windows and American flags like soldiers stationed on telephone poles marking the start of the Memorial Day Weekend.  

Just before starting we meet two International Appalachian Trail trail maintainers, Carol and Kirk. They had the latest maps and they had info not on any map, website or guidebook. We made copious notes. “Buggy and Boggy,” they said.

Of todays 19 miles, fourteen of them ran in a straight line hugging the border’s 40-foot-wide cleared swath.

Boggy: Three hours later, the thick mud under my feet gave way. There was a gurgle and slurp. I sunk well past my knee. Thank god it is sunny not raining. What does Rolling Thunder do? Stretch out a helping hand? No, he snaps a photo.

Insert stuck in mud photo: 

“Beaver pelt prices are near zero.” What’s that have to do with the price of tea in china? Why was IAT trail founder Dick Anderson telling us that yesterday? What the collapse of beaver pelt prices mean is that no one has been trapping beavers. Today we ran into multiple beaver ponds. Each time they flooded the border track. We gave up trying to keep our feet dry. We waded and bushwhacked. The dams were so long, were impressive and in a few places we could walk on the top. 
We saw our first Trillium.  

Our goal for the day was Mars Hill. It’s 1,750 feet, by far the tallest thing around, and we ended the day with a four-mile climb to the top where there was a lean-to shelter. But it’s Saturday night of a holiday weekend and locals had hiked up beer, Captain Morgan rum and had a party. I camped 200-feet away.

Very near me is a small cement monument I never knew existed. Right here, 40 feet from my tent is the spot where sunlight first hits the US. I will get up before sunrise tomorrow and bask in the first rays to hit anyone on US soil.  Cool.

NOT COOL! I did a cursory tick check tonight. “I need to get in the habit. “ And there, four inches above my knee was a black, poppy-seed-sized deer tick. Dang, dang, dang. 

I have been doing every thing right. I dug him out and saved him in a baggie. I circled the spot with my mini-Sharpie marker. Now I have to decide, “Do I take Doxycycline or not. There’s side effects."" The tick has been in for less than twelve hours.

Nineteen miles. It was a good first day. Dang that tick.

Tick 
Rolling Thunder and first IAT sign: 
Trail maintainers and angels Kirk and Cheryl (also Vice president of the Maine IAT) 
Rolling Thunder approaching border station:","Fort Fairfield, Maine
",Mars Hill,"May 27, Sat",19
Scout,https://www.trailjournals.com//journal/entry/566810,"I am so excited. I am waking up in the spot where the sunlight first strikes the USA.

Fog. Socked in. Can't see 200 feet.
I guess it doesn’t sound impressive to say I woke in the spot where muddled-by-fog light first hit. 
Later this summer, August 21, we plan to travel from wherever we are on the AT to see the total solar eclipse. Rolling Thunder has done this multiple times during his lifetime. RT: “I’m an eclipse junkie.” He’s traveled to some of the most exotic places, to far away mountain summits. He’ll tell you all this, but his punch line, the one I dread and hope to break, is, “I’m also an eclipse jinx.” Rolling Thunder finds clouds, finds fog like this morning on Mars Hill. Noooo, this will probably be my only chance to see a total solar eclipse. I want to see the stars come out. I want to see birds go to sleep. We’ll likely have to drive five hours from the AT to see it. It’s time for RT to throw off his curse. Maybe if I secretly put a string of garlic around his neck.

I am so excited. (Do I get excited that easily?) We’re walking off Mars Hill, leaving the 24-tower wind farm, giant blades whirring, driving us crazy, and we’re plunging down a Double Black Diamond following the Mars Hill ski lift. But what awaits us two miles from the base is the village of Mars Hills and more important, Al’s Diner. Breakfast. I am already salivating for hash browns, the greasier the better, well-done bacon and maybe waffles?  Or French toast? Anything that will serve as a platform for slathered butter. 

But it’s even better than that. Taking our order the waitress at Al’s casually says: “Would you like your hash browns grilled or deep fried?” I wasn’t even aware that you could deep fry hash browns. Aaahhhhh.

Breakfast: 
Don’t get me wrong, yesterday was some hard hiking. Walking that straight-as-an-arrow border swath meant straight-lining it up hill and down valley, no switchbacks. And I’ll admit to being stiff and sore, parts not bending, like the Tin Man before Dorothy used the oil can.

All hail “Rails to Trails.”  Except for the two miles downhill off Mars Hill, the IAT follows an old railroad bed. We hiked twenty miles on a multi-use ATV, bike and hiking trail. Where the Bangor&Aroostock trains once belched smoke, we now recreate. This means the gentlest of curves, a raised bed so incredibly well drained I almost forgot yesterday’s bogs, and the grade is level as a pool-table.

Rail spike on Maine rails to trails: 
We finished our 23 miles by 5:30 and I’m writing this in what the IAT guidebook says is a .1 mile detour to the “famous Blue Moose restaurant.""
That's it. I’ve just raised the white flag. I am defeated. I might just keel over if I tried to finish this huge plate of tender pot roast, stuffing, cranberry sauce, gravy and coleslaw. Rolling Thunder sits across from me routed, fleeing in ignominious defeat. His plate of lasagna victorious. Two thru-hikers slain by food. We hang our heads in shame.
We set up our tents on the broad, fresh-cut grass lawn behind the Blue Moose. Vanquished by food, the balls of my feet scream at me like shrill whistles from one of the Bangor&Aroostock steam engines. I am ready to turn out the headlamp. 

Good night Guy on a Buffalo. Good night Princesses. Goodnight Trail Tribe. Good night to the old lady whispering, “Hush.” Good night all.

My tent at the Blue Moose:Eye candy for you:","Mars Hill
",Blue Moose Restaurant,"May 28, Sun",21
Scout,https://www.trailjournals.com//journal/entry/566935,"As Gandalf and the dwarves invaded his snug and warm hobbit hole, Bilbo Baggins thought, “I don’t camp.  I don’t hike.”  Ah, but he would.
“I don’t camp.  I don’t hike.”  Not the words I expected from the father of a long trail.  Dick Anderson was driving interstate 95 in Maine in 1995 when the idea leapt into his head.  “Why me? Send this message to someone who likes to hike in the outdoors.” He fishes; he hunts; but he doesn’t hike. “The message came to the wrong person.”  If this were a comic strip there would be a light bulb above Dick’s head as he sat in his speeding car and next to it would be: “The Appalachian Mountains continue north from Katahdin to Newfoundland, why doesn’t the Appalachian trail?”  

Fathers don’t get to choose their children.

But this particular father was politically well connected in Maine. He was the state Commissioner of Conservation and a good friend of the governor.  A short while after the genesis of the IAT concept, the governor asked, “Dick, I need some great new idea to promote Earth Day!”

And Dick said, “How about announcing the creation of an International Appalachian Trail?”  Maybe the message had found the right person after all.

IMF.  I am going to write this in this journal often enough, I’ll need an abbreviation.

We camped on the large back lawn of the Blue Moose restaurant, grass as soft as piled goose down.  At 6:30 this morning I headed back on the old railroad bed ATV track.  I almost did a 10-by-10 (ten miles by 10:00 am), but I wasn’t trying.  I need to nurse my foot, and an ankle that’s saying words I can’t repeat to the princesses.  

We popped out in Houlton and had lunch in a Tim Hortons restaurant.  Hot chocolate and a panini.  Life is tough.  

Tim Hortons drink had a slogan I really liked: 

“I don’t camp.  I don’t hike.”  Rolling Thunder and I found out we have more in common than a love of long trails.  Neither of our parents camped or hiked or did much of anything in the outdoors.  But mine took me to Boy Scouts.  And Rolling Thunders’ took him to The Church of England Boys Society.  The Scouts and the Society took us each camping once a month.

Also in Houlton I entered somewhere I never expected to go while on trail – a Walmart.  Here’s me with my Walmart greeter.

 
IMF.  That’s shorthand for “I Miss Frodo.”  

(Note from Frodo: So here I am, transcribing Scout’s journal entry, thinking “What’s this IMF thing?  He shouldn’t just throw it out there and not explain it.  That’s dumb!”  And then it turns out he’s being sweet. Scout had told me that he should hike the first three days without support from me, so it would feel like the beginning of a real thru-hike.  So I took myself off to Prince Edward Island to be a tourist and then stopped and visited hiker friend Coyote (Dave Wood, PCT ’07) and his wife Sheila I Nova Scotia.)

As Rolling Thunder and I tread along our 11-mile country-lane road walk, I hear a car slow behind me.  Frodo.  We expected to see her this evening, since we are all staying in a motel that’s right on the trail.  And I was so overjoyed to see her that I completely forgot that this means I have the opportunity to slackpack.  I was honestly surprised when she offered, “Would you like me to take your pack?”

Tonight I used my one Walmart purchase – a large 4-inch magnifying glass.  

[Princess alert] Damn.  The magnifying glass shows the tiny tick head is still in my leg.  I tweezer it out.  A dose of doxycycline it is.

Off to bed.  A real bed.","Blue Moose Restaurant
",Brookside Inn,"May 29, Mon",23
