Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Deacon,https://www.trailjournals.com//journal/entry/456367,"May, 2014 is suddenly here. If that sounds overly obvious, planning a hike on the Applalachian Trail (AT) was always months away, but suddenly I'm leaving in three days. Even though I'm retired from gainful employment, life's been busy. That's OK, it makes the time goes quickly. Last summer, I thru hiked the Long Trail in Vermont which included a 105 mile piece of the AT. The LT was quite an accomplishment. Only 273 mile long, it's terrain is very difficult to hike. Even though I am 68 years young, I still have a couple of years of hiking left in me, and the AT was always a lifelong dream. Back in the 1950's our scoutmaster mesmerized us boys as he described this new trail that runs along the east coast. That description opened up a dream world that ready started two years earlier. I spent the first nine years of my life growing up in the city - Detroit.   My dad, an insurance company manager, was transferred to Mansfield Ohio. We bought a house situated next to deep woods where I spent hours exploring this new world, where the dream took roots. As life goes, education, work, family and financial responsibilities through the years prevented me from pursuing that dream. All that is in the past. I've fulfilled those obligations, and now I have the freedom to finally look to the dream!   The big one. The Appalachian Trail.",,View Entry,"May 17, Sat",0
Deacon,https://www.trailjournals.com//journal/entry/456555,"This season I will hike one quarter of the trail from the southern terminus at Springer Mountain, to Damascus Virginia. That a distance of 468 miles. I said previously that I have the freedom to hike, and indeed I do. However my wife Yvonne has some potentially serious health issues, so I choose not to be gone for any extended time period. So I'll break the hike in large chunks. I plan on taking 40 days for this first section.   Maybe I'll do a larger piece next year. This hiking business is more than a hobby, or a ""good time"". I like to use the time to reflect on my relationships with Yvonne, my grown children, my neighbors, and all the people I associate with at church as well as total strangers in the grocery store. I use this time to be introspective, to really look at myself; to see where I fall short. Do I treat the people at church differently than, say, the cashier at Walmart.   This is key to understanding my relationship with God as well. This alone time reveals much about oneself.   You could think of the trip as an extended examination of conscious, as we say in the Catholic tradition.   I really think the reason many people leave the trail is they cannot face themselves. All that said, the excitement is building. At this point, everything is ready. All bills are paid, the trash is taken out, and I've arranged for my neighbor to mow my lawn. Last week, I UPS'd my pack to the hostel I'll be staying at near the start of the trail. I'll be flying from Cleveland to Chicago to Atlanta, and I don't trust the baggage handlers to transfer my pack to the other plane in Chicago. The last thing I need is a lost pack. Besides I don't want TSA rummaging through my pack. I'll be staying at The Hiker Hostel, near the start of the trail. . The couple that run the place cater to hikers very well and has great service. They will pick me up at the Atlanta airport (actually at the north end of the MARTA train line), take me to their hostel and a bunk, feed me breakfast the next morning, the. Shuttle me to the trailhead. Let's see now, where's my Southwest plane ticket?",,View Entry,"May 18, Sun",0
Deacon,https://www.trailjournals.com//journal/entry/456724,"The Hiker Hostel, near the trailhead called me today confirming my reservation with tomorrow. It's really happening!Southwest Airlines does not assign seats like most other airlines. It's first come first serve. They do however, split the waiting line at the gate into three sections, A, B, and C. A gets to board first, then B, then C last. A of course gets the choice seats. The group you are placed in depends on how soon you check-in. Passengers can check in 24 hours before the scheduled departure time. My plane leaves at 7:20am on Tuesday, so I made a point to check-in at 7:20am on Monday.   I watched the time very carefully and ready to hit Southwest's check-in button on the computer screen, and PRESS. I'm in group B!   All of my fellow passengers must have been doing the same thin, like we were all playing jeopardy ready to hit the button!Yvonne and I will be up at 2:00 tomorrow morning. Better take a sleeping pill this evening.",,View Entry,"May 19, Mon",0
Deacon,https://www.trailjournals.com//journal/entry/456932,"The day started early for Yvonne and me; up at 2:00am. Headed out for Cleveland (OH) at 3:00. No on the road but us and the trucks. After we got checked through security, we found the Beach Comber restaurant on the concourse and had a breakfast of eggs over easy, bacon, hash browns, and toast. The food was exceptionally good, and the price reflected that. $31 for breakfast. 
The eatery was right across from Yvonne's gate, so we said our farewells, kissed goodbye, and I walked to my gate. Travel was uneventful but always tiring. 
Rode the MARTA train through Atlanta to the end of the line at North Spring Station where Leigh, owner of the Hiker Hostel, picked me up. We stopped at Subway and I took a sandwich to the hostel. 
This hostel is a paradise for day hikers. Five couples and two ladies hike the day and are picked up and brought back to a comfortable bed, shower, relaxing on the deck. It is unique in that it doubles as a hostel and a bed & breakfast.
Even though I came alone on this trip, making friends is easy. Hiking seems to bring out the best in people.",,Travel Day!,"May 20, Tue",0
Deacon,https://www.trailjournals.com//journal/entry/457536,"Breakfast at the Hiker Hostel was family style with all guests around the table. Owners Josh and Leigh served oatmeal, grits, French toast, scrambled eggs, and fruit.   Afterward, we all got shuttled to various trailheads as most were day hiking. I'm the only one going to Amicalola to hike the approach trail. Shannon drove me to the visitors center where I signed in as hiker no. 1347, then had my picture taken at the archway. Amicalola Falls is amazingly beautiful. 625 stair steps lead up the side of the falls. I hear a lot of debate about people deciding to start their hike either at the parking lot of FS road 42 one mile north of Springer, or from Amicalola State Park. They argue that the approach trail is not part of the AT, but the falls alone is worth the 9 mile hike from the visitors center to Springer Mountain. I was surprised at how easy the approach trail is, compared to the very difficult Long Trail hike I did last summer. I left the visitors center at 9:30, and got to The Springer summit at 2:00pm. At about mile 5, right in the middle of the trail, was an Eastern Diamondback rattlesnake coiled up and rattling. His head was pointed directly at me.   He would not move no matter how much coaxing. Better left alone, I bushwhacked around him. Monica is at the Springer shelter. I saw her entry at the summit register, and she is starting a thru hike today. Squeeze and his mate also arrived, and we had diner together. I thought I recognized his name from whiteblaze.net. I decide to pitch my new Lightheart Gear Solong 6 cuben tent. According to the register, previous hikers have had mice problems, so I think I'll avoid that tonight.   And as I lay here in my tent, I can hear the Georgia National Guard firing machine guns. That ought to scare the bears away.","Archway at Amicalola
",Springer Shelter - 9 miles today,"May 21, Wed",0
Deacon,https://www.trailjournals.com//journal/entry/457540,"Left Springer at 8:00 this morning intending to stop at Hawk Mountain shelter 8.7 miles north. It was only 11:30 when I got to the shelter trail and it just seemed too early to stop. Gooch Gap is another 7.7 miles, so what to do. I felt good so I decided to go for it. Besides, I can save a day which I may need later on. At Gooch Gap there is a father & son, Bill and John, making supper.   We converse about many subjects. Don is also here.   He is 48, and out of a job for six months. An electrical designer by trade, he came on the trail to try to relax from the stress of joblessness.   He ask me about my gear, and wishes his could be lighter, as he is struggling hiking every day. Tomorrow's a long day so I'll stay in the shelter tonight for a quicker start tomorrow.","Springer Shelter
",Gooch Gap Shelter,"May 22, Thu",15.60
Deacon,https://www.trailjournals.com//journal/entry/457546,"Left Gooch shelter at 6:00am while everyone else was still sleeping. Met Flat Foot on the trail. He's 71 years old, looks 50. His pack is covered with patches of trails he's done, including the AT, the Continental Divide trail, the Pacific Coast Trail, and a few others. He still has a 50 miles stretch of the CDT before he calls it completed. He let me rub his AT patch for good luck. Most of the way up Blood Mountain I met two ladies, overweight and sweating profusely. They had nothing with them, not even water. They asked me how far it was to the top of the mountain, but they were walking the wrong way. They came up a side trail from a parking lot but couldn't see the trail going up hill. I realized later the trail was hidden by a switchback. I showed them on a map that they had to go the other way. I hope they were convinced. 
Of all the hiking I've done on the Long Trail and AT, I've never seen a maintainer paint blazes, until today. Pete and Sally Parsonson, a retired couple, maintain the trail on Blood Mountain. I came upon Pete meticulously freshening blazes on rocks near the top. He had a cutout pattern and a white paint marker. I asked him what kind of paint is used on trees. Oil based gloss enamel. 
Got to Mountain Crossings at 3:00 and got a bunk for the night. I found out that Winton Porter, author of Just Passin Thru, sold the place a couple years ago.","Gooch Gap Shelter
",Neels Gap - Mountain Crossings,"May 23, Fri",15.90
Deacon,https://www.trailjournals.com//journal/entry/458700,"It's always nice staying in a hostel every few days. A shower and laundry is just like starting the first day.   Even though I slept in a bunk last night, I just didn't have the energy today. Even though the terrain was easy, I'll stop at Low Gap shelter, 11.5 miles. Met an older gentleman with the name Statesman, and hiking with his brother-in-law. Statesman hikes very slow and looks to have a bit of Parkinson's. He has been hiking the AT for 14 years, completing one state each year. Georgia is his last state and he will complete the AT this year.I arrived at Low Gap about 1:30 and there was a Boy Scout troop here that had stopped to rest and re-water.   They're on a shakedown hike getting ready to go to the Philmont Scout Ranch in New Mexico. I lay in the shelter while several hikers stop to get water. Tomorrow is a big day to Tray Mountain, so I'll rest.","Neels Gap - Mountain Crossings
",Low Gap Shelter,"May 24, Sat",11.50
Deacon,https://www.trailjournals.com//journal/entry/458712,"Left Low Gap shelter at first light, 6:00. All the families and single hikers that stopped here to water up yesterday, were camped along side the trail. There are many nice campsites trail side between Hogpen Gap and Unicoi Gap.   I saw several father-son hikers, and whole families being out here really impressed me. They appeared to be really enjoying themselves. I stopped for a rest and Pro-Bar snack at Unicoi Gap and met Ompah, Farm Girl, and Ken.   They are middle aged and well educated, I believe.   They said they were also going to Tray Mountain shelter.   When I arrived at 2:30, I got water, and as I ducked in the shelter, a thunderstorm erupted with pounding rain.   Matt is in the shred, also just arrived. He is wearing odd looking shoes. The heel is on a post and a coil spring, that supposedly makes a more comfortable walk. Then he tells me that yesterday, he saw a dead body on the trail. There appeared to be a snakebite on the man's heel, and the snake was still there. Something about his story doesn't ring true. He said he called the police but left before they got there; and people don't fall over dead immediately after a snake bite. Someone else told me this story earlier and they also said it sounded fishy. A troop of Boy Scouts, who were here getting water, also jumped in the shelter to avoid the rain. Two men walked in intending to stay, then Ompah and Farm Girl walked in 20 minutes later, soaked. This shelter is designed to hold only seven people. When the rain finally stopped, everyone was thankful the troop left so we could set up our bedding. The weather suddenly turned cool and rainy after several hot days.Everyone here is intrigued at my pack weight. No one has ever heard of cuben fiber so I show them my pack, liner, tent, and elicit a lot of wows. Ken, who was with Ompah and Farm Girl, shows up. Ompah explains that Ken has not been feeling well, and he was just going to take his time.   Farm Girl decides to set up her tent rather than be packed in a shelter with a bunch of men. Everyone turns in early and settled by 7:30.","Low Gap Shelter
",Tray Mountain Shelter,"May 25, Sun",15.40
Deacon,https://www.trailjournals.com//journal/entry/458715,"It's Memorial Day, and all the others in the shelter are ending their hiking today. The next highway crossing is six miles ahead and everyone will get a ride or to their cars.   I'm feeling very fortunate to be able to continue. Normally when the trail comes to a gap, which is usually a road crossing, the trail descends an ascends very steeply, as does Dick's Creek Gap. There is a parking area with many parked cars, and there are picnic tables in the shade. I stop to lie down on the seat of one table. I then struggle to climb up the hill. The campsite where I'm staying tonite is only one mile further. The campsite is on top of a mountain at 3150 feet. I am the only one here. Beautiful tall oak trees shade the grounds. It is so peaceful here. My trail guide says there's water 100 yards down a steep trail. They aren't kidding. I filter four liters of water to cover dinner and breakfast   I do not want to go down that trail again.","Tray Mountain Shelter
",Campsite After Dick's Creek Gap Mile 70.6,"May 26, Mon",12
