Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Crusher,https://www.trailjournals.com//journal/entry/558014,"T-3 days. The text of this post probably isn't going to communicate the excitement very well because of being swamped with everything that needs to get done before I leave.The plan is to leave MD Friday directly after work and the ballooning program meeting. Ashley is road tripping me down to GA, so Friday night we'll drive until we get tired (with the goal of making it 4-5hours to southern VA), and then do the rest of the drive Saturday morning. We'll meet my sister at the trail head and she'll day hike with us for a little bit before turning back. Ashley is going to camp the first night on the approach trail, maybe snap a pic at the start of the AT on Sunday, and then head back to the car and to MD.This is mostly a test post, but a couple things of note:- I'm just about completely moved out of my apartment... just have one box left to move. The place is alot bigger without my stuff in it...- Indoor camping (sleeping pad/bag on floor) is, for whatever reason, far less comfortable than outdoor camping.- I did a shakedown hike with Ashley at Ramsey's Draft in VA a couple of weeks ago. It went well, temps were in the 30s during the day and the low 20s at night, but we both stayed mostly warm. I'm hoping to not see temperatures that low because they're pushing the limits of my 20deg sleeping bag and extra layers, but I could go a little lower without it becoming miserable. I'm still debating weather to start with my 20deg sleeping bag or 30deg quilt. The quilt is alot lighter, but the bag is warmer. GA is south, but I'll be up in the mountains. Presumably I'll make a decision in the next 3 days.- I made a new alcohol stove last night, YAC stove design. Burns beautifully... flame around the whole circumference, but I did accidentally poke a hole in the side so there's an extra tongue of flame that comes out the side. Also, sanding it to remove the paint after assembly didn't work too well. Not sure if those are enough of a reason to make a new stove, we'll see what I have time for this week. I think I've decided on alcohol stove over canister stove, but the pocketrocket will be in the support gear if I need it. Also, protip, adding fuel to a lit stove is a terrible decision (which I already knew, but have now verified).",,View Entry,"Mar 28, Tue",0
Crusher,https://www.trailjournals.com//journal/entry/558093,"T-2days. We're getting there... finished packing support boxes today and the last box of my possessions is packed and ready for storage. I also have all my gear ready (see picture)... just need to implode it into my pack. Made a new stove today, figured it was better to do that than to use the one I made last night that had the extra flame coming out the side. Also, I think I've pretty much decided to go with the 20deg sleeping bag. It's another 1.5lbs, but it'll be better to be warm than to not be. I can always trade out if I don't need it, but it'll be better to have it. Spent a good amount of the evening at ballooning helping them get all the ground-to-balloon and payload-to-payload communications working and transferring as much knowledge of the ground system software as I could. Just have one rocksat (sounding rocket payload) meeting left tomorrow evening and one general balloon meeting (to say goodbye to everyone) left. Work is also closing out, a few more loose ends to tie up/pass off with the software and then I'm done. One of my coworkers did give me a ""travel-sized"" box of Old Bay as a going away present... I'm not normally a huge fan, but the trail changes taste buds and seasoning is essential for trail food, so, in the bag it goes.",,View Entry,"Mar 29, Wed",0
Crusher,https://www.trailjournals.com//journal/entry/558221,"Another busy day... work, another rocksat meeting, watched SpaceX launch and re-land a reused rocket, and then had a wonderful evening hanging out with a friend: grabbed dinner, watched a poetry/music open-mic night at Busboys and Poets, and hung out until late.Seems like word about the trip is getting around DCUL thanks to K^2... heard from B~~~ (thru hiker 20years ago) and HeavyD (Long Trail hiking buddy) with congrats/have fun/advice messages, which was appreciated.Sorry, not much hiking/preparation related stuff today, mostly just getting ready to leave. Hopefully some real content once the roadtrip starts tomorrow!",,View Entry,"Mar 30, Thu",0
Crusher,https://www.trailjournals.com//journal/entry/558508,"Aaaand we're off! Had my last day of work today including a great going-away lunch with a bunch of co-workers at an Indian buffet. Then dropped off the last of my apartment stuff at storage, and attended my last ballooning meeting. The ballooning program gave me an SSL and a UMD aerospace engineering polo shirt as a going away present, which was super nice of them. They'll be a nice addition to the work wardrobe (in 5 months).Spent much longer than intended saying goodbye to all my friends there... To my (mock) chagrin the process involved confetti and party hats. After lots of hugs I headed back to my appt one last to pick up a load of laundry and to shave (starting the trail with a blank slate), drove over to pick up Ashley, and headed out. We made it to Roanoke, VA and found a cheap hotel at 2am, exhausted and only still awake because of the Disney songs we were blasting. Long day, but the ball is rolling.",,View Entry,"Mar 31, Fri",0
Crusher,https://www.trailjournals.com//journal/entry/558513,"At 6am, after only 3 hours of sleep, we rolled out of bed, grabbed a couple waffles from the hotel's breakfast, and hit the road again. We stopped for a quick haircut (last easy access to a barber for a while) on the way through Johnson City, NC. After passing Asheville and heading into the Smoky Mountains/Nantahala National Forest the gray clouds finally gave way to clear blue skies and the temperature rose to 65F. We stopped at the NOC, an outdoor center at NOBO (northbound) mile 137 of the AT as we drove though and stopped for a few minutes. I was a bit jealous of all the thru hikers lounging in the sun, already a couple weeks into their journey, enjoying some trail magic (any act of kindness given to a hiker) in the form of cookies and fruit. Hopeful the weather is as nice and some trail angels (people who provide trail magic) are around when I get there. We finished up the drive to Amicola State Park and arrived to find the place SWARMING with people, mostly families and day hikers out to enjoy Georgia's largest waterfall. We met up with my sister, who had driven up from Atlanta to hike for the day with us and then began our preparations. The approach trail begins with a stone arch and a sign proclaiming 2189 miles to Mt Katahdin, ME and was manned by a ranger who singled me out at someone who looked ready to hike to Maine. I signed in, NOBO hiker #1456 for 2017, weighed my pack (27lbs including 4 days of food and a liter of water), and at ~2pm started up the 608 steps that lead to the top of the falls. Personally I didn't think the steps were as bad as most accounts said they were, and we were soon up them and crossed the top of the falls. Thankfully the crowds thinned as soon as we got into the woods and soon it was just the three of us. My sister hiked with Ashley and I for ~3 miles before turning back towards her car.Along the way we saw several runners who were participating in the 70mi trail run race, which seems like a crazy idea, even to the guy hiking to Maine. We reached camp at ~630pm, Ashley and I setup our hammock and tent, made dinner and talked with a few of the other hikers, enjoyed the sunset which looked like a fire through the trees, and headed to bed promptly at hiker midnight, ready to catch up on some of the sleep we had missed the night before.PS For anyone reading this journal who is not a regular member of the hiking community. When hiking a long distance trail it's common to take a new name, a trail name. Trail names are earned while hiking, usually in relation to a humorous event or related to a distinctive feature of the person they describe. They're useful for a couple of reasons... in hiking you meet lots of people that you only see handful of times, so a distinctive name is much quicker to learn and the name (and the story they're derived from) gives you a bit of insight about a person when you meet them. A distinctive name is also useful for uniquely identifying a person... imagine along people if they've seen John who might be 50 miles ahead of you. Some examples of trail names from people I know back home are Faceplant, UTurn, Beer Angel, etc. I earned the name Crusher (give me a can of beer and I'll show you how) which is why I sign my posts with it. I earned that name with DCUL on a weekend hike on the AT 2 years ago, and may see if I earn a new name on this hike.","
",Black gap shelter,"Apr 01, Sat",7.70
Crusher,https://www.trailjournals.com//journal/entry/558540,"We slept in this morning until about 8am (sunrise was 630), which meant that we got a wonderful 11 hours of sleep to make up for the day before. We had already filtered water the night before, so we ate a quick breakfast, packed up, and hit the trail ahead of most of the 20-30 other hikers at the shelter. The climb to Springer Mt passed quickly, and we soon came to the clearing at the top. The start of the AT is marked by 2 placks, one denoting a hiker and the other showing a map of the east coast with the trail marked. The clearing also contains the first white blaze which mark the way all the way to Maine.We traded taking pictures with the placks with a couple of other hikers, before I said goodbye to Ashley and headed north at 910am. The trail passed Springer Mt shelter, which was still FULL of hikers preparing for their day, before winding down to a parking lot where everyone who doesn't hike the approach trail parks. At the parking lot, only 0.9mi into the journey I got my first TRAIL MAGIC!!! from a guy who had the back of his car STUFFED with everything a hiker could need (and might've forgotten) ... Bugspray, fuel cannisters, water, coffee, snacks, and more. Having all the gear I needed, I took only an oatmeal creme cookie and a juicebox, which were all the more delicious because I didn't have to carry them. The snack itself wasn't as big a deal as the fact that someone had woken up early (probably earlier than most of the hikers), driven to the top of a mountain, and was giving all this stuff to struggling hikers they didn't know and won't see again. Pretty cool person.After leaving the bustling parking lot I decended into some rhotodendron thickets which provided some much appreciated relief from the morning sun which would bake us for most of the day, the barren trees above not providing much protection. I passed a guy with a skateboard tied to his pack (that's a trail name waiting to happen, if it hasn't already), before meeting a guy and a girl, Hulk and GPS (I'll let you guess which was which (HINT: you probably got it wrong)), who I chatted with while hiking for a couple hours. The trail was still fairly busy and we passed a group of girls on a trip to earn their PE credit for the semester at UGA, a couple of families, as well as several other Thrus. Eventually they stopped to fix Hulk's shoe and I continued on ahead and shortly ran into ANOTHER TRAIL MAGIC!! A couple of trucks had setup tables, chairs, and more food than an army could eat at a forest road crossing. Spoon and Lookout, two Thrus I had briefly met at camp the night before, were taking a break to enjoy the treats. I had some strawberries, peanut butter crackers, a bag of chips, and a Snickers and rested a while before grabbing a bag of jellybeans, an apple, and filling my water bottles for later. After thanking the trail angels I heading out with Spoon and Lookout.We chatted as we hiked for a couple miles before reaching Hawk Mt shelter, my intended destination for the day, a little before noon. While we had all intended to sleep there, we decided that we didn't feel like sitting around all afternoon and that the next shelter (6mi away) was a good target. After tanking up (the next 4mi would be dry) we started down the trail before meeting a ridgerunner, one of the 3 rangers stationed along the first ~30mi of the trail to make sure no inexperienced hikers did anything too stupid. We chatted with him and learned that the rain that we had heard was going to hit Monday afternoon was now forcasted into severe thunderstorms, potentially including hail, and that 60 people had passed him thus far that day and were heading for the same shelter we were. We thanked him for the info and headed out, having decided that we wanted to push to Neels Gap (which has a hostel, cabins, resupply, and pizza/beer) before the storm hit Monday afternoon so that we can sleep inside that night. That goal, combined with the lack of space at the next shelter, the bear canister requirement at the shelter after, the fact that the whole trail knows there's weather coming and is also heading to Neels (which can accommodate a limited number of hikers), and the fact that Blood Mt, a 4400ft peak, is between us and Neels and probably isn't safe to traverse in a storm, meant that we had to reach Gooch Gap tonight so that we could do the 11.5mi to Blood Mt before the weather turns and the 14mi to Neels Gap before the spots sell out.Lookout and I cruised for the rest of the afternoon, getting a bit more TRAIL MAGIC in the form of a potable water tank that someone had placed in Sasafras gap that we topped off our water from. We stopped in briefly at the shelter (which had all 22 tent sites around it already full) to talk to the ridgerunner there and fill up on water for the night. There we met a guy from South Africa who had gotten off a plane 2 days ago, gone to REI in Altanta, bought all his gear, and started the trail, which will be pretty impressive if he makes it.We finished our 19mi day at ~6pm, cooked dinner, hung our food, and headed to bed. We'll be up early tomorrow to start our miles. At Neels I'll be picking up a hat to protect against the sun/rain, a pen, a refill on sunscreen (the bottle I brought was almost empty), and topping off my food to get me to the Top of Georgia hostel (which provides shuttles into Hiawasse, which is probably going to be the next resupply).","Black gap shelter
",Gooch Gap,"Apr 02, Sun",18.60
Crusher,https://www.trailjournals.com//journal/entry/558641,"So, my thru hike of the Appalachian River is going swimmingly. The morning started early, well before sunrise, as we both awoke at 5am. I grabbed a quick breakfast of oatmeal, powdered milk, and freeze dried blueberries, and we hit the trail at 530am. I hiked with the help of my headlamp, Lookout with his phone (he had forgotten batteries for his headlamp), through the early morning. The fog rolled in shortly after we started hiking and soon had reduced seeing to tens of feet ahead. As we walked our talking startled something, not sure if it was a bear, boar, or deer... But it sounded large and clumsy. We waited for it to clear the trail, apologized for disturbing it in very loud voices until it had moved on, and continued on our way. The rain started shortly after, first sporadic drops before becoming more consistent but still light. The morning light had just started to faintly sillouette the trees as we reached Woody Gap. The rain starting so early had unnerved us... The Plan had us over blood mountain before it started, which obviously hadn't happened. We reluctantly decided to push on anyways, the other option was to hitch out of Woody Gap into town, take a zero, and come back tomorrow to do this stretch, but we didn't like the prospects of trying to hitch before dawn, it was very early on the trail to take a zero, and we'd still have to go over Blood Mt when it was wet tomorrow. We started hiking and it want long until the rain started coming down heavily and the wind picked up. Lookout had discovered that the cabins took reservations and had left a message last night requesting a reservation, so we stopped briefly at 8am to call the cabins and see what had become of that request. Turns out NONE of the hikers who had stayed there the night before we're leaving, so they were full. So much for The Plan. Despite no longer having a place to stay on the other side, we had to continue, since we were in an area which required campers to use a bear can (or face a $2000 fine and an angry bear). We pushed on, the rain ranging from moderate to heavy throughout the morning, but made surprisingly good time, reaching the trail leading up blood at 10am. As we ascended blood mountain the rain intensified and the trail began to take on water, becoming more of a puddle than a trail. We reached the summit by 1045am and took a quick break at the stone shelter at the top, where we met Matt^2 (2 guys both named Matt) who were taking lunch. We decided to push into Neels Gap rather than stopping at the shelter and not moments after leaving the shelter, the first crack of thunder ripped through the sky. We rapidly decided that the top of a 4400ft bald mountain was the last place we wanted to be, and started ""moving quickly"" down the mountain. The rain was pouring down and we didn't even need the blazes to tell the way, the gushing river a much clearer marker. We passed several newly formed unreliable springs as we decended into the tree line, the thunder and lightning still prevalent. I have new appreciation for the term soaked to the bone, being wetter than I've ever been before. We stopped briefly to empty out the couple inches of water that had accumulated in the bottom of our pack covers throughout the morning but finished our fastest 2 miles of the AT yet by arriving at Mountain Outfitters in Neels Gap. Leaving our soaked packs outside, we went inside and called one of the places on their phone list and managed to score 2 of the 3 remaining beds in a cabin at Misty Mountain Cabins for $30/ea which also included a shuttle ride there and back (much better than the $75 hotel room and $20 shuttle). While at the top of Blood Mt we had talked to Matt^2, who were in the same position as we were, so we requested the cabin take all 4 of us, which they agreed to. After our lodging was taken care of, Lookout and I both ate a whole pizza and talked with a SOBO who we expect to see again somewhere in NJ in a couple months. Matt^2 arrived shortly after, having abandoned lunch when the thunder started, and followed us down the mountain. We ended up waiting for our shuttle ride for about an hour, but got to watch an older thru hiker buy an entirely new set of gear, a girl who had a pack larger than she get a shakedown, and get heckled (friendily) by an older gentleman for doing long days at the start of the trail (he's probably right... But we had a plan).We caught our shuttle to Misty Mt, and met McKaine, another thru hiker who would be sharing the cabin with Lookout, Matt^2, and I for the night. We all took hot showers and laid our gear out to dry. My gear was only slightly damp where water had likely run down the back of my rain jacket, which is pretty awesome considering the rain we hiked through, but my clothes were completely soaked so I took the opportunity to do sink laundry (they couldn't have gotten any wetter anyway).We're currently chilling in the cabin... Matt^2 got a mail drop at Neels and their friends sent them 35lbs of food, including a 12 beers, 12 freeze dried dinners, and had used candy and granola bars as a packing material. They offered us what they couldn't carry, so I picked up some snacks and will grab another day of food at Neels to get me to Hiawasse. McKaine had also picked up a 6 pack and had some pizza delivered, so we're in the unfortunate situation of having far too much beer to drink tonight. It also appears that we're having s competition for who can move the least this afternoon. Life is tough.This was the best Monday (and the best day backpacking) I've had in a loooong time.","Gooch Gap
",Neels Gap,"Apr 03, Mon",14.30
Crusher,https://www.trailjournals.com//journal/entry/558824,"We slept in to varying degrees of success, waking up with the sun and rolling over/browsing the internet on phones until ~8am before we got up and started packing for our 930am shuttle. The beds were super comfortable and I slept great last night. Outside, the sun was shining and the temperature was perfect for hiking, so we were eager to get moving.Overnight, the bathroom transformed into the world worst smelling sauna, but did successfully dry all of our shoes. Also, it turns out that we had started with 24 beers, not 18 like I had said last entry, and we finished all but 6 amongst the 5 of us. We packed the rest of the beer, the extra food, and all of our stuff into the shuttle and were deposited right where we had left off the day before at Neels Gap.We all did a quick resupply, and I picked up a day of food so that I had enough to get to Hiawasse, some sunscreen, and a hat to block the sun. The folks at Neels took a picture of us and a couple other hikers for their Instagram, and we were off, headed uphill out of Neels Gap in the 60deg temperature and in the beautiful sun at ~1030am. For the first couple days off hiking I had a tendon on the top of my foot which had gotten a bit sore, but the afternoon of rest had gotten rid of that thankfully. We stopped for lunch atop an eastward vista, and admired the landscape of interlocking ridges and hills sprawled before us. Georgia is without a doubt the most beautiful state we've hiked through so far on the AT.We decended into another gap and came across TRAIL MAGIC!!! One Way Ministries had a table with snacks, water, a first aid kit, and an assortment of gear available. King Tut, the man running the event, showed the ~20 NOBOs enjoying the treats pictures of the snow in this spot a couple weeks earlier and encouraged us to stop by their events at trail days, where they provide a dinner to the first 600 hikers, showers, sewing and gear repair, barber services and sponsor doctors and vets to assist hikers if they need it and an eating contest (with hotdog and cake divisions). Lookout and I didn't stay long, enough to refill our water and have a few snacks, before tackling a short but steep 800ft ascent. At the peak we made arrangements for our first zero by reserving spots at a hostel for Thursday and Friday nights, to avoid the snow we're supposed to get Friday. We'll also head into Hiawasse to resupply for the next couple days until Franklin, NC, and the day of rest will be good to allow our bodies to recouperate from the first week of hiking (though we both feel good right now).Those plans made, we continued on. We found a sign for a shelter 1.2 miles away (shelters are typically very close to the trail) that was blue blazed (which means it's a side trail) and were momentarily confused, unable to comprehend a shelter so far off trail. That straightened out, we decended the other side of the hill, refilled our water, and came across TRAIL MAGIC. Georgia Adventure, one of the guys who organized the second trail magic I got on the first day, was offering water to passing hikers since the spring (that we had just filled up at) wasn't flowing very well. Having already filled, we topped off and continued on, spending a pleasant afternoon traversing some rolling hills.We arrived at Low Gap Shelter to find 20-30 people setting up their shelters and hanging out, so we only spent a few moments there to grab a snack before heading back out to try to beat them to a campsite which listed only one tent space (we figured we could fit 2). We hiked for a bit with Disciple, a legally blind thru hiker, before reaching Poplar Stamp Gap, our destination for the night. At ~5pm we setup camp with a German couple who was already there and began to make dinner as another couple hikers arrived. And another. And more. In addition to Matt^2 and McKaine showing up, basically everyone we had met hanging out at low gap decided to camp here, ~20 people. Somehow they all fit their shelters... welcome to camping in the bubble. We all ate dinner and conversated for a couple hours as the sun set behind the mountains to the west. Lookout and I had finished dinner and hung our bear bag fairly early, and got to watch the rest attempt (and finally succeed) to find suitable branches for hanging in a forest with 100ft trees with no low limbs. They managed to hang bear bags completely encircling our little tent city, which I'm sure is the recommended strategy.Lookout and I are planning another early start tomorrow to try to beat some rain 13 miles to a shelter. With the multitude of weather forecasts that everyone at camp pulled down, we're very certain that rain will fall from the sky at some point tomorrow, but have widely differing estimates of when it will start, so we'll see how it goes.Trail Joke: I gotta stop and fix my sock, I'm getting a hot spot. WiFi? Out here???","Neels Gap
",Poplar Stamp Gap,"Apr 04, Tue",12.90
Crusher,https://www.trailjournals.com//journal/entry/558898,"EVERYONE woke up and started getting ready at 530... granted, Lookout and I were also planning an early start, but I laid in bed until exactly 6, mostly out of stubbornness. Even so, Lookout and I were the second ones out of camp at 630.We didn't hike long with headlamps, within minutes the predawn light was enough to distinguish the trail and it soon blossomed into a beautiful sunrise. Light oranges sillouetted the clouds on the horizon and the world was painted in pastel, purples and blues for the hills and yellows and oranges for the sky.We hiked quickly, cruising by many tents, their occupants yet to rise. The colors of the sunrise continued for almost 2 hours until we reached the next shelter and the first rumble of thunder rolled through the hills and a light rain began to fall. We passed the shelter, people emerging from the tents in response to their thunderous alarm and continued moving as the storm rolled in. We crested a series of rolling hills, passing several hikers, as the lightning and thunder drew closer and thankfully began to descend into unicoi gap and away from the storm. Upon reaching the bottom we took shelter under a sign for a few minutes to rest and chat with the other hikers who were heading into town before continuing uphill.As if tied to our elevation, the storm once again rolled in as we ascended but the heavy rain provided much appreciated cooling on the uphill. As with all things that go up, we came back down into a gap and found some TRAIL MAGIC in the form of a gallon of fresh water. We began our final hill for the day up Tray Mt, the storm crescendoing once again as we crested and quickly descended from the peak towards the shelter amid the flashes of lightning and cracks of thunder.We finally arrived at the shelter to find it ""full"" of hikers, some who had neroed and some who had zeroed at the shelter. Though the shelters listed capacity was 7, it's hard to leave a hiker out in the rain, so they managed to fit us (and a few more hikers who showed up) for a total of 11 people, including a hammock suspended from the rafters.We hung out all afternoon, played spoons (with sunflower seeds) and euler with the survival cards that Ashley had given me, and watched the rain. Several more storms rolled through, including several ""shelter shakers"", but they were much more enjoyable when viewed from inside a shelter rather than while hiking. A couple hikers left in between storms, making a bit more room in the shelter, until more showed up and now we're all pretty cozy in here for the night. It's supposed to get pretty cold overnight, so we'll probably get up pretty early and get to the hostel. We'll be taking a zero in Hiawasse on Friday to rest and resupply before heading to the NC border and to Franklin.FYI: there is a guestbook (link on the left) if you feel like leaving messages/questions/etc. There's not a mechanism for me to respond directly, but I'll try to say something in the posts. Thanks to Sharon for the encouragement. Look forward to being back up in DCULs territory! PS: It's only 8pm and I can definitively verify that Lookout snores... loudly...","Poplar Stamp Gap
",Tray Mt Shelter,"Apr 05, Wed",14
Crusher,https://www.trailjournals.com//journal/entry/559051,"Snow?!? Snow!?! We'll get to that part...We were quite cozy last night... Overnight the temperature dropped (31F when we woke up), but having so many people in the shelter we were so close together with kept us nice and warm. I woke up a couple times to unusually loud rain, and as others emerged from the shelter in the morning, I, from the safety of my sleeping bag, learned that that was actually sleet. It took ~10 minutes to muster the will to leave the warmth of the bag and start packing up. I left the least pleasant process for last... Doning wet 30deg clothes is not something I'd wish on anyone...We left camp (the highest we had yet camped at 4200ft) at 730am, moving quickly to try to warm our clothes and using our cold weather gear (hats/gloves) for the first time. The miles came quickly as we descended Tray Mt and onto a series of ridges which afforded easy hiking. We had a good view of the surrounding terrain, bright and clearing to the east and still pretty gray to the west. The west eventually won out as the mountains around us quickly disappeared into a white veil and the precipitation started. Blown in on a gust of wind, sleet began to pepper us and the trail, sounding like a bunch of rainsticks as the ice pellets hit the dead leaves on the ground around us. Mixed with the sleet were a few snowflakes, and the two forms of precipitation competing against each other for dominance as we hiked but neither managing to accumulate in the ground.Our only major challenge for the day was Kelley Knob, which brought us back up at 4100ft (our last time that high in Georgia), and we felt the full force of the wind which made the sleet feel more like it was sandblasting us. Even the warmth generated from climbing the knob wasn't quite enough to combat the 30deg temperatures combined with the 20+mph winds, and both of us had to bundle up.Snow had actually started to accumulate at the top of Kelly and the flora at the peak far been covered in a layer of freezing rain sometime earlier and still bore the ice. We stopped for a quick snack break after cresting the ridge and traversing to the eastern face and out of the wind and I managed to give myself a brain freeze from drinking my water too quickly.From Kelly it was basically all downhill from there, but we did stop and take a side trail 0.2 to a vista and grab a couple pictures, since the weather had stolen our views from blood and tray mountains. The trail led down into Dick's Creek Gap where a shuttle for the Top of Georgia was waiting (purely by luck) and brought us down to the hostel at ~1130.At checkin we were given a quick tour and a pair of medical scrubs to wear while our clothes were wearing. The staff said that we could wear them into town... That the locals were used to it and hikers did it all the time, but I'm not sure if that's actually true or if they were just trying to make us feel better...Regardless, we grabbed quick showers, changed into our scrubs, left our clothes for laundry, and grabbed the shuttle into town. First order of business: food. We grabbed lunch at a local BBQ place before heading to the Dollar General to look for a pair of Crocs to use as camp shoes (the sandals I brought can't be worn with socks and take a minute to get on/off, both of which aren't ideal in cold and/or rain). Failing to find anything but children's sizes (which wouldn't work... We checked), we headed to the food store and picked up some fruits and veggies and a chicken to snack on back at the hostel.We caught a ride back to the hostel and spent most of the afternoon chilling... reading, listening to music, chatting, eating. It turns out that Lookout and I slightly overestimated hiker hunger at this point in the trail... we're only capable of eating 1/2 a rotisserie chicken each, so we have some left over for tomorrow. McKaine showed up here later in the afternoon and is also going to zero tomorrow to escape the cold, so we'll also be hanging out with him again. Tomorrow is a day of relaxing... We'll take the shuttle back into town in the afternoon to pick up supplies for the leg up to Franklin. We're both feeling good so we'd like to see if we can stretch our fledgling trail legs a bit do a 20mi day (without it killing us) but we're also starting to see people developing knee/foot problems, so we'll see what we decide tomorrow. Also, we heard rumor of a place that serves breakfast and dinner all day that you can get eggs, bacon, hash browns, and a burger and make it all into a giant egg burger, so we might check that out. I'm already down 3lbs from my starting body weight, which isn't going to be sustainable for the entire trail, so I'm? going to be packing more food for the trail and continuing to try to eat as many calories in town as possible. Should be a fun first zero tomorrow!","Tray Mt Shelter
",Dick's Creek Gap,"Apr 06, Thu",11
