Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Whistler,https://www.trailjournals.com//journal/entry/550585,"So, I've been thinking for some time about setting up my trail journal, but kept thinking it was too soon. Well, ""too soon"" is quickly passing by. There's never a day that goes by that I don't think about my hike, my dream, my privilege. I'm so blessed to have good health and strong support from Ann Marie whose encouragement drives me toward my ultimate goal...Mt. Katahdin.
Whistler",,Mount Katahdin,"Oct 17, Mon",0
Whistler,https://www.trailjournals.com//journal/entry/551809,"I wake each morning and my first thoughts are all about ""my hike"". I think about the solitude, the adventure, sites, people I'll meet and of course, the loneliness. The time leading up to this grand adventure has also kept me busy with my physical preparation. An exercise regiment (primarily upper body) and diet (12 lbs down) is all about preparing for this hike. Placing check marks in the positive column so as to hopefully and proactively avoid those hike ending situations. Equipment is obviously front and center with regards to planning and preparation. I feel pretty confident in my selection and choices. Those who know me, know that I make it a habit to research my purchase decisions to death. My old equipment was just that...old; old, outdated, and heavy (yet still very functional). Having hiked with my sons, it was all geared toward multiple persons, not a sole hiker. New one person tent (REI quarter dome 1) check, new backpack (Osprey 58) check...and so on. All newer, modern and most importantly...lighter.",,Mount Katahdin,"Nov 26, Sat",0
Whistler,https://www.trailjournals.com//journal/entry/553336,"Living in Nova Scotia,Canada and planning an AT thru hike has presented me with a couple of logistical ""opportunities"". Communications being a major concern and bringing with it a high level of frustration. My Canadian cell phone provider (Bell Aliant) believes it is their right to require you to offer your first born for the privilege of their services. Being that my first born is now 34 years old, I realized I had to come up with another solution. Enter my dear sister and brother-in-law with a brilliant idea to put me on their plan. I'll be packing a new phone with a North American plan which will allow communications (including Face time capability). Thank you Susan and Top!!!",,Mount Katahdin,"Jan 16, Mon",0
Whistler,https://www.trailjournals.com//journal/entry/553408,"Another ""step"" toward the final stages of hiking preparation for my ""Grand Adventure"" was the booking of my flight South. Done! One of my sons and his wife agreed to take me to Springer mountain for my planned start date of March 5th. My sweet daughter-in-law has booked a chalet for her, my son, myself and two beautiful granddaughters. We will make a weekend holiday of it prior to them dropping me off. Six weeks left with so much to do...",,Mount Katahdin,"Jan 17, Tue",0
Whistler,https://www.trailjournals.com//journal/entry/553443,"So, I received a guest book entry from ""Gimp"" of the greyhounds with an invitation to reach out to him if I was looking for advice. ""Gimp"" thru-hiked in '03 and obviously carries the load even today. We spoke yesterday for about 30 minutes with intentions of getting together prior to my heading South for my start date in March. ""Gimp"" lives in Fall River, Nova Scotia which is just over two hours away. I have so many questions that I know I should start writing them all down. Here's to ""Gimp"" and all those that have blazed the trail before us wannabes.",,Mount Katahdin,"Jan 18, Wed",0
Whistler,https://www.trailjournals.com//journal/entry/553590,"Thank you to Class of '03' thru-hiker ""Gimp"" for meeting up with me yesterday. I had the pleasure of 1.5 hours of sit down time with ""Gimp"" and did my very best to ask all the right questions. Time well spent (for me at least). Thank you too for my first trail magic...lunch was delicious! Hey ""Gimp""...you might have noticed that I have my trail name...I'll fill you in at our next encounter.",,Mount Katahdin,"Jan 19, Thu",0
Whistler,https://www.trailjournals.com//journal/entry/553680,"3:30 AM and I'm wide awake staring at the ceiling...got up, hit the 'on' button on the coffee pot (thanks Annie for setting it up last night). I'm now reading other hiker journals and signing their guest books with my cup of joe.",,Mount Katahdin,"Jan 23, Mon",0
Whistler,https://www.trailjournals.com//journal/entry/554125,"Funny how you can start second guessing all your prior research and decisions. With so much information out there, you can start to go a bit crazy. How the first thru-hikers ever succeeded is a mystery to me. You would obviously want to have all the ""plus boxes"" checked and do all you can to avoid those potential negatives. The problem is that if you research enough you find conflicting information/suggestions. Mail drops happens to be the most confusing issue for me. Different schools of thought exist out there...everything from ""not sweating it"" as it will ""work itself out"" to advance food drops along the entire AT and everything in-between.    I am leaning more toward resupplying as I go. Understanding there will be a few exceptions and keeping in mind those areas where resupply has been documented as difficult and/or nearly impossible. The fact that my home is in Nova Scotia makes resupply support from my wife impractical. Having family in the States is a major plus and I will need their support for those limited food drop shipments.",,Mount Katahdin,"Feb 04, Sat",0
Whistler,https://www.trailjournals.com//journal/entry/554167,"As mentioned in my previous post I (like all of us preparing for our thru-hikes) have been reading just about everything I can get my hands on regarding the AT. There are so many good reads out there but I wanted to share my most recent find. ""Hear the Challenge: Hike the Appalachian Trail"" by Kyle Rohrig is by far the most comprehensive book on the AT I have read. Recently published (Jan. 6th, 2017) and available through Amazon, this book covers it all and answers just about every question you might have. Subjects covered include: Preparing your life for a thru-hike; Financial Prep; Mental Prep; Physical Prep; Hiking with a dog (Kyle did); Insights and information into nearly every aspect of thru-hiking; and so much more. It's easy to read and difficult to put down...",,Mount Katahdin,"Feb 05, Sun",0
Whistler,https://www.trailjournals.com//journal/entry/554429,"A couple of months ago I had asked Richard (one of my sons) if he might give me a lift and drop me off at Amicalola Falls when it came time for me to start my hike. I try to not be a burden on my family, especially since both our sons have young families and are obviously all very busy with their lives. Well, I found out just how blessed I am. Lauren (Richard's wife) took charge and booked a cabin close to Amicalola State Park for Ann Marie, myself, Richard, Lauren and my granddaughters. My other son (Brian) and his wife Sarah live another couple hours further away and again I didn't want to burden them. They have their two boys, ages two and three months and Sarah has just returned to work after her three months maternity leave. Well, the good Lord has blessed me again...they too are coming to see me off. Life just can't get any better than this...A true family affair.",,Mount Katahdin,"Feb 10, Fri",0
