Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Rachel,https://www.trailjournals.com//journal/entry/554927,"Well, here is journal entry one! I am starting to research gear for my section hike start this summer (hopefully). Being from CT, I am planning to hike CT and if time allows up into MA. I figure it will be a good shorter hike to test out gear and enjoy some summer days. No dates firm yet, since it depends on the kids having someone to watch them and my hub deciding if he wants to come along. Right now gear is....well....non-existent. Except bandanas! So, a lot of planning to go. I do hope to get a tent or maybe a hammock so I don't have to depend on the shelters.",,Hello!,"Feb 21, Tue",0
Rachel,https://www.trailjournals.com//journal/entry/554928,"It is tough to figure out what I need for this short section hike that will be during the CT summer. I want whatever gear I get to be good for the whole trail. I am thinking that I will go for a -15 synthetic sleeping bag and a freestanding tent. But I am really drawn to the hammocks. I need to read more about how they are for folks in the cold and in the heat. My first goal is to get/find/beg/borrow a backpack. I think I will go to EMS since if it doesn't work for me on the week or so I have to hike, I have heard they are good about returns and exchanges. I want to try and keep the pack to 2lbs. Those three things are what I am most concerned with. and SHOES! I have my trail runners, and I might just go with them.",,Gear - Summer,"Feb 21, Tue",0
Rachel,https://www.trailjournals.com//journal/entry/556685,"So, when to start. It is a mix of finding the best time to hike where it is comfortable and hopefully not mosquito crazed and when is best for the family. I am thinking late June will be the time.I got $200 in gift cards for Cabela and I think I found a pack that will be a good fit. I just need to get there to try it out. And then I need to buy my other supplies. But I would like to have my pack first so I can start seeing how everything will fit.",,Setting a Date,"Mar 17, Fri",0
Rachel,https://www.trailjournals.com//journal/entry/560450,"A day is picked! I hope to start NOBO at the NY/CT line a June 18th. Mostly good on gear. I took a 4 mile hike and tried out all the gear. I really like my little stove. Just need to figure out clothes and then check where I am at weight. Hoping not too bad, otherwise, I will start paring down.",,View Entry,"Mar 18, Sat",0
Rachel,https://www.trailjournals.com//journal/entry/568629,"Counting down the days! I have all my gear and good ready to go. I'm going to unpack and repack one more time. Only thing I am still watching is the weather to make final clothes choices. I am at about 27 pounds with full food sack and 1 liter of water. Not awful. It looks like some rain the first two days but a bit cooler than this week. I plan to be on trail by about 1 on Sunday and hopefuly will make it the 8 miles I plan before the rain.
Can't wait!I packed and repacked twice today trying to make sure I don't have anything I don't need. Conclusion...I don't.",,View Entry,"Jun 14, Wed",0
Rachel,https://www.trailjournals.com//journal/entry/569063,"I'm all packed up and ready to go. The plan is to drop my oldest off for camp at Yale, get him settled and then head to Hoyt Rd. Hoping to be on trail by 1 or 1:30. The weather today looks like it should be ok, maybe a thunderstorm. The plan is to go 8 and camp at the campground. The issue looks to be severe weather tomorrow. I wanted to get to Silver Lake, which has at least a pavilion if the weather gets bad but depending on how the day is going, I may stop earlier at a shelter. Just going to play it by ear after looking at the updated forecast in the morning.",,View Entry,"Jun 18, Sun",0
Rachel,https://www.trailjournals.com//journal/entry/569099,Rough first day. I think just not hydrated enough. And Guthook kept telling me .2 miles and then jumping up. Which was discouraging. But I made it to the planned campground. Saw the fire remnants. And a big black snake. Saw two hikers nobo and 4 plus a dog sobo. Cooking dinner and then changing and reading.,"Hoyt Rd
",Schaghticoke campground,"Jun 18, Sun",8.30
Rachel,https://www.trailjournals.com//journal/entry/569283,"What a day! I woke up early, no surprise. Slept some and spent a good deal of the night listening to the stream gurgle by. Hit the trail around 6:30 hoping to get to either the Shelter or Silver lake. They are only 2 miles or so apart and it was mostly based on weather. The day started off with a big climb and a pretty view from Mt Algo. I was making ok time. I stopped around 11 to refill my water bottles and had some food. Then the climb up to Caleb's peak and the ledges. Super rocky. I went very slow because I'm a klutz and around rammed my thumb on day 1. Made it up without issue. And then the rain started to drip. I pulled on my pack cover. And it started to pour. POUR. Just as I started coming down on the ledges which is rock climbing (look it Up! No pics bc....rain). Took forever to get down but managed to only bang one knee and fall/slide on my butt once. Once down, it's a road walk, ah, and then along the river. Made up a bunch of time. Stopped to talk for a minute to a NOBO who had been just ahead of me at Ledges and was chilling under his tarp. Made it to the Shelter and called it a day around 2. Monkey showed up a bit after and hung out for a hour. He was friendly. Hadn't showered since DE (beside rivers) but I told him he didn't smell. Got changed and I've been reading. Ate a little. Stomach not liking food so eating little snacks. Rain started up strong again around 4, and we are up to me and 3 others at shelter. Betting we get a few more. Hopefully i sleep. Tomorrow has some big climbs, so I'm hoping to do another 10.  Oh, I forgot!  I saw a sweet baby deer and a bunch of hummingbirds early in the day. (Writing in memo but will post once I hit a road or get signal)","Schaghticoke campground
",Stewart hollow brook shelter ,"Jun 19, Mon",10.20
Rachel,https://www.trailjournals.com//journal/entry/569333,"I didn't sleep great but was dry!  Getting up and putting cold wet clothes on stunk. I hit the trail around 630. After about 3, I reached Silver Lake campground and stopped yo try and force down a snack. I got to a river that had a sign about a road bypass. I was deciding when Monkey showed up and said he was going to backtrack  (uphill of course) so I decided to also. That added a mile of road walking. No pics because my phone was away. I stopped at some pretty falls to try and eat some more and refill water. Went by a beautiful overlook. Currently sitting at Caesar Brook campsite at noon. Trying to decide if I should enjoy the afternoon after 8 miles or push on the last 3.3 to the next shelter. Need to tend to my poor left baby toe and a few smaller places. 
So decided to stay. The inability to eat seems tied to the fact my skin feels hot even a few hours after I stopped. Resting and reading and enjoying the beautiful stream. Going to cook and hopefully eat a little more food. It's bad when I don't even want my chocolate. Hoping to be settled for the night by 5 and feeling better tomorrow. Tomorrow will be 8 again probably. But depends on how many times we go up up up and down down down. 

I found a great video that shows what the river that we decided to bypass was like. It was exactly like it was for us. It comes up at 1:10. Google Red Beard Appalachian Trail: 10 Mile River & Rattlesnake - 104.","Stewart hollow brook shelter 
",CEASAR BROOK CAMPGROUND,"Jun 20, Tue",8.70
Rachel,https://www.trailjournals.com//journal/entry/569456,"A great day but a rough night. I woke up at 2 shaking and unable to stop. I wasn't cold, but shaking. I finally fell asleep for maybe another hour. Then I forced myself up and out around 630. I had to refill water first thing. I decided to stop at least 15 min at each shelter, so about every 3 miles, today. Just after the first, I met Jesse's girl and Grace Note as we were all refilling. Jesse is section hiking and this is her final push up to Katahdin. Grace planned to stop July 7, but she called her husband after the water stop and when we met up at my next rest, he had told her she had her trail legs and should just keep going. She wasn't sure what she was going to do. There were 3 big climbs and some nice views. My legs must be getting more accustom because they felt not quite as hard as the last 2 days. 
So, it's just past 1230. I hate to stop early but the other option is 7 miles up the next huge climb which I'm not up for. I could also go 3 into town and camp there. The idea of a Sprite makes that sooooo appealing but camping roadside not so much. Jesse gave me two propel packs and they seem to be helping. That will have to do. 
I'm going to set up and then study the guide to see what makes sense. I don't want to stop because despite not feeling 100% and getting my @$$ handed to me on some inclines, it is beautiful and peaceful. But I also really want a Sprite and some Nyquil. Hoping signal is good enough to post my backlog of pics. Will try.","CEASAR BROOK CAMPGROUND
",BELTERS BROOK CAMPSITE,"Jun 21, Wed",9
