Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Nemophilist,https://www.trailjournals.com//journal/entry/554427,"So I've been preparing for this hike for 40 years! Well, not really, but I did start dreaming about it 40 years ago (see the 'About' link to the left), then seriously considering a thru-hike as a possibility 3 years ago. Like many potential hikers, I've been voraciously reading books, trail journals and everything AT related in preparation for this crazy adventure. I've taken something away from all of my reading, but have found one particular book most useful: Appalachian Trials by Zach Davis (trail name, Good Badger). Badger's book is not so much about gear and the technicalities of backpacking and thru-hiking, but the mental and psychological aspect of a thru-hike. I like that he gives the reader some homework to help mentally prepare. So, my first few posts will be devoted to my ""homework"" while I wait for my journal to go live! Badger advises to publicly state your plan, to make it real and to make yourself accountable, so here goes........I'M GOING TO HIKE THE APPALACHIAN TRAIL IN 2017!",,View Entry,"Feb 10, Fri",0
Nemophilist,https://www.trailjournals.com//journal/entry/554629,"1. It has been a dream for over 40 years and I don't want to put it off any longer!2. After a lifetime of family and work responsibilities, it's my turn!3. I'm a nemophilist! (see Trail Name to the left)4. I think I have the personality traits and skills necessary to succeed. I'm persistent and stubborn!5. I like walking!6. If not now, it may not ever happen!7. I want to be a bad-ass 60 year old woman! All thru-hikers seem to say they want to be, or are, bad-ass, but if I can persevere and not get sick or injured, I'll turn 60 years old on the trail and in my mind that takes it up a notch.",,View Entry,"Feb 15, Wed",0
Nemophilist,https://www.trailjournals.com//journal/entry/554794,"When I successfully thru-hike the AT, I will.....1. be a bad-ass 60 year old woman!2. feel so proud of my accomplishment but also relieved and probably a little sad that it's over! I hope that my children and grand children will receive some inspiration from my achievement to reach for the sky and follow their dreams to the fullest extent.3. I'll hopefully be a bit wiser and a few pounds lighter, though the core of who I am will still be the same! I'm not expecting a thunderbolt of enlightenment, but very open to it if it happens.4. I'll be ecstatic to see the most important people in the world to me: Mr Nemophilist, my wonderful children and grand kids and my 80 year old hiking Mum, Frolicking Dinosaur. If I give up on the Appalachian Trail I will.....1. be disappointed but proud of how far I got and know that I did the best I could!2. be injured or sick.3. have learned what my limitations are.4. not beat myself up, but contemplate lessons learned. I'll keep this quote in mind: “Failure is not to be feared. It is from failure that most growth comes.”So there you go! The ""Why's"", ""When's"", and ""If's"" are meant to be referred to when the going gets tough. I guess I'll be looking back on these words at some point in the future and either receive encouragement or wonder WTH was I thinking!",,View Entry,"Feb 18, Sat",0
Nemophilist,https://www.trailjournals.com//journal/entry/557971,"Phew! I guess this is normal...I'm second guessing my gear selections, wondering if I can really do this, scared that my medical appointments are going to reveal something that will keep me from this trip and my dreams are filled with hiking adventures with bears and thunderstorms playing a central role! Mr Nemophilist is the consummate jokester and as he perused my to-do list"", he says ""we really need to talk about this right now"". I think he's going to tell me he really doesn't want me to go, but no, he says, ""I'm just not comfortable with this additional guys for the tent"". We had a good chuckle over that! I'm busy dehydrating my trail meals that Frolicking Dinosaur (Mom) will send in my dropboxes and looking forward to spending a week with family and the grand kids in Murrells Inlet. AT here I come!",,View Entry,"Mar 28, Tue",0
Nemophilist,https://www.trailjournals.com//journal/entry/560574,"A little shorter than I had hoped for, but on the trail I guess there will be no place for vanity!",,View Entry,"Apr 18, Tue",0
Nemophilist,https://www.trailjournals.com//journal/entry/562815,"Today I was supposed to start my flip flop thru hike but it was pouring down with rain for the fourth day in a row. I know I'll have plenty of days ahead of me like this, but I would hate for my first day to be one of misery, so I'm delaying my start until tomorrow. Yesterday Mum aka Frolicking Dinosaur and I drove to Waynesboro, V.A., the town closest to the southern end of Shenandoah National Park. The plan was to pick up a rental car, then drive 70 miles north to the  Skylands Resort where we would spend the night, then leave her car there and go back to Waynesboro. She would hike with me back to her car. We almost didn't get the rental since there was a mixup about what time I'd pick it up and the car rental place had zero cars. Fortunately there was a return after about 20 minutes and I was soon on the road in an upgraded car. We spent the night in the very rustic but charming Trout Cabin at Skylands. Today we booked a room at Quality Inn, returned the rental, and arranged for a shuttle ride to the AT  for tomorrow morning. Both of us were suffering from a little tummy distress but felt better by days end.",,View Entry,"Apr 25, Tue",0
Nemophilist,https://www.trailjournals.com//journal/entry/562817,"Started at rockfish gap mile 861.9. Trail Angel, Steve shuttled us to the trail head Tough first day! I think we might be carrying  too much food! No room to camp at calf mountain hut so had to stealth camp at mile 869.5. Frolicking Dinosaur had a particularly hard day with a migraine headache and now cramps! I think we both are a bit dehydrated from our digestive issues yesterday.Hoping for a better day tomorrow","Rockfish Gap
",Calf mountain hut,"Apr 26, Wed",7.60
Nemophilist,https://www.trailjournals.com//journal/entry/563067,"And it was a much better day!  Very quiet and restful night. I don't usually sleep well first few nights out, but slept great! Saw lots of wildflowers and native azaleas, including Silene  caroliniana which interestingly enough despite its species name is more prevalent in Virginia. I grow and sell this plant for my little farmers market plant business. Two fellas we met at a spring complimented Frolicking Dinosaur on her  badassery for backpacking at age 80 and she was quite pleased! We received wonderful trail magic from a couple of section hikers, Goose & Clink at  Turk Gap. They gave us each a cold tangerine, took our trash, & best of all filled up our water bottles. We are in a 12 mile dry section and were running low on water. Their generosity allowed us to stop early and have enough water until we reach the next spring tomorrow.  Low mileage today but it's not a speed race! Stealth camp at mile 875.2","Stealth camp @ 869.5
",Stealth camp @ 875.2,"Apr 27, Thu",5.70
Nemophilist,https://www.trailjournals.com//journal/entry/563082,"Who turned up the heat? Another great night of sleep and an early start. We were making good time until about 11am when I felt really dizzy for about a minute and had to sit down. We had been trying to conserve water since we only had only a liter a piece to last all day. After a good swig of water I was fine. I glanced at my thermometer to see it was already 85 degrees. We plugged along, finally reaching Blackrock Hut around 3:30 tired, thirsty, and sunburned since the trees haven't leafed out yet. After dinner we had a discussion as to whether Frolicking Dinosaur should continue because she appeared to be struggling and I, obviously worry about her. We decided to wait and see what tomorrow brings since the best bet for catching a ride would be at the Loft Wayside which we will be close to tomorrow. There were some rowdy young lads in the shelter but all quieted down as the sun went down until a couple of whippoorwills got started and serenaded us all night long","Stealth camp @ 875.2
",Black rock Hut,"Apr 28, Fri",7.40
Nemophilist,https://www.trailjournals.com//journal/entry/563086,"Despite the damn whippoorwills we did manage to get adequate sleep. The climb out of the shelter brought us to the summit of Blackrock mountain with it's expansive views and impressive boulder fields. I remembered coming here when my family car camped in Shenandoah National Park 21 years ago, though I'm pretty sure we drove up rather than hiked. As the morning wore on I began wondering if I was on the right trail. Last December we took a family vacation to St John USVI and enjoyed hiking some of the trails in the Virgin Islands National Park. Today hiking the AT felt like hiking those trails...hot and humid but with no leaf cover for shade. My little thermometer registered 95 degrees at one point. Frolicking Dinosaur was done early so we found a spot to camp on the outskirts of Loft Mountain  campground since it wasn't yet open for the season. I took a quick walk around the campground to reminisce of when we stayed here 21 years ago. It's still a lovely car campground and I saw 3 does munching on the yet to be mowed grass. Our campsite tonight was a beautiful spot on a ledge overlooking the valley and we were treated to a fabulous sunset!","Black rock Hut
",Loft Mountain Campground ,"Apr 29, Sat",6.10
Nemophilist,https://www.trailjournals.com//journal/entry/563091,"Not only were we treated to a beautiful sunset last night but the sunrise was equally beautiful! We got off to our earliest start so far as our morning camp chores and packing have become somewhat second nature. We had a 2 mile hike to get to the trail that would lead us to the Loft Wayside, a small cafe and gift shop. We saw a large copperhead cross the trail on the way. He was at least 5 foot long. At the Wayside I managed a quick bird bath and washed my hair in the ladies room which felt wonderful and was thankful for that too short haircut I was complaining about a few weeks ago. Although it was only 9:30 am, I craved a salad and the cook obliged. Frolicking Dinosaur and I each enjoyed one of the blackberry shakes that SNP is famous for. Yum! Needless to say Frolicking Dinosaur is continuing on, so back to the trail we went, she on an easier trail that would put her one mile ahead of where I got back on the trail where we got off. While waiting for me to catch up she saw a  black bear scampering off into the woods. Although still quite warm today, it was not as bad as yesterday and fueled by blackberry milkshakes we arrived at the Pinefield Hut quite early to set up our camp and have a leisurely evening","Loft Mountain Campground 
",Pinefield Hut,"Apr 30, Sun",7.10
Nemophilist,https://www.trailjournals.com//journal/entry/563097,"We had pleasant conversations at Pinefield Hut last night with 2 Japanese men from D.C. who were hiking all of the AT in the park but using 2 cars. It was their first time backpacking but they seemed to have it down pat and were having a good time. It was much cooler this morning and quite foggy. Before long it was misting rain and I had to bully Dinosaur into using the Frogg Togs umbrella we brought along so she wouldn't get wet. It felt so good after several days of extreme heat,  but before long a steady rain began to fall and we had to pull out our rain jackets. We stopped at Smith Roach Gap and Dinosaur held the umbrella while I made us a cup of tea to go with our peanut butter crackers. As we climbed Hightop Mountain both the rain and wind picked up. The hut was quite full although there was room for us if we wished. We decided to tent and found a site with few overhanging limbs since the hikers in the shelter warned of very high winds tonight. By 3pm we were in our tent with winds that sound like a freight train alternating with bands of heavy rain.","Pinefield Hut
",Hightop Hut,"May 01, Mon",8.20
