Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Okie,https://www.trailjournals.com//journal/entry/552205,"I was born in St. Petersburg FL. Around 1973 I did a week hike on the A/T with three other friends. I retired from Florida and moved up to GA in 2002. I've done a small amount of hiking on near by trails and a little day hikes on the A/T.My wife and I are currently in the process of moving to OK and have purchased a house in Edmond, OK. I selected the trail name Okie due to the move but actually have more roots in FL & GA.Due to the duration and miles of the A/T being greater than previous hikes I will being adding information to this trail journal on attempting to go UL. My goal will be to obtain a pack weight of less than 30 #'s. My current body weight is 160#'s.","
",A/T North Bound Start end of March,"Dec 06, Tue",0
Okie,https://www.trailjournals.com//journal/entry/552881,Ordered the DVD WALK IN THE WOODS. Will view when it arrives. Several people recommended the video. I'll get back with you on my review after watching.Also ordered The A.T. AWOL Trail Guide.Currently using WINDOWS phone and as soon as I get my Android phone I will be selecting an app for the trail.Sleeping bag decisions going on between 15 degree <2# bag around $679.00 or go with something like a 20 degree <3# bag around $125.00. And there are lots in between.,"A/T North Bound Start end of March
",Planning,"Jan 03, Tue",0
Okie,https://www.trailjournals.com//journal/entry/557396,"I spent the day loading everything in my pack including food to get me easily to Neels Gap. Pack weight was 27 - 28 pounds including a quart of water. I also started entering much of my gear to the gear list. I then reviewed current hiker entries around the start of the trail. Hiker journals indicated they had hail during the last couple of days which devastated several of the hikers. Seems like the weather they are having currently is in the low 40's. My weather search for Dawsonville, GA. (By Amicalola Falls) shows 70 - 55 degrees with 40% scattered showers.",,None,"Mar 23, Thu",0
Okie,https://www.trailjournals.com//journal/entry/557955,Start my hike with Buz who retired from same job. Went thru Arches at Park opening at 8:39 right after breakfast at the lodge. We both had 28 pound packs. The steps we the falls was a great warm up challenge for the start of a possible 6 month thru hike. 8.2 miles landed us on Springer Mountain being the official start of the trail. After signing the log book we hiked 2.8 miles further to Stover Creek shelter and due to reported rain decided to stay in the shelter. Lots of rain that night and we stayed dry.,"Arches at Amilcola Park Approach
",Stover Creek,"Mar 25, Sat",2.80
Okie,https://www.trailjournals.com//journal/entry/557957,Hiked towards Gooch spent much of the day putting on and off our rain suits. Was getting late to make Gooch so we stopped at Justus Creek at the 14.4 mark hiking 11.6 miles. This was our 1st night we set up our tents.,"Stover Creek
",Justus Creek,"Mar 26, Sun",11.60
Okie,https://www.trailjournals.com//journal/entry/557969,"Decided we wanted to plan for spending time at Neels Gap which was further than we wanted yet for one day so we headed for Lance Creek. Still on and off with rain suits. Shortly after noon we hit Woody Gap where GA 60 crossed. As we crossed the large parking lot Buz headed for the out building and I looked over and saw two young ladies yelling and waving for me to come over. As I neared their table I realized we just came across our 1st trail magic. They opened up three pizza boxes and it did take but a second former to grab from the first box opened. Hot pizza, power aid, banana did not take long for me to consume. Our angles were Dana and Emma who completed their thru hike in 5 months and decided to offer trail magic to give back some of the hospitality they had received. We talked probably one error half hour picking their experiences and took off at a slow pace but happy. We hiked a total of 9.8 miles ending the day at Lance Creek set up for 6 tent pads. Well we were a little concerned because after setting up our tents I counted 17 tents. Buz waited until after dark, skinned his light on the outside of my tent and spoke in a very low voice ""Forest Ranger I need to see your permit for the non-equipped site"". Had me fooled for a moment we might need bailed out of jail. Tremendous rain,lightening, and thunder.","Justus Creek
",Lance Creek,"Mar 27, Mon",9.80
Okie,https://www.trailjournals.com//journal/entry/557977,"Day started with no current rain. Packed a wet tent, ate two sandwishs, and took off. Beautiful day, started out with foggy morning and cleared up when we got to Blood Mountain. Got some beautiful photos. On the way down we we took photo of a large boulder supported by two small columns. Made Neels Gap, stayed in the Walasi-Ying hostel. Charging phones, battery chargers, and got a much needed shower.","Lance Creek
",Neels Gap,"Mar 28, Tue",0
Okie,https://www.trailjournals.com//journal/entry/558929,"Hiked past two water sources with warnings claiming the water was contaminated with the Roto-virus. Most hikers used Sawyer water filters which does not kill the virus. I carry the SteriPen ultra which uses ultraviolet light to alter the virus DNA making it safe to drink. I sent about 20 minutes treating many other hikers water. During the day we hiked Blood Mountain which is the tallest Mtn. On the A/T in Georgia at 4,457.","Neels Gap
",Low Gap Shelter,"Mar 29, Wed",0
Okie,https://www.trailjournals.com//journal/entry/558932,Met our 2nd Trail Angles at Unicoi Gap. They even gave us a ride to the Top of Georgia hostel. Great being inside due to heavy rains that night. The hostel was great giving us rides to town and back to the trail. I got rid of my hot cotton slacks and got light weight hikers slacks .,"Low Gap Shelter
",Unicoi Gap,"Mar 30, Thu",9.70
Okie,https://www.trailjournals.com//journal/entry/558933,Got a little later start and still put 13.1 miles making this our highest mileage yet.,"Unicoi Gap
",Deep Gap Shelter,"Mar 31, Fri",13.10
Okie,https://www.trailjournals.com//journal/entry/558937,8.1 mile day finished loop and then resupply education again at Top of GEORGIA and got back on the trail to tent at Plum orchard shelter.,"Deep Gap Shelter
",Plum Orchard Gap Shelter,"Apr 01, Sat",8.10
