Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558491,Mile 137.0 to 143.7 First day back on the trail. Mom and Brenda dropped me off at the trail at 9:15. What a climb out of the Nantahala Outdoor Center -- 3000 ft. Took me 5.5 hours to hike 6.9 miles. Rain was in the forecast but only sprinkles after 8am. Staying at Sassafras Gap Shelter which is packed tonite because rain is predicted. Big shelter but very dirty. Wish I was in my tent.,"NOC
",Sassafras Gap Shelter,"Mar 26, Sun",6.70
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558492,"Mile 143.7 to 150.4
Got hardly any sleep last nite. Had to get up 3 times for a nature call. I know that was just because I wasn't sleeping. We had a brief rain shower around 10:30 but when I got up later the sky was full of stars. Trapper John said a mouse dropped on his face in the middle of the nite and he just laughed. I told him if that had happened to me the whole shelter and everyone camped nearby would have heard me screaming.Lots of up and downs today but not a huge elevation change like yesterday. It started raining around 12:15 but I didn't put on my rain gear or my pack cover because I thought it would stop like yesterday. I was wrong so after at least 1/2 hr. I finally found a place to stop and put them on. But I was already wet and so was the pack.Before I started hiking this morning I made a reservation at the Cabin in the Woods. Donna, one of the owners, picked me up at 4:30 and I'm sharing a cabin with Memo and Bruce, two sisters from CO and CA. Right now it's thundering, lightening and raining really hard. Glad I decided to stay here tonite. There will be a lot of soaked hikers tomorrow!","Sassafras Gap Shelter
",Cabin in the Woods,"Mar 27, Mon",6.70
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558494,"Mm 150.4 to 158.9
Last nite it stormed for about 2.5 hrs. Lots of rain, thunder and lightning. I fell asleep while it was still storming...warm and cozy at The Cabin in the Woods. Donna and Phil are wonderful hosts. Donna made us breakfast sandwiches to take to the trail that were delicious. Started out ascending as usual. Before I knew it I was in Jacob's Ladder. It's a very steep section of trail. There are no signs saying when it starts and ends but I'd guess it's about a mile. There were another couple long ascents and then the trail leveled off a bit. The weather was 70s with beautiful sunshine and a cool breeze. Met several thru hikers...Popeye, Solomon, Scout and several more. Got to the shelter at 4:30 -- made good time today since I didn't start until 10:30. Great day on the trail...one of the best I've ever had. No cell service tonite. Think I'll read until I fall asleep.","Cabin in the Woods
",Cable Gap Shelter,"Mar 28, Tue",8.50
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558496,"Mm 158.9 to 164
More uphill as soon as I leave the shelter. Headed to Fontana Village to pick up a dropbox and spend the nite. The weather is great again today. I saw my first snake for this year. Don't know what kind it is but it wss only 18"" long. I went around and it slithered across the trail. At one point I got to the top of the mountain and saw Fontana Lake way below. It""s quite a sight -- beautiful clear blue.My feet were aching by the time I arrived at Rt. 28 where a shuttle will take hikers into Fontana. There is a phone at the restrooms that you can use to call for the shuttle and for $3 they come pick you up. Fontana is very hiker friendly...Lots of hikers have a dropbox sent there and stay at the Inn. They also have good resupply items. Checked in and got my dropbox then Gadget Legs and I went to the Pitstop for lunch. Kate gave us a ride down the hill and we enjoyed hotdogs and nachos. Luckily we got another shuttle ride back up to my room. Gadget Legs had been doing a section hike and was leaving the trail today. Amazingly a friend of hers had driven in to meet here and when Gadget got to the Inn and got a cell signal they connected and they left. I showered and dried out my tent since we had a heavy dew last nite and I had to take it down very damp. Had a salad for dinner and made phone calls.Didn't sleep well because the air conditioner in the room next door ran all nite. I finally turned on the TV to drown out the noise.","Cable Gap Shelter
",Fontana Village,"Mar 29, Wed",5.50
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558497,"Zero Day
Went to do laundry at 8am when the laundromat opened. Didn't realize I needed to get change and detergent at the general store next door which didn't open until 9am. So didn't get done until 10:30. Decided to take a zero because I was tired and wasn't even packed up yet.It was a productive day because I reworked how I wanted to hike the GSMNP (Great Smokey Mtn. Natl. Park). Each hiker must have a permit which is good for 8 days and 7 nights and I was concerned about finishing in that time. You must stay at the shelters which limits your options. So I relaxed and figured out how to accomplish the next 71 miles.Feeling much better both physically and mentally!","Fontana Village
",Fontana Village,"Mar 30, Thu",0
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558843,"Mm. 264.4_171.8
WOW it...What a climb today. I was on the trail by 8:15 because I asked Kate, the shuttle driver, to pick me up at 8:00. It rained and stormed last night but I didn't hear it. It was still sprinkling when I started hiking. Walked by the ""Fontana Hilton"" which is the shelter for the area. It holds 20 hikers, has a restroom, shower, and charging station. Visited for a few minutes and took some pics. Then walked across Fontana Dam and up Shuckstack Mountain (2100' ascent). It had stopped raining but was very windy which made it cold. Don't know how cold but probably in the 40s. My phone hadn't shut off after taking pics and the battery died. I thought I had 13 hrs. of battery life on this new phone...I guess not. No pics or communication until Gatlinburg in 4 days.
Hiked the .1 mi. up to the Shuckstack fire tower but it looked too rickety to climb. Mom and I had hiked Shuckstack 10-12 yrs. ago and it was just as hard this time as it was then.
I'm now in GSMNP where I have to stay in shelters or campsites. When I arrived at Birch Spring Gap campsite the wind was really blowing up thru the gap but I had to stay because the next shelter was more than 5 mi. further and I was too tired. The wind has died down a little but it's going to be cold tonight.","Fontana Village
",Birch Spring Gap Campsite,"Mar 31, Fri",7.40
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558847,"Mm 180.1-189.0Rained a little in the nite so packed up wet...May have just been heavy dew. Nothing of note happened today. Dried out tent while eating lunch at Mollies Ridge Shelter. It was foggy until noon and then sunny and warm.Slept in the shelter tonite and no mouse encounters. The wind was howling until 10pm then it completely? stopped. The shelter has tarps covering the open side but they had some holes, so I was glad the wind calmed.","Birch Spring Gap Campsite
",Russell Field Shelter,"Apr 01, Sat",8.30
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558848,"Talked to Mom this morning. Hickory loaned me his phone since mine is dead. Very warm and sunny today. Put on sunscreen but got burned in the areas I missed. There was no shade on the trail because the trees don't have leaves yet. It was a long hard day--lots of ups and downs. I had taken 2 allergy pills this morning because the pollen is kinda bad. That really dried me up which was great but I ran out of water. The last mile took me almost an hour to do and when I walked into the shelter I immediately asked for water which Momentum gladly supplied. Then Tarzan (who I'd never met) offered to go fill up my water bottle. Momentum said better take him up on that offer because the creek was a little ways. I gladly accepted. Thank you both!!!
It's cold and windy again tonite and I think it's blowing in rain. Slept in my tent since the shelter is full. I was so tired that I didn't pay attention to which way the wind was blowing when I pitched my tent (actually I wasn't sure which way to pitch it because the wind was sorta swirling) and I picked the wrong direction. Wind bombarded the side of my tent all nite. It held though...And I was warm and comfy.","Russell Field Shelter
",Derrick Knob Shelter,"Apr 02, Sun",8.90
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558953,"Mile marker 189.0 - 194.7
The wind howled all nite last night. I had pitched my tent the wrong way but it withstood the wind all night. I was cozy and warm but didn't sleep much because of the wind blowing on my tent? first in one direction then the other. It started raining at 8:00 so I decided to wait to pack up and see if it would stop and it did. So I was half done when it started to rain again. I had my tent halfway doen so I finished quickly and grabbed everything and ran to the shelter. By that time every thing was wet and I still had to finish getting it in the pack. What a mess. It rained the whole day and I ended up hiking in thunder and lightning part of the time. I got to Siler Bald Shelter at 2:45 but had planned to continue to the next shelter. I was soaked even tho I had on my rain gear. Someone asked me to come in and get warm. I walked in and the shelter was already full but they had a big fire going in the fireplace. I've never seen so much wet gear hung all over the place. The guys were tightening up the tarps so the rain and wind wouldn't get in.  There were 2 section hikers expected who had reservations so I knew I had to leave since it was already full. Several hikers moved closer together and made room for me and told me not to go back out in the rain. I was so grateful!!Everyone dried out our footwear and as many clothes as possible. It took all evening and most of the night for all of us to get clothes dry enough to put on in the morning. The guys kept wood cut for the fire and Rock Star got water for all of us--he made 2 trips for some of us. The fire kept us warm all nite and we took turns stoking it all nite. I did a 3:15-4:00am stint. I had woken up at 3am and couldn't get back to sleep so I relieved the hiker watching the fire. Went back to bed and slept very soundly until 6:30am.","Derrick Knob Shelter
",Siler Bald Shelter,"Apr 03, Mon",5.70
Wanda 3 Sox,https://www.trailjournals.com//journal/entry/558954,"Started out hiking with 2nd Dinner. We had met several times at shelters. Again, she hikes faster than me but she waited for me at Clingman's Dome. 
On my way up the mountain I passed 2 women hikers. The second one said ""I know you."" I didn't recognize her but come to find out she (Ziplock) and Repack were on the trail in 2015 the day we all came out of Hiawassee and we leapfrogged most of that day. I was having trouble with my ankle and they remembered me. Incredible that I would run into them hiking southbound from Clingman's Dome. They've been doing sections since that time too. It's true...You never know who you'll run into on the trail.
It was a challenging climb but made it by 12:30. We hitched into town and a great couple (Terry and Jennifer from Michigan) gave us a ride. They were staying at the Econolodge and since we didn't have any hotel reservation we just had them take us there. Great hotel for $62+tax. We showered and then Terry and Jennifer took us to the Food Lion to resupply. Thanks so much Terry and Jennifer...Real trail angels!!!We had pizza at the Mello Mushroom and by the time we were finished eating we were exhausted so just relaxed the rest of the evening. Laundry will have to wait until tomorrow.","Siler Bald Shelter
",Clingman's Dome,"Apr 04, Tue",4.60
