Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Spanky,https://www.trailjournals.com//journal/entry/559853,"Well, after a 12 hour drive yesterday from Michigan down to Pearisburg I am ready to spend a few days on the trail. Now on the way down, I realized I forgot my hiking boots so I had to do a quick detour to REI to get new boots. Never want to start out a hike with new. boots.....I had a friend drop me off on the trail and did a slow hike 7.9 miles to a ridge. The tent is staked 1/2 in West Virginia and 1/2 in Virginia. Met up with the first through hiker named Negotiator. He has a blog on here also.","Pearisburg VA
","Pearisburg, VA","Apr 12, Wed",7.90
Spanky,https://www.trailjournals.com//journal/entry/560814,"April 13, went from Peters Mountain to Bailey Gap shelter. Hiked 14.9 miles. The shelter that I wanted to stay at was not allowed. Hemlocks are dead and a danger to falling trees. Last 1 mile was all up hill and took me an hour to do. Got in at 4:00 PM after leaving at 7:15 AM. Long day since I just got back on the trail. Feet are sore but no blisters so far.","
",Bailey Gap Shelter,"Apr 13, Thu",14.90
Spanky,https://www.trailjournals.com//journal/entry/560815,"April 14 since my feet were sore and just getting back into hiking with a load, I did an 8.8 mile day and hiked to the War Spur shelter. Hooked up with two thru hikers that did it last year. Trail names are Cup Cake (big guy that works as a bar tender in DC) and Rambo (carries a knife like Rambo). They had a third partner named shoe lace. He has a bad hip and needs help to tie his shoe. Wants to do a 1000 miles on the trail. I guess my feet is nothing to complain about. Having beautiful weather. No rain and 80's in the afternoon. Going to bed at 7:00 PM.","Bailey Gap Shelter
",War Spur Shelter,"Apr 14, Fri",8.80
Spanky,https://www.trailjournals.com//journal/entry/560816,"April 15 A respectful 12.2 mile hike going to Sarver Hollow Shelter. Again no rain just beautiful weather. Afternoon is getting hot. Water was scarce during this leg. Ran out of water with 3 miles to go. Cotton mouth but never stopped sweating. When I hiked the distance I got to a sign that said the shelter is 0.4 miles down hill. What the f....! I hiked down and went straight to the spring to hydrate up. Stayed in the shelter and again, cup cake, Rambo and shoe lace came in. Outsider was also there. Outsider is an older hiker like me. We see several young bucks that just fly. These young guys are shooting for 20 - 25 mile days. Negotiator, Outsider and myself want to trip up these guys. Getting to know several hikers. Just running my speed.","War Spur Shelter
",Sarver Hollow Shelter,"Apr 15, Sat",12.20
Spanky,https://www.trailjournals.com//journal/entry/560818,"April 16 - alright Cup Cake, Rambo and Shoe Lace talked me into a 16.1 mile day. Went to Pickle Branch Shelter. Got a picture taken next to a Memorial for Audie Murphy Monument was the most US decorated soldier in WWII. He died in a plane crash near the memorial in 1972. Hung out there getting ready for another 5 miles after lunch. Man this was a hard hike. The last mile was all uphill. Again a nice little sign that says shelter 0.5 miles. Ugh, these are the hardest miles when they don't count towards the AT miles. Met up with the same guys again. Outsider did not make it but is OK. Had a German guy and a French guy (young bucks). They were funny. One slept in a hammock and the second asked for us to squeeze in a 7th in a six man shelter. Worst night sleep for me. A chance of rain so always nice to be in a shelter but three snorers, packed in makes it for a bad night. Should have tented it!!","Sarver Hollow Shelter
",Pickle Branch Shelter,"Apr 16, Sun",16.10
Spanky,https://www.trailjournals.com//journal/entry/560819,"April 17 - Started late in the morning. Got on the trail by 8:00 AM. Typically I am going by 7:00 AM since it is cool in the morning. Got up to Dragon Tooth by 11:00 AM. Sat down and called Emily. Posted a few pictures on Facebook and talked to a few people. Lots of day hikers visiting Dragon Tooth. About 12:30 it started a gentle rain. Packed up with rain gear on pack. Slippery coming down as the rain became steady. Got down to Rt 624 and headed to a hostel. 0.3 miles off the trail. Interesting hostel with chickens everywhere. A three car garage has been altered to a general hostel. Donations only for the stay. Had a hot shower, washed my clothes and went to a local gas station for dinner. Shared a pizza with Phase 2 who is doing the hike for the second time. Older guy so he and I hit it off. Still raining outside but lucky to be inside looking out at the rain. Suppose to stop tomorrow so I will get going first thing in the morning. Ended up posting 6.7 miles for the day with a full stomach with pizza and cherry coke. Now two Yuenglings before I go to bed. Probably in bed by 7:00 PM. Found out that I am on mile marker 702.8!!! 66.6 miles this last few days.","Pickle Branch Shelter
",Four Pines Hostel,"Apr 17, Mon",6.70
Spanky,https://www.trailjournals.com//journal/entry/560820,What a great day for a hike. Crossed over Route 311 where there is alot of people parking and hiking up to McAfee Knob. Took a bunch of pictures and then slowly worked my way to the Campbell Shelter. I had a nice private dinner thinking that I was going to have the shelter for myself but then Shoe Lace and his wife showed up. Temperature is dropping and Shoe Lace tells me that we are going to get rain that night. I was in bed by 7:00 and asleep 5 minutes later....,"Four Pines Hostel
",Campbell Shelter,"Apr 18, Tue",10.30
Spanky,https://www.trailjournals.com//journal/entry/560823,"Woke up at 5:45 AM and it is raining. It was much chillier but got myself up and packed up to go. I was on the trail by 6:45 AM. Cloudy all day and drizzly most of the day and hiked all the way to Troutville, VA. Ervin picked me up and I am now sitting in a nice warm Hampton Inn getting the journal up to date.","Campbell Shelter
","Route 11 Troutville, VA","Apr 19, Wed",16.90
Spanky,https://www.trailjournals.com//journal/entry/567404,"what an interesting adventure getting back on the trail. I traveled down to Indiana and had dinner with Mike Morley and Patrick Parker and the drive to Lafayette, Indiana. On Saturday I drove to Salem, VA. On Saturday night I watched Ervin Gladden play with his band. Fun night. On Sunday I went to Amber Shellie's church and watched her sing in the choir. It was nice to see Amber in her zone. I then had Ervin drive me out to the trail. Got on at about 1:45 PM. Late start and hiked 10.2 miles. Got to Wilson Creek Shelter. Sounds like we may get rain tonight so I am staying in a shelter. Have 3 woman in the shelter, which is a first.","Route 11 Troutville, VA
",Wilson Creek Shelter,"Jun 04, Sun",10.20
Spanky,https://www.trailjournals.com//journal/entry/567523,"Rain, rain, rain!!! It finally stopped at 4:00. Hiked 13.8 miles today. Did not wear rain gear. I was one wet dude today. Backpack stayed dry. Boots were sloshing for 7 miles. Happy to take all the wet clothes off. Going to stay in the shelter again.","Wilson Creek Shelter
",Cove Mtn shelter,"Jun 05, Mon",13.80
