Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Decade,https://www.trailjournals.com//journal/entry/556794,"Don’t read if you’re hoping to follow a thru-hiker! Trail name of Decade means I honestly think it’s going to take a decade to complete the trail. Realized last year that if I waited till I could take 5 months away from work or home, I might never get started. Piece by piece I’m moving forward, one small section at a time. I’m pulling my 2016 NOBO miles from Springer into my 2017 mile-count. Not trying to misrepresent what I’ve done this year, just trying to keep the cumulative miles straight in my head. Hope that is OK.Chose the week of March 11-17 because our youngest son would be on spring break from college. Last year, he and friends went to Panama City for spring break, tenting at a campground near the beach—a choice I wasn’t so sure about. This year it wasn’t clear if he’d be free, as he was on the bubble for a wild card bid to the NCAA wrestling tourney. But if a bid didn’t come through, he said, “For spring break, could I go hiking with you on the Appalachian Trail?” YES. YES. YES. YES. YES.   A few days ago, we learned he fell just short of a bid—disappointing to him, but now making possible a section hike with me.   I’ll pick him up at the Atlanta airport on Monday night, March 13, and we’ll hike till the 17th. I’ll hike Sunday and Monday on my own, before leaving the trail to pick him up Monday night. Have been watching the weather, and it looks like it will be very cold—the teens or lower a couple of nights. We just don’t have flexibility to change our dates. Our gear includes a 0-degree quilt for me and a 10-degree bag for him, so we think we’ll survive even though it won’t be the weather we'd hoped. Made reservations at Top of Georgia hostel for Wednesday night, which is forecast to be the coldest night this week.I drove down to Hiker Hostel in Dahlonega today. Wanted to leave home early in the morning, getting to the hostel by late afternoon. But I stayed at work till 3 a.m. last night, clearing everything off my desk that might possibly have been requested this week. Slept at home till late morning, didn’t leave the house till afternoon. Got to Hiker Hostel just before 10 p.m. Looked as though 90% of guests were asleep. They showed me to an empty top bunk in a dark room with 3 other sleeping people. As quietly as I could, I prepared the sheets and climbed up to sleep. Losing an hour’s sleep due to the Spring Forward time change.","Home
",Hiker Hostel,"Mar 11, Sat",31.40
Decade,https://www.trailjournals.com//journal/entry/556798,"Breakfast this morning with other hikers at Hiker Hostel.   Humbling to sit next to a young lady who the day before had RUN from Springer Mountain to Neels Gap in 8-something hours. I had to make sure I’d heard her correctly—I had!   Met a man who said he’d probably be at Top of Georgia Wednesday night when my son and I stay there.   Met a few other people, I believe starting at Springer. I’d hiked Springer to Neels Gap last fall, and wanted to start at Neels Gap and reach Unicoi Gap before I left the trail to pick up Ben at the Atlanta airport Monday night. Transportation fell into place when I learned a group was arranging a shuttle to Unicoi Gap. I could follow the shuttle driver with my car, park my car at Unicoi, then ride with the driver back to Neels Gap.Arrived back at Mountain Crossings a little after 10 a.m. Bought a 16-oz Nalgene, thinking I’d try the trick where you place a Nalgene bottle full of boiling water in the foot of your sleeping bag at night. Was trying to keep my pack as light as possible, so this and 3 extra tent stakes were the only duplicates I carried.   Not sure why I grabbed the extra tent stakes before I left home.Set off at 10:30 a.m. Expected to see a bubble of hikers. While there were several hikers milling around Mountain Crossings, I saw very few on the trail. It was snowy and silent. No bird calls, no squirrels, nothing. Maybe once I heard a woodpecker in the distance.   Made me think of the Robert Frost line, “The woods are lovely, dark and deep.” Later that afternoon, when I was about a mile from Low Gap Shelter, I stepped aside for three young men to pass. When I got to Low Gap, they were setting up their tents. More hikers had tents set up closer to the shelter, and others were in the shelter. I asked the guys if I could tent with them, and was relieved when they said “sure!” Two had been friends since high school. The third had met the first two near Amicalola Falls and they’d formed a team. One said to me, “You don’t have any extra tent stakes, do you? I left mine at Mountain Crossings.” He was thrilled that I had 3 to lend.   I boiled water and ate the chili I’d made a month ago and dehydrated at home.   It tasted great—one of those recipes designed to copy Wendy’s chili. Shared 1/3 with one of the young men, who seemed pleased to have hot food. A little later, one of the guys shouted to me, “You don’t care if we fart do you?” I told him I’d grown up with three brothers and had raised two sons—no problem. As I lay in my tent, they proceeded to have a farting contest at least as active as the Blazing Saddles campfire scene. I fell asleep before it was over.","Mountain Crossings
",Low Gap Shelter,"Mar 12, Sun",11.50
Decade,https://www.trailjournals.com//journal/entry/556804,"I believe it got down to the mid-20’s last night. Stayed warm in my quilt. I’d modified the quilt before I left home in case it was too drafty as I roll over at night in the bitter cold. It is an Enlightened Equipment 0-degree quilt. In the gaps between the provided quilt straps, I sewed six small elastic loops on the quilt, three on each side, opposite each other. Then I cut three narrow elastic straps to stretch around the sleeping pad, that can be scooted and lined up with the new loops on the quilt.   Before knotting the elastic pad straps, I threaded two large toggle-type buttons through each of the elastic straps. I pushed the buttons on the straps close to the middle of my pad. When I arrange the quilt at night, I attach the quilt to the EE straps as well as to the three toggle buttons on the straps that I added. This cinches the quilt to the pad in three additional places.Had two packets of hot oatmeal and a cup of coffee for breakfast, and started hiking 9.7 miles to Unicoi Gap, where my car was parked. The three young men from the tent site passed me within the hour, headed to Unicoi Gap to hitch a ride to a motel in Hiawassee. Never saw them again. I hiked steadily, as I needed to pick up my son Ben from the Atlanta airport around 9:30 tonight. We had reservations at Blood Mountain Cabins, and I wanted to check in and shower before leaving for the airport. It was colder and windy today, a little icy in places. Wore my gloves, hat and buff most of the day. About 1 mile from Unicoi Gap I congratulated myself for not falling yet.   About 0.6 mile from Unicoi Gap I didn’t see that the trail curved around, not over, a big flat rock. Not sure what I did wrong—I think it had something do with ice on the rock and mud on my shoes—but next thing I knew I was tumbling over the rock and landing awkwardly on my right knee and right hand. A lady saw me fall, and asked if I was OK. I was too embarrassed to tell her I wasn’t. My right knee hurt quite a bit and inside my glove I could tell that my right pinky finger was swelling and would not bend.Got to my car, took naproxen, and inspected things. Decided the knee pain was just a bruise. Took off my gloves and looked at the pinky finger and first thought it had to be broken. It was disfigured and would not bend. Put my Nalgene with icy cold water in my cup holder and started icing my finger as I pulled out of Unicoi. Found the Hiawassee ER on my GPS and thought I might head there. My other thought was to go to a drugstore for a metal finger splint, and deal with the finger when I got home. Felt the 3 bones in my pinky as I was driving. Interestingly, they weren’t that sore. It was the closest knuckle that was disfigured and sore. Pulled out on the little finger, thinking perhaps it was only dislocated. Nothing improved. Pulled the car over to the side of the road, shut my eyes, and then pulled slow and HARD on my little finger—and felt the joint latch into place. My finger was purple and swollen, but it had been dislocated, not broken, and would now bend again! Turned the car around and headed to Mountain Crossings, bought a frozen pizza for Ben, then checked into the Mountain Lion at Blood Mountain Cabins. I love, love, love the simplicity of that cabin. Took a picture and sent it to my husband: “This is how I want our house to be.”Drove through foggy, twisty Georgia roads to get to the Atlanta airport. Ben seemed to have recovered from the disappointment of not making the wrestling finals. He talked the whole way back to the cabin . . . about his classes, about his friends, about the hike. He baked and ate the hot pizza, then went to sleep in the loft and I went to sleep downstairs.","Low Gap Shelter
",Unicoi gap,"Mar 13, Mon",9.70
Decade,https://www.trailjournals.com//journal/entry/556819,"This is the day that hikers who have 5 months to complete the trail, not just a few days until they have to be back at school or work, smartly got off the trail, found warm hostels or motels, and zeroed . . . I’m sure wondering about those of us who were crazy enough to stay on the trail.I believe the weather app said Hiawassee was going to be in the mid-teens overnight. Up in the mountains, it could be another 10 degrees colder. Add some wind chill, and it could feel like zero or colder. And yes it did.Ben and I checked out of the lovely, warm Mountain Lion cabin and drove to Unicoi Gap, parking the car around 12:30 p.m. He had a good quality 10-degree sleeping bag and pad, and I had my 0-degree quilt and an X-Therm pad. We knew it would be cold, but we thought we’d make it. I wore two shirts under my down jacket and two pairs of leggings under my hiking pants, one Patagonia Capilene, one Smart Wool. Ben had two pairs of Polartec leggings under his pants, and two Polartec shirts under his down jacket. With all this, we were warm enough as long as we kept moving. We had hats that covered our ears and Turtle Fur buffs on our neck and lower face. I put my sleep socks over my gloves. I spent much of the day lowering my buff momentarily to unfog my glasses, then pulling it back up again.We felt it get steadily colder all day. When we got to Tray Mountain Shelter, our water bottles were half-way frozen. Papa Smurf and another hiker had tents set up in the shelter. They weren’t monopolizing, they truly hadn’t expected any more hikers to show up. They offered to make room for us, as it was quite windy away from the shelter, but I didn’t want to take any space away from someone who might show up later. Pitching a tent was a process, because we needed to take off our gloves to do the more intricate stuff, but we could only have our gloves off for 30-45 seconds at a time before our hands became nonfunctional in the cold. Ben got in his sleeping bag right away, around 6:30 p.m. I offered to make him some warm supper in the shelter, but soon realized my 3-season fuel wouldn’t work. Stuck it inside my jacket for about an hour while lying in my quilt and then tried again. Got a flame for 10 seconds and then it stopped. During that hour, the water in my cookpot had frozen. Gave Ben a Little Debbie Nutty Buddy and Fritos for supper. I had a Nutty Buddy, crawled in my quilt, and cinched it top and bottom so I was completely enclosed. Eventually felt warm, except for my feet, as I was keeping our icy water bottles and cold fuel at the bottom of my bag so we’d have water and fuel in the a.m.We tried toe warmers I’d brought, but weren’t impressed. Maybe we did something wrong. I am glad we didn’t set up inside the shelter. It wasn’t long before Moosekimo and Gator Dave showed up and needed the shelter. I’m not even sure they had tents. We all hunkered down for the night. I may never see them again, but I feel bonded for life with our overnight mates at the frigid Tray Mountain Shelter.","Unicoi gap
",Tray Mountain Shelter,"Mar 14, Tue",5.70
Decade,https://www.trailjournals.com//journal/entry/556823,"Woke up to frigid weather.   We’d stayed warm enough, all but our toes. Toe warmers never got warm, and of course the partially frozen bottles of water we’d stored at the foot of our sleeping bags didn’t help. Without a way to boil water, I couldn’t do the trick with a warm Nalgene bottle in the bottom of the sleeping bags. We had to take our gloves off to get our tents completely packed up, but the process was slow as our fingers wouldn’t work if exposed more than 30-45 seconds. Went to the shelter and tried to use the 3-season fuel I’d warmed in my sleeping bag all night, but it still wouldn’t light. So … no supper, no breakfast. Gave Ben a Little Debbie Nutty Buddy bar and package of Pop Tarts to last the day. I had a Nutty Buddy, and decided to hold on eating it. I put it in my pocket so I wouldn’t have to take off my pack to get it mid-day.
Papa Smurf, Moosekimo, Gator Dave and the other hiker said they were cold overnight. I think they had 20-degree bags or quilts and it just wasn’t enough. Everyone was ready to get moving and warm up.Again we both had two pairs of leggings under our pants, and two shirts under our jackets. We wore hats and buffs and gloves, and I wore my sleep socks over my gloves. I realized that despite the weight, in the future I will carry a Spot or Delorme device.   It would be too easy to fall, break a leg, and die of exposure before another hiker came along … especially if you’re a slower hiker like me who might be bringing up the rear at the end of the day.The scenery was beautiful, but all day I thought about the Top of Georgia Hostel. It would be warm and there would be pizza! At noon I reached in my pocket for the Little Debbie bar that I’d saved, and it was gone. It dropped out of my pocket, somewhere on the trail.   I thought about how happy it would make the hiker who found it, especially if they were as hungry as I was.With one mile left of the 11-mile hike, I sent Ben ahead to Dick’s Creek Gap, just in case the Top of Georgia shuttle happened to be there. I can’t tell you the joy I felt when I got to the parking lot 10 minutes after Ben, and there was the shuttle, warm and waiting. Had hot chocolate within a few minutes of arriving. Ben said, “Mom, I think I could eat two pizzas,” and he did—even though we burned the crust.  Went to bed at 7:30 p.m. in a 4-bunk room, was asleep before 8 p.m., warm, cozy and full.","
",Dick's Creek Gap,"Mar 15, Wed",11
Decade,https://www.trailjournals.com//journal/entry/556827,"Slept very well at Top of Georgia. Fell asleep shortly after 7:30 p.m., woke up at 7:15 a.m. We had showers, they did our laundry, and after coffee and cereal Thursday morning, we felt good as new. The temperature was warming up. We were energized again.I took their 8 a.m. shuttle to Unicoi Gap and brought my car back to the hostel, picked up Ben, and then parked at Dick’s Creek Gap. We would have loved to have hiked north till the end of the day, but we couldn’t figure out a way to do it and still get Ben to the airport on Friday. If we’d kept going north, there was no way to be shuttled back to my car at Dick’s Creek Gap. With the road still closed at Deep Gap, the next “shuttle-able” crossing would be at mile 105.9, Rock Gap, too much for us to do in a day.
So, we did what hikers hate to do . . . back track. We hiked 4.5 miles to Plumorchard Gap Shelter and stopped for lunch. It felt like spring. Maybe an occasional cold burst of wind, but altogether a different world than the two previous days. Plumorchard Gap Shelter is nice. There are three levels you can sleep on, and the top level is completely shielded from wind. Three or four men were there, just hanging out. It was a small world. One man, from Maine, mentioned he’d gone to Purdue, which is where I went. We talked about the student apartments there. Another man mentioned that he met a hiker who said he’d been happy to find a Little Debbie Nutty Buddy bar on the trail—which had to have been the one I lost the day before!
Ben and I hiked 4.1 miles back to a campsite 0.4 miles from Dick’s Creek Gap. There are actually two campsites there, one closer to the trail, where a couple had already set up, and one a little further back. We went further back. No one else showed up. The couple had a sweet dog, Spirit, who came back to visit us a few times. And when Ben had difficulty starting a campfire, the couple came back and shared their experience with him.
My fuel/stove was working again, so we had a good meal. I boiled water to try the Nalgene bottle trick to warm up the sleeping bags. We went to sleep knowing we wouldn’t be cold overnight. It was a great ending to the week.","Dick's Creek Gap
",Plumorchard Gap Shelter,"Mar 16, Thu",4.50
Decade,https://www.trailjournals.com//journal/entry/556832,"Woke up at 7 a.m., Ben set his phone alarm. I believe the temperature was in the low 20’s, but we were never cold overnight. Packed up fairly quickly—it’s amazing what you can do when your fingers work!   Hiked the 0.4 mile to the car at Dick’s Creek Gap. Stopped by Top of Georgia for Ben to look for his hiking pillow—found it wedged between the bunk and the wall where he’d slept Wednesday night.While getting a cup of coffee at TOG, spoke with a lady who said her hiking partner had broken her leg while hiking Wednesday or Thursday, one of the two coldest days, and was seriously ill from exposure while waiting the 2+ hours for EMTs to get to her on the mountain. She could be warmed by a sleeping bag, but not completely. Fortunately, they had phone service to call 911. Convinced me again that a Spot or Delorme might be in my future.
Got Ben to the Atlanta airport a couple hours before his flight. He said he had a great spring break. I was so pleased he felt that way.
On my drive home, I thought about quilt issues. My quilt kept me warm on the severely cold night, but it took some work to do so. Before leaving for the AT, I had sewn 3 extra loops on each side, to provide 3 more attachments to the pad (see March 13 entry). So when I set up my quilt and pad on the coldest of nights, I had 10 attachments, 5 on each side. My fingers were so cold it was a little hard to make the connections. It kept me warm, but even with all the attachments I had to check several times when I rolled over to make sure I hadn’t shifted the quilt and created a draft. On the other hand, Ben simply climbed into his 10 degree bag, zipped it up, and cinched his hood and draft collar. He could roll around at will without worrying about a draft. On a bitterly cold night, I believe you have more freedom of movement in a zippered bag. However, at Top of Georgia, where we used our sleeping gear for covers in the indoor bunks, I could easily open my quilt and adjust my temperature. Bottom line, I think quilts are great for moderate to warm temperatures, but for extremely cold nights I believe I’d sleep better in a bag—less work to set up, and less attention required to positioning when rolling over.
If all goes as planned, I’ll be attending an end-of-week conference in Tennessee in April, a 3-hr drive from Dick’s Creek Gap. Hoping that either before or after the conference I can hike from Dick’s Creek to somewhere near Franklin, and then make more northbound progress over 4-5-day weekends this summer. My two daughters say they’ll join me at some point, and I bet I’ll get one of my boys on the trail again, too. Hoping I can make connections with my Trail Journals friends, too.
Best wishes to all of you.","Plumorchard Gap Shelter
",Plumorchard Gap Shelter,"Mar 17, Fri",0
Decade,https://www.trailjournals.com//journal/entry/561245,"Leaving home early tomorrow morning, heading back to the trail for 4-5 days, before going to a conference in Tennessee at the end of the week. Hope to start hiking by early afternoon. Will come back for a few days in May to pick up at where I end this trip. And hopefully continue to come back every 4-6 weeks until the end of October. A crazy way to do the AT. Never get my trail legs, because I'm never on the trail long enough. 
Don't know how to express how left-out it feels to be section hiking, when my brain wants to through-hike. Not ready to retire yet. Section-hiking for now, and glad I have the health and good fortune to do so. There are people my age who can only dream of hiking: dealing with bone-on-bone knees, undergoing chemotherapy, caring for frail family members, spending their retirement unexpectedly raising grandchildren who desperately need stability in their lives . . . I need to remember that I won the lottery just to be here, even if it's only section by section. And despite how high and how far I go in a day, there are a bazillion people doing far tougher things than me.
Planning to start tomorrow where I left off last month, and walk north as far as I can till Thursday afternoon. Got as far as Plumorchard Shelter in March before backtracking to my car at Dicks Creek Gap, so for mileage purposes, Plumorchard is the official starting point. This will be the third time I've hiked those 4.5 miles between Dicks Creek Gap and Plumorchard Shelter.
I'm not the fastest walker, am used to being passed. But miles hiked is the product of rate x hours. Rate might be slow, but hoping I can hike longer hours and get the job done.
Just read Mrs. Knobby's update. Wondering if I hike some long days whether I can catch up with her and say Hi. Have been doing a mental calculus to figure it out. If I do some long days and she's doing laundry and re-supplying, maybe's there's a chance I'll catch her at the NOC on Thursday.
Backpack is packed and ready to go. Have one more thing to do tonight before I leave: go out to the garage and give all my hiking clothes a good dose of permethrin spray.","Plumorchard Gap Shelter
",Plumorchard Gap Shelter,"Apr 22, Sat",0
Decade,https://www.trailjournals.com//journal/entry/562316,"Quite behind on updating the journal!  Couldn't do it from the trail as I either had poor service or had minimal battery reserve (accidentally forgot to put my phone on airplane mode one day).  In the mountains, there's a vortex whirling your charge away right before your eyes--always remember airplane mode!  Ran into the web design changeover when I tried to update yesterday.  Finally catching up.
Long-awaited trip.  Dealt with rain and cool weather on the 8-hr drive on Sunday, April 23, to Joyce and Sally's home, shuttle drivers outside of Hiawassee who allowed me to park my car at their home and then shuttled me to Dick's Creek Gap.  Put on my new poncho and headed out.  Kept thinking the drizzle would stop, but never did.  The poncho is the Zpacks poncho.  Didn't find it restrictive, didn't feel it caused me to overheat.  Definitely not a fashion statement, but it kept the pack dry.  It only goes to my lower thigh, so pant legs, socks and shoes were wet.  
Expected to see more people.  I think I was passed by only 3 hikers.  Presume that thru-hikers took advantage of the rainy day to get off the trail and do laundry and resupply.
Thought I'd stay at a site where the Guthook app showed a tent symbol at 0.7 mile after Plumorchard.  Never saw it, and I was looking hard for it.  There was a good deal of burn damage from the 2016 fires and possibly the site was covered with debris.  So walked to mile 76.1, a total of 6.8 miles from my 3 p.m. start at Dicks Creek Gap.  Found a nice flat site, wet of course.  Had hoped there'd be a spot left for me, and actually there was no one there but me. 
Trying stoveless this time.  Had a cold Mountain House chicken and dumplings meal that I put in a clean plastic peanut butter jar and rehydrated with cold water as I hiked.  When it's made with boiling water, I'd give it an 8 out of 10.  Cold, maybe a 5 out of 10.  But not bad.  Probably asleep by 8:30 p.m.","Plumorchard Gap Shelter
",Tentsite at mile 76.1,"Apr 23, Sun",2.30
Decade,https://www.trailjournals.com//journal/entry/562343,"Slept fairly well.  It drizzled all night.  Put my wet clothes back on, as nothing dried overnight, and wore today the extra pair of dry socks that I'd slept in the night before.  My plan was to let the wet socks from Sunday dry over the day, hanging on the back of my backpack.  Didn't happen--Darn Tough socks are darn tough to dry when it's a cool, overcast day.  Someone's new business venture should try to develop socks as good as Darn Toughs that also dry quickly.  
Wore knee compression sleeves on both knees today.  I think they're helpful.  Maybe the knees are a little less wobbly in them, so a little less inflamed at the end of the day. 
Continuing with the stoveless theme, I had cold oatmeal for breakfast and a packet of Via iced coffee, mixed with water in my smaller Nalgene.  Oatmeal wasn't bad.  The cold Via will take some getting used to.  I remember in my late teens getting used to drinking Tab, the first diet cola on the market.  If I could get used to Tab, maybe I could get used to cold coffee?  
Left the campsite about 8:40 a.m.  Walked a ridge for awhile.  Looked like I was level with the clouds.  Sun and clouds seemed to be in a battle all day, with the clouds winning.  Made it to the Georgia-NC border and even though I hadn't seen hardly anyone on the trail, another hiker approached right as I was trying to figure out how to take a selfie at the tree.  I took his picture, and he took mine.  Then a German couple packing up at the Bly Gap tentsite took my picture in front of the iconic tree.  
I lost time on the climbs, but tried to kick up the speed on even ground and gentle downhills.  Stopped for lunch at Muskrat Creek Shelter:  PB sandwich and Fritos. 
Kept checking the status of my wet Darn Tough socks all day, the ones supposedly drying on the back of my pack.  They were as wet at the end of the day as at the beginning.  My only other pair, the ones I was wearing, were wet, too.  
Passed Chunky Gal Trail sign.  Would like to know the story on that name.  Took a selfie I thought my husband might like.  Got to Standing Indian Shelter, about mile 86, about 5:20 p.m.  Went on to Standing Indian Mountain campsite, about 1.7 miles beyond the shelter.  I picked this campsite for today's photo.  It looked otherworldly with the burn damage and the clouds.  I had a cold Mountain House dehydrated meal for the second night in a row.  I gave last night's meal a 5 out of 10.  This one I give a 4 out of 10.  
Once again, I didn't see anyone else at the campsite.  Seems odd, I thought there were more people on the trail than this.  But maybe I'm behind the bubble, and maybe the other hikers are using this gloomy weather to get town errands done.","Tentsite at mile 76.1
",Tentsite at Standing Indian Mountain,"Apr 24, Mon",11.50
