Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Valley Forge,https://www.trailjournals.com//journal/entry/566716,"This is my first entry in the journal, a week before I hit the trail. I've dreamed of hiking the AT for many years, but I've only been preparing for a few months, since a window suddenly opened that made it a real possibility. The window came late last year in the form of my longtime employer being acquired (again) and subsequently downsizing. Fortunately I received several months notice and was able to start planning a mid-career sabbatical that included my dream thru-hike. But this would not even be a consideration were I not also blessed with my incredibly understanding and supportive wife Sara to help me accomplish this daunting goal while maintaining an active family life with our four growing children. To achieve a balance I will be hiking on and off over the next six months - 3 weeks on and 3 weeks off, as long as it works for everyone. God willing I will have the strength, stamina, and focus to take advantage of this opportunity and see this through to the finish.
Due to the late season start I will flip-flop, first hiking northbound from Harper's Ferry, WV to Katahdin, then southbound from Harper's Ferry to Georgia. This ensures I can get to Katahdin in time and is probably the best weather option, spending summer in New England and Autumn in the South. It will also put me in the thick of both the NOBO and SOBO bubbles ensuring plenty of company should I need it. But I will need to travel fast and light to finish before winter sets in. I expect I may leapfrog the bubble more than once as I move ahead and then step off the trail for a while.",,View Entry,"May 29, Mon",0
Valley Forge,https://www.trailjournals.com//journal/entry/566861,"My first leg begins northbound from Harper's Ferry, West Virginia. Over a week it will take me across Maryland and midway through my home state of Pennsylvania. 
I recently hiked the first portion of this leg, the length of Maryland, with my then-12-year-old daughter in early April. This was her first backpacking trip and she turned out to be a strong hiker by any standard. 45 miles in 72 hours, southbound from Rt 16 a couple miles north of the Mason-Dixon line to the ATC headquarters in Harper’s Ferry. Maryland is considered one of the easiest sections elevation-wise, one reason we chose it, but this was no cakewalk. Over a long weekend we had snow flurries, a 25 degree night, and an 83 degree day. We encountered miles of continuous rocks, had a nasty fall, forded swollen creeks, and made several steep ascents and descents. But we also encountered both trail magic and a trail angel along the way (they are often conflated but mean different things). I was immensely proud of my daughter's stamina and determination. I could see her confidence growing as we surmounted each challenge.
I enjoyed this section, but I will miss my hiking partner. So to make this solo repeat a little more interesting I’ll be attempting the Four State Challenge. This has you touch four states in one day. You hike from the Virginia border a few miles south of Harper's Ferry up through West Virginia and Maryland to Pennsylvania. It's 45 miles from campsite to campsite. 
On Sunday I'll train into Harper’s Ferry and hike south to a campsite just into Virginia to spend the night. I'll break camp before dawn and walk about 16 hours, hopefully reaching a campsite just north of the Mason-Dixon line by dusk. I will burn around 9000 calories (34 Snickers bars). I'll probably sleep like a rock, then get up and start walking again (a much shorter distance). There will be plenty of bailout points if this turns out to be ludicrous. Maryland has a series of excellent shelters which we enjoyed in April. But no offense to the good people of Maryland, I hope not to be using any of them this time.",,View Entry,"May 30, Tue",0
Valley Forge,https://www.trailjournals.com//journal/entry/566862,"Most of my gear was dialed in by March and designed for some colder weather. It will come in handy in NH and Maine and later this fall in the southern mountains, but right now a 15 degree quilt and down puffy jacket seem like overkill. But given the chilly, rainy weather we've had lately in the Mid-Atlantic it's all coming with me. I don't expect to be cooling my heels much in camp but overnights in the 40s are not uncommon in the mountains even in June and July.I did at lot of my training on some very rocky steep hills in Valley Forge National Park (hence my initial trail name). Most of this was in daytime temps in the 40s, 30s, even 20s, sometimes with snow cover. Cold is rarely a problem when you are moving. A light poly t-shirt and running fleece was enough to make me sweat unless the wind was really blowing. My concern now is how I will deal with the heat and humidity. I must remember to stay hydrated. To avoid carrying a ton of water I need to ""camel up"" at water sources - ie, chug a liter on the spot. The Sawyer squeeze has been really efficient so far at filtering water quickly. And with all this rain I am hoping the notoriously dry summer springs of Pennsylvania will be more reliable.Up next: final gear check, a run to the store for resupply, and a day trip to the Shore with the kids.",,View Entry,"May 31, Wed",0
Valley Forge,https://www.trailjournals.com//journal/entry/567061,"Perfect day in Ocean City with the kids! Well, water was 60 degrees so almost perfect! It's my son's ninth birthday today and the trip is a birthday gift for my daughter who became a teenager last week. Everyone is having a great time. Tomorrow back to hike prep and getting ready for the cub scout crossing over Saturday.",,View Entry,"Jun 01, Thu",0
Valley Forge,https://www.trailjournals.com//journal/entry/567166,"Nothing much left to do except wait. Supplies are all purchased and a mail drop with resupply sent to the post office in Duncannon, which I should reach next Friday. Fortunately I'll be busy with the kids and cub scouts tomorrow. The two younger boys are moving up to Wolf and Webelo followed by a camp out. So tonight is my last night in a bed for awhile! Sunday morning I head to the train station for the trip to Harper's Ferry. Very excited to get started!",,View Entry,"Jun 02, Fri",0
Valley Forge,https://www.trailjournals.com//journal/entry/567285,Had a blast building cardboard race cars with the boys and MC'ing the Cub-anapolis 500 this evening. Followed by them moving up to the next rank in cub scouting. Very proud of them both. Ceremony was interrupted when a hot air balloon landed in a ball field next to us. The scouts all got to help deflate the enormous balloon. Pretty amazing opportunity at just the right time. Now we're camping next to the church pavilion where the ceremony was held. Tomorrow I'll be camping on the Va/WV border.,,View Entry,"Jun 03, Sat",0
Valley Forge,https://www.trailjournals.com//journal/entry/567402,"Yes, Virginia, there is an AT&T cell signal on your mountaintops!  Stealth camping on a ridge at the Va/WV state line. Tomorrow I leave at first light and head for Pennsylvania. Calling for showers and possible thunderstorms so we'll see how this goes. Ran into a threesome just heading out on the 4 state challenge as I arrived to camp. They will hike through the night and hope to get there by noon. Good luck Ravioli, Shaggy and Happy Jack!
Trained into Harper's Ferry earlier this evening. Long layover in DC so I circuited the Capitol. Chatted up the guards who were eyeing my trekking poles (and waving me away from restricted stairs, tunnels, and anything else interesting). After dinner I hiked south across the Shenandoah and watched an egret glide downriver. Ascending Loudon Heights I rounded a switchback and found I had just walked a three-quarter circle around a doe browsing on the ground cover. She and I saw each other at the same time. She tensed and gave me a look like she had just revealed the secrets of Deer Fight Club. Then turned and disappeared in a cloud of whitetail smoke. 
Time to rest up for a long day tomorrow. Hopefully my next missive is from the Keystone State.",,Stealth camp Va/WV border,"Jun 04, Sun",0
Valley Forge,https://www.trailjournals.com//journal/entry/567601,"A little short of PA but I gave it my best. Up at 3:30 and couldn't get back to sleep so decamped at 5. Nice conditions in the morning up Weaverton cliffs. Ran into a box turtle who wanted to investigate my shoes. Rained most of the afternoon making for slippery and slow going. Mile for mile Maryland seems to have more rocks than Pennsylvania. Met a bunch of thru-hikers and section hikers today including some flip-floppers who just started. Gypsy Girl took a fall yesterday and is headed to town for some stitches. She thru-hiked in 2010 AND 2011. She looks to be in her seventies. 
After climbing Raven Rock cliffs my last reserve of energy was depleted, and with dark coming on and wet rocks ahead I ducked into the shelter for the night. I'm glad I brought the earplugs.","Stealth camp Va/WV border
",Raven Rock Shelter,"Jun 05, Mon",38.40
Valley Forge,https://www.trailjournals.com//journal/entry/567692,"Did the last 5 miles to PA this morning. Stayed in Pen Mar park while Toodles and Popeye, from the shelter last night, ordered pizza. Toodles celebrated his three month trailaversary with a ""medium"" size stromboli bigger than his head. I, on the other hand, was unable to finish a 12"" pizza, and made a hiker couple happy with the leftovers.
Left everyone behind to head over Rocky Mountain (well named) and get to Quarry Gap shelter at dusk. There's a rhododendran forest surrounding us, a bubbling brook nearby, and moonlight adding a cool glow to the world. One of Toodles old hiking partners, an older gentleman named On-the-Go, is the only other occupant. It's a double shelter so we each get our own room. He's also marking three months on the trail. 
Toodles, by the way, was named by the last three southbounders from last year. They started at Katahdin last September and met Toodles in Georgia in March. Pretty hardy to hike through the entire winter.
Tomorrow I head to Pine Grove Furnace state park, the unofficial halfway point on the trail, and home of the half-gallon challenge, where you consume a half gallon of ice cream as fast as you can. Doubt I'll have the stomach for that yet, but there is also an AT museum, a beach, and, best of all, a shower.","Raven Rock Shelter
",Quarry Gap Shelter,"Jun 06, Tue",25.40
Valley Forge,https://www.trailjournals.com//journal/entry/567794,"Sitting on the porch of the Ironmasters Mansion hostel in Pine Grove Forge state park where I'll be staying for the night, watching the moon rise. Many Names, Sunrise, B10, and Blackfoot, one of the guys from Raven Rock, are staying as well.  Hawaii was at the store but moved on, making big miles as she only started two months ago. I met her and her friend briefly when I was getting water in Harper's Ferry early in the 4 state challenge attempt. Her friend was having foot problems and he ended up leaving the trail for awhile, and she's been flying since.
Didn't think I'd try the half gallon ice cream challenge, but I grew hungry as the afternoon wore on and hey, you only live once. I managed to down it all in 90 minutes, in 55 degree weather with a chill wind that made me contemplate hypothermia a few times. Not my proudest moment, but I did get a commemorative wooden Dixie Cup spoon! Of course I ate dinner an hour later. Must be getting my hiker appetite. Also visited the AT museum and got a halfway mark patch which I don't deserve yet but won't find anywhere else.
Trail today was much smoother for the most part. A lot of fog and some showers dampened things but made for comfortable walking. Michaux Forest, which stretches most of South Mountain in PA, is beautiful and relatively remote. No paved road crossing for about ten miles. Lots and lots of some kind of rhodendren which is now in bloom with pinkish-white blossoms. 
Feet are still complaining, a reminder from my first big day. I have some nice heel blisters despite two pairs of socks and KT tape. All part of the package deal though. 
Best thing about the hostel is a hot shower and laundry. That and clean sheets make it feel like the Four Seasons.
Tomorrow headed for Boiling Springs and the Cumberland Valley. And some kind of rock maze on the way.","Quarry Gap Shelter
",Ironmasters Mansion hostel,"Jun 07, Wed",17.20
Valley Forge,https://www.trailjournals.com//journal/entry/567941,"Back to another big mile day. Trail was relatively easy, except for a prolonged rock scramble called the maze. Finally left South Mountain, which I've been on the entire hike (and the northern tip of the Blue Ridge range), to begin crossing the Cumberland Valley to Blue Mountain. Left the hostel at 7:30 and arrived in Boiling Springs in the southern part of the Valley at 5 to grab dinner and visit the local outfitter for some better insoles for my shoes called Superfeet. The pads of my foot and heel ache constantly thanks I believe to my lightly padded trail runners. This particular model is very stable and good on rocks but not comfortable. 
Then decided to walk across half the Cumberland Valley in the evening to avoid the hot sun the next day. Turns out most of the trail goes through a narrow forested corridor rather than open fields. Made it at dusk to a motel on the outskirts of Carlisle, exhausted. Thankfully no car show today so there was room at the inn. There is no camping allowed and no shelters over the entire valley, an 18-mile stretch. Shared a room with On-the-Go whom I met a couple days earlier at Quarry Gap. He has at least 20 years on me but walks a faster pace most of the time. Wanted to hike the trail since he read an early TimeLife book on it in 1976 when only a few dozen people had ever thru-hiked.
I passed my 100th mile just before Boiling Springs. The town was full of fishermen - young and old - using the centrally located spring lake and creeks.
Spent the evening testing the Superfeet and popping blisters. Hopefully this improves the aches and pains tomorrow. Skipped a chance at second dinner as I wasn't feeling hungry. I'll probably make up for it at breakfast.","Ironmasters Mansion hostel
","Days Inn, Rt 11 Carlisle","Jun 08, Thu",27.30
