Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Tejas,https://www.trailjournals.com//journal/entry/626674,"The Appalachian Trail did not exist for me until the year I turned 26. I had been teaching at Texas A&M and took a one year teaching job at East Stroudsburg University in Pennsylvania. That location is very close to where the Appalachian Trail crosses through Delaware Water Gap. The Fall and Spring, I did a lot of hiking with my dog Rebel on the AT. I bought the guidebook for the Pennsylvania and New Jersey Section. Rebel and I would drive to a trailhead and hike out to the midway point to the next trailhead and return. We put the pieces together in a series of out and backs for several sections of the trail. I then moved on to other thing in my life.",,View Entry,"Aug 07, Mon",0
Tejas,https://www.trailjournals.com//journal/entry/626676,Flash forward several years. I am back teaching at Texas A&M and married now with 3 months off in the summer. My husband and our dog Chama decided to do the Appalachian Trail with no planning or real thought. We drove to Amicalola Falls and left our pickup there in May of 2004? We took off hiking. I don't remember too much of that hike except that we only made it as far as Three Forks with it raining all day for two of the three days we hiked. I decided I didn't want to spend my precious summer getting rained on every day so we hiked back to our truck and headed west to spend our summer out west.,,View Entry,"May 14, Mon",0
Tejas,https://www.trailjournals.com//journal/entry/626677,"I forgot about the AT for awhile but soon it started coming back into my consciousness. I really wanted to hike it but now I was married to my husband Steve. We have a Bernese Mountain dog and other things to consider such as jobs. I kept wracking my brain trying to figure out how I could do the hike with others to consider. My husband retired so the chance finally came along. We planned to hike the Georgia section as a series of day hikes in the spring of 2019. It would be a start. I was very excited planning the trip. My husband was not. It was on my bucket list, not his. He had no intention of letting me hike the trail alone though so we finally sat down and finalized plans. I had meshed out a framework but I am a Gemini so it left a lot to chance. My husband Steve looked at it with his Virgo eyes and improved upon the plan until we thought we would have one that would work. We set the date for a two week trip and booked our flights.",,View Entry,"Jan 01, Tue",0
Tejas,https://www.trailjournals.com//journal/entry/626691,"So, we now have a plan in place to do the Georgia section of the trail over a two week period in April. I wanted to include the approach trail from Amicalola Falls because it is such a neat start to the trail with the arch and falls. We planned to rent 2 vehicles to be able to set up each day's hike without backtracking. My husband has no desire to backpack so we planned to spend each night in a hotel. This would be a test run to see if I could convince my husband to do this with me and to see what it would look like. I was excited to say the least!",,View Entry,"Mar 01, Fri",0
Tejas,https://www.trailjournals.com//journal/entry/626692,"We left our Bernese mountain dog, Tucker with an aunt of his and caught the early morning flight out of Montana. After a layover in Denver, we finally arrived in Atlanta where we picked up two small pickups for the trip. Our plan was to drive to Ellijay where we would spend the first few nights. The trip out of Atlanta was my worst nightmare. We were in an unfamiliar city in unfamiliar vehicles leaving at 5:30 to head north in solid rush hour traffic. To top it off a thunderstorm hit and was dumping gallons of water out of the sky. We only passed one wreck though and finally made it to our destination. Tomorrow starts the 2nd attempt!",,View Entry,"Apr 09, Tue",0
Tejas,https://www.trailjournals.com//journal/entry/626700,"We got up early with a plan to drive to the Gap below Springer Mountain. We actually ended up at the Benton McKaye Trail where it crossed the road and started from there. That added 1.5 miles to what was supposed to be a 7.6 mile day. We crossed several easy stream crossings by rock hopping. The big rain from yesterday had all the little streams flowing. We saw several backpackers starting their NOBO treks - one solo female, 2 couples and 4 solo males. We stopped for a break at the Stover Creek shelter and signed the logbook. It was a nice enough looking shelter. There were plenty of parked out campsites near water all during our hike today. We made the short trip to Long Falls. It was worth the side trip. There were 4 day-hikers there that we chatted with for a little while. A second highlight of the day was a large hollowed out tree that was very cool. It was hot and sunny today. The first part of the day was cool and green with a lot of hiking through rhododendron. The second half was hot and dry. This was the longest hike for Steve since we have been married (almost 10 years)! We visited Hickory Flats Cemetary where there was a pavilion. I found a gravestone dating from 1903.","Big Stamp Gap
",Hightower Gap,"Apr 10, Wed",9.57
Tejas,https://www.trailjournals.com//journal/entry/626702,We parked at the correct trailhead to access Springer Mountain  today and hiked the mile up to the summit in a dripping fog. There were no views to be had but we signed the summit register and took pictures anyway. We then started down to Amicalola Falls. I had already done this section as an up several years ago and didn't want to kill my husband so we had decided down was the better choice for his sake. We stopped at Black Gap Shelter - another neat little shelter. All the traffic was NOBO and there was quite a bit of traffic. Lots of people with clean clothes and big packs and big plans. Dirty Girl gaiters seemed to be the trail norm in all sorts of different colors. We finally ran out of the first group of backpackers by the time we reached Black Gap Shelter so we had the place to ourselves for a little break. The second wave of backpackers starting the day from Amicalola Falls didn't hit until a little later around the top of Frost Mountain where we stopped for lunch. The fog had burned off by then giving us good views of the valley below. Amicalola Falls was beautiful. We took the never-ending 602 steps to the base of the falls and then went to get our picture taken at the arch. We drove back up to Big Stamp Gap and hiked the 0.3 miles down and back to connect with where we had joined the trail from the Benton McKaye trail yesterday. Then it was back to the hotel for another night in a bed.,"Big Stamp Gap
",Amicalola Falls,"Apr 11, Thu",9.84
Tejas,https://www.trailjournals.com//journal/entry/626719,"Today it rained on and off the whole time we were setting up our shuttle for the day. The last 15 miles of driving was in a dense fog as well. We immediately started up from Hightower Gap when we finally started hiking. I wondered how many of guys with Budweiser tumors and chunky gals I saw starting the trail the last couple of days would make it all the way to Khatadin. If they did, I'd hazard a guess they wouldn't be sporting the tumors by then. One guy coming off the trail as we were prepping to start at the Gap said he was through. He has a lot of company as a lot of people drop out in the first 100 miles. We still had the fog with us on top of Sassafras Mountain. It finally burned off and we had a nice sunny day for the last half of our hike though. Several backpackers passed us during the day. Some we would see again, some not. Gooch Shelter appeared to be filling up as we passed it around 2:30. An older couple that had already finished the Triple Crown passed us in trail shoes or tennis shoes. Their packs were about the size of Steve's daypack. They were headed to Woody Gap for the night. Both Steve and I were wearing light hikers. I might rethink that for next year though. I watched as people who had started the trail solo were starting to socialize and get to know each other. I'm sure some of them bonded enough to hike together at least for awhile. Trail communities tend to be pretty fluid in general. Staying together at the shelters and sharing stories was helping to build the community as well. I felt like an outsider but HYOH.","Hightower Gap
",Gooch Gap,"Apr 12, Fri",8.02
Tejas,https://www.trailjournals.com//journal/entry/626720,"We jumped ahead today and did the short stretch over Blood Mountain due to a storm forecast to roll in tomorrow. We hiked up the Jarrad Gap Trail to the AT and then continued on to the top of Blood Mountain. I was happy that although it wasn't sunny, there were still good views.  The shelter on top of Blood Mountain was made of stone and not any place I would want to spend the night. It just looked like a really cold, dark place to sleep. I guess if you got caught on top in a storm it would look pretty good though. Everything is relative. There were a lot of people and dogs on the trail today since it was a Saturday. Somehow I managed to lose the key to my rental vehicle so we will have to resolve that tomorrow. We do not have a spare. We finished the day at Mountain Crossings where we each got a t-shirt. I also got a sticker that said hike faster, I hear banjos. The people we have run into so far all seem to be pretty normal people out here hiking and nice folks. I wasn't really sure what to expect. My line of work tends to have me looking for the shady side of people rather than the positive side so I was very pleasantly surprised. Steve has been dead set against me hiking on this trail by myself but I think this year's hike did a lot to allay his fears. The thru hikers are all mostly using two hiking poles and moving faster than us. They have deadlines to meet, especially starting in April. The clock is ticking. The vast majority of the folks through hiking are past this point at this time. We are seeing the tail end of the bubble. Steve talked his way out of a ticket for parking where we shouldn't have parked. We hitched a ride back to our other truck with a nice couple that drove well out of their way to take us where we needed to go after hearing our story. Still no sign of my key even after retracing my steps up the Jarrad Gap trail part way. We moved on to Blairsville for the next few nights. Driving around this part of Georgia, I've seen names of places like Turniptown, Booger Hollow and and Possum Holler but I haven't heard any banjos yet.","Jarrad Gap
",Neal Gap,"Apr 13, Sat",5.80
Tejas,https://www.trailjournals.com//journal/entry/626721,Today was a zero day and a very frustrating day at that trying to resolve the lack of a car key. We drove to Atlanta because we were told they could make a key there at the car rental place after the local locksmith declined to drive to the trailhead. We got there and found they couldn't do it on a Sunday. We finally ended up renting another vehicle from the local car rental place and had the other car towed back to the car rental place. I thought it was going to cost us a ton of money for all this but between our insurance and rental coverage we came out pretty good. Side note - we ended up finding the key a few days later in the sunglass holder of the other truck so now we had a key without a vehicle. The rest of the trip we were constantly double checking where our keys were. Steve was actually a very good sport about it all. I was the one that got the most frustrated as is often the case. I guess the timing was good as it rained most of the day.,"
",View Entry,"Apr 14, Sun",0
