Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Silver Streak ,https://www.trailjournals.com//journal/entry/606959,"I decided to thru hike the AT in August.  To be truthful I never really wanted to hike the AT.  This past summer we were hanging out on the PCT in Tuolumne Meadows talking with some PCT hikers and one of them told me I should hike the AT.  I said I had no intention to hike the AT because of the ticks, crowds, humidity, rain and the green tunnel. He insisted that it was a great time.  I was not convinced. I have to admit that I’m spoiled from hiking in the Sierra with its fantastic views and type 2 fun.
I recently retired and can now follow my dreams.  I really wanted to go surfing everyday but I live in South Carolina which isn’t know for its surf.  I could have gotten back into triathlons but after 25 years of racing and 4 Hawaiian Ironman finishes I was ready for a new challenge. 
I need a challenge to keep me going and I really enjoy backpacking so if I couldn’t go surfing everyday then I decided to try one of the 3 long distance trails to see if I have what it takes to be a thru hiker.  Nancy wants to do the PCT in 2 years when she retires so that eliminates the PCT. I want to save the CDT for when I have at least one thru hike under my belt plus it involves gross water sources and grizzlies (which scare me more than ticks).  
So that left me with the AT. Now I needed to address my 2 major fears/concerns.
To help me deal with the ticks I bought RailRiders Eco-mesh pants and Journeyman long sleeve shirt that have been pretreated with Insect Shield.  I sent 2 pairs of DarnTough socks, my dirty girl gaiters and a bandana into Insect Shield to get treated. I will also use Picaridin as needed. I’ve used Picaridin with great success to combat the hordes of Sierra mosquitoes. I’ve been hypothermic several times because my rain jacket failed during cold Sierra rainstorms and it was scary.  I did a lot of research on this topic using blogs and youtube. I needed something that allowed a cooling air flow while keeping the rain off me. I decided to get a ZPacks rain poncho. Some people complain about how ponchos flap in the wind but the ZPacks poncho has zippers and fasteners to minimize flapping. In addition it fits snugly around the base of my pack.  I used it with great success during a cold (low 40s) rain while hiking on the Foothills Trail. My poncho in conjunction with a Gossamer Gear umbrella kept me dry and comfortable the whole day. I’ve rigged my pack so that I can carry my umbrella hands free.
I’m committed to finishing this trail and becoming worthy of the title AT thru hiker.   Finishing the AT will involve the same (if not more) mental toughness that was necessary to train for and complete an Ironman Triathlon. Touching that sign on Katahdin will be a great athletic and personal accomplishment and will mean as much to me as being a 4 times Hawaiian Ironman finisher.


Happy hiking,
 Silver Streak",,View Entry,"Sep 11, Tue",0
Silver Streak ,https://www.trailjournals.com//journal/entry/606960,"To prepare for my thru hike I decided to drive the 4 hours from my house near Charleston, SC to the Foothills Trail once a month.  I will start my hikes at Table Rock State park and then hike as far as I can toward the trail’s terminus and then turn around and hike back.  In my opinion this is the most beautiful section of the trail and has the steepest climbs. I will be experiencing a variety of weather conditions from hot and humid to cold and wet.  Each hike will be an opportunity to test my equipment and fitness.
Foothills Trail. Table Rock State Park South Carolina
19 to 23 September 2018:
Itinerary and lessons learned
19 September: 12 miles from the trailhead to a stealth secret spot.
20 September: 18 miles to the Toxaway River
21 September:  22 miles. I had planned to continue on the trail 16 miles towards the Bear Camp Creek campsite. Part way there I stopped to talk to 2 hikers that were thru hiking the trail the opposite direction from Oconee State Park.  One of the guys was an AT section hiker that told my how to use my Ursack correctly. He also mentioned that about 2 miles down the trail there was a nest full of angry hornets. I guess a bear was digging into their log and they were pissed.  I hate hornets. I had a hornet fly up my running shorts and sting me in my privates. I had to pull my shorts down to limit the damage. Luckily there weren’t any families around. He also mentioned that Copperheads have 2 breeding seasons and September is one of them.  They had encountered at least 5 Copperheads on the trail the stretch of trail I was headed to. Two of them seemed to be mating within the roots of the trail. I thanked them for this information and hiked on for about an hour. As I was nearing the hornet nest location I decided that I have learned everything I needed to learn from this trip and isn’t wasn’t worth getting stung  by hornets or bitten by a Copperhead. Especially because these were the first hikers I’ve seen in 2 days. So I decided to turn around and hike back to the secret spot I stayed at the first night.I was excited for this challenge because if I made it it would be my first 22 mile day.
Lessons learned
Clothes: My hiking clothes stayed saturated with sweat and stink. I planned on testing out several items to see how well they work in the humidity.  I normally hike in lightweight runner shorts that have a liner. I usually carry 2 and rotate them like most people do with socks. Rinse one out and hang it from my pack to dry while I wear the other one.  At night I’ll wear the clean one to bed and use it to hike in the next day. Everyone raves about Exofficio boxer briefs so I bought a pair on sale to test out. These did not work for me. They were comfortable enough but the did not dry out quickly.  I rinsed them off in a river around noon and they were still wet when I got to camp. I hung them up on a line and they were still wet in the morning and they stunk so bad I had to put them in a plastic bag. I also learned not to place my washed socks to dry on my front backpack straps.  My ULA Circuit has bungee type straps for attaching water bottles to your shoulder harness. I’ve always placed my socks to dry on one strap. This way I wouldn’t have to worry about losing them off the back of my pack. Well this method works great in the arid southwest but it sucks in the humid southeast.  The socks I had rinsed off in the river were getting soaked from my sweat and ended up being wetter and smelled worst than the socks I was wearing.Water: I’m testing out different methods for collecting and filtering water.  We normally use the 4 liter Platypus gravity works system. We usually carry 1.5 liter Hydrapak bladders that we fill up directly from the gravity system.This is a great system for my wife and I but isn’t efficient for one person.    I tried to use one of our old 1.5 liter Hydrapak bladders In lieu of the 4 liter Platypus dirty bag. It worked alright but I think I will try a Sawyer Squeeze next time. I like carrying my water in 75ml SmartBottles. I keep one on my chest strap and one in my pocket.  With this heat I was going through 750 ml of water an hour. I would stop every 2 hours, filter water, camel up one bottle and then carry 2 water bottles to the next stop. I had to carry 3 liters 3 miles to my first nights campsite which is a dry camp. Sleep system: It was so hot that I didn’t use my sleeping bag and simply slept in my silk liner.Food storage: Normally we carry BearVault 500’s with us to practice for the Sierra where they are required.  I bought a Ursack AllMitey to use on the AT. It weighs more than a normal Ursack but it will also protect against mini bears.  The first night I hung it PCT style in a tree. The next day I talked with an AT hiker that also had an Ursack in he told me you are just supposed to tie them off to the tree.  I guess I misinterpreted the directions of the Ursack website because and I paraphrase the hiker: “Why pay that much money if you still need to go through the hassle of a bear hang.”Vlogging:  I tried taking videos of the trail. I liked doing it but I stopped because it messes with my hiking rhythm and takes too much time.  I find that my hiking style is similar to my running and cycling style. I like to get into a comfortable pace at a certain heart rate and stay in that zone.  I still enjoy my surroundings but I get annoyed if I have to constantly stop and start. I also think it uses too much battery. Ticks: Walking through the high brush gets me thinking about ticks. Luckily I’ve only had one tick get on me in my many years of hiking this trail.  Whenever I pass through an area with tall grass or shrubs I constantly stop and check my legs for ticks. I use Picaridin lotion for prevention.Silk blazing: The spider webs were horrible.  I rarely saw anyone on the trail so it was up to me to clear the trail of spider webs.  It was hard to watch the trail for trip hazards because I had to keep scanning ahead for spider webs which seemed to be located at eye level.  I eventually learned how to spot them and used my poles to knock them away at the last minute. I wasn’t able to see them all and I frequently was covered in webs. Luckily I only had about 5 spiders land on my arms. One landed on my face. Gross. I was constantly wiping webs and dead bugs from the webs off my arms, face and hair. I washed in the streams to get them off. Night lighting.  I have a rechargeable Black Diamond Revolt headlamp.  It works great for walking around but I find it annoying for chores inside my tent.  We have a small lightweight solar lantern that I will bring next time as the days get shorter.
Cold soaking breakfast. At home I make a breakfast concoction using chia seeds, protein powder, flavored oatmeal packet and instant coffee. At camp I add water to a Talenti ice cream container add my breakfast ingredients, put the lid on and shake.  I place it in my Ursack overnight. In the morning I have a tasting and nutritious pudding like meal. This method saves time and fuel. I add the coffee to give me my caffeine fix.Night creatures.  During this time of year the forests come alive at night with the chorus of night creatures.  The first night I enjoyed the frogs, insects, and owls entertaining me. The creepy sounds of sticks snapping and the scurrying noises of small mammals is a little concerning the first night on the trail.  The more miles you put in and the tireder you are the easier it is to get to sleep. I was woken up by a blood curdling screech one night, I yelled at the creature to shut up, turned over and went back to sleep.",,View Entry,"Sep 19, Wed",0
Silver Streak ,https://www.trailjournals.com//journal/entry/607016,"Foothills Trail shakedown hike.
14 October: Table Rock Trailhead to a secret spot.  12 miles
15 October.  Secret spot to Toxaway River 17 miles.  
16 October Toxaway River to Whitewater Falls junction sign to get water and then back to the first campsite past the Bad Creek parking lot.  I got to practice using my rain gear and setting up my tent in the rain. 19 miles
17 October: Back to the Toxaway River.
18 October: Back to my secret spot. Bear hunting season started.  I couldn’t believe how many hunters were out. I’m glad they aren’t using dogs this weekend.
19 October: Back to Table Rock and then drive home.
What I learned 
Packs: I was still using my ULA Circuit backpack.  It has served me well for 3 years in the Sierra and numerous Foothill Trail training hikes.  Sometimes I don’t pack it correctly and it gets off balance. When this happens it lists to my left and puts strain on my shoulder.  It also doesn’t have any air flow around the back. I end up sweating like a pig and the packs starts to stink. In 2017 one day before we were set to step off on our Sierra hike the top flap of the Circuit ripped while I was packing it.  I think the abrasion from the BearVault 500 caused it. Luckily there was an REI an hour away and they had an Osprey Exos in my size. My wife has been using the Exos for 4 years without issue. I enjoyed the pack and it carried 34 pounds (8 days of food, ice ax, microspikes) well.  100 miles into the hike the shoulder strap buckle blew out and I had to fix it with a cable tie (borrowed from a hiking buddy aka Scarlet). This was very disappointing and could have been a real issue. At the end of the hike I took the Exos back to REI for a full refund. During this hike I was thinking of getting another Exos because of the back sweat issue being compounded with the humidity on the AT.Water: The Boy Scouts have installed cisterns in some of the streams to collect water.  It’s hard to get water using a bottle of bladder. I cut the top off of Sawyer bag for dipping into cistern.  The Sawyer bag makes a good dipping tool (as compared to a cut off bottle) because it holds a lot of water and folds for easy storage. I tried my Sawyer filter with my Platypus Gravity feed dirty bag.  It worked well. Next time I’m going to try it using a bottle to hold the dirty water. Toilet supplies: I tried out the Boulder Bidet system.  It works great and will save me from taking and packing out so much toilet paper. I put 1 drop of Dr. Bonners soap in it and save some water to my wash hands when I finished cleaning up the nether region.Clothes:  I purchased RailRiders insect shield treated Eco-Mesh pants and Journeyman long sleeve shirt for the hike.  The pants have a full length zipper on each leg to add ventilation. The shirt has mesh along the arms and pits to aid in ventilation.  They dried quickly after I took a dip in the river. My Exoffico underwear didn’t dry out.Organization.  Either Darwin or Bigfoot suggested packing each days food in its own gallon bag.  This was a great organization tool and time saver. Rain gear.  My umbrella in conjunction with my Patagonia Helium wind jacket (unzipped) and ULA rain kilt worked great.  I kept dry and cool. I didn’t have my umbrella setup to attach to my backpack for hands-free carry. It’s no fun going up steep grades with one trekking pole because you have an umbrella in the other hand.Slip hazards.  Wet rocks, roots, and bridge boards are always slippery.  I slipped off a plank laying across a creek and got my foot wet.  I slipped again as I was walking down rocky outcrops to get to the Horse Pasture River.  I was busy looking around for snakes and failed notice a slick rock. I slipped and fell flat on my back. Luckily I still had my pack on. I forgot my wet rocks are wet rule and slipped off a rock underneath a bridge and fell into a pool of gross nasty water.  Repairs. Zpacks cuben fiber repair tape fixes holes in water bladders.  I learned this in 2017 when my microspikes poked a hole in the water bottle I kept in my back mesh pocket. I used it this trip to repair my Platypus dirty bag with got several holes from my slip at the river.Water supplement additives.  I use Nuun electrolyte replacement tabs and Amazing Grass tablets.  I seem to have trouble with the Nuun tablets affecting my mental state.  I’m not sure but it seems like I get a bad attitude after drinking water with Nunn added.Pacing: I promised myself to take it easy and this trip and not try to break any personal PRs (personal speed records).  Sometimes I get too competitive with myself and try to power up the hills and run down the smooth section sections of trail.\Things to practice.Pooping in the rainGetting water without taking my pack off to retrieve my Sawyer filter.Setting up my tent without getting everything else wet. I used my umbrella this trip to cover my pack.  


Happy hiking,
 Silver Streak",,Foothills trail,"Oct 14, Sun",0
Silver Streak ,https://www.trailjournals.com//journal/entry/607035,"6 November
I voted in the midterm election and then drove 4 hours to Table Rock State Park.  I didn’t get started hiking until 1:30. My goal was to make it the nine miles to the Cantrell Homestead campsite before dark.  I got there just in time to set up camp and filter water before it got dark. I found out that I don't enjoy Knorr Teriyaki rice. 
7 November.  My goal was to hike the 21 miles to the Toxaway River campsite. I wanted to get there before dark  I got to the campsite around 4. I took a refreshing cool stream bath and felt so much better. I didn’t rinse my clothes because I knew that they wouldn’t dry overnight.  While I was sitting at a picnic table eating dinner I noticed that my phone kept getting drops on it. At first I thought my nose was dripping. I finally figured out that it was drizzling so I quickly put everything under the tent vestibule and used my umbrella to finish eating at the picnic table.  Earlier in the day, I had talked with a DNR officer about all of the bear hunters that I came across last month. He told me that the hunters had harvested 130 bears last month. There are only 3 other campers in the area. They got here by kayaking. 
8 November. My goal today was to hike 9 miles to the Horseshoe Pasture River and then turn around and come back.  I needed to get there by 11:30 so I could get back to Toxaway by 3:30 which would leave me plenty of time to enjoy camp. The forecast was for rain this morning and all day tomorrow.  It started drizzling so I dropped my pack and took off my pants so they wouldn’t get wet and put on my poncho .It felt good to hike in shorts again. Of course it stopped drizzling about 10 minutes later an didn’t rain until later in the evening. after that. I’m here by myself. The sound of the river is all I hear. 
9 November. Toxaway River to my secret spot. 18 miles. I woke up to a drizzle. It had rained steadily last night. I put on my poncho, grabbed my umbrella and went out in the drizzle to get my food bag (Ursack). I ate my cold soaked breakfast and packed up my gear inside the tent. I’ve been practicing this during dry mornings. The only awkward thing about packing up inside a one person tent is rolling up the NeoAir sleeping pad. 
It started to rain again so I put on all of my rain gear before getting out of the tent. I put my umbrella over my backpack to keep my pack dry while I took the tent down and packed it away. The tent pad was covered with puddles. Luckily I had picked the highest spot on the tent pad that had a slight slope. I quickly took down the tent trying to keep the inner dry. I tried to squeeze water out of the tent as I rolled it up to put it in it’s stuff sack. I stored the tent outside my pack. 
I was glad that I’ve been practicing putting on my poncho. I got my pack on under my poncho without getting too wet. I hooked up my umbrella and felt Immediately drier. I had my Marmot Precip rain jacket on to keep my arms dry.  I left all of the jacket zippers open for ventilation. On my bottom I was wearing running shorts and my ULA rain kilt. The temperature was in the lower 40s all day and I felt comfortable hiking in the rain in this system. I never overheated. I actually found myself enjoying the rain and on occasion I would stomp in the deep puddles on the trail and laugh out loud like a child.
I was concerned about how I was going to poop in the rain.  Luckily the urge to go held off until there was a momentary pause in the rain. I filled up by bidet with water from a stream and hiked off into afield to do my business.. All went well until I started to cover up the cat hole and then it started raining again. I didn’t have my rain jacket zipped up so I got a little wet. Once I had my pack poncho on and put my umbrella back up all was good. 
It was actually fun hiking in the rain and not getting soaked from rain or sweat. 
The rain finally stopped around 2pm. It was still cold and overcast. It was like walking in the clouds. It was windy cold and misty at my secret campsite. The inside of my tent completely dry and the outside was mostly dry.
The weather cleared up after midnight. The skies were clear the stars were out and the temperature dropped down to the lower 30s. 
10 November:  Secret spot to Table Rock State Park. The next morning I felt fine in the cold 30 degree temperature.   While hiking toward Sassafras Mountain I must have hiked into a cold spot because my fingers were hurting. Not just my fingertips but my entire fingers. I had to walk with them stuffed in my pant pockets to get them warm. 
Lessons learned.
I purchased a ZPacks Arc Haul to replace my ULA Circuit.  I wasn’t planning on getting a new pack until I could prove myself worthy after I completed the thru hike. I was washing out the Circuit and noticed many small holes were developing in the fabric.  This is no fault of the pack which is well made. I believe the BearVault I have to carry in the Sierra rubs the fabric and weakens it. The InReach takes a long time to communicate in ravines.Tent pads with a hard sandy base don’t make the best tenting sites. My rain system works great.The clothes that I wore during the 30 degree morning were adequate for breaking camp and enjoying the sunrise while eating breakfast. I wore my hiking clothes with down jacket for insulation and my wind jacket to break the wind.  On my bottoms I wore my Enlightened Equipment wind pants over my hiking pants. Before I start hiking I stow my down jacket and wind pants in my pack. If didn’t II would overheat within minutes. This system has worked down to the mid 20’s in the Sierra.  Practice, practice practice.


Happy hiking,
 Silver Streak",,Foothills Trail Shakedown Hike.,"Nov 06, Tue",0
Silver Streak ,https://www.trailjournals.com//journal/entry/607036,"My goal is to finish the trail in no more than 117 days.  To accomplish this goal I need to be lucky enough to avoid all of the pitfalls that can disrupt a thru hike.  I also need to be efficient with my resupply strategy.  Whiteblaze and The Trek websites have great information to aid in planning your resupply strategy.   Whiteblaze has a spreadsheet that lists resupply options within one mile of the trail

 I will buy food in towns that are either on the trail or close to the trail.  I will send boxes to areas where the towns may not have a good selection or require a hitch or a shuttle. 
 I will have my wife mail me 10 resupply boxes to hostels or businesses along the trail. This way I don’t have to worry about timing my hike to match post office hours.  Each of my boxes will have 6 days of food.  I know you don’t have to carry this much food on the AT but I don’t want to waste time and money getting into towns.  
 I live in South Carolina and can use regional flat rate boxes to ship my supplies at a significant discount.  I just mailed my first resupply box to the Top Of Georgia Hostel for $10.80 as compared to around $18.00 for the normal flat rate box.  You can order regional boxes free of charge from the USPS website.  
The advantage of a mailed box is I don’t have to waste time shopping and repackaging supplies.  Every hour you waste is 2 to 3 miles you could have hiked. One hour wasted a day over a 100 day hike adds up to 250 to 300 miles.  I can still take an occasional  zero and nero in towns and hostels close to the trail.

The table has a list of each of the locations I have chosen to use for resupply.  Each location is either on the trail or close to a mail from the trail.  I don’t guarantee that my math is correct. I copied and pasted it from a word document.
   Location Action
 Miles to Next Mail Drop or Resupply
 Miles from Springer
   Amicalola Falls State Park (Springer Mountain), GA
 Bring 5 days food to get to Dicks Creek Gap. Or 3 days food and buy food at neels gap.
 79
 0
   Dicks Creek Gap, GA  mile 70
 1st Mail to Top of Georgia Hostel & Hiking Cente or go to Hiawassee Budget inn * 6 days   96 miles to Fontana
 96
 70
   Nantahala Outdoor Center, NC
 option to buy to NOC Outfitters
  
 137
   Fontana Village, NC mile 165   NERO
 2nd Mail to Fontana Lodge* 6 days  108 miles to hot springs
 108
 166
   Standing Bear Farm, TN mile 241
  Buy at Standing Bear Farm Limited selection  
 240
   Hot Springs, NC  mile 274  NERO
 Buy at Hillbilly Market or Bluff Mountain Outfitters 4 days. 70 miles to Uncle Johnnys
 70
 274
   Erwin, TN mile 342
 3rd Mail to  Uncle Johnny’s Nolichucky Hostel 6 days  or buy in Erin to Damascus
 128
 342
   US 19E  Bucks creeek mile 393
  Option to buy Mile 393 - Mountain Harbour Hostel,  Only a 0.3 mile walk off trail, a small resupply is offered here.    
 393
   Damascus, VA  mile 467   Nero
 Buy at Food City   73 miles to Rural RETREAT
 73
 470
   Rural Retreat, VA (Atkins) mile 542
 4th Mail to Relax Inn 6 days.   Last mail until 1023  92 miles to Pearisburg
 92
 543
   Pearisburg, VA  mile 634  N
 Mile 634 - Pearisburg, VA, Page 65 -  Less than a mile to walk from trail to town, lots of grocers   93 miles to Daleville
 93
 634
 
 

   Location
 Action
 Miles to Next Mail Drop or Resupply
 Miles from Springer
   Daleville, VA mile 727  Nero
 Buy at Kroger Grocery Wired stayed at Comfort Inn  On the AT  291 miles to Harpers Ferry
 291
 727
   Loft Mountain Campground, VA
 Buy at Campstore on the AT. Opens May 2nd
  
 889
   Skyline drive/ Shanandoa National park with many waysides
 Buy at numerous waysides within the park
  
  
   Big Meadows, VA   Buy at Big Meadows Wayside on the AT
  
 923
   Harpers Ferry, WV Mile 1018 Nero???
 5th Mail to Harpers Ferry ATC.  Econo lodge  127 miles to Ducannon
 127
 1023
   Pine Grove General Store
 Mile 1101 - Pine Grove General Store,  famous for its half-gallon challenge where hikers attempt to eat that much ice cream in half an hour.   
 1101
   Boiling Springs, PA
 Buy at Getty Food Mart on the AT
  
 1121
   Duncannon, PA
 6th Mail to Doyle on the AT.   146 miles to Delaware Gap/Mohican Outdoor Center
 146
 1147
   Palmerton PA 1257
 Buy at Country Harvest.  1.5 mile W
  
  
   Wind Gap PA  1277.5
 Buy at Kmart of Giant Foods.  1 mile E
  
  
   Delaware Water Gap, PA
 7th Mail to Mohican Outoor Center.  155 miles to Appalacian Trail Railroad mail drop
 155
 1293
   Union Ville NY  1345.6
 Buy at Horler's Store   0.5 mile W
  
  
   Appalachian Trail Railroad Station, NY
 8th Mail to Native Landscapes & Garden Center on the AT. 299 miles to Hanover. 144 to Williamstown Ma
 299 (Hanover) 144 (Williamstown)
 1448
   Salisbury, CT 1499
 Buy at La Bonne Epicure Market 0.8 E.   248 miles to Hanover
  
 1499
   Chesire  1577
 Dollar general close to trail.  170 miles to Hanover
  
 1577
 
 

   Location
 Action
 Miles to Next Mail Drop or Resupply
 Miles from Springer
   Wiliiamstown Ma 1592
 Stop and Shop or Health food store. 150 miles to Hanover
  
 1592
   Hanover, NH 1747
 Buy at Hanover Food Co-op  on the AT.  123 miles to Gorham
 123
 1747
   Gorham, NH
 9th Mail to Rattle River Lodge and Hostel.  201 miles to Monson
 201
 1870
   Monson, ME
 10th Mail to Shaws Hiker Hostel.  103 mi to Abol Bridge
 103
 2071
   Abol Bridge, ME
 Buy at campstore
  
 2174",,View Entry,"Feb 13, Wed",0
Silver Streak ,https://www.trailjournals.com//journal/entry/607071,"We arrived at Amicalola Falls State Park around 3:00. I checked in and got my AT tag. I’m hiker number 143. I weighed my pack at home   With winter clothes, microspikes, 5 days of food and water it weighs 34 pounds! Yikes. I took it out for a hike yesterday and it felt fine. Of course that was on a relatively flat swamp trail. I’ll see how it feels hiking up Amicalola Falls approach trail tomorrow. I’ve carried that much weight up the Sierra mountains. It gives you another reason to look forward to eating and getting rid of some weight. 
The approach trail is 8.8 bonus miles to the official AT starting location on Springer Mountain. Nancy (aka Pigpen) will hike up with me and we will probably spend the night camping near the Springer shelter. She is carrying chili, corn chips, and beer for our last dinner together for around 4 months. 
We’re staying in a mini suite at the lodge. It is a great room with its own patio and many windows overlooking the woods. Unfortunately we are in the clouds and the views are limited. We turned on the TV just in time to hear the weather person state that the area was looking at 10 days of rain with flash flooding expected early next week. Ugh. I was hoping to ease into the rain. I just need to remember the thru hiker adage: No Rain, No Pain, No Maine. At least it’s supposed to be clear tomorrow afternoon 


Happy hiking,
 Silver Streak",,View Entry,"Feb 15, Fri",0
Silver Streak ,https://www.trailjournals.com//journal/entry/607139,"We started the Appalachian Trail approach trail at 9:30. The hike up the Amicalola Falls is infamous for it’s strenuous climb up 600 some steps. We didn’t find the climbing too bad because the of the continuous views of the beautiful water fall. 
The rest of the hike up to Springer was enjoyable. The views weren’t spectacular but the forested trail was relaxing and special. 
Nancy and I had fun making up trail names for each other. She likes to hike “slow” and she keeps a steady pace. I heard a podcast about a hiker called Sas for her slow and steady style So we modified Sas to Sass where the last s is like hiss. This stands for Slow and Steady. Compared to most backpackers she really doesn’t hike slow
My new trail name is Sss. It stands for Silver Streak Senior and sounds like a long sssss sound. She used to call me Silver Streak when I did triathlons. It’s appropriate now because I like to hike fast for my age. 
We cracked each other up during the hike using our new trail names.
The weather was perfect all day. It was sunny all day with comfortable temperatures 
We got to Springer Mountain around 2:15. We almost walked past the monument that marks the beginning of the Appalachian Trail for northbound hikers. Only 2192 miles to hike to the finish on Mt Katahdin in Maine. 
We set up camp away from the shelter. I had a couple of drama moments. First off I couldn’t find my trekking poles. I was freaking out because I could have left them at anyone or the possible tent sites I was scouting out. Luckily Nancy found them and saved the day I need my poles to setup my tent. The other thing I lost was a black crossbeam that makes up part of my backpacks support system. Luckily Nancy saved the day again. What will happen to me without her looking out for me 
We had homemade chili, cheese, and corn chips for dinner. Thanks Nancy for carrying 6 pounds of food up to Springer Mountain. 
It started raining fairly hard just after sunset  The forecast is for rain all day tomorrow. We both had a poor nights sleep. 


Happy hiking,
 Silver Streak",,View Entry,"Feb 16, Sat",0
Silver Streak ,https://www.trailjournals.com//journal/entry/607144,"It rained pretty hard last night. I didn’t have the tent poles set high enough so we got a little bit of water inside the tent at the head and foot ends. 
Luckily it stopped raining so we could enjoy our last breakfast together for about 4 months. Biscuits and gravy with hot cocoa. 
We walked back to the AT trail and kissed each other goodbye. It was hard to believe that this was the last moment we’d see each other for a while. We’ve been separated for longer periods when I was in the Navy but those goodbyes seemed more real. 
I expected rain so I started hiking in my full rain getup. Rain kilt, poncho, and jacket to keep my arms warm. I took my kilt off after about a mile and hiked the rest of the day in my shorts. It was windy, cold and misty most of the day but the rain held off. I was mostly comfortable and didn’t sweat. 
The trail was wonderful. It meanders through a variety of mountain habitats. There was plenty of water to drink. I spent all day hiking alone and rarely saw another hiker. 
My dilemma for today was should I stay in the shelter to keep out of the rain or tent to keep away from mice and snoring hikers. I opted for the shelter. Most of the people there were friendly and showed me the ropes of shelter life. 
It started pouring rain at 5 pm and I was glad to have a roof over my head. Two of us had hiking umbrellas and we loaned them out for other hikers to use when they went to the bearbox to store their food or go to the bathroom. 
People started to sleep around 7 so I didn’t get much time for journaling. It didn’t take long for the snoring to commence. I had a terrible night trying to sleep with the cacophony of snoring coming from all sides. On a positive note I stayed dry and the mice didn’t bother anyone. 
15.7 miles 


Happy hiking,
 Silver Streak","Springer Mountain 
",Gooch Mountain Shelter ,"Feb 17, Sun",15.70
Silver Streak ,https://www.trailjournals.com//journal/entry/607145,"Day 22/18/19  15.6 milesI’m usually very slow to get my stuff organized and get going. I want to make sure that everything is organized and I don’t lose anything. This is especially hard in a crowded shelter. The area that I had my gear was still dark when I started packing. By the time I was done most everyone had left. I was pretty disappointed to see the small pieces of trash they left behind. I picked up 2 fuel can plastic covers off of the picnic table. 
Hint for other hikers: mark your smart water bottle and your sit pad. Most hikers have these and it gets confusing trying to figure out which one is yours. 
I finally got going around 8:15. I hiked back up the trail that leads from the shelter to the AT. I took a right on the AT and it didn’t take too long for a little voice to tell me that the sun is in the wrong spot for me to be traveling north. So I checked the Guthook (navigational app) to confirm that I was going the wrong way. 
Today’s hike was full of amazing views. An advantage of an early hike is that the leaves are off the trees. There were rocky outcrops that gave views of mountains going on as far as you could see. It was cold and windy which made for perfect hiking weather. 
The highlight of the day was Blood Mountain. The shelter on top of the mountain is made out of stone. The views were the best of the whole day but it was so windy and cold I couldn’t linger to long. The descent was very tricky. The trail down had a lot of granite slabs made slippery by the water coming out of the mountain. I picked my way down carefully so wouldn’t slip or trip 
Most of the trail has been nearly perfect. The Georgia Appalachian Trail club does a great job maintaining the tread 
The trail has been very similar to the Foothills Trail SC (I’ve been training on) in terms of the level of difficulty 
I made it to Neels Gap around 3:30 and got a cabin at Bood Mountain Cabins. Very nice. They do your laundry for free. 
It’s getting late. I didn’t have time to edit these entries. I have to go outside in the cold to get a good enough signal to upload 


Happy hiking,
 Silver Streak","Gooch Mountain Shelter 
",Neels Gap,"Feb 18, Mon",15.60
Silver Streak ,https://www.trailjournals.com//journal/entry/607235,"Low Gap Shelter. 42.8
I had a great sleep last night at my Blood Mountain cabin. It was nice not having to worry about other hikers. I wanted to sleep in but I knew I had to get hiking. The weather called for highs in the upper 30s and a chance of freezing rain. It was already raining ice pellets outside my cabin. I thought about the wisdom of hiking in those conditions but the conditions could be worse in the Smokey Mountains. So I put my Bad Ass headband on and headed out there to see how I do. 
I got my typical late start and left Mountain Crossings at 9:30 I signed the logbook with the following chant “It doesn’t matter what the weatherman says. AT thru hikers are going hiking anyway.”
I noticed that 3 other hikers had already started this morning. 
I had on my hiking shirt, Marmot Precip rain jacket with the pit zips open and the front zipper unzipped for heat control. Over that I had on my ZPacks poncho. On my legs I had my running shorts and ULA rain kilt. I wore thin running gloves under snowboarding mittens. The whole idea is to provide ventilation so that I can stay comfortably cool. I stayed comfortable with the exception of the windy ridges where my hands and legs would get chilly. If I got too cold I ran 
I have my umbrella set up to attach to my pack for hands free use. It worked great until the wind picked up. 
The bushes and trees had frozen water droplets on them. Once I climbed to a higher elevation I started to notice what appeared to be broken bottle pieces. I couldn’t believe someone would break bottles in such a beautiful area. I eventually figured out that the broken glass was actually ice that had frozen to a tree limb and then fallen onto the trail. 
The trail is wonderful. All day long I’m either going up or down. The only level areas are the ridge lines and they are usually very windy and cold (20s windchill). I could tell that I was missing some outstanding views. 
Early on into the hike I met a young man named Robert. He was born in the Republic of Georgia and he was a Navy SeaBee. We chatted a bit and I told him that my trail name was Silver Streak  At first he thought I was named for my silver colored umbrella and poncho. Later on he told me that he figured out that I was called Silver Streak because I hike fast for an old guy. 
Around 1pm we started having occasional thunder. I picked up my pace and made it to Low Gap Shelter at 2pm. It was early, I’d only done around 11 miles but the next shelter was 7 miles away so I stopped here. 
A couple were already here. They have a YouTube channel documenting their hike. Another hiker named Stalling Bear came in later. 
Everyone settled down for the night around 6:30. 
I plan on hiking to Tray Mountain Shelter tomorrow. Hopefully it’ll be marginally warmer. Lesson learned: keep the pit zips on the windy side closed 


Happy hiking,
 Silver Streak","Neels Gap
",Low Gap Shelter ,"Feb 19, Tue",11.50
