Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Spider & ET,https://www.trailjournals.com//journal/entry/614681,"We are about 1.5 months from hitting the trail to hike the 6th and final section of the AT. We started the dieting and excercise programs about a month ago with only moderate success so far...We still have weight to lose and muscles to strengthen before we will feel comfortable on long days of hiking. After experiencing New Hampshire's White Mountains and southern Maine last year, we know what kind of shape we need to get into...Fear is a good motivator! We have our plane tickets to fly to Boston on July 10. Arrangements still need to be made to get from Boston to Stratton, ME where we will start this year's hike. The plan is to start focusing on the details of food, equipment etc. in June. More to come!!",,View Entry,"May 27, Mon",0
Spider & ET,https://www.trailjournals.com//journal/entry/616642,"Time is flying by to when we step on a plane for the East Coast. Spider has been putting the final touches on our hike plan. He has contacted the various hostels along the way to double-check rates and availability. He has contacted the Stratton Motel/Hiker Hostel to reserve a shuttle from the bus station in Augusta, ME to Stratton. He has also established with Shaw's Hostel in Monson, ME where they can do a food drop in the 100-Wilderness so we won't have to carry 9-10 days of food. With the hike plan being finalized, ET will get the resupply boxes this week and we will begin to fill them. The first box should be going out in about 2 weeks! Today or tomorrow we will get our gear down from the attic and check it out. No doubt there will be some repairing/replacing required.Our exercise program continues, only not at the rate we had planned...Life keeps getting in the way!! At our age, it is difficult to expect to hit the trail to get in shape, so we will need to focus on exercising a little more in these final weeks...Fear is a great Motivator!!",,View Entry,"Jun 18, Tue",0
Spider & ET,https://www.trailjournals.com//journal/entry/617524,"We continue to make progress on getting ready for our AT Section hike...The last section. Our house looks like a tornado has hit it with food boxes and gear all over the place. Spider set up the tent (today's picture) to let it air out and to make sure all the parts are there....It's been 9 months since it was last used. ET fired up the JetBoil to make sure it still worked too. Bus tickets were purchased to get us from Boston to Augusta, ME and we made a reservation with the Stratton Motel/Hiker Hostel to shuttle us from Augusta back to Stratton. The trip is starting to take shape.Meanwhile we are scurrying around trying to get everything else to a point that we can leave it for a month. Bills are being paid ahead and some of our home services are being cancelled. Likewise other things continue to pull us away from our hike preparations: ET's mother's 90th birthday, Spider's work on rebuilding a 1954 Willys, etc. Fortunately, if all goes as planned, everything will be completed in the next week...fingers crossed.",,View Entry,"Jun 26, Wed",0
Spider & ET,https://www.trailjournals.com//journal/entry/617867,"Our picture of the day is not our recently washed laundry but clothes drying after being sprayed with Permithrin insecticide. Although the thought of wearing clothes infused with insecticide is not particularly appealing....Lyme disease is even more repulsive. We have been successful in hiking over 2000 miles of the AT without a tick problem since we have always sprayed our clothes with Permithrin...So we continue to do it!We are getting down to the wire on things to do for the hike. We have most of the major items taken care of: clothing and gear repaired or replaced, food boxes ready for shipping (the first box goes out tomorrow!!) and reservations made for the trip where we can. However our to-do lists still seem to remain at a dozen or so items...It seems that every time we complete a task, a new task or two is identified!! Oh well, it 8 days it will be what it will be!!We have begun to watch the weather in Stratton, ME (our starting point) and beyond. It looks like the temperatures are moderate, but rain/showers seem to be in the forecast for our first week. Needless to say, we are double checking our raingear!!",,View Entry,"Jul 02, Tue",0
Spider & ET,https://www.trailjournals.com//journal/entry/618227,"We are in our final week of preparation before we fly out next Wednesday on a red-eye to Boston. We mailed our first food box last Wednesday...so this hike is getting real! Spider has put the final touches on our hike plan and is reducing the pages so we won't have to carry too much weight. We are spending a couple days at our vacation home in Lake Tahoe so we can ""button"" it up for a month. Monday we will be back at our house in the SF Bay Area and do the same thing there. We have been hoping that the showers/thunderstorms being forecast In Stratton, ME (where we will start our hike) will change to a forecast of sunshine..But no change yet!Our to-do lists continue to have lots of things on them, but most are things to be done in the last couple of days before leaving.As with last year, our neighbors are our first trail angels! Carl has volunteered to drive us to our local rapid transit station and his wife, Ginny, volunteered to send our final food boxes out.We are anxious to get back on the trail!",,View Entry,"Jul 06, Sat",0
Spider & ET,https://www.trailjournals.com//journal/entry/618419,"Day T-3: In 4 more days and we will be hiking the AT. We just got home from a week in the mountains of Lake Tahoe. Now we are down to the last minute things! Spider is packed (today's picture) and ready to go, while ET is still ""working on it""! Spider also waterproofed his boot since it sounds like the trail is wet and muddy from the recent rains...Although past years have shown nothing is really waterproof after several hours trudging on flooded trails!!
After getting home yesterday, we have been racing around completing all the tasks we waited until the last minute to tackle like paying bills ahead through July, haircuts, last minute clothes washing etc. We each have about a dozen tasks still to do, but by tomorrow afternoon, if they aren't done, they won't get done!!
We are getting excited about finally getting back to the AT and finish the final section!!",,View Entry,"Jul 09, Tue",0
Spider & ET,https://www.trailjournals.com//journal/entry/618522,"Day T-2: The to-do lists are completed. Trail Angel Carl showed up at 4pm and gave ET and Spider a ride to our local Bay Area Rapid Transit station...Thanks Carl!
An hour later we arrived at San Francisco airport. We checked our packs as baggage then made our way through security. We had allowed plenty of time for this trip to the airport so we would have extra time to deal with any unexpected issues,  like last year when we arrived at the airport to find that our flight had been cancelled. Arriving early allowed us to be ahead of the crowd in rebooking another flight before they filled up. This year we arrived at our gate 2 hours before our flight was scheduled to leave. Fortunately we are members of United's Club, so we proceeded there to relax in soft chairs with free food and drink. That's the life and is today's picture.
During this time we were notified that our flight had been delayed for about an hour. We seem to be jinxed. Fortunately we had about 2 hours in Boston before we catch our bus to Augusta, ME. We finally boarded the plane an hour later than planned. We had used points to upgrade to First Class. Between the United Club and First Class treatment I guess we're enjoyingbcivilized luxury before experiencing living in the wilderness for 3+ weeks! After a nice meal we flattened out our seats and went to sleep. Another reason we justified First Class is we actually had enough space to sleep on a red-eye flight. 
Tomorrow we'll wake up on the East Coast and closer to getting back on the trail..Wahoo!",,View Entry,"Jul 10, Wed",0
Spider & ET,https://www.trailjournals.com//journal/entry/618588,"Dat T-1 er Maybe Day T-2: We made it to our destination of the Stratton Motel/Hostel by 1:30pm..we are only about 2 miles from where we return the our AT hike..Wahoo!
The flight to Boston was uneventful. We were able to get a good 3 hours of sleep in our fully reclining seats..Boy was that nice. We awoke as we began our descent into Boston airport.
We were one of the first off the plane, picked up our packs at baggage claim, then proceeded to the bus stop where we would meet our Concord Coach Lines bus to take us to Augusta, ME.Our pilots had made up a little time from our late departure out of SFO, so eill had to wait about an hour for our bus. Fortunately the bus arrived only a few minutes late, so began the ground-porton of our trip.
The day was overcast and there was a forecast of rain as we headed further north into Maine. It was amazing to see the lush, green countryside compared to California.
We arrived in Augusta at 11am. Spider had been informed that Stacey, the owner of the Motel/Hostel, would be picking us up, so Spider called her when we reached Augusta. She said she was about 30 minutes away, so we waited. Stacey arrived at 11:35am and we headed out on the next leg of our journey.
It was a nice drive through the Maine countryside and a chance to get to know Stacey. She had quite the stories to tell about running a Hiker motel and hostel. We arrived in Stratton by 1:30pm and checked in.
Next on the agenda was lunch. We walked the 1/4 mile down the road to the Flagstaff Market. Spider had been in communication with them and knew they had fuel canisters for our stove. So besides lunch, we also got stove fuel.
Now an explanation for the Entry Title and the Day T-1 vs Day T-2. When we returned to the motel, we repacked our packs. Things that normally hang on the outside of the pack on the trail, had to go inside the pack when getting it ready for shipping by plane. Likewise anything breakable or precious was carried on to the plane rather than put in the pack. The end result is that our packs had to be completely repacked. We had chaecked and rechecked our packing lists at home, however in the course of the repack, we discovered 2 things: Spider had packed our old water filter instead of the new one..it will work but it will be slower. And ET had the wrong set of maps. Spider is carrying some maps too so we are not without anything..but we will have less information than planned...so ADAPT!
As for the Day designation, we were informed by Chris, the motel/hostel manager, that they are recommending that hikers not head out tomorrow. The first section of the trail we will hike eventually gets above treeline on a ridge. Tomorrow's weather forecast is for violent thunderstorms with lots of lightning and high winds..not a good time to be on an open ridge! We will reexamine our plans tomorrow morning, but will likely shorten our hike to stop before the open ridges or start our hike the next day...so ADAPT
After repacking, we decided to relax until dinner..of course we fell asleep! 3 hours later we felt refreshed, so went outside and met some of the other hikers. Then we headed across the street to the Plaza restaurant for a dinner of prime rib and chili mac & cheese. Back to the room to read and journal. To bed by 11pm.",,View Entry,"Jul 11, Thu",0
Spider & ET,https://www.trailjournals.com//journal/entry/618839,"Day 1 - We are back on the AT! It rained overnight so we awoke to a wet parking lot and overcast sky's. The weather forecast had changed to have the thunderstorms come in mid-afternoon. So we decided to hit the trail but go a shorter distance than the planned 8 miles to Avery Campsite. Avery is above treeline and has no shelters, only tent pads...not a place to be in a thunderstorm! Instead our plan was to go only a little over 5 miles to a shelter, Horn Pond Lean-to, still in trees. By-the-way, a 3-sided shelter on the AT in Maine is called a ""Lean-to"" where everywhere else on the AT it's called a ""shelter""..so I will be using the terms interchangeablely.
At about 7am Chris from the Stratton Motel gave us a ride to the trailhead. We hit the trail at 7:15am. It was a fairly gentle walk at first, although there were plenty of roots, rocks and mud. The roots were paticularly slippery with the recent rains. We had several short ups and downs for about 2 miles until we reached Cranberry Stream Campground an hour later. Now the climb for the day began in earnest. ..1850 feet in 2 miles! 
We took our time and made plenty of rest stops. We met around  dozen southbound hikers but only saw 2 northbound hikers. Maybe they were heeding the warning and staying off the mountain. The trail varied from flat to places where we had to pull ourselves up grabbing large rocks or small trees and mosquitoes we're our constant companions!
We finally made it to the shelter by 1:30 pm. 6.5 hours to go 5.1 miles..Hmm. There we're actually 2 shelters. One had a couple of hikers in it already, so we moved into the other. After lunch we took a little nap but we're awakened by a downpour from a thunderstorm. On a metal roof you definitely know when it is raining! However the rain only lasted 10 minutes. Dinner at 7:30pm and to bed by 8:30pm. More climbing tomorrow.","ME27/Stratton, ME
",Horns Pond Lean-to,"Jul 12, Fri",5.10
Spider & ET,https://www.trailjournals.com//journal/entry/618916,"Day 2 - It rained several times during the night and the wind  blew strongly..no thunder and lightning though. Still we were glad to be in the Lean-to. Up at 6am and out by 7:15am..foggy day and still windy.
We had 4 climbs today, 3 of them 500 feet or less, but steep. The 4th climb was 750 feet but more gentle. Our goal was to try to make up for our short day yesterday by hiking 10 miles. That would put us back on schedule.
We started our first 500 foot climb right after leaving the shelter. The going was slow  climbing South Horn Peak as there were several places were we had to forego the trekking poles and use our hands to pull ourselves up a steep rockface. After about an hour we reached the top and stopped for breakfast. Unfortunately, this is when Spider's arm strap on his pack broke. As he was repairing the strap with diaper pins from his repair kit, four young men who were just hiking the Bigelow's joined us for a while. We would see them on and off throughout the day.
After breakfast we hit the trail and decended to a ridge that connected us to the next peak, Bigelow West Peak. Fortunately, as we hiked the ridge, the fog cleared and we were able to see for miles. The climb to West Peak was similar to South Horn Peak, so it took longer than planned. While we stopped for our next break, the 4 guys caught up with us and returned ETs water bottle she had accidently dropped on the trail. Thanks guys.
This was a weekend, so we saw lots of day-hikers. There are many side trails to approach these peaks that are much shorter than the AT approach and many people were taking advantage of them. We also saw a couple of Northbound thru-hikers and a half dozen Southbound thru-hikers..busy trail!
The wind continued to blow and the skies clear as we made it to the top of Bigelow West Peak. We had grand views in all directions. The nice thing about the wind was no mosquitoes. Across the way we could see people on the top of the next peak we would climb, Avery Peak.
We started our descent off West Peak. It was very steep at first. We sometimes had to hold on to trees and back down the rocks. We next made it to the campsite in the col between the two mountains a little after noon. This is where we had planned to camp the first night . Not sure we could have made it before dark and certainly not before the rainstorm, so it was the right decision to hunker down at Horn Pond Lean-to!
So we had a half-of-a-day of hiking left for what was planned to take a whole day...Hmm. Next we climbed the 300 feet to the top of Avery Peak..which is today's picture. Then we had a 2000 foot descent. Down, down, down, sometimes steep and sometimes only slightly down. We finally reached the bottom at about 4pm. All the day-hikers left us heading down a side trail to their cars.
Then we had a decision to make. We weren't going to make it to Little Bigelow Lean-to 5 miles away. Should we stay at the nearby Safford Lean-to and make the next day a 12 mile day to get back on plan, or should we hike up the trail and stealth camp. The decision was made more complicated in that we needed water. Spider uses an app on his phone called Guthook. It is GPS based and shows us where we are on the trail and the distance to things like roads, Lean-tos, water sources etc. Guthook showed that there was a water source up the trail in little over a mile. So the decision was made..keep hiking!
We started our 750 foot climb up Little Bigelow Mountain. Unfortunately, when we got to Guthook's water source all that was there was a mud bog. In general, the area seemed fairly wet so we explored up the trail further and eventually found a small rivulet of clear water coming from under a rock. It took ET about 10 minutes to patiently fill a small container, then pour it into a bigger container. Eventually we had enough water for dinner, breakfast and  the first part of tomorrow's hike 
After getting our water, we continued our climb. The map showed a relatively flat area just before the ridgeline we were heading for. When we got to the flat area we explored around and finally found a flat spot for our tent, out of view of the trail. 
We finally started setting up our tent at 6:20pm. Dinner at 7:30pm and into the tent by 8pm. While Spider spent the time doing a more permanent repair on his pack arm strap using wire, ET read. Finally lights out at 8:30pm. It had been a long day.","Horns Pond Lean-to
",Stealth Camp after Safford Junction,"Jul 13, Sat",6.80
