Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
ice-fire,https://www.trailjournals.com//journal/entry/408415,"This is my first entry into the journal, for my 2014 thir-hike on the ATPlanning to start mid to late March. trying to figure some equipmet issues. Reading the journals of the 2013 hikes.",,First entry,"Apr 18, Thu",0
ice-fire,https://www.trailjournals.com//journal/entry/413820,"I would like to thank all of the 2013 hikers for there journalsIt have been a great pleasure reading them.I have learned a lot from them. pro's and con's, do's and dont'smy plans are still on for a March 27 2014 hike","Second one of 3
",View Entry,"May 13, Mon",0
ice-fire,https://www.trailjournals.com//journal/entry/416030,"This will my third journal entry. I hope it will now display under 2014 group.Still working on figuring out equipment, reading a lot of others journals. learning a lot. Good luck class of 2013","
",View Entry,"May 14, Tue",0
ice-fire,https://www.trailjournals.com//journal/entry/424422,"I did a hike today 10.2 miles out and back on Mt Moosilauke - 4802'. I used the Carriage Road Trail. I was carring a 25lb pack, It took me about 4.5 hoursthis trail has a 3100 foot elevation rise. I felt great doing the hike. It was great meeting somw 2013 thur hikers NOBO Gummy Bear great job, also 2 SOBO I can't remember the names sorry.","
",View Entry,"Jul 07, Sun",0
ice-fire,https://www.trailjournals.com//journal/entry/430714,"I did a 11.5 mile hike today. The elev. change went form 945 to 3155 chnage of 2210. I was carrying a 30 lbs pack, I made the R/T in 4.5 hrs. I felt great when I get done.",,prep hike,"Aug 18, Sun",0
ice-fire,https://www.trailjournals.com//journal/entry/435845,"The past several fridays-Saturdays nights I have had my hammock set up in the field behind my house. I have been testing rain flys, sleeping pads and just using the hammock. on Oct 4 after work I will be starting a weekend hike south out of Norwich VT and returning back to work on Oct 7. I hopeing to do about 45 miles total","prep hike
",View Entry,"Sep 30, Mon",0
ice-fire,https://www.trailjournals.com//journal/entry/439109,"Just a little update1. Still getting equipment2. Each weekend sleeping in my hammock temps getting in the high 20's3. Last week on vacation on Cape Cod, each morning 1 to 1.5 hour walk flat4. Each work day doing stairs, increase each day until I start my hike, now at 50 flight a day","
",View Entry,"Nov 25, Mon",0
ice-fire,https://www.trailjournals.com//journal/entry/439625,"I recieved my Osprey Exos 58 today. Will start doing stairs with it.I did 60 flights today with no pack. I'm still hammock hanging each weekend, trying new ways and equipment","
",View Entry,"Dec 05, Thu",0
ice-fire,https://www.trailjournals.com//journal/entry/441614,This is a test of my Samsung galaxy note 2. To see if I can post to my journal. My next thing is photos,,View Entry,"Jan 27, Mon",0
ice-fire,https://www.trailjournals.com//journal/entry/441640,This is a test to enter by speaking,,View Entry,"Jan 28, Tue",0
ice-fire,https://www.trailjournals.com//journal/entry/442372,I did a three hour snowshoe hike today started at 8 a.m. And finished at 11 a.m. The temperature was 10 degrees at the start beautiful bright and sunny and I carried a 32 pound pack in preparation for my AT hike,,View Entry,"Feb 09, Sun",0
ice-fire,https://www.trailjournals.com//journal/entry/443885,"2 weeks from today will be last day at work. i just purchased by bus ticket to Boston, already had my plane ticket. Just doing a few last minute items to get ready. I will be shipping my pack next week.","
",View Entry,"Feb 10, Mon",0
ice-fire,https://www.trailjournals.com//journal/entry/444662,I have one more week of work to go before I head to Georgia to start my hike on March 26th. This morning's temperature here in New Hampshire was minus 13 degrees I hope it is a little warmer in Georgia when I start. I will be loading up my pack over the weekend and shipping it out early next week so I do not have to take it on the airplane..,"
",View Entry,"Mar 14, Fri",0
ice-fire,https://www.trailjournals.com//journal/entry/445730,"Yesterday was my final day at work, it's hard to believe that I am done my work career after 34 and a half years. Now it's time to starting my next adventure in my life for 6 months. I will be packing my bounce box today and mailing it on Monday so that part of the trip is taking care of then on Tuesday I will be boarding a plane for Atlanta and saying goodbye to my wife and my family for a few months I will miss them greatly","
",View Entry,"Mar 22, Sat",0
ice-fire,https://www.trailjournals.com//journal/entry/446314,Well I'M ON MY WAY   When I left home in NH this morning it was -6 and when I landed in GA it was 52. What a differance. I would to Thank everyone for reading my jiournal. I'm spending my first night at the hiker hostel it is great. I start in the morning.,,View Entry,"Mar 25, Tue",0
ice-fire,https://www.trailjournals.com//journal/entry/447087,"This was my first official day on the trail. It shows that I did only .2 miles , it does not show the 8.8 approach trail , whitch also included 604 steps up the face of the falls","home
",hiker hostel,"Mar 25, Tue",0
ice-fire,https://www.trailjournals.com//journal/entry/447088,"This was my first day on the trail, it shows that I only walked 0.2 miles It does not show the 8.9 mile approah trail. The weather was great. The 604 steps up the face of the falls were tough. I spent my first night at springer mt shelter","base of falls
",springer mt shelter,"Mar 26, Wed",0
ice-fire,https://www.trailjournals.com//journal/entry/447089,It was very cold & winding temp in the upper teens with wind chill Spent last night with Nomad & Michigan,"springer mt shelter
",Hawk mt shelter,"Mar 27, Thu",0
ice-fire,https://www.trailjournals.com//journal/entry/447090,"Get my trail magic today , survial Dave 08 had jugs of water & another lady gave us hard boiled eggs and apples. Stayed with about 20 hikers. Th8e weather ws bad ran and fog all day.Last night was hard to sleep with the Army choppers flying around & the heavy rain starting about nidnight","Hawk mt shelter
",wolfpen hostel,"Mar 28, Fri",0
ice-fire,https://www.trailjournals.com//journal/entry/447091,"The walking wss tough with the rain and fog , you could not see more then 50-100 feet. The hardest part of the day was Blood mt. I slacked packed.","wolfpen hostel
",Neels gap,"Mar 29, Sat",0
ice-fire,https://www.trailjournals.com//journal/entry/447582,"WWe lelt Neels gap this morning, with very cold and windy conditions. temp in the 20's as we eere climbing we were getting hit with iwind blown ice from the trees. I stopped at a place called Tray gap.","Neels gap
",Low gap,"Mar 30, Sun",0
ice-fire,https://www.trailjournals.com//journal/entry/447584,"The weather was very warm today , not use to mid 70. Some very tough climbs .","Low gap
",Tray gap,"Mar 31, Mon",0
ice-fire,https://www.trailjournals.com//journal/entry/447585,I found a room at a local motel for a couple of days. food. hair cut. shave. shower need bad.,"Tray gap
",Dick's creek,"Apr 01, Tue",0
ice-fire,https://www.trailjournals.com//journal/entry/447586,I know spring is headdled your way. I saw some geese going north.,"Dick's creek
",View Entry,"Apr 02, Wed",0
ice-fire,https://www.trailjournals.com//journal/entry/447857,I made it to NC,"Dicks creek
",Muskrat shelter,"Apr 03, Thu",0
ice-fire,https://www.trailjournals.com//journal/entry/448188,"at 2 p.m. On Friday I was coming down off Standing Bear Mountainand my left MCL went and causeed me to fall I got up and went about another mile and it went again, at this time I knew I was in trouble and call 911 for assistance to be removed from the trail and taken to the local hospital to be checked they told me that my MCL have bad strain and it would take a few weeks to recover I knew it this time that I was done hiking the trail for 2014 I am in the process of arranging for transportation back home","Muskrat shelter
",home,"Apr 04, Fri",0
ice-fire,https://www.trailjournals.com//journal/entry/459081,"In 2014 I startedcac2014 thru hike, I made it about 100 miles, before injury sent me home. I will try again in 2015.","home
",View Entry,"May 31, Sat",0
ice-fire,https://www.trailjournals.com//journal/entry/477923,"I just did a great weekend hammock hang. The great northeast pumpkin hang, 18 of us hanging and eating. I learned alot and met a great group of hangers. I and still sleeping every 3rd night out, to keep in practice and tweek my gear. Only 4.5 months until I hit the trail","
",View Entry,"Nov 06, Thu",0
ice-fire,https://www.trailjournals.com//journal/entry/478597,"I'm still sleeping out every third night, working on my gear. One morning it was 11, slept great. Last night we got a foot of heavy snow. It was great, had snow shoes with me.",,View Entry,"Nov 28, Fri",0
ice-fire,https://www.trailjournals.com//journal/entry/478754,The last week I have taken a break from the north and came south. I have been in Hilton head. I have 'm still training.biking each day on the beach. Warm!,,sun rise,"Dec 04, Thu",0
ice-fire,https://www.trailjournals.com//journal/entry/478764,"I'm still training, did a 20 mile bike ride this morning. Some street and some beach riding in Hilton Head no snow. And cold. Down here for a week.","sun rise
",View Entry,"Dec 05, Fri",0
ice-fire,https://www.trailjournals.com//journal/entry/479387,Happy Holidays,"
",View Entry,"Dec 25, Thu",0
