Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/606405,"I know exactly when and where I was when I made the decision to attempt a thru hike.  It was July 2015 at the outfitter in Damascus VA with my father and my sister in-laws husband Johnny (trail name ""Chief"").  We had been riding the mountain road in NC and VA for most of the day and decided to stop in and visit the outfitter.  Chief has hiked the entire length of the AT, the MST and hiked several other trails.  I reminded my father that Chief had hiked the AT.  He had forgotten, as he was caught up examining all the items in the outfitter.   At that point, my father struck up a conversation with Chief about hiking.  He was making statements to him such as ""If I were younger, I sure would love to hike with you"",  ""If my legs could take it, I would hike"", ""I'm way too old to even think about hiking now"", and other statement like that.  At that point I made my decision to attempt an AT thru hike.  I told myself that I did not want to be at my fathers age making similar statements that I wished that had done something such as a thru hike attempt.  I had gotten caught up following Chief and others on their thru hike attempts back in 2001.  I thought to myself about the potential experience, but I was never too serious about those thoughts.  That is until I heard my fathers discussion with Chief.  So here I am, three years later, retired after 35 years in the corporate world, and ready to begin late February.  Wish me luck.",,View Entry,"Jan 14, Mon",0
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/606407,"Where did the trail name Papa Smurf come from?  That name was given to me by two separate individuals during two separate, unrelated events.   The first was back in October 2012 when I was taking a 4-day motorcycle safety class.  On the third day, one of the guys in the class called me Papa Smurf.  He said that it was because I was the oldest person in the class, I had graying hair, a full beard (at that time) and always wore a blue shirt to the classes.  We were required to wear long sleeve shirts to the classes.  For those that know me, I don't like to wear long sleeves unless I have to.  I sacrificed one of my older dress shirts for the class and wore it every day.  My camo long sleeve shirts are for hunting.
The second event occurred when one of my coworkers called me Papa Smurf at work.  She said that it was because of my graying hair/beard and because of my long time experience in the department that we worked.
I am adding 2019 to the name because I have heard of a Papa Smurf that hiked the AT in 2018.  I wanted to eliminate possible confusion.
To my family members that thought that I would take the trail name ""Frogman"", I am not taking that name because I gave that name to myself.  At least Papa Smurf was given to me by others.  Maybe not on the trail, but by two separate people.",,View Entry,"Jan 14, Mon",0
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/606409,For my third entry I am testing from my smartphone to assure there are no issues.,,View Entry,"Jan 14, Mon",0
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/607465,"I made it to the Springer Mountain Southern Terminus today. The adventure has begun. I am staying at the Springer Mountain Shelter tonight. That means that I have hiked a whole 0.2 miles of the AT today. I hiked the Approach Trail as well. That is 8.8 miles. But that doesn’t count because it is not considered part of the AT.
Johnny (Chief) and Ed (Hot Sauce) hiked 0.9 miles from the parking lot to the Springer Mountain Shelter, set up to stay in the shelter, then packed it in and headed back to the truck. I want to thank them for picking me up at home and and driving me to Georgia. They picked me up on a 6/23/2019, we drove straight to Neels Gap to drop off my food supply so that it is available when I hike into Neels Gap 4-5 days from now. We stayed in a Motel that evening and they drove me to the visitors center so that I could register and start the Approach Trail. I was registered as NOBO hiker #283 with a pack weight of 32 lbs.
After a 9 mile hike today I am tired and ready for bed.
THANKS Chief and Hot Sauce. Your help over the past couple of days is greatly appreciated.",,Springer Mountain Shelter,"Feb 24, Sun",8.90
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/607947,"HOW TO SEE ALL PAPA SMURF'S PHOTOS, JOURNAL ENTRIES AND SIGN HIS GUEST BOOK.
This is ""Mama Smurf"". I just wanted to give viewers some navigational details to make sure you see all Papa Smurf's journal entries, mileage, photos and guest book.  The entire trail from Georgia to Maine is 2,192.0 miles, through 14 states, and takes the average ""thru hiker"" about 6 months to complete.
*NEW* 3/20/19 - Some journal entries will have links to more pictures--just click on the blue text to see them.
Journal entries are displayed by day, and have navigation options beneath the title: first, previous, next, last.  Each entry will show his location, how many miles he hiked that day, and below it is the total miles he's hiked so far. Click on the blue ""Entries"" button on the left-hand side of the journal, and select the entry you want to see.  
To view more photos, click on the blue ""Photos"" button on the left-hand side of the journal.  Click on a photo to enlarge it for better viewing.  
To Leave Papa Smurf a message in his guest book, click the blue ""Sign"" button on the left-hand side of the journal.  (To view his guest book entries, click the blue ""View"" button.)
All fields are not required, but at least enter your name so he'll know who left him the message.
The date will automatically be added.
Type your message in the ""comments"" box.
Click the ""I am not a robot"" box/image.  (This is only a security feature to verify you are a person interacting with the computer, and not an automated program.) 
A green checkmark should appear after a few seconds. If not, you may be prompted to select items from an image before the checkmark appears. Just follow the instructions indicated (usually it will have you click on each image that contains a specific object), then click ""verify"".Once the ""Robot"" verification is received (green checkmark), click the blue ""Sign Guest Book"" button on the lower right to post your message.",,How to Navigate Papa Smurf's Journal,"Feb 24, Sun",0
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/607466,"The day got off to a cold start. We heard that the temperature got down to 20 degrees last night. The wind had been blowing and gusting hard all throughout the night. Some spots were iced over on the trail. The trail was mainly flat or down hill the first half of the day. Most of the second half of the day, after Three Forks River, were uphill. I am with most of the same people tonight at Hawk Mountain Shelter.
Special note: my journal entries are having to wait till I get to a location with cell service. My cell phone is not connecting to any service in the areas I am traveling now.","Springer Mountain Shelter
",Hawk Mountain Shelter,"Feb 25, Mon",8.10
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/607467,"Today started off great. The temperature was chilly, not cold. I hiked without a jacket, it was that mild. I was tired by my the time I made it to Gooch Mountain Shelter. I was greeted by two trail ambassadors named Mother Nature and Smoke Stack. After a couple of hours of conversation, I learned that they both know Chief and his friends Stumpknocker and Christmas. They shared many stories. It’s a small world, isn’t it? We also had our first trail magic. A couple that runs a local B&B stopped by the shelter and gave all of us hikers some baked scones. They were good.


I tried to give one of the guys in the group his trail name. His name is Tim. I wanted to call him “Leaf Blower”. Because he huffs and puffs so hard on the uphills that he blows all the leaves off the path. I don’t know if he will accept the name.
Getting dark now, time for bed.","Hawk Mountain Shelter
",Gooch Mountain Shelter,"Feb 26, Tue",7.60
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/607468,"It started raining around midnight and didn’t stop until we had been on the trail over an hour. There were approximately 16 tents at the shelter with 4-5 people inside the shelter. I counted 6 separate tents that had “snorers” in them. It would have been 7 if I had been asleep. The loudest tent snorer was right next to my tent. Why not? The trail today wore me out. It was a 12 mile hike with some decent climbs throughout the day. Most, but not all views were obstructed by the clouds and fog.
By the way, we had our second trail magic. It was Odie. He is known for publishing the yearly hikers yearbook. He was in a modified short school bus located at Woody Gap. He handed out some fruit, candy bars, pop tarts and fruit paste. It hit the spot.
They are calling for rain tomorrow, but it should be a short hike over to Neels Gap.Time for bed.","Gooch Mountain Shelter
",Woods Hole Shelter,"Feb 27, Wed",12
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/607470,"It started to rain around 6:00 AM. That meant that we all had to break camp in the rain. It was a relatively short hike today. However it was a steep climb up to the top of Blood Mountain. It is the highest mountain in Georgia on the AT and has the oldest shelter on the trail. The decent down from the top of Blood Mountain was very steep and had many, many solid rock sections that had to be managed very carefully due to the wet surfaces. No views available due to the clouds. 
Well, I got off trail on the wrong trail for the first time during my hike. I was trying to hike along the sides of the rock surfaces to avoid a slip/fall. As a result I missed a white blaze in the middle of the rock (trail). I went down hill approximately 200 yards.  I came across a sign that read “This is not the AT. Turn around and look for a blaze to your right”. It took me approximately 20-30 minutes to climb back up to the correct trail, it was that steep. I had a few choice words for that mistake.
I made it down to Neels Gap. I teamed up with Frank and Shane (two section hikers) and Dave (thru hiking) and we all split the cost of a cabin at Blood Mountain Cabins. The cost of the stay included laundry. Great deal and cheaper than staying at the nearby hostel. Laundry was not available at the hostel. We had soft drinks, chili and salad for supper at the cabin office. It was GREAT.
Time to rest. Time for bed.","Woods Hole Shelter
",Neels Gap,"Feb 28, Thu",3.60
Papa Smurf 2019,https://www.trailjournals.com//journal/entry/607505,"We were planning to leave the cabin this morning at 9:00 so that we could eat a nice hot breakfast before we hit the trail. However, there was a handwritten sign on door stating that they could not open for breakfast until 11:00. We couldn’t wait that late to start so we fixed something in our cabin, stopped for some supplies at the outfitter and were on the trail 10:15. It rained the entire time we were hiking.Have you ever seen the Seinfeld episode about the Soup Nazi where he says “No soup for you”? I felt like Mother Nature was like the View Nazi. Saying “No view for you”. Due to the clouds and the rain, there were no views at all today. Oh well, we can try again tomorrow.We decided not to go to Whitley Gap Shelter because it was 1.2 miles off the trail. We didn’t want to add an additional unnecessary 2.4 miles miles to our hike. We decided to stealth camp just off the trail 0.4 miles north of the trail exit for Whitley Gap Shelter. Getting to bed early to try and dry me and everything off.Time for bed just before sunset.","Neels Gap
",Whitley Gap Shelter,"Mar 01, Fri",7.10
