Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Willi,https://www.trailjournals.com//journal/entry/618533,with only five and a half weeks to go I figure it's time to get things together. I just came from the post office to return my Osprey pack to the factory warranty work. They will pretty much fix anything that's wrong with your pack. My pack has two thousand miles on it so it was beginning to look rather rough. I also ordered awols guide in the southbound loose leaf form. I have used in Northbound guide to like southbound in the past it's rather confusing particularly when you are at close to the Midway point of the trail. Northbound mileages and southbound mileage is very similar. I am considering buying a your sack major XL to replace my food bag. I definitely don't want to carry a bear canister. That's about all the time I have for now catch you on the flip happy trails,,View Entry,"Jul 11, Thu",0
Willi,https://www.trailjournals.com//journal/entry/618708,I know the next few weeks are going to really fly by so I really need to zero in on taking care of details.Buy details I mean not only taking care of gear and food drops but also paying forward on a few bills. I had to go to the dentist the other day and found out I need a root canal. I'm also thinking about getting a new pair of glasses before I leave. Feel like I'm running out of time what that very well may be. I just don't want to have an issue while I'm on trail that would bring me back home before I'm finished. Nothing works better than making a list and checking them off one at a time. Anxious to get my three entries done on this Trail journals so I can become become efficient at navigating this website. So gots to run for now I have grass to cut. Catch you on the flip.,,View Entry,"Jul 13, Sat",0
Willi,https://www.trailjournals.com//journal/entry/619789,"3 weeks to go I've got a few new items that have come rolling in. One is my AWOL guide southbound loose leaf. I can carry just a few pages and put the rest in my resupply boxes. I know there are a lot of people out there using gut hook on their phones, I'm kind of an old-fashioned I guess and like the paper in hand. Something else that just arrived is my bear resistant food sack made by ursack. I know this bag is a little heavier than my old food bag from z-pack but this will give me some added protection when I hang my food bag. I will also use a liner in the bag that is odor-free apparently. There is some controversy out there about hanging bear bags but I have always been a stickler about hanging my food and I will continue to be that way. Especially on the southern half of the AT. This week I was also in contact with osprey. They had determined that could not repair my pack. So  according to the warranty they're going to give me a brand new pack no charge awesome warranty kudos to Osprey. The only problem is I've been wondering how heavy that pack is, I discovered that it's 4.54 lb. And I know that it is very very heavy when it is wet. So I will take the new pack no charge can't beat the price. But I've been offered from my brother whose Trail name is Third Half to try out his Ula pack which weighs about half that much. So with anticipation building and a list of to do things in front of me I will continue to prepare and keep you all posted on how things are going, so for now happy trails and I'll see you on the flip.",,View Entry,"Jul 26, Fri",0
Willi,https://www.trailjournals.com//journal/entry/620531,"12 days to go. My to do list seems to be getting longer rather than shorter. So this morning I'm going to try to be first in line at the Bureau of Motor Vehicles get a title transferred. Yesterday morning I took a 5-mile hike with my full pack at Caesars Creek State Park. Trying to wake up my legs have also been riding a bicycle. yesterday afternoon I split wood and stack it underneath my back porch so I'll have wood when I get home in November. Today I'm going to go to Columbus and see my dear daughter Mary. It will be very good to see her before I leave. So tomorrow morning will be my last week in the golf league and I'm also going to see my my friend Bruce who is into bees. I have a very young swarm I'm trying to help along so they'll have a chance to make it through this coming winter.  I've decided also to make fore more resupply boxes. So needless to say I'm going to be kind of busy here. That's all for now, catch you on the flip.",,View Entry,"Aug 05, Mon",0
Willi,https://www.trailjournals.com//journal/entry/620773,"one week to go. This is sort of a test to see how to do the photos. That's good enough


Charlie ""Willi"" Christianson",,View Entry,"Aug 09, Fri",0
Willi,https://www.trailjournals.com//journal/entry/621028,"3 Days To Go I never knew a guy that's retired could get so busy but three months worth of logistics is a little bit of work. So I've been working on my resupplies. I took some to my dear mother today who is 93 years old and is going to help ship my resupplies to different points along the trail, to days picture is of her,also I've been volunteering for my sister's nonprofit that is parking cars at the Western Southern tennis tournament out by Kings Island. And of course I've made a few last-minute gear changes. Instead of borrowing my brother's Ula backpack I purchased one of my own. Also I have purchased a gossamer umbrella lightweight for backpacking. So that pack wait I thought I would have under 30 lb is creeping up there. When I get everything put together I'll put it on the scale. I think I'll be under 30 I hope so.


Charlie ""Willi"" Christianson",,View Entry,"Aug 13, Tue",0
Willi,https://www.trailjournals.com//journal/entry/621071,"it seems like there's always a couple more things to put in the pack. Like last minute stuff. So I'm trying to refrain. The only thing I can think of that's going to add any more weight will be the umbrella which is not arrived yet. It weighs 8 oz. Sound pretty delighted to be a 28 lb at this point. I know and that when I pack for cold weather in the end of September that my pack weight will creep up by 4 lb or so for now I'm happy. Happy pack way hope it makes for Happy Feet. Catch you on the flip. WILLI


Charlie ""Willi"" Christianson",,View Entry,"Aug 14, Wed",0
Willi,https://www.trailjournals.com//journal/entry/621248,"And away we go. woke up at 4 a.m. got up at 6 a.m. as you may imagine whole lot of details on my mind I carried a piece of paper around. there's a remembered things I wrote it down. I had the same feeling this morning and I had back in high school when I said I would jump off the top of Foster's Bridge. So when I got to Foster's and I climbed up to the top of the bridge actually thought, did I really say I was going to do this. So here I am driving to Harpers Ferry West Virginia saying that I would hike 1025 miles to Springer Mountain Georgia tween now and November. Sounds a little daunting but one step at a time on Mountain at a time one day at a time one section of trail at a time. This first section I'm hiking for three weeks before I go to a wedding in Boston and then I will fly out the next day to London with my brother. So that point I will be off the trail for two weeks. In England I am going to visit my son and granddaughter and the rest of the family. Then I will be back to continue my journey to Springer Mountain.  So for now I meet my good friend Betty and Harpers she will get some of my resupplies and send me off on the trail tomorrow. That's about it for now I'll catch you on the flip. WILLI   


Charlie ""Willi"" Christianson",,View Entry,"Aug 17, Sat",0
Willi,https://www.trailjournals.com//journal/entry/621446,"I had a great send off at the atc in Harper's Ferry today so with Betty and with brother Bob. It was good to have both of them with me. I was pay flurry of activity from the time I got up until the time we finally left ,I was very ready to go. Bob and I walked up the hill from Harpers Ferry with me past Loudon Heights to the Virginia West Virginia state line . It was about to miles up the hill. It was good to have him with me give me. Remind me of all the hikes that we've done together which is approximately 1500 miles. I felt pretty much like a newbie out here I have a new pack new shoes registered at the atc have the through hiker pack tag. It was real nice to be back out into the woods although the temperature was probably hovering somewhere around 90°. I just make sure to drink plenty of water and take a pretty easy on the first day. So I'm at the David lesser Memorial shelter which was about 9.3 mi from much. She is just starting to get dark and has a lot of rumbling in the distance rain Beyond the way so I will hunker down in my tent and write out tonight I'm certainly ready to lay down and go to sleep I saw for now catch on the flip. WILLI","Harper's Ferry WV 
",David Lesser Memorial Shelter ,"Aug 18, Sun",9.30
Willi,https://www.trailjournals.com//journal/entry/621510,"Day 2 on trail not sure how to start this post it say the biggest element of the day was probably heat plus my body is certainly not used to hiking up and down new tools so I have to wake up my legs wake up my body got to this morning was hiking at 7:30 I hike until one and had lunch at bears den took a really nice long break including a nap getting pulled off getting washed down 3 throwing water bottles I almost waited too long to get started again it was the same as hiking first thing in the morning right now I'm in another shelter called the same more I liked 14.2 MI half of which was in what's called the roller coaster the roller coaster is a 13 and 1/2 mile stretch of trail that goes up and down about 10 times maybe more it's a pretty brutal stretch of trail especially in the heat and under trained so the name of the game is 1 ft in front of the other a plan on being down to Front Royal in 2 days which is 30 miles to 15 mile days there's a shelter at the 15 mile marker I also have a Reese apply at Front Royal I probably will be staying there overnight
   The definitely August the woods starting to dry out a little bit the creeks are definitely your running dry i was only able to get one liter of water tonight hopefully the next Creek is a better source he's little shallow puddles I don't really like drinking out of them. The woods you're very similar to at home with the exception of honeysuckle. Honeysuckle in Ohio seems to be taking over the woods not the case here. This morning I was walking along the trail was some tall grasses later on today the woods was pretty clear of under growth and brush. I wish I knew more about the woods. I am referring to treetop able to identify more birds able to identify more plants and berries and edible plants. I have a lot to learn.
  I have just finished dinner and a cup of coffee. I'm going to turn it in for now have a long day tomorrow. So that's it for now I'll catch you on the flip. WILLI


Charlie ""Willi"" Christianson","David lester shelter 
",Sam Moore shelter ,"Aug 19, Mon",14.20
