Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Eagle Wings,https://www.trailjournals.com//journal/entry/600144,"I decided to submit my retirement papers back in April 2018 with a retirement date at the end of September 2018 and now my planning efforts have started in earnest.  I attended several classes through River Rock Outfitters in Fredericksburg, VA, REI, and various You-tube videos.  Slowly gathering gear and making plans.  More to follow on each of these topics as this journal develops.  I am tracking the AT class of 2018 and learning about my fellow travelers in 2019 on Facebook and Trail Journals.
This journal is a first for me so hopefully the entries will be get better as my experience develops.",,View Entry,"Aug 11, Sat",0
Eagle Wings,https://www.trailjournals.com//journal/entry/600467,"Recently I was inspired by the lyrics of the song called Dream Small by Josh Wilson.  The song speaks to how small acts of faith and kindness, such as singing a song about the Lord, a father choosing to spend time with family, visiting the widow down the street, etc; can be moments where we can change the world.  

The chorus lyrics say:
Dream small
Don't buy the lie you've got to do it all
Just let Jesus use you where you are
One day at a time
Live Well
Loving God and others as yourself
Find little ways where only you can help
With his great love
A tiny rock can make a giant fall
Dream small
So during my hike I hope to learn how to dream small.  I will focus on the small but special times on the trail, focus on one day at a time, help my fellow trail travelers, live well, and dream small.

Josh Wilson lyrics are property and copyright of their owners.  ""Dream Small"" lyrics provided for educational purposes and personal use only.  Copyright 2000-2018 AZLyrics.com",,View Entry,"Aug 14, Tue",0
Eagle Wings,https://www.trailjournals.com//journal/entry/601801,I registered my hike today starting at the Amicalola Falls State Park Visitor Center on 5 March 2019.  So far I am sharing the start date with 2 other hikers.  The previous weekend shows 38 hikers starting 1-3 March 2019.  Eager to get started.,,View Entry,"Sep 02, Sun",0
Eagle Wings,https://www.trailjournals.com//journal/entry/603700,"After 40 years of work (Navy, Contractor, Teacher, Federal Employee), retirement day has finally arrived!!! I want to thank my lovely wife, wonderful children, and family members for their support and love throughout these 40 years. 
DS:
As I leave my work career behind, i can look back with many fond memories.  I have developed many friendships throughout the years with my professional associates and I am happy to have shared our lives together.  We have prayed for each other and shared many joys, sorrows, victories, and losses.  At my retirement luncheon many friends showed up to help me celebrate my pending retirement.  My sincere thanks go out to: Peggy, Ronnie, Dena, Patrick M., George, Nancy, Danut, Patrick E., Amy, Pam, Mary, Jennifer, Todd, Darin, Terry, Andrea, and anyone I may have forgotten to mention.  Your gifts, awards, and kind words are greatly appreciated and will bring many fond memories of our times together.
As I look back on my work career I realize that many of the outcomes of work are not really that important, instead the journey and relationships shared during the process of work and living are much more important.",,View Entry,"Sep 28, Fri",0
Eagle Wings,https://www.trailjournals.com//journal/entry/604531,"Completed a 3.75 mile training hike today carrying a 15 pound pack.  I followed several trails within the Fredericksburg Quarry Trail System (www.fredtrails.org).  Not much elevation gain/loss but enough roots and rocks to test out the shoes, ankles, and knees.  Trails followed the Rappahannock River in Virginia which is a wonderful wild river.  I saw several squirrels and a bunch of deer tracks.  Weather was cloudy and in the 60's but no rain.  Along the river from the fall line in Fredericksburg, VA up to Carter's Run in Fauquier County, VA are remnants of the Rappahannock River Navigation System.  This was a series of dams and locks built between 1816 and 1849.  See Training Hike 2-4 photos showing one of these locks along the river.
DS:
I saw 4 bikers and runners on the trail during this outing.  I was surprised by one runner who came up from behind me and passed quickly, but as he passed he yelled out ""Training for the Appalachian Trail?""  I was surprised by this question since I only had a day pack on and not my full AT pack and I wondered how the person knew I was doing a training hike.  After a few moments I realized that the runner was in fact my regular physician (Dr. Cook) who is an avid hiker and runner.  I recently had a routine physical to get ready for the trail in March 2019 and we talked for several minutes on training and health issues to get ready for the AT.  I hadn't expected to see my doctor on the trail but this was his day off and it was nice that he recognized me and realized that I might be training for next year.",,Fredericksburg Quarry,"Oct 16, Tue",0
Eagle Wings,https://www.trailjournals.com//journal/entry/605299,"Great weekend with new friends (Joe & Drew) and family (my son Brian).  Met at Ballast Point Brewery for lunch then went to trailhead for Dragons Tooth.  5.4 mile round trip to summit with steep climbs and rock scrambles. Set up camp near BSA campsite that was occupied by a troop from N.C.  Temps dropped into the low 20's overnight.  Hammock and overquilt kept me warm but I need something more for my feet to be warmer.
DS:
My son could not do the day hike but did join us at the campsite after 10:00 pm.  While he set up his tent, I got the fire going again.  We sat around the fire talking for about 40 min and had a great time.  It was wonderful to share some time around the campfire and it brought back many happy memories.  Thanks for joining us Brian!!!!",,Dragons Tooth,"Nov 10, Sat",5.40
Eagle Wings,https://www.trailjournals.com//journal/entry/605325,"I woke up to upper teen temperatures.  Quickly broke camp and went to a small gas station/store to get coffee and biscuits.  It was great to get some warm food inside our stomachs.  Our plan for the day was to locate cars at the base of Tinker Cliffs (at the Andy Lynn Trailhead) and then start our 14.5 mile day at the McAfee Knob parking lot.  The first 5 miles to McAfee Knob was a gradual but continuous uphill hike.  Views from the Knob were absolutely beautiful.  Bright clear skies, temps in the 40’s to 50’s through the day.  Followed the ridge line from McAfee Knob to Tinker Cliffs which was 5.5 miles away.  Unfortunately the ridge line had many roller coaster hills with several steep ascents to Tinker Cliffs.  I had to stop several times due to minor cramping in my quads.  Once at Tinker Cliffs our group (Joe, Drew, Brian, and myself) had a lite lunch and hot chocolate.  The final 4 mile descent to the parking lot was difficult.  This section was very hard on the knees but provided a good test of  how well my knee exercises were working.  I must report that my knees performed well but there is still plenty of room to improve.  After collecting our cars we drove to Salem, VA to enjoy a cold brew and wings at the local sports bar.  From there we departed ways to our respective homes.  The entire 2 day trip was full of fun, good conversation, beautiful views, and some hard work.  Lots of minor adjustments to make before the AT but a really great time.",,McAfee Knob and Tinker Cliffs,"Nov 11, Sun",14.50
Eagle Wings,https://www.trailjournals.com//journal/entry/607115,"14 days to go until I start my hike on the Appalachian Trail. My wife will drive me down to Amicalola Falls State Park where we will spend a few days together before I head north.  We plan to stop in southwest Virginia to visit our son and his family on the way to Georgia. We will arrive at the state park on Saturday evening and check in at the lodge.  On Sunday we will do the activities necessary to check in and then drive up to Springer Mountain together to check out the starting point. We will go back to the lodge for one final night and on Monday we will once again drive up to the mountain and say our good byes and the adventure begins.
I have spent most of January and February making final preparations with my gear and I am down to a base weight of 27 pounds without food and water. I think I have my rain and cold weather gear properly laid out so I will be comfortable during the hike.  I will post my gear on a lighterpack.com and provide a link on this journal. These past few days I’ve been working on my physical training by hiking with full pack load for 4-5 miles a day.  On off days I focus on cardio work and leg and knee exercises.  My daughter is a physical therapist and she has been helping me with some training ideas and also treating my left shoulder for a possible rotator cuff injury. She did dry needling on my shoulder a few days ago which was quite an experience.
The two week forecast for the next two weeks is rain and cold.  Hopefully when I get to GA the weather will break and there will be some dry time during my initial days of the trip.",,View Entry,"Feb 18, Mon",0
Eagle Wings,https://www.trailjournals.com//journal/entry/607349,"Today was a very special day and hopefully one of many “Dreaming Small” days that I hope to have on the trail.  I will step out onto the trail in 8 days and so as this last week begins, I am starting to say good bye to friends and family as I come across them this week.  Today was my last day in my home church and I received several well wishes as I embark on my journey.  I had the opportunity to have lunch with a good hiking buddy who really helped me work through some of the excitement and anxiety I am dealing with about starting the hike.  We laughed and shared a few beers and talked about the upcoming trip.  My friend Joe really gave a lot of good advice and counsel during our lunch and I left out meeting is high spirits and eager anticipation.  Later in the day my family hosted a nice dinner get together to wish me well on my trip.  We had all my favorite foods: fried chicken, potatoes, green beans, bread, and wonderful oatmeal raisin cookies.  Throughout the meal we shared fond memories and I answered many questions about my plans, feelings, and thoughts about the upcoming trip.  After leaving dinner my wife and I went home and had several more conversations about the trip and what I was thinking about.
For me the knowledge that I have such a wonderful set of family and friends who are supporting me in this adventure is overwhelming.  I am grateful to have the support and prayers of these folks and I am also grateful to know that while I am off on my adventure, they will be together to support each other and help each other during my absence.  Thanks to the following Dreaming Small friends and family: Dave, Joe, King, Jason, Cat, Sharon, Chip, Jennifer, Tyler, Colin, Brooks, Reese, Sawyer, and last but definitely not least my wonderful wife Susan.
On Friday Susan and I will drive to Roanoke to see our son Brian and his family.  I am sure we will share another Dreaming Small event during our short stay overnight and then continue on to Amicalola Falls State Park on Saturday.
I know that I will also start meeting another trail family soon and to build new friendships with them.  Looking forward to the upcoming adventure.",,View Entry,"Feb 24, Sun",0
Eagle Wings,https://www.trailjournals.com//journal/entry/607350,"I am sure all of the class of 2019 have been asked many questions from Family and Friends.  In the spirit of sharing, here are some of the answers to those questions from my planned adventure:
Q:  Why, Why, Why?  A: Too many reasons to give so my primary response is this is one of my bucket list items that I have thought about since I was a Boy Scout.Q:  Trip details?  A: Northbound direction (NOBO), starting at Springer Mountain, GA and ending (God willing) in Katahdin, ME.  Total miles: 2190.  How long: start in March and end in late Aug to mid Sep.Q:  How will you sleep?  A: I will be using a hammock and tarp as my primary system with trail shelters as a backup.  I don’t carry a tent anymore and I am comfortable sleeping on the ground under a tarp if there are no trees nearby to hang a hammock.  Plenty of flexibility for me I hope.Q:  What is your re-supply plan?  A:  I will primarily re-supply along the trail.  Since my home is in Virginia, I will trade out my winter gear for my summer gear when I come through the Roanoke Va area.  This should get me through the Va Grayson highlands which many say you may need your winter gear for cold nights.  I will trade out my summer gear for winter gear somewhere in VT/NH depending on weather conditions.  This will be probably my only planned re-supply event.Q:  What will I eat?  A:  The answer will depend on re-supply options but I can say that today it is very easy to find a wide variety of food items that are suitable for trail use with minimal preparation.  I have cruised enough stores to know that I can find just about anything I want if I look hard enough.  I once found bullion cubes made of cilantro in the local Walmart.  If i can find that then I can  probably find just about anything I want to take back to the trail.Q: Beer, Wine, or Whisky?  A:  The only answer is YES!!!.  Of course this really requires more than a one word answer so the longer answer is:  Beer - I prefer lager beer over ale’s but with the great craft brew industry I am ever expanding my palate.  Wine - in general not a big wine drinker but I do enjoy many dessert wines.  Always keeping my options open.  Whisky - First and foremost I love Single Malt Scotch.  My favorite comes from the Island of Islay in Scotland which produces the smokey/peaty varieties of scotch.  I spent a week in Islay back in 2017 and had a great time sampling over 27 different varieties.  I also enjoy a good Bourbon when it is available.Q: Boxers or Briefs?  A: Briefs.General item of interest: I will be using a Hiking Kilt this summer to see what that experience holds.  So my question to you is What does an AT hiker wear under his kilt?  A:  We will just have to wait and see.
Have fun and see you on the trail!",,View Entry,"Feb 25, Mon",0
