Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Cowboy,https://www.trailjournals.com//journal/entry/607858,"19 days and counting.  Gear is ready and my focus is on physical preparation.  I'm focusing on elevation and cardio, the former is hard in Houston unless you have access to tall buildings - which I do!",,View Entry,"Mar 10, Sun",0
Cowboy,https://www.trailjournals.com//journal/entry/608271,"Planning and exercise preparation continue.  My fitness is ramping up which is good.  I'm filling a few holes in my gear but everything is coming together.  Logistical decisions have been made and the plan is set.  I'd originally planned to meet up with Machete (and her two daughters), Mama Bear, and Kim (aka The Gainseville Gang) in Franklin, NC on 3/28/19 and then to head out the next morning at Deep Gap.  This is the same place I got back on the trail last fall after Hurricane Michael.  Machete's research showed that access to Deep Gap is closed till 4/1 so they are going start a bit farther south on 3/28/19.  That doesn't work for me as I can't get there in time to meet them, so I'm going to start on 3/29 at Winding Stair Gap at 109.4 and head south to meet them.  I'll stay at the Long Branch Shelter on 3/29/19 and continue south on 3/30/19 meeting up with the Gainesville Gang south of Albert Mountain before turning around and heading back to the Long Branch Shelter. I'll be on new ground on Day 4 of this hike with this plan.   And planning to finish in Hot Springs, NC.  Total planned mileage is around 180 miles.",,View Entry,"Mar 17, Sun",0
Cowboy,https://www.trailjournals.com//journal/entry/608882,It's getting close now.  I fly out on Thursday and spend the night in Franklin NC before going on the trail on Friday morning.  I'm all packed up and ready to go.  My list of things to do before I go is getting shorter and shorter :D,,View Entry,"Mar 26, Tue",0
Cowboy,https://www.trailjournals.com//journal/entry/609050,"I’ve started the trip early today. My flight to Atlanta was at 7:10 so it was an early start. Thanks to Memo for getting up and being ready to leave the house before 5. The day was uneventful and I eventually arrived in Franklin NC in the middle of the afternoon. 
The package of food and fuel that I’d mailed myself was at the hotel waiting for me. I don’t seem to have forgotten anything, but definitely am starting with too much food.  I’ll do my best to eat steadily.
Everything fits in the pack but the bear canister I’m taking this time sure takes up a lot of space. And once I pack stuff around the canister it seems like my pack is ready to burst like a balloon. I’ll have to resdistribute a bit and use more space above the canister. 
The weather is lovely in Franklin, in the low 60s with clear beautiful blue skies. Weather on the trail looks good till Sunday when it turns cold and wet. There may be snow on Tuesday. 
I start at Winding Stairs Gap tomorrow morning and head south, repeating a section I did six months ago.  The Gainesville Gang got on the trail well south of me today and are heading north.  I’m planning to stay at the Long Branch Shelter tomorrow night. I recall it was a very nice shelter, but I’ll probably tent until the weather turns wet. It’s a little over 7 miles from Winding Gap so should be a relatively easy day.  The terrain will be largely uphill but not steep.  On Saturday I’ll continue south and meet up with the Gainesville Gang if all goes well and we will likely end up back at the Long Branch Shelter Saturday night.  
I’m going to sign off and acquire some dinner. There’s a Taco Bell just down the road from my hotel calling my name.",,View Entry,"Mar 28, Thu",0
Cowboy,https://www.trailjournals.com//journal/entry/609111,"I slept long and well in the Franklin Comfort Inn. I was up around 6, taking my last shower for a while (at least for 4 or 5 days). I was all packed and ready to go when my shuttle driver, Mike Newton, picked me up just after 8.  It was chilly, in the mid 30s.
We were at Winding Stair Gap around 8:30. I was excited, and forgot to pay Mike. I realized that after about 15 minutes of hiking (uphill of course). I didn’t have any cell signal and couldn’t reach him to later in the morning. He’d realized that he hadn’t been paid too.  I’ll make him whole when he picks me up at the end of this trip. 
I headed south, mostly uphill.  There were a lot of northbound hikers in the morning.  They were leaving from Rock Gap Shelter or Long Branch Shelter.  There were so many that I’ve forgotten most of their names.  At least 40 passed in groups, solo, and in pairs.   
The first I remember was Totter.  Sort of a forboding name for a trail with lots of places to fall, but she said that was her real and her trail name.  She looked to be in her early 60s and she was solo.  She had been doing section hikes but this year she jumped in with both feet and was doing a thru hike.
A trail name is a name, usually given by someone on the trail.  I’m still using the trail name of Cowboy, from my last section hike.
Another memorable fellow was “Chewy”, yes the same as our new GSD.  He was in his 20s and had rejected the corporate world, he’d been an insurance broker, and instead worked in the “outdoors”.  I wasn’t sure what he meant.  He’d done a thru hike two years ago when he quit his insurance job.  He was south bound like me meeting up with some friends.  He was going farther than me today and he booked it on. 
Then there was Ellie.  She had blue hair and a blue coat.  I wanted to call her Blue.  Especially when 5 minutes later I came across a girl with pink hair.  Her trail name was, wait for it, “Pinky”.  She, along with several others I saw, had nose piercings, between the nostrils.   I don’t think it’s an attractive look, and I blow my nose too much to do that!
Then there was this mechanic from Delaware doing a thru hike.  He was resisting the trail names he’d been given.  I noticed his hat said “Matco Tools”, so I suggested Tools.  He got a thoughtful look, and maybe that one will stick.
Then there were two young men, Canoe and Leaf Picker.  I didn’t see him pick any leaves. They were also doing a thru hike.
There were a number of day hikers as well, as there was access and parking at Rock Gap.  I had lunch there and had the place all to myself.  That was nice after seeing so many people in the morning.
I’m the afternoon I ran into a group from Scotland.  I couldn’t catch much of what they said.  I asked one of them twice what his trail name was, and missed it.  I dubbed him Mumbly.
I saw fewer people in the afternoon.  I arrived at Long Branch around 2, having done 7.2 miles.  It was early to stop but I wanted a slower start than last time.  I was alone while I set up my tent.  By 3:00, folks started arriving.  By 3:45 all the tent sites were taken and there’s a lot of people here.  
I had taken off my sweater around 10, as the day and I warmed up.  I put it back on around 3:30 as I was getting cold.  Not sure how cold it will get tonight, but I’ll leave a cup of water out and see if it freezes.  Im prepared for cold weather so I should be able to stay warm.  We will see what I’m saying tomorrow after tenting tonight.

Steps: ~25,000
Floors: 213","Winding Stair Gap
",Long Branch Shelter,"Mar 29, Fri",7.20
Cowboy,https://www.trailjournals.com//journal/entry/609185,"I went to bed early, and fell asleep pretty quick. But then tossed and turned much of the night, as it got colder and colder. I realized around 3:00 that my sleeping bag zipper was pretty messed up leaving the bag open and me cold.  I needed light to fix and eventually found my head lamp which was inexplicably buried in the last place i looked.  I was much warmer with a sweater and hat on, and the bag closed. I got up around 7:15, though it had been light for some time. The Fitbit said I’d gotten over 10 hours of sleep which was wonderful. I felt pretty disorganized and it took me around an hour and twenty minutes to get all packed up. 
I felt good when I started off but was huffing and puffing before long. I stopped to get extra water as there is none between Long Branch and Albert Mountain.  I didn’t want to carry the extra weight but knew it was the wise thing to do. 
I passed a northbound hiker pretty soon. I said good morning and he looked at me like I was a bug.  I don’t know his name but I gave him the trail name of Sociopath. 
I then came across an elderly man. I almost didnt stop to talk after my brief interaction with Sociopath, but I’m glad I did. His trail name is Luke Walker, and while he was only 5 years older than me, he could easily have passed for 20 years older.  I learned he had been battling leukemia for the past several years.  And he was spending the time he had left backpacking. He was on a thru hike and had done the first 100 miles.  He is keeping a blog at  mountains that remain.com and has been on the trail 22 days.  He served in the military for 20 years and is from Alabama. He was diagnosed in 2017 and only given a few months to live. He sold everything and went to Montana to hike until the snow was too deep deep.  He wintered at home before spending the next summer hiking all over Colorado. His doctors are telling him he can’t complete the AT but he sure wants to. He says he’s feeling the leukemia now and things aren’t working right.  Read his blog and keep him in your prayers. I hope to see him again when we turn northbound later today. 
Some other folks I met included Scott from Sarasota (sort of a boring trail name), Beast (he was a large hairy man), Pop Tart (who has thru hiked twice but was just out doing a section hike).  Pop Tart was hurrying into town to escape the weather and get to a McDonalds (eh, no thank you) as the weather looks grim tonight.  Rain is coming ahead of a front that is going to bring markedly colder weather (I was already cold).
I did the 2.5 miles to Albert Mountain by 11 and am waiting for the Gainesville Gang. The tower is open and it’s lovely to sit up in the enclosed room, seeing 10s of miles in all directions while listening to the wind howl.  It’s great to be out of the wind. 
The Gainesville Gang arrived around 2:30, and I was surprised to see two unexpected faces.  Two friends of Mama Bear came as well.  They are from Sarasota. So that makes 8 in our group. Here’s the rundown: Mama Bear, Machete, Stitch (Kim), Willow and Beast (Machete’s Daughter’s), and Katie and Ebony from Sarasota. 
We returned back to Long Branch and thankfully there was one tent site left that we fit four tents into. And the fifth tent went into a flat space that two folks who were using hammocks. 
We had a good dinner and are preparing for a cold wet night. There’s talk of coming off the trail Sunday night die to temperatures in the low 20s.  
Steps: 22,200
Floors: 120","Long Branch Shelter 
",Long Branch Shelter,"Mar 30, Sat",5
Cowboy,https://www.trailjournals.com//journal/entry/609267,"Long Branch was crowded when we arrived at the end of Saturday (Day 2) and we really had to squeeze in. We were all on slopes of various angles. I was probably on the steeper end. We knew cold rain was coming and took precautions to keep water from running under the tent and between the ground tarp.  I bag legs most of my things in a trash bag as an extra precaution. 
We had a good dinner and were wash in our tents by around 8:30.  It was hard to stay on my sleeping pad because my bag and I kept slipping and sliding down the pad to the downhill side of the tent.   It was like I was on the slip n slide of my youth.  I went to sleep easy but kept waking up in a ball at the bottom of the tent. 
The wind was really kicking up as the evening wore on. You could hear it slamming into ridge beside us in an undulating roar.  Sounded like a freight train going by again and again and again...
The rain started around 12:30 and came in a serious of cells in varying degrees of intensity.  I kept feeling like I was getting wet but just dismissed it. Until there was no doubt. The bottom of my tent was wet.  I think I essentially pushed the tent out from under the tarp as I repeatedly slid down and push against the tent to push myself back up. Not good. Especially with the bottom of my sleeping bag  being wet. 
I took the full trash bag filled with my treasures an put it at the base of my sleeping pad. So that I’d slide into the bag but stay out is the water.   That worked pretty well until I really fell asleep deeply.  And awoke to my feet and the trash bag being in the water. I found sleeping diagonally worked best as I would slide into my pack and stay out of the water. 
It was still raining off and on til around 6:30.  I tried to go back to sleep until I heard the others stirring. I got up and started dealing with the wet mess.  My clothes were all dry so really it was a wet tent and a wet sleeping bag. 
We had a hot bfast and continued packing up, it wasn’t a quick process.  That gave us all time to agree that we didn’t want to spend the night out with temps in the low 20s and wet tents and gear.  So the consensus was to come off the trail and head into Franklin for the night. 
We planned to pick up the Gainesville Ganfs two cars from Standing Indian Campground, which I’d seen a sign for on Friday.  Machete hadn’t told her companions that essentially they were doing a big loop and were going to pass their cars after walking 30 miles! Hahahahahaha.   Everyone was a pretty good sport because we were close to the cars and could use them to get into Franklin. 
We stopped to catch our breath at Rock Gap and a local drives up in a tourist bus and offers to give us a lift to Franklin or the cars.  It turns out the sign I saw was 0.6 mile up but the road to the cars was paralleling the trail.  Let’s just say there was not a consensus to take the short way to the cars. Beast in particular was not happy with the decision to take the loooooooong way to the cars. 
We did get the cars and headed to the Comfort Inn.  Laundry got started and then went to the Lazy Hiker Brewery for dinner.  We are all drying our stuff, washing our clothes, and repacking our packs. Bear Bear wants to do a long hike. Machete is planning for 7 miles. I’m good with the 7 miles but think the planned 6:30 bfast is a bit too early.  
Distance: 5 miles
Steps : 19,000
Floors: 53 floors","Long Branch Shelter 
",Long Branch Shelter ,"Mar 31, Sun",5
Cowboy,https://www.trailjournals.com//journal/entry/609334,"We all slept long and well at the Comfort Inn. Machete kept us on track and we met for bfast around 6:30.  I was a little late. I was really hungry and ate my fill, including 3 boiled eggs which I seemed to be craving. 
It was really cold this morning when we went out to the cars. We think it was in the low 20s.  I felt ok with my winter gear and would be comfortable camping/hiking in this. 
We are little behind where we need to be as we have rooms booked at the Nantahala Outdoor Center on Tuesday night so we started off at the Wayah Bald Firetower.  It was a 45 minute drive from the hotel.  We arrived at 9:30 and enjoyed the glorious views. It was even colder up there as we were several thousand feet higher in the mountains, easily in the teens. Some folks had camped up there.  Brrrrrrrr
We started down the trail around 10:00 and had a wonderful downhill hike for the next two miles. 
Along the way we saw beautiful “ice blossoms” for much of the day. These were ice formations that seemed to be growing out of the ground forming long thin crystals.  There were so many of them. The last I saw was around 2:00 so they lasted a long time. Taya (aka Willow) earned a new trail name today - ice Breaker as she seemed to stumble into the ice blossoms a lot today.
The skies were such a beautiful blue today. And so clear. We are expecting clouds to come in tonight and it’s not going to be as cold. Probably just below freezing.  There is a slight chance of light snow just before dawn.  We stopped for lunch around 12.  There were some good climbing trees and Beast and Ice Breaker were soon scrambling like monkeys on the trees  
The hiking was wonderful today and the views were glorious. We planned to stealth camp at an unofficial campsite that was reported to have an iffy spring. So we loaded up with water at Cold Spring Shelter, 2.2 miles from the Big Branch Campsite.  Water is heavy (2.2 pounds per litre).  I’ve really enjoyed needing (and carrying) less water since it’s been so much cooler this trip. 
There were lots of people at Cold Spring Shelter so we rushed out to try to secure our spot at Big Branch Campsite.  I was happy to take the lead and did the 2.2 miles in around 53 minutes. That’s a quick pace in the mountains for me and not a pace I could yet sustain all day. But it felt good to turn on the speed for an hour.  My cardio was good but the legs got tired. 
We were the second group to the campsite and got the best available sites. Unfortunately the sites are sloped. I realized when setting up my tent that I just have left the tent stakes in the hotel room. The room was very dark :(.  I borrowed extras from some of the others and will be able to replace them while we are at the NOC. 
Dinner was hot and good. But I’m weary and looking forward to crawling into the sleeping bag. It’s 19:00 as I write this so not too late. It’s really starting to cool off and get cold. 
We have a longer day tomorrow, over 9 miles till NOC. And it will be a cold start. 
The quote of the day was “I’m all sewn up”  - Said by Stitch. Hahahaha
Steps: 27,500
Floors:  179 
Total Distance:  25.1 miles","Wayah Bald
",Big Branch Campground,"Apr 01, Mon",7.90
Cowboy,https://www.trailjournals.com//journal/entry/609404,"Day 5 started cold and snowy. It was very cold during the night and we were all trying to stay warm and off the bottom of our tents.  One or more screech owls would screech frequently throughout the night, communicating something only they know  
Bear Bear had set her alarm for 6:00 for some reason, but no one wanted to get up.  Around 6:30 it started sleeting and that turned to a light snow.  It was hard to get out of the sleeping bag but we did by 7, amidst the light snow.  We were all bundled up shivering as we heated water for hot chocolate and apple cider. Katie had the quote of the day: “I need a full cup in order to f@&$ing heal my soul”.  
It continued to snow as we all packed up.  Our destination today was the Natanhala Outdoor Center 9.6 miles away, and 3,200 lower in elevation. 
The first 1.3 miles were downhill and quick.  It was snowy from the 4,926’ we started down to around 4,300’.   There was an accumulation on us and on the ground, maybe 1/2-1”. As usual, we are so cold until we start hiking and then we warm up quickly, needing to shed cloths.  The team had breakfast at Tellico Gap before climbing back up 800’ to Wesser Bald Firetower.   We didn’t see any snow after descending to Tellico Gap.  I saw some people I’d met previously up at the Wesser Fire Tower.  Beast and Pinky and her friend Belle (who I’d thought was Elle). They were surprised to see me but we’d skipped north 15 miles when we got back on the trail yesterday morning. We did we something weird at the Wesser Fire Tower.  There was a pink tent at the base of the fire tower.  The tent was not covered by a tent fly and was quite wet inside. There were two backpacks, a bottle of liquor, a large camp stove, two sleeping bags, air mattresses, and a cooler with food.  There was no one around and clearly hadn’t been for some time.  We didn’t find any identification. We did report what we saw when we got to the NOC.
On a day we lost so much elevation I was surprised by how much uphill we did, 159 floors. 
We met some interesting people today. One was a frail elderly woman who looked to be in her 70s. Her husband had died and she decided to do a thru hike on the AT. She was from Greenville NC and had already come over 120 miles. She looked like a strong gust of wind would blow her over but she was slow and steady.  She caught us several times during the day as we’d stopped for some reason or another. 
As we descended towards the NOC there were deep gorges on one side or the other as we worked out way down. They seemed to go hundreds of feet down. Not something you’d want to fall into.  In the middle afternoon those in the front of our group saw someone ahead of us slip and fall into the gorge, falling/slipping around 50 feet down the slope. The middle aged man was shaken up but seemed to be ok.  We assisted in the rescue using line to initially pull up the mans pack and then the man himself.  I asked his trail name and he said it now was “Ooops”. 
We arrived to the NOC around 5 and enjoyed a massive dinner before the local restaurant (there’s only one) closed at 7:00. We saw several hikers we’d met previously. We had lots of leftovers, including pizza we are planning to have for bfast. 
Most of the Gainesville Gang are having blister issues on their feet. My knees didn’t like all the steps down today.  I hyperextended one knee a little, and it didn’t like that.  All of us will bene from tomorrow’s planned 0, a day where we won’t do any hiking. We will have two nights at the NOC, and will resupply, do laundry, and maybe go whitewater rafting. We will back on the trail on Thursday, having to hike back up the other side of the gorge. 
We are all looking forward to sleeping horizontally in a cool (not frigidly cold) room. 
Steps: 36,000
Floors: 159
Total Mileage:  34.7 miles","Big Branch Campsite
",Nantahala Outdoor Center,"Apr 02, Tue",9.60
Cowboy,https://www.trailjournals.com//journal/entry/609494,"Breakfast was simple, breakfast sandwiches.  Several of the girls got packages that they’d sent themselves. So, are packs are bursting with food. And we are actually dumping food that we have no room for and can’t send back because we are leaving before the store opens where we can ship the stuff back. 
We visited the local outfitter to replace lost and broken gear.  I’d left my tent stakes in Franklin and I was able to replace them today.  
We took the opportunity to go white water rafting at NOC today. It was an 8 mile class 1-3 river. It was a lot of fun. And Ice Breaker popped off the raft like a cork off a champagne bottle during the roughest part of the river.  
We all had trouble finding room in the packs for everything as we packed this evening. 
Quote of the day is courtesy of Beast and Stitch:  “Thank you Ma’am” - then the loudest belch you could imagine....I’m thinking of going to bed and Bear Bear is inviting me to watch her pop Giggles (Katie’s) heel blister.   Hmmmmm
We are back on the trail tomorrow and have to climb out of this deep gorge.  Will be a strenuous day.  
Steps: 12,000
Floors:  55 (still a lot of up and down, at these were without the pack)","NOC
",NOC,"Apr 03, Wed",0
