Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Zoomie,https://www.trailjournals.com//journal/entry/519914,100 days before the great adventure begins! Joined Trail Journals today and trying my first entry. I was going to do a 12 mile walk today but weather in NC is not cooperating. So workout at the Y will have to do. All my gear is in place except for new shoes to arrive and my dividend at REI to buy a new sleeping pad. Can't wait to get started.,,View Entry,"Jan 20, Wed",0
Zoomie,https://www.trailjournals.com//journal/entry/519979,"Good session this morning with trainer, Kelly, and then 10 mile walk in the afternoon since our NC weather is cooperating. Won't be true for the next few days. 4-8"" of frozen stuff forecast starting late tonight. I do not envy those hiking in the mountains now.",,View Entry,"Jan 21, Thu",0
Zoomie,https://www.trailjournals.com//journal/entry/520028,Snowstorm in NC keeping me inside today. Spent some time organizing my mail drops. Only 98 days to go!,,View Entry,"Jan 22, Fri",0
Zoomie,https://www.trailjournals.com//journal/entry/520593,"Spent the weekend in Raleigh taking Wilderness First Aid thru NOLS and REI. It was excellent! Basically drink lots of water, don't get too hot or too cold, don't fall and watch out for lightning. Still working on my mail drops for meds, coffee, freeze dried fruits, veggies & chicken (thank you Costco), powdered milk and coconut oil (rather than olive oil). Planning a mail drop every couple weeks. Strained my calf last weeks so the weekend off helped with that. Now back to walking and sessions with trainer Kelly. 87 days to go!",,View Entry,"Jan 23, Sat",0
Zoomie,https://www.trailjournals.com//journal/entry/521787,Have walked several times now with my new shoes and sock combination and I think I have what will work: Merrill wide walking shoes with Injinji toe liner socks and Darn Tough merino wool socks. My feet are not barking at me after 12 miles! My mail drops are all set for my wife to send off about every two weeks (thank you sweetheart!). She will meet me about once a month and a couple hiking friends are going to do Katahdin with me and then help me flip-flop down to Springer to finish the southern portion. Just waiting for my REI dividend to buy the last couple pieces of gear: a lighter headlamp and sleeping pad. 64 days to go!,,View Entry,"Jan 24, Sun",0
Zoomie,https://www.trailjournals.com//journal/entry/525387,"Countdown is at 30 days! All my gear is in place and I did a good shakedown hike a couple weekends ago with my scout troop as they we getting ready for Philmont this summer. It was 3days and 2 nights on part of the AT in Grayson Highlands St. Park, VA. Lousy weather-rainy, cold and frost. Good opportunity to check out my foul weather gear and it all worked. Pack was 36 pounds with food & 3 liters of water and I had no problem with that. On my thru hike I won't carry as much water nor some of the cold weather gear especially the insulated sleeping pad that weighs 17 oz. more than my new one. Still walking a lot , sometimes with my pack, spin classes, and workouts with trainer Kelly. My diet has me down 26 lbs with 4 to go. Only problem is my job getting in the way at times but last trip will be 4/25-27 to London with my family and looking forward to that.Have enjoyed reading many of the journals of the AT class of '16 and hope to see some of you on the trail.",,View Entry,"Mar 30, Wed",0
Zoomie,https://www.trailjournals.com//journal/entry/528896,"In 10 days I will be midway thru day 1 of my hike! Can't wait to get started. I will fly my final trip to London next week returning on the 27th. On the 29th I will help 2 hiking buddies position their cars as one will hike 3 days and the other 5. Debi will drop us off the morning of the 30th near Front Royal and we will be on our way. A few loose ends at home and some groceries to buy and I will be more than ready.I have to thank my wonderful wife, Debi, for being so supportive of my effort. It would not happen otherwise. She says it's a long married wife's dream to drop her husband off in the woods and leave him.",,View Entry,"Apr 20, Wed",0
Zoomie,https://www.trailjournals.com//journal/entry/530569,"Tonight in VA where my younger son lives. Tomorrow Debi will drop me and my 2 hiking buddies, Larry & Bill, off where the trail crosses 522 near Front Royal and then northward! Bill will hike 3 days and Larry 5. Then off to Maine. Forecast calls for rain this weekend but as they say ""No rain, no pain, no Maine""",,View Entry,"Apr 29, Fri",0
Zoomie,https://www.trailjournals.com//journal/entry/530677,"65th birthday, 1st day of retirement and 1st day on the Trail - the trifecta. Debi dropped us off & started hiking at 9:30. Cool, misty day and rain held off. Lunch at Denton Shelter then on to Manasas Gap shelter. Arrived @ 4:20, tired but not sore. 6 man shelter has 7 of us since forecast calls for rain tonight. Into sleeping bag @7:15 to stay warm.","Hwy 522 east of Front Royal, VA
",Manasas Gap Shelter,"Apr 30, Sat",10.70
Zoomie,https://www.trailjournals.com//journal/entry/531084,"Rained all night. Very noisy on metal roof of shelter. Up @ 6:00-still raining. Forecast for rain all day. On trail @ 9:00 with rain jacket on -too warm so hiked with poncho until sun came out. Lunch stop we were cold. Finished day in teeshirt & shorts. Tweeked left knee slipping @ shelter & it bothered me most of day. Lots of vitamin I (ibuprophen) & seemed better. Thought we missed turn to shelter so backtracked only to find out we were wrong, so an extra .8 miles. Arrive @ Rod Hollow @ 5:15, set up tent, sponge bath, lite dinner & to bed. Tired but no pain.","Manasas Gap Shelter
",Rod Hollow Shelter,"May 01, Sun",12.90
Zoomie,https://www.trailjournals.com//journal/entry/531087,"Heavy thunderstorms last night. Up @ 6:00 but delayed departure for rain. On trail @ 8:45. Good weather but hiked the infamous ""Roller Coaster"". Up 500' then down all day, it kicked our butts! Arrived @ Bears Den Hostel totally spent @ 6:00. Decided to use Bill's car to go to hotel (Clarion in Harper's Ferry). Hot shower, good dinner, cold beer & washed clothes. Tried to do too much too soon. Will discuss next few days with Larry @ breakfast tomorrow. I told Bill how much I was impressed with his first backpacking-over 34 miles in 3 days with lousy weather and tough terrain!","Rod Hollow Shelter
",Bears Den Hostel,"May 02, Mon",9.90
Zoomie,https://www.trailjournals.com//journal/entry/531198,"Larry & I decided to take it easy today to recover from last 2 days. In trail talk a nero (not quite a zero mileage day). Bill dropped us off at hostel and left for home. We were on the trail @ 11:00 and took our time finishing the ""Roller Coaster"". Set up camp at nice site along stream and then rain started. So some time in tent to repair gaiters & catch up on journal. Rain let up so we had dinner, hung a bear bag and back into tents as showers started again at 7:00.","Bears Den Hostel
",Campsite @ N end of Roller Coaster,"May 03, Tue",3.90
Zoomie,https://www.trailjournals.com//journal/entry/531363,"Heavy rain last night but stayed dry. No rain while we ate breakfast and packed up. Cool, foggy hike. Started hike @ 8:15 and arrived at Lesser Shelter @ 12:35. Much easier trail despite mud. Nice shelter with covered cooking area and swing. Several good tent sites. Fixed dinner for lunch and will eat light lunch for dinner. Good cell reception so will call son, Andrew, on his birthday. Harper's Ferry tomorrow.","Campsite @ N end of Roller Coaster
",Lesser Shelter,"May 04, Wed",7.30
