Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Grizzly Smurf,https://www.trailjournals.com//journal/entry/592871,"I wanted to do an overnight trail and I planned to hike after I finished my P/T job on Saturday so started hiking at 5PM on with hopes of getting to Dicks Dome by dark. As I approached the top of the park which took 45 min uphill, I encountered a black bear, I was downwind and saw the bear before it saw me. I was filled with excitement and fear since this was my first encounter (even though I had hiked in Yellowstone, Yosemite an near the Tetons I had never been alone with a bear. I just stood there and  we both kinda looked at each other and the bear went in the bush and I kept pushing past him to Dicks Dome. Kind of relieved and happy that I had the experience.",,Dicks Dome,"Sep 19, Tue",0
Grizzly Smurf,https://www.trailjournals.com//journal/entry/592864,"So I decided to see how my body would hold up doing a great training hike near Washington DC called the Potomac Heritage Trail (PHT) which part of it runs from The American Legion Bridge to the Key Bridge and Rossevelt Island. I wanted to see how I would psychologically do with by doing 26.6 Miles in one day and how well my body would hold up. I had been training and prepping by doing 4-6 miles each day and between 8,10 or 15 miles each Sunday. The mental and physical combined made me realize I had more prep work to do but also helped me understand my body and it’s limitations.",,View Entry,"May 19, Sat",0
Grizzly Smurf,https://www.trailjournals.com//journal/entry/592838,"Hello Everyone,I have been actively researching, attending REI co-op session in preparation for a thru hike. There is so much informmation out there I am taking slowly and intentional as I plan my gear, estimated time, supports and unintended outcomes of a thru-hike. It’s so exciting just being able to write about the possibility of a thruhike. I reside in Northern Virginia right outside of DC, so the AT is within 45 min, hour or a few hours away so it gives me a small taste of what the trail is like. Also, allows me to interact with a lot of hikers who are day hiking, section and thru-hiking. My initial plan was for a 2018 attempt, but due to work and family responsibilities it made more sense to move it to the following year. Also, it will give me more time to do more overnights, try out different gear and network with folks who have already completed a hike and those who are attempting one.",,View Entry,"Jun 03, Sun",0
Grizzly Smurf,https://www.trailjournals.com//journal/entry/593667,Happy Trails to everyone I realized that I did not answer the most important questions one would need to prior to taking on a thruhike. 1. Why do I want to do a AT thruhike?2. What happens if I don’t complete then hike?3. What will I do after the hike is over?Will complete......,,Thru Hike ,"Jun 10, Sun",0
Grizzly Smurf,https://www.trailjournals.com//journal/entry/594579,"I had the opportunity to visit Shenandoah NP for th 3 days this past weekend. Great canyon hikes and views of mountain ranges. Overall the AT is mostly flat. Had a few bear encounters and a few areas hiked were closed for camping do to persistent bear activity. We actually saw two small bear cubs tree while on the trail and tried to back away and locate the mother. A few minutes past and a couple hikers came up and we all continued through. 
It was great to see SoBo and NoBo hikers and all of them had big smiles to share  
Great Hospitality from Big Meadows staff and we also had the chance to star gaze and see great stars, planets and the Milky Way",,Shenandoah NP. ,"Jun 16, Sat",0
Grizzly Smurf,https://www.trailjournals.com//journal/entry/597561,"I had a few days off from work and decided to do two overnights and test out some gear and see how my much weight my body can handle. So I know leaving in February means I have to carry more gear so I was between 40 lbs and had additional water just for this trip due to 94 degree weather. Also decided to sleep in more stealth setting alone. The more I experience in the woods the more I have to learn. The mountains can be very unforgiving and reminded me to be prepared and do my homework. On the second night it was close to 90 and humid, then a hard rain, sun then another rain and temps dropped to 50’s and I was soaking wet. I was in between two mountains, Luckily my Big Agnes tent was already up, when the real rain came which lasted all night. That tent is amazing, kept me mostly dry until the rain stopped close to 6AM. 
It was a great trip, good miles, saw a bunch of thru-hikers both SoBo and NoBo. Also was able to use my Jetboil find a comfortable hiking pace with a heavier pack weight. Will see what I can shave off. So overall did 7 Miles only half day hike followed by 19 miles the second day and 5 the last morning.","
",AT,"Jul 18, Wed",0
Grizzly Smurf,https://www.trailjournals.com//journal/entry/599433,"Was able to do 10 miles today on a local trail and I really enjoyed the chance to get the hike in and be home meaning in the woods. The river was ragging and some of the sections were blocked off so had to re-route at time. Each time I set off on a hike I just dream about how it is going to be once I get on the AT. I can’t wait. 
Also this week I made two trips to  REI, I enjoy being in that space both emotionally and psychologically as I prepare for one of the toughest journeys of my life.",,PHT,"Aug 05, Sun",10
Grizzly Smurf,https://www.trailjournals.com//journal/entry/601577,"I finally had a break after working mostly 7 days a week to save money for the trail and keep up my other responsibilities. Did two different local trails the last two days. One was not that difficult and the allowed me to get some training in. Did 7 miles then 8 miles in 88-90 degree weather with humidity. My goal was to stay focused on my body temperature, hydration and water intake. Also, I was trying to gauge how much I was sweating, urinating and taking in water.",,Scott’s Run ,"Aug 27, Mon",8
Grizzly Smurf,https://www.trailjournals.com//journal/entry/605453,"It’s been awhile since I have been able to post due to some changes in my work schedule. So I was finally able to get a good hike in and do 17 miles round trip. It was very interesting experience to see how my body held up in such cold weather with little prep over the past 3 months. So I am very excited that I made it through without any injuries. Also, I was able to hike 1 1/2 in the dark which was exciting.  I ran into a few hunters who were friendly but made me really be aware of my surroundings as dear hunting just started.",,AT. ,"Nov 23, Fri",17
Grizzly Smurf,https://www.trailjournals.com//journal/entry/605706,"It was another great day out on the trail, I am still learning how to use this site so bare with me. I am excited to take on this next journey of my life and had a chance to close some mileage on a foggy damp morning that opened to a nice hike with some sun. Also this hike closed a chapter for me which covered from Harpers Ferry to Front Royal.",,Ashby to Rod Hollow,"Dec 03, Mon",0
