Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Highlander,https://www.trailjournals.com//journal/entry/607737,"How does one begin to tell an engaging story...
Just sit right back and you'll hear a tale, a tale of a fateful trip...nope...
These are the voyages of the starship enterprise...no...
Call me Ismael...hmmm...has a certain ring to it...
These are trials and tribulations of one hiker, trailnameless at this point, We'll just call him hiker number 603. My attempt at the AT, successful or not is here for your enjoyment. I hope you find it as engaging as the experience is for me.
Wednesday March 6 2019
Springer approach trail to stover creek shelter 11 miles 24 deg clear
1015-300
I was assigned 603 due to the number of folks leaving the amicalola state park this year to date.
Someone at the ga dept of parks must have worked out on a stairmaster...600 plus stairs to the top of the highest falls east of the Mississippi. I started with Spencer from Alberta. He just decided to do the trail 2 weeks ago. His gear was brand new. We traded places on the stairs as we had to stop to catch our breath. I've not seen him since the top of the falls but suspect well meet again. I didn't plan on doing more than 8 miles but at basecamp the ranger said if you make it to Springer early afternoon go to the next shelter 3 miles more, it's nicer.
Wildlife: 6 wild turkeys! (no not the drinking kind)
Met the following cast of characters...
- Andrew from Detroit.
-a guy from Australia who never saw snow or ice.
- an older who sleeps in a Hammock from ft Collins co.
Not everyone has a trail name. As the conductor told me on the Approach trail, about 40% do and geesh you're not even on the AT yet!
Heard gun fire and explosions last night. Didn't remember until Scottish guy said something the next day.
I must have been tired!
See pics here
https://photos.app.goo.gl/xoA7...","Amicalola falls state park 
",Springer mountain,"Mar 06, Wed",11.60
Highlander,https://www.trailjournals.com//journal/entry/607811,"Thursday March 7 2019
Stover creek to gooch gap shelters
12.9 mi 930=400
Woke up to freezing feet. I couldn't figure out why everything else warm but my feet. I put on the down booties but didn't help much. Come to find out in the a.m. bottom 6 inches of bag was unzipped from last trip! Felt like I had frostbite on my toes. Took a good mile of walking to feel them then...Got hot in the sun. Took leggings off finally and just wore kilt.
Big helicopter flew overhead. Reminded me of scene from dotd. It is ga. after all. Book says camp Merritt does army exercises around here. Machine gun and mortar noises during the night. So much for the pristine wilderness experience.
Climbed up sassafras mtn. It was a long climb. The trail so far has been pretty nice. Not many rocks here. Several stream crossings but they are manageable with stepping stones or foot bridges. Some icy spots still. As the temp rises the mud gets slick. Several near wipe outs by me and others.
Starting to see others at camp that started ahead of me.","Stover creek
",Gooch gap,"Mar 07, Thu",12.90
Highlander,https://www.trailjournals.com//journal/entry/607812,"Friday March 8
Gooch gap to Woods hole
12 mi 3k ft
Gentle on off rain turned into a downpour. So cold stopped at next shelter. Afraid I was going hypothermic so I stopped and ate at a shelter off the beaten path, .5 mile! My hands were hiker swollen so much I couldn't get my warm mittens on. After a warm meal everything was much better.
Patrick, Gunnar, and Johanna came about 1.5 hour later. Good to have the company.
https://photos.app.goo.gl/8Apt...","Gooch gap
",Woods hole shelter,"Mar 08, Fri",12
Highlander,https://www.trailjournals.com//journal/entry/607814,"Sat march 9
Woods hole to neel gap
4 mi. 860 up 1300' down
9:30-11:45
Ga. rocks are as slippery as va. rocks.
Today I realized any if the fears I carried with me at the start, namely critters and injuries, have taken a back seat to leaving something critical behind or dropping something without realizing it. I've seen many things on the ground that I'm sure folks miss but no one seems to claim them. If only I had space in my bag!
Fog but no rain. Crossed over blood Mt. Highest point on AT in GA, 6th highest in the state. I was first to Neels. We had agreed on sharing a cabin so i took the lead in tracking one down. A bit pricey but everyone seemd fine with it. Shuttled all to the cabin at different times. Back on the trail in the a.m.
https://photos.app.goo.gl/tHNi...","Woods hole
",Neels gap,"Mar 09, Sat",4
Highlander,https://www.trailjournals.com//journal/entry/607870,"After a luxurious night in a cabin at misty mtn in, highly recommended, and a provided ride to the trailhead I started the day in the kilt and short sleeve shirt. Must have hit 70 deg today.
All the bad weather seems to be just south of us. We were close to Blairsville Ga. A few rain drops but finally the sun shone through. Met several folks from NYC, Jason, Paul, and Hillary. Also met two girls, one from VT another from PA near Philly. Must be the northeast crew. Several awesome views as the clouds and fog hung low in the valleys.
The big treat was coming into Tesnatee gap there was a bit of trail magic. Some local good samaritans led by Bob set up a great food spread with Caribbean stew, bread, brown rice, snacks of all kinds and fruit! It certainly powered the rest of my day to do the next climb and 5 miles to low gap. Where it seemed everyone was headed. 
Also met several day hikers with dogs along the way, one of which had a retriever named max.
https://photos.app.goo.gl/H4XX...
https://photos.app.goo.gl/KaaN...","Nels gap
",Low gap,"Mar 10, Sun",11.60
Highlander,https://www.trailjournals.com//journal/entry/607961,"9:30-4:30 15.4 mi lots of elev
Q of the day:What are pepitas? And why are they in my trail mix!
After crowded camp set out to cover 3 mountain. Blue , rocky mt, tray.
Longest distance so far.
Trail alot like snp smooth dirt then some rocky bits
Saw first wild flower of trip
Uncoi gap started to rain. Got to try out my hiker box special blue poncho rain gear. Worked fine. By evening sun and was back but temps lowering.
Passed through a campsite known as the cheese (cake) factory. Since they weren't serving any I did not stay.
Nice campsite nearly on top of the mountain . Lots of other campers again. And someone with a viszla named mayhem.
https://photos.app.goo.gl/TE7f...","Low gap
",Tray mtn shelter,"Mar 11, Mon",15.40
Highlander,https://www.trailjournals.com//journal/entry/607964,"930-230 11.3 mi. 2300' up 4000' down
Got my trail name today...Highlander.
I'm thinking they think I look like Jamie.
Or more likely the car.
Or perhaps it's my Scottish heritage...
Anyway, no idea why, ;) but a guy named doc gave it to me so I figured that was good enough for me.
Met 2 volunteers with us forest service. They were very nice and informative. They pointed me to a vista where i got to take s picture very similar to one my sistrr in law Ginger painted for us in the daks. 
The trail in these parts is very well maintained and I told the volunteers so. I want to give a big shout-out to the Georgia Appalachian trail club for doing such fine work. Thank you it's much appreciated!
I've been noticing shining specs when the sunlight lights up the ground in the rocks and dirt here. Mica I suspect. I'm thinking Georgia could mean shiny land.
https://photos.app.goo.gl/4k1j...Spent the night at the luxurious budget inn for $25/person. And a free 10 mile shuttle from and to the trail. A quick stop on Walgreens for essentials, then dinner at huddle hut and another stop for snacks at ingles grocery. I had been offered a twinkle by an old guy named grasshopper on the trail but I passed it up. It made me think of chocolate zingers. So Walgreens included that and cheese in light of the factory site. I are almost a whole big bag of pita chips as well and washed it all down with a protein drink. Hiker hunger has kicked in.
Note, Ga doesn't allow single bottles of beer for retail sale. Bummer.
Unfortunately a lot of this didn't equate to trail dinners. Fortunately I w as rescued in the a.m. by Bill, the keeper of the Virginia creeper trail (google it, but as he said don't leave off the word trail or you'll get something you went looking for). He runs the mountain house outlet at the motel and had exactly what I needed, veggie meals that cook in a bag. A hikers delight! He really saved the days ahead.","Tray mtn shelter
",Hiawasee,"Mar 12, Tue",11.30
Highlander,https://www.trailjournals.com//journal/entry/608200,"930-515
15.8 mi.
Whst does sassafras look like? And why are so many features named after it?
Learned of Matthew, who I met at my first camp, who had to bail after taking a spill on a knee on this mtn.
Longest day yet. Since I took the early shuttle and the weather was great, cool, breezy, overcast I pushed on until I got to a quiet spot. Met Alice and Mike from Chicago at the nc border. And i passed a guy trying barefoot hiking. Also passed el presidente, a former marine who worked on air force one ferrying Carter, Reagan, and Bush.
So I say goodbye for now to Ga, my first state down, 78.1 + 8 for the approach trail, makes 86 miles in 7.5 days. I made bly gap, nc at 130. Rangers said 7-8 days is averaging for AT finishers for GA.
I was so hungry I had forever young mac and cheese 800 cal plus a pack of salmon, with choc for dessert. A well earned meal.
https://photos.app.goo.gl/Wn2j...","Dicks creek gap
",deep gap nc usfs campsites,"Mar 13, Wed",15.80
Highlander,https://www.trailjournals.com//journal/entry/608202,"1000-415
The wind blew hard last night but I was cuddly warm in my bag. Though the creaking trees did make me wonder if there were any window makers above me.
Only 2 others in the camp area. I took my time packing up as there was a drippy rain and it was hard to get a move on. The day started with a 2.4 mi climb to the top of standing Indian mtn 5435'.
I wondered if that's still pc.
A out a mile in I stopped near the sc shelter to readjust and an older man came off the shelter trail. He said his name was pops and asked about some guys he was waiting for. I hadn't seen anyone so he took off north to find them. As I was tired already I stood in amazement as this old guy in a full pack was so fast. I couldn't catch him if I wanted to. So long pops I thought.
I only saw one other hiker today and he passed me as well.
It was a very pretty hike, in the rain, with many rhododendrons and a lichen forest! I expected the lucky charms guy to make an appearance. 
Camped in a rhododendron thicket in a light rain. It seemed fitting for the day. Broke into my 600 Cal B!g Sur bar 200 Cal/serving. 1 bar is 3 servings. Bill did not exaggerate, it is excellent!
https://photos.app.goo.gl/9RZN...","Deep gap
",Betty creek trail,"Mar 14, Thu",12.20
Highlander,https://www.trailjournals.com//journal/entry/608204,"1000-230
Safe and dry inside my nylon home, tucked inside the rhododendrons, at 4300', lightning crackled a good part of the night, thunder rumbled, and the sky wept so much I doubt there's much moisture left in the clouds. Good thing nature called right before it all started.
Off to a cold rainy start, everything's wet which makes it heavier and I already have enough weight! Trudged along through the thickets and the fog.
Hiked to the top of Albert mountain 5250'. First mtn on trip with a fire tower (tagged as 100 mi on AT) and an info board. I could see what I should have seen if it were clear. The climb up to the summit was a lot like an adk peak. Not 10 minutes from the summit the sun began to poke through the clouds and the wind blew the last vestiges of rain away.
Came to rock gap and decided to call it a day to dry out everything. Ran into patrick headed to town. I'll take a Nero tomorrow ( near zero miles) to get into town tomorrow night.
A few other hikers arrived. A hiker feed was set up by some folks, including Dixie, who has hiked all 3 ld trails, AT, PCT, CDT, and blogged about them. Apparently she's famous on YouTube. Met chopsticks back at camp who thru hiked in 2017 and was out giving trail magic.
https://photos.app.goo.gl/quUh...
Note, inet connections are spotty in the woods so these posts are usually a few days behind when I can get good service. My hats off to my friend Pat,aka locomotive, for daring burst of distance, who completed this journey in 1999 before cell phones were so common. I'm sure he experienced a more disconnected experience. Nice job pat!","Betty creek
",Rock gap,"Mar 15, Fri",8.40
