Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Timber Boaz,https://www.trailjournals.com//journal/entry/618095,1 thing or another keeping me off the trail. Tomorrow for sure!!!,"Hostel of Maine
",Hostel of Maine,,0
Timber Boaz,https://www.trailjournals.com//journal/entry/615360,"Pack is packed ready roll out early after breakfast.
Base weight is 26 lbs not ideal but my tent is almost 6 lbs.
By next summer/Next section I plan to have a zpack triplex(900$) expensive but It'll save 4 + lbs and I'll have room for my dog or friend to join me. Or both!
I can swap my heavy sleeping bag after a couple weeks. Thatll save 1.5 lbs
Less danger of 30 degree nights by late June
should be on the trail cruising by 7am.
Looks like a day nap for this guy.","At lodge
",At lodge calm before the storm,"Jun 03, Mon",4
Timber Boaz,https://www.trailjournals.com//journal/entry/615486,"Today was a brutal first day. My body said stop but my spirit wouldn't. It was 13.4 miles to the closest shelter and I was slowing down to a crawl with 3 miles left. 
Literally one foot in front of the other in the slowest and lowest back woods hurdle competition you've ever seen.
But ive arrived victoriously and have eaten a Kings meal of couscous olive oil and protein nibs with a peanut brittle bar for dessert. Now time to elevate my feet and let Dr j Vernon McGee and the Holy Spirit sing me a lullaby. Starting my hike at the start of The Book.
Genesis
Good night AT
We meet again at dawn.
Thought for the day...
And God blessed them, and God said unto them, Be fruitful, and multiply, and replenish the earth … .” (Genesis 1:28a, KJV).
What or whom did were we to replenish or replace?
What office was vacant that we humans refilled?","Katahdin stream camp ground
",Hurd Brook lean to,"Jun 04, Tue",0
Timber Boaz,https://www.trailjournals.com//journal/entry/615652,"Swamps. Rocks roots, just missing the little muppet creations and I'd be on set of dagobah episode 5Hard day. Bugs were terrible. That may be my last shelter stay.In bag with bug net to avoid bugs. Sweating to death as a result.Continue in Genesis today.Faith alone saves but once saved we cannot help produce good works out  of gratitude for said salvationShort day tomorrow no signal for a while","Hurd Brook lean to
",Rainbow Brook lean to,"Jun 05, Wed",0
Timber Boaz,https://www.trailjournals.com//journal/entry/615872,"All ups and downs. PUDS I'm told they are knownPointlessUps +DownSMiscalculated water next source and got real thirsty before decending nesuntabunt mountain only 1500 ft but  it never flattened out. Up 100, down 75, up 400. Being a painter I'm used to climbingAnd decending, but when I go down it's backwards on a ladder. Different musclesDown is the hardest so far. I've got a blister on my heel. I've treated it with moleskin and leaukotape we'll see what tomorrow brings. Wrapping up Genesis today and tomorrow.God's promises are yes and amen.We all too often start on a path to serve God's will and call audibles again and again without consulting Him. Generally with a disasterous result. Self will can destroy a persons life if not held accountable by or to ones: family, friends and church family. Take time to call on the name of The Lord. He will direct our paths.","Rainbow Brook lean to
",Wadleigh lean to,"Jun 06, Thu",0
Timber Boaz,https://www.trailjournals.com//journal/entry/615875,"Blister held up ok. Added another layer of bandage.Trail was so much more forgiving today.I've not found my trail legs yet but I'll take discomfort over pain as a win.There was a crazy river Ford today. Rock hop, and log walk right...wrongwhat turned out to be a log teeter totter. But I stuck the landing and stayed dry boots and all. Quite the pulse jumper.Finished book of Genesis.All of the best stories of great faith juxtaposed with such fleshly failure and folly.Taking matters into our own hands will always end with poorer results than Our Father willed. Not always bad but usually blessed to much lesser extent than was possible.God is into multiplication not addition.Issac sowed into the land and got back 100 fold the first year. God will trust us with a little trouble if we are worthy to bear it and when He brings victory in our lives let the honor go to Him and Him alone","Wadleigh lean to
",Potaywadjo spring lean to,"Jun 07, Fri",0
Timber Boaz,https://www.trailjournals.com//journal/entry/615879,"Early start and I cleaned out my tent b4 packing it up.Leaving it fully assembled with door open I dumped out all dirt and twigs One benefit of having a heavy rigid poled freestanding tent is I can turn it upside down and shake it out.Idea stolen from trail name ""keeper""Up a small hill then fairly level all day. PUDS were in the teens of feet vs hundreds today.First wet foot river Ford today. Put my Crocs on and walked across 20 ft river holding onto a rope for dear life. I didn't fall but almost twice river was ripping and a foot deep on lowest slimy rockpad. It was listed as foot bridge in awol guide but it washed down riverMud Brook...hmmm right I didn't see any mudMore like white water but it's Maine in June I guess.Blister and joints doing better today but bugs are worse than ever. Tomorrow will be halfway through the hundred mile wilderness and I'll pickup my next week of food at a drop point. 4 or 5 days I'll get to town and vegetate for a day or 2Started Matthew today. Great genealogy of Jesus thing in many names from Genesis and all of OT. What stuck out was we are called to sow seed, I have spent a lot of time worrying about weeds or tares in other people's fields.Also rolls into the plank in my eye vs the speck in yours. Easier to concentrate on another's apparent sin than to face my pride of life and look at my own souls condition. Seeking first my own salvation, then and only then offer exhortation and encouragementJust plant good seed, watch it grow in due time and leave separating the wheat from the tares to the Lord at harvest time. Otherwise I may do damage to the wheat growing near the one I see is a tares by it's fruits.The root and the fruit it produces must match to create good fruit. If it does not produce good fruit it shall be hewn down and cast into the fire. But nowhere does it say I'm the only one to do it. That task thankfully belongs to the only righteous Judge, my Lord and Savior Jesus Christ.Also reminded me to continually submit to the Holy Spirit and meekness is a byproduct. It cannot be sought-after or self generated. We are all sinners who fall short and miss the mark daily. It is only through admitting our weaknesses and relying fully on God that we can be used mightily for the kingdoms service.Saw a lot of frogs todayFullyRelyOnGod","Potaywadjo spring lean to
",Cooper Brook falls,"Jun 08, Sat",0
Timber Boaz,https://www.trailjournals.com//journal/entry/616329,"Short distance day but long exhaustion.7.2 miles and the highest mountain in the wilderness (besides katahdin).Climbed the first 1200 ' yesterday up to 2400 and the final 1250' for summit of 3650 today. Whitecap MTN, then hay MTN, then West peak, then gulf of hagas MTN.1200' is like taking the stairs from the 1st floor to 120th floor in a skyscraper. Except the stairs aren't evenly space, angled the same, and they may come loose and fall when you put your weight on them.Mad respect to you seasoned hikers/climbers. I'm just getting my beak wet.Starting Exodus today but my solar Bible bus mp3 player stopped solar charging and is dead for now I'll trouble shoot in town laterYou don't have to fly to Maine to chew up some miles of God's beautiful nature scenes.Whatever it means to you go out and enjoy the great out doors. Desert,forest mountain, prairie, hot, cold, rain, shineEnjoy","Cooper Brook falls
",Carl newhall lean ,"Jun 09, Sun",0
Timber Boaz,https://www.trailjournals.com//journal/entry/616331,"Rain rain rain, 16 hours non stop rain.9.9 miles in wet socks and shoes. This must be what ""embrace the suck"" was hinting at.
Bones cold body aching, soul wet and heavy.
Forded the West Branch pleasant river today 100' wide 8"" deep flowing water. Good news was socks boots and pants were already soaked... No need to stop and change footwear. Small victories
No sunburn
No bugs
No overheating
The highest sustained climb so far was a hand over hand slate Boulder scramble 800' close to 70 degree incline. Terrifying when dry for height wary people like me. But the rain soaked slick rocks was the Cherry on my day.
Final 900 feet of so straight up all to wring out all my clothes and sleep in the shelter. It was too windy for bugs so just the cold to battle. This wind is 15-25 constant so my boots and clothes may just dry by morning","Carl newhall lean 
",Chairback gap lean to,"Jun 10, Mon",9.90
Timber Boaz,https://www.trailjournals.com//journal/entry/616335,"10.9 miles All mountainColumbus MTN, Third MTNThird and a half MTN, (that's a separate thing not halfway up 3 or 4)Fourth MTNBarren MTNThen down the barren slopes 1000' drop over 1.2 milesClothes and boots dried out but not socks switched to backup pair. Quite a jackhammer to the knees going down all those slopes. With my Bible mp3 down temporary I've been reflecting on the 3 books I covered this week. It is so overtly stated in The Word to call on the name of The Lord. If he puts me in a valley then I must truly believe their is a lesson to be learned or service to be given or simply sometimes grace and love to be extended before he allows me to get closer to my mountain top experience. Those views are only worth something if it had a cost be it physical, fiscal, spiritual, emotional. All mountains have an access fee. The path of Service and growth or as the patriarchs and myself often choose the path of much striving, blood sweat and tears before asking God why he led me here. Only to be chastened by Him with, I didn't tell you to go here or there and you certainly didn't ask until things got hot?Abraham fled to Egypt not trusting God for provisionJacob stole the birth right and blessings God had already promised himJacob not liking the tables being turned re:birth order with dealing with Uncle LabanMoses thinking he would waltz right in to free his people with his Egyptian intellect. Only to need 40 yrs of humbling in the desert before being humble enough to work for God.Stings a little the rebuke of God through The living word. But accurate... and Oh so applicableWhen I am set in a valley, will I serve those I find or who find me or will I bail on cue when things get uncertain or downright uncomfortable. Will I flee to Egypt and the comforts of this world? or will I seek and trust the Comforter, God's Holy Spirit to give me directions continually, not just as a plea once I'm already lost in the wilderness?","Chairback gap lean to
",Long pond stream lean to,"Jun 11, Tue",10.90
Timber Boaz,https://www.trailjournals.com//journal/entry/616450,"Long day with 3 river Ford's 3 miles apart. I was planning on a lot of shoe changing but immediately after the second Ford...My oxen drowned!!!Just kidding, but I did slip and fall into the river next to the one I just forded. Which means my dry shoes are wet now for the next 5 miles. Good news is I now move faster as I no longer see any point in avoiding puddles.bad news my shoes now weigh half a pound more each.Started raining an hour after I soaked my shoes so it was inevitable.With wet everything I slept in shelter I plan to get up early tomorrow and walk the last 3 miles to trailhead where a shuttle will bring me to my room I reserved. Can't wait to recharge my phone, mp3 player and audio Bible.And shower, laundry,eat real food","Long pond stream lean to
",Leeman lean to,"Jun 12, Wed",12.10
Timber Boaz,https://www.trailjournals.com//journal/entry/616451,Last 3 miles all slippery slate rock climbing and muddy bog walking. Shoes and socks never dried so trudging through to get to town.Shaw's is great. Cool poets gear shop great local restaurant food and a chance to recharge my literal batteries and my spirit. Two nights here to rest feet treat blisters and dry out boots and gear. I made it through the long trip. Now for 8-9 more mini trips 4-6 days each.,"Leeman lean to
",Shaw's hostel,"Jun 13, Thu",3
Timber Boaz,https://www.trailjournals.com//journal/entry/616452,Today I don't feel like doing anything... So I didn't finish repacking gear for early departure tomorrow after big all u can eat blueberry pancakes. Then walk off food coma with 8.9 mile day tomorrow.Back to the wilderness tomorrow.,"Shaw's hostel
",Shaw's hostel,"Jun 14, Fri",0
Timber Boaz,https://www.trailjournals.com//journal/entry/616857,9 miles after a Nero and zero was rude to my body.  Trail was still wet from Fridays rain but navigatable.Wet rocks And mud was all that's on the menu today. Passed several Nobos today some started in Georgia in February...yikes.one river Ford today east piscataquas knee deep over slimy rocks. Good first day back on trail.,"Shaw's hostel
",Horseshoe canyon,"Jun 15, Sat",9
Timber Boaz,https://www.trailjournals.com//journal/entry/616859,"The 9 miles that appeared flat was not. Rock and roots hop like a dirty twisted game of hop scotch. Aggravated my hip flexor on uneven ground so I called it a day at 9  miles vs planned 13.7Gonna take a Nero tomorrow and only hike Moxie MTN to bald Brook I've got plenty of food and time. Takin it slowExodus ends with the people of Israel rejection of God's grace in lieu of the law.Refusing God's direct intervention i.e. delivered out of physical slavery for a legalistic slavery of the law. God's standards.Delivery of the law with violent fire,Smoke, earthquakes on my Sinai. In visualizing this it seems clear that judgement and the law were given at once. Or at the least the delivery of the law alluded to the only possible outcome. Judgement by violent means.Start Mark tomorrow","Horseshoe canyon
",Moxie bald lean to,"Jun 16, Sun",9
Timber Boaz,https://www.trailjournals.com//journal/entry/616862,Hip feels better than yesterday but ankle and knee are sore. Taking extra time on foot placement is really draining my energy and pace. But I can't rush it 2 guys ahead of me are off trail for the season already. Both knee injuries one a torn acl. Thus sayeth the Lord:Stakes are high so the pace shall be slow.He doesn't say that but there is wisdom in it. After all the foolishness of God is better than man's best wisdom. Mark is a short Gospel and he mainly focuses on speaking to Greeks.He believed to have been tutored by Simon peter first and later rode with Paul  on his 1st and 3rd missionary journeys. Quite a lot of first and second hand accounts given to John Mark by the leaders of the earliest church. John markw writing in non-hebrew terms he speaks of Jesus's gospel in terms of miraculous actions in the past and parables to apply to our current circumstances and prophecy about his return.,"Moxie bald lean to
",Bald Brook lean to,"Jun 17, Mon",4.70
