Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Logman,https://www.trailjournals.com//journal/entry/441284,"OK, why am I hiking the Appalachian Trail?My hike has been many years in the making from fleeting thoughts over the last 30 years or so; to dreams of doing it as I met people who had either done it or who were planning to; and finally to the ""bucket list"" of something I actually did want to do (about 10 years ago); and then of course to reality of doing. Retirement was necessary so that enough months could be stacked together to create the journey and trail experience I'm hoping for. Retirement happened in mid-2012. I have spent most of the time since becoming a long distance hiker vs a cyclist and kayaker. Thanks to friends I have made hiking the Sheltowee Trace in 2012/2013 and the experience they imparted I feel ready. Regardless this still begs the question, why?In reality there is not one reason but many. All however get to how I'm ""wired"" and how my growth as a man got me to this point in life. The list is long.The beginning no doubt originated with my joy of being outdoors. From camping, paddling, fishing, hunting and hiking with my Dad and the Boy Scouts of Troop 23; to spending summers outdoors with my family at our cabin on the Ohio River in the woods of northeast Oldham County; to more recently, but still several years ago, taking up mountain biking after almost 20 years of road cycling. Upon entering the woods on a bike I instantly realized that the pleasure came not only from the bike but from just being in the woods. In the meantime I also got back into paddling and did more hiking (day hiking) with Cathy (or Catherine to many of our friends) my fantastic wife of 40 years.   More ""fuel"" so to speak has been added to my fire to hike the AT as I have embarked on learning more about my ancestors who traversed the Appalachians during the earliest years of settlement of Kentucky. The most noteworthy being Daniel Trabue. My family is most closely related to his younger brother, Edward, who followed him to Kentucky after the revolutionary war to land they received as payment in Woodford County, Ky.   Daniel Trabue became somewhat famous as a protégé of Daniel Boone and an early long hunter/explorer in Kentucky. Reading his journal and a book ""Westward into Kentucky, the Narrative of Daniel Trabue. Reading accounts of the journeys made across the mountains sharpened my interest, although over 200 years later, to experience the mountains, to the extent possible,as they did. In addition to recognizing how much I liked being outdoors and in the forests one other thing has drawn me to this journey. When in the woods I feel closest to God and his creation. I feel sort of embedded into his work or the portion of it that pleases me the most; where I find solitude and where my thoughts...the good, bad and ugly can be sorted out. So sort of like Jesus I'm heading to the mountains partially for an extended time with God in the midst of what is to me the most beautiful and wonderful part of his creation. So is this all the reasons why? of course not. The physical challenge, the technical aspects of learning and using equipment are also a part of the draw. Kayaking, camping and early experiences in my life and even cycling have added to the my knowledge base but the shear necessity of becoming a long distance hiker is also part of the allure of this challenge. Well now you know a little bit more about why I'm doing this. But truthfully, the final answer to that question remains somewhat unknown as it too is one reason I will be hiking... to first hand try to figure out why this trail or any other, such as the Sheltowee attracts me and others to accept the challenge of doing it. God Bless",,The Beginning,"Jan 19, Sun",0
Logman,https://www.trailjournals.com//journal/entry/441417,"Now that the dream is almost reality and I've moved from being over a year away from the start of my hike to months and soon to weeks...anxiety is starting over final preparation. I just can't seem to get started on food planning. Other things like final gear selection and purchase, developing the rough itinerary, mail drop and/or bounce box locations...all that stuff is easy for me. The food stuff is just not. In addition to food I still need to improve my capability using my Spot Messenger and the web site for it. I was convinced a few months ago to get the Spot if for no other reason to ease Cathy's mind a bit knowing my location at least a few times a day. One problem I have with it is me not it. The Spot uses color coded lights (red and green)to let you know of satellite connections and message delivery. Well I'm color blind and I don't ever really know if the messages go out!! Just another challenge for me among others the AT has to offer. Philippians 4:13",,The Second Day,"Jan 22, Wed",0
Logman,https://www.trailjournals.com//journal/entry/442336,"Now with just eight weeks to launch date waiting is the hardest part.   I do have a lot to do like finishing the purchase and packing of food for mail drops, deciding the exact or preliminary location of those drops, and finally reaching the point where I quit wondering what I’ve forgotten. Like most other activities by the time I leave anything forgotten would not be major.Most of my friends and other acquaintances who learn of my upcoming hike tend to ask all the usual questions. For those of you to whom I have not had these discussions I submit this journal entry for you.My guess is that if you had the opportunity to see me in person or talk on the phone these questions would have been asked so here are the questions and answers...and a few other thoughts.Question 1: Are you going alone?Well that's a yes and a no. How about that? Technically I will be by myself as no friends are going with me for the long haul. That is except for Dan who is driving me to Georgia and is hiking the first 5 miles to Len Foote Lodge where we will spend the night at this unique, hike-in only lodge. We will enjoy good food and scenery and the next day Dan will head south back to his car and home while I head north toward Maine. (At Len Foote I'm still over 4 miles from Springer Mountain the official beginning of the AT.) In 2014 my hike will take me to Harpers Ferry, WVA and where I will start again in 2015 to finish my journey to Maine/ Mt. Katahdin. And then I can check off the most dreamed about item on my bucket list. Along the way I will be accompanied by the hikers who comprise ""The Appalachian Trail""! Together we will provide one another camaraderie, fellowship and assistance when needed. In other words I will not be alone. I do however, expect and look forward to long stretches of solitude and gatherings with other hikers at campsites, shelters and trail towns.It has been a long WAIT to this point and I'm anxious to get going. And now I'm anxiously making final preparations with just 8 weeks to launch.Question 2: Are you taking a gun?Even my non-hunting friends are asking this one. No doubt my ancestors who traversed the Appalachians in the 1700's carried them as they came to and from Kentucky. They needed them, however, for protection from enemies of the wild animal kind and the human kind. Nowadays, folks think I need one for the black bears who inhabit the woods through which I will hike. And even a few in regards to protection for “bad guys” on the trail. Well if I'm lucky enough to even see a bear I hope to be able to shoot a good photo or two of it before it scampers away from me the intruder. Besides all that...I've studied equipment and planned to lighten WEIGHT so why would I tote a heavy piece of metal in the off chance I could even get it unpacked to use it. As for as the “bad guys” I count on them not being hikers. The standard procedure is to camp one or more miles from any road crossing. And, like the bears if a human kind of bad guy approaches me that gun would be deep in my pack. All precautions will be used to stay clear of strangers acting odd.Actually both questions are asked with good intentions for my health, safety, and welfare. And I appreciate the good thoughts and prayers that will be said on my behalf.One friend, Tim, did ask the best question. And Tim does not hike. He saw a KET show on the subject. He asked: what are your plans for protection against ticks? You see these itty bitty bugs may be the most dangerous and annoying critters on the AT. I hope to be well covered with protection. And lastly WEIGHT is the hot topic among hikers as it is also with the cycling community of which I've been most familiar with much longer. My thoughts on this matter are also cycling based...""it's not the bike it's the bod(y)"". To that end it's much cheaper and about as effective to loose lbs at my waist vs worrying too much about ounces off gear weight. My focus in this regard is on compactness - easy to pack, to fit in my pack, and easy to grab out when needed. For example, I recently changed out my fleece jacket for a primaloft one that packs into its own pocket.Psalm 27: 14",,"Wait, Weight, Weight","Feb 09, Sun",0
Logman,https://www.trailjournals.com//journal/entry/442553,"Thru-hiking the Appalachian Trail for the uninitiated means hiking the entire trail from either direction (Georgia to Maine or Maine to Georgia) in one season. This is an approximate 5 to 6 month adventure covering over 2100 miles of which less than 20 percent of the some 2500 hikers that start each year complete. The reasons for not completing are numerous. Hikers stop for reasons ranging from physical to mental to other personal reasons that draw them off the trail unexpectedly. My hike is because I want to experience the trail for reasons previously noted and the environment of the AT: the woods, trail towns, and the challenge of being out in the wilderness on a long distance hike. I also want to undertake this adventure in a manner that helps ensure success. To this end that is why I'm a ""Thru-Halfer"" as Steve Burkich, a Sheltowee Trace 2013 Hiker Challenge friend has led me to call my hike.My strategy is that by splitting my hike into two seasons I can experience all the trail has to offer and not be away from Cathy as long. From the beginning I know that being away from my life companion will be most challenging and harder than any physical challenge I will face during the hike. At this time my plan is to head back out next year at about the same time I end this year so as to fully experience the trail as if I was truly hiking it all in a single season. I can also hike at a pace that is as slow or fast as I want. That means I can ""dilly dally"" along the way, like when I stop in Gatlinburg to meet up with Cathy and help my cousin Jan open her cabin for the season. My plan is to hang out there for 3 days but that could easily extend to 4+ and my hike plans remain unaffected. And besides all that I guess since I'm retired there always the option of continuing on past my stopping point for this year to whatever alternate location I might choose. Joshua 1:8-9 Blessings,",,Going Thru,"Feb 14, Fri",0
Logman,https://www.trailjournals.com//journal/entry/443495,"One month to go! And I'm getting anxious to get started. For the last few days I've been getting food and mail drop/bounce box supplies ready. I really enjoy this aspect of adventure. This is probably due to my professional background in planning...oh well, so be it. I must say however while there is still anxiety about getting everything, including me both physically and mentally as ready to go as possible, I am ready to hit the trail. And even more so today with icy rain turning to snow and several inches predicted by tomorrow. In just about two months I will be at or near the route down to Davenport Gap in the GSMNP. I'm in anxious anticipation of being one with creation, walking north into spring, meeting new friends, being tired enough at night to enjoy sleeping on my mat in a tent or shelter, stream crossing with and without shoes, navigating through small towns and grocery stores looking for resupplies, hostels and motels and laundry mats (!), campfires and cooking on my MSR, taking pictures to share, but not so much missing my Cathy and family/friends at home. Blessings,",,Anxious to Start,"Mar 02, Sun",0
Logman,https://www.trailjournals.com//journal/entry/445198,"It has been just over a year since I retired and casually began planning for my AT Hike. Serious planning began about 5 months ago and Wow its now just under 3 weeks to go. I'm getting more and more antsy and anxious to start, especially after the one day venture into mid-spring last week (followed by yet another winter mix). I know I will miss my bride and how that will be handled is likely the biggest question I will leave with. My goal is to finish all loading of mail drop and bounce box supplies by March 28 and cruise to the end, but I'm also struggling with getting all things in order here at home before I leave. It seems this is the season for appliances to break down around here. First the hot water heater, then the washing machine's ""mother board"", and finally our ancient dehumidifier decided this was the time to stop. Navigating through these distractions coupled with the need to build two more boxes for our raised garden,hand over my chores at the Reset Ministry, and get the Honda to the shop for checking out and an oil change, etc. are making for an interest last few weeks.I praise the Lord for these challenges and anxiously anticipate my extended journey in His natural creation.",,Nearing the End of Preparation,"Mar 17, Mon",0
Logman,https://www.trailjournals.com//journal/entry/446924,"It's finally here or almost. One week from today, April 5, Dan will pick me up and we will head down to southern Tennessee. There we will stop for the night and head out early the next morning for the approach trail to the AT at Amicalola State Park in Georgia. That is about a two hour drive from where we will stay. At this point I'm almost done with packing. I hope to get out a few days next week to hike some more before the real hiking beginnings. My plan is to take it easy with short mileage days leading into my first resupply stop at Neels Gap. I figure it will take a week to ten days, maybe more, to reestablish my hiking legs. I'm really pleased at this point that my gear is not too much and similar to what i used on the Sheltowee last year. Extras only amount to about one maybe two pounds of weight at the most. The exception is food and I will soon learn if I have more than I need. This week I hope to spend good time saying goodbye to my bride. Over the last 40 years we have not been separated longer than 5 days. At day 6 I will be hitting that proverbial ""wall"" and that may well be the toughest day regardless of the physical terrain.",,One Week,"Mar 29, Sat",0
Logman,https://www.trailjournals.com//journal/entry/447436,"Less than a week before ""launch"". The countdown is underway. I just completed a trial pack of my gear and food for the first leg. It all fit just great and the weight was no more than what I carried a few times on the Sheltowee. Extra water needed on the Sheltowee accounted for some of it but also when hiking the Trace I most always carried extra just to prepare for the AT. That was a wise decision I think. On the AT I plan to trade off some gear in Gatlinburg, like my winter sleeping bag for a summer version, and leave some winter clothing as well. That should counter some of the extra weight I will need for food later on up the trail. I have been doing battle with a head cold and sore throat for almost two weeks and hope that all clears up by Saturday when I leave for northern Georgia.",,Sweet Victory,"Apr 01, Tue",0
Logman,https://www.trailjournals.com//journal/entry/448012,"The big day is here! Cathy and I have had a good last few days and we are already anticipating our reunion in about a month in Gatlinburg. I still expect a tough time releasing from her final embrace. This morning my daughter Sandahl and her husband Jeff are coming over for a sausage, scrambled egg, and pancake breakfast. And at 11 Dan arrives and we hit the road south. Yesterday went really well. All my packing was done, the first mail drop sent Thursday. It should easily arrive at its destination before I do. I met my other daughter, Marina, yesterday for breakfast before she went for a job interview and then to Lexington to help a friend at an alpaca show. Then I headed to the store to pick a few things up for the house; came home and fixed a gutter drain pipe...a rather regular day. Later I loaded my pack, including the first load of water and food. It now sits in our living room waiting to be loaded in Dan's car. Last night dinner was burgers and fries from Mad Mikes. Nothing fancy for the last dinner, just calorie laden and yummy! Just some more cals to burn on hike day one. Thanks to all my friends who are wishing me well and praying for my journey. To name a few I've heard from in the last few days... Dave, Tad, Grant, Kevin...I hope I can keep everyone abreast of my hike here...stay tuned and God Bless.",,Launch Day,"Apr 05, Sat",0
Logman,https://www.trailjournals.com//journal/entry/448394,"Dan and I arrived at Amicalola State Park around 10 am, checked for our hike to Len Foote and mine to Harpers Ferry. We then grabbed breakfast at the lodge before heading the 5 miles to the Hike Inn. Nice trail, great warm up for me. We enjoyed a pleasant afternoon, good dinner, and music after before turning in for the night.And as the evening progressed so did the start of rain which was forecast to endure all the next day.","Amicalola State Park
",Len Foote Hike Inn,"Apr 06, Sun",5
Logman,https://www.trailjournals.com//journal/entry/449250,"Pouring down rain today as I saw Dan off back to his car and home. I packed and covered for a real ugly day of hiking. Turning my key in at Len Foote I met my first offer of ""trail magic"". The general mgr a former thru-hiker offered me free room and board for work. As I was deciding what to do, Bill, another mgr and a basketball fan offered me access to the staff TV. Sold! No rain hike yet and the ballgame.I helped in the kitchen and enjoyed talking with Terrance the cook. I'm now a day behind schedule before actually starting the Trail.Blessings.","Len Foote Hike Inn
",Len Foote Hike Inn,"Apr 07, Mon",0
Logman,https://www.trailjournals.com//journal/entry/449252,"Day one on the trail dawned sunny and cool. Much better than the rain yesterday. I was surprised how dry the trail is. Arrived at the official start on Springer Mountain Got a few pictures and keep going. Met other hikers immediately and several of us hiked to the Stover Shelter. One guy there Gentleman Jim from Cape Cod was beginning his second thru-hike. Others there: Mary(Yellow Springs, OH),two guys from Germany, two ladies from France, Dewayne and his dog Lucy from NC, Train Wreck from Salt Lake who got his trail name because he arrived via a cross country train ride. Good people who I hope see more of along the trail.Blessings,","Len Foote Hike Inn
",Stover Creek Shelter,"Apr 08, Tue",8
Logman,https://www.trailjournals.com//journal/entry/449255,First real day of hiking and the experience of the challenging north Georgia mountains. Stunning views and mountain streams made for pleasant hiking until the mountain. Learned early to slow it down uphill. Camped a bit earlier than planned at Justus Creek. The two German guys were there as was Kim from Denver. Kim is the first I've met who left a job for the Trail. Dinner sure tasted good and my sleeping pad soft after a rather hard day.,"Stover Creek Shelter
",Justus Creek campsite ,"Apr 09, Wed",12
Logman,https://www.trailjournals.com//journal/entry/449266,"Woke up rejuvenated this morning and ready to take on a few more miles of the AT. Even with only 9 miles of hiking today we wanted to get going early to make Lance Creek, the last camp before a bear restricted section leading into Kneels Gap and the first stop with beds, showers, laundry and food. Between us was Blood Mountain and too much for one day from Justus Creek. Woody Gap or the climb out was the challenge. 61 felt really old going up that one. Made camp at Lance along with a new friend Lucky from Florida at 6:15 after having started at 8 and ""only"" 9 miles today. Just can't wait for Blood Mountain tomorrow.","Justus Creek campsite 
",Lance Creek campsite,"Apr 10, Thu",9
Logman,https://www.trailjournals.com//journal/entry/449663,"Started early to reach Blood Mountain as early as possible and get there before the heat of the day. Unseasonably warm weather here in N.Ga. is taking its toll of me on climbs. The .8 mile to Blood was awesome. Must have stopped to rest every 5 minutes!And it took over 2 hours to negotiate. Actually was light headed at top and it was not the altitude! Lunched and just chilled at top for an hour before the hazardous downhill to Neels Gap. In Neels I shared a cabin with Cigar Willy and Lucky. $20 bucks each plus free laundry...they do it for you too! Never thought frozen red baron pizza could taste so good. Missed out on free burgers at the Mountain Crossing outfitters cooked by a church group on weekends. Had already eaten the pizza.Shower and bed helped recovery.Ready now for the next challenges but not too anxious for predicted rain and cold weather moving in on Monday and Tuesday.Blessings,","Lance Creek campsite
",Neels Gap/Mountain Crossing/ Blood Mountain Cabins,"Apr 11, Fri",8
Logman,https://www.trailjournals.com//journal/entry/449726,"Blood Mountain Inn was a nice respite after the last two days of climbs from Woody Gap and up Blood Mountain. Stayed late to further recuperate, eat breakfast and pick up a couple of items at Mountain Crossing. Needed some 50 sunscreen to combat the sun. Lucky and I hit the trail at about 11:30 and as usual all trails out of gaps are up. Second trail angel at Tesnatee Gap just before the climb to Whitley Shelter for the night. This one was in person offering bananas. Oranges and apples were all gone. On a hot day oranges would have been the preferred choice. The banana was great though and the .7 mile jaunt uphill to camp a bit easier. The side trail to the shelter was a whopping 1.2 miles and back again the next day. Just too much for this Logman; so I set up camp ""lone wolf"" as Lucky and me had separated several hours before. He's just under half my age and I have learned early on that I have to keep at my pace. My camp site among rhododendron trees was quite cozy but a bit on the slant. During the night I found the tent side holding me in quite frequently. Determined to get up early tomorrow to make up miles I'm loosing as I get in hiking shape...a two week plus process. One benefit was however that I had a long texting conversation with Cathy before hitting the bed.Blessings to family and friends and thanks for prayers.","Neels Gap/Mountain Crossing/ Blood Mountain Cabins
",Whitley Gap Shelter,"Apr 12, Sat",7
