Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
The Hankster,https://www.trailjournals.com//journal/entry/606398,"A little over a year ago I took a great interest in hiking the Appalachian Trail. My daughter and I did a couple of overnight weekend trips. We did 24 and 27 mile respectively. I was hooked. I went out and purchased a book about it.Then another and another. Books were being delivered every week. I couldn't get enough of it. My wife said to me ""you really want to do a thru hike don't you""? I said ""yeah I do"". So she said ""well go ahead"". I'm like REALLY!!!  that's all it took, I got my wife's blessing to do the AT. Now over the last year I have researched  everything about a thru hike. The gear, what preparation, what do you eat, etc.etc. It has pretty much consumed all my free time. Let's fast forward to today......I am a little less than a month away from the greatest challenge of my life. I am so excited and nervous at the same time. But a good kind of nervous. About 95% of my gear is purchased. Still need a few small items. I have done my first shakedown hike. I am getting things buttoned up at home, trying to make things easier for my wife and two daughters while I am gone for 5 to 6 months. Now its just getting in more hikes and counting down the days.                                              The Hankster                                                 T - 27 DAYS",,View Entry,"Jan 13, Sun",0
The Hankster,https://www.trailjournals.com//journal/entry/606399,"Last weekend I did my first overnight shakedown hike. I started at Waywayanda State Park in northern New Jersey to Wildcat Shelter which is 8 miles across the New York border along the AT. Aside for a minor issue with my pack, the gear tested out well. The tent held up well on a pretty windy night. My sleep system was fine. I  was nice and warm. The overnight real feel low was 9°. Total round trip 26 miles. I plan on doing a bunch more shakedowns in the coming weeks.",,View Entry,"Jan 13, Sun",0
The Hankster,https://www.trailjournals.com//journal/entry/606400,"My flight is booked. I will be flying to Atlanta the morning of Friday, Febuary 8th, where I will be picked up at the airport by a long time family friend Linda and her husband Leo. They have graciously invited me to stay at there house Friday night and will drop me off at Amicalola Falls State Park Saturday morning. From there I will begin the unofficial start of my journey. When I say unofficial I mean to get to the official start you have to hike to Springer Mountain the southern terminus of the AT. You start by climbing 604 steps to the top of the falls and then hike 8.3 miles. For a total of 8.8 miles and have gained in altitude of just over 2000ft. Then on Sunday February 10th  I will take my first of what is said to be over 5 million steps.",,View Entry,"Jan 13, Sun",0
The Hankster,https://www.trailjournals.com//journal/entry/606943,"Today started the official miles. I did 7.9 miles. It was cold with freezing rain  I cut the day short as the forecast called for heavy rain later in the afternoon. Hiking in 30 degree rain is alot different than in 50 degree. It's not fun .But nobody said it would be.  I'm going to take the first 2 to 3 weeks slow. Somewhere between 8 to 12 miles. The bigger days will come. No sense in risking an injury early the game. Its 8:30 close to hiker midnight which 9:00. Time for bed.
I'm safe and warm in my tent.","Springer Mountain Shelter 
",Hawk Mountain Shelter,"Feb 10, Sun",8.10
The Hankster,https://www.trailjournals.com//journal/entry/606969,"Last night I was awakened by assault rifle gunfire. The Army Rangers do maneuvers during the night.  They practice in about 20 miles of the area. At 7::00 this morning they let off a loud boom.  Time to get up.  Lol. Today was very foggy with on and off rain. Saw some soldiers on the trail getting ready for tonights practice. I saw shell casings on the trail. Pretty cool.  Got my first trail magic today. There were four gaIlons of water next to a tree for us to fill up.I'm with a group of other hikers. There are 7 of us, we were together last night. Everyone heads out in the morning at different times. And you see them on the trail. Everyone has their own pace. You eventually meet up at the next shelter.I realized that my lengthy  post from Saturday never went through. So I am going to give you an abbreviated version.  I started the Approach Trail at Amicalola Falls State Park by climbing 600 steps then hiked 8.3 miles to Springer Mountain (the southern terminus of the AT) for a total of 8.8 miles. They say if you can do the approach you are good to go the rest of the way.  I got to Springer Shelter and set up my tent. Then went to catch a most beautiful sunset. The first of many to come. What an ending to my first day. There are people I would like to thank. First to my beautiful wife Maureen for giving me her blessing to fulfill my dream. And to my daughters Beki and Bri for their continued support. I'm sorry I bored all of you with all my talk about the AT over the last year.  LOL  Thanks for listening. To Linda, Leo, and Chole Cruz for picking me up at the airport. And graciously inviting me into their home. Then taking me to the trail for my start. Trail Angels before I'm even on the trail. To all my family and friends who have supported me.To everyone who has liked and commented words of encouragement on facebook. WOW!!   I Feel The Love.To my family, friends and people I don't even know who wrote on my guest page on this site.  I thank you. It means alot.To all the wonderful people that I met doing the stairs and on the approach. All the well wishes and encouraging cheers were awesome.Thanks so much.Ha ha and I thought I was going to give a short version. I hope you enjoy the ride. It has only just begun.THANK YOU ALLIt has just started pouring. I am dry, safe and warm in my tent.DON'T COUNT THE STEPS MAKE THE STEPS COUNT ","Hawk Mountain Shelter
",Gooch Mountain Shelter ,"Feb 11, Mon",7.60
The Hankster,https://www.trailjournals.com//journal/entry/607015,"Heavy rains overnight. Got up this morning to fog. Had some banana pancake trail magic this morning. Had the honor of meeting Fresh Ground, the Angel of all trail Angel's. He runs Leap Frog Cafe. He follows hikers all the way to Maine making sure we are all fed. 
I'm part of a small trail family. I'm with Atermis, Broccoli Rob, Lucas. We been together for the past three days. It got pretty bad today a big storm came through. We got to a road where there was a pavilion and restrooms. So the four of us were holed up in the ladies room for two hourswaithing for a shuttle. Artemis had a cabin reservation for a few days from now that she switched to tonight. So the four of us are sharing a cabin. It is supposed to go down to 28 overnight with wind gusting to 35 mph. Pretty much all of our gear is wet from all the rain. No sense being cold and wet. Plus a shower and laundry sounded good. It also gives us a chance to dry out our gear. THANK YOU ARTEMIS
So tonight I am safe and nice and warm sleeping in a cabin.","Gooch Mountain Shelter 
",Blood Mountain Cabins,"Feb 12, Tue",4.90
The Hankster,https://www.trailjournals.com//journal/entry/607037,"Our day started off with us finishing the drying our gear. Then a nice breakfast at the Blood Mountain Cabins dining area. We got shuttled back to Woody Gap, where we left off yesterday. The sun made an appearance with temps in the low 40's today.  Finally got to see some more of these beautiful mountain ranges. It started off with a nice climb up to Preaching Rock where got our first view. There were a few more challenging uphills throughout the day. Got to the shelter in time to set up and make dinner just as the sun was setting. Tomorrow we will start with a tough 800ft ascend in just over a mile. I have been hiking with our little trail family of four. What a fun group, all of us have a fun time together.  Its 8pm time for bed.I'm safe and warm in my tent.","Woody Gap
",Woods Hole Shelter,"Feb 13, Wed",7.10
The Hankster,https://www.trailjournals.com//journal/entry/607064,"This morning we climbed Blood Mountain, the highest on the AT in Georgia at 4457ft. Artemis left camp at 4:30 am to catch the sunrise  at the top. We cut off our day at 3.6 miles at Mountain Crossing. It's an outfitter that the trail goes right through the store. This is the point on the trail that alot of hikers quit. The trees out front have loads of boots hanging from the branches. It's pretty cool.  You are not going to see mine up there. Broccoli Rob had a resupply box waiting for him.Tomorrow Artemis and Lucas have some new gear being delivered late in the day. So we are going to spend the night at the Blood Mountain Cabins and again tomorrow night.  We are going to take a zero (no miles) tomorrow. The upcoming forecast is calling for rain just about every day for the next two weeks. It should get very exciting and challenging. Tonight I am safe and warm sleeping in a cabin.","Woods Hole Shelter
",Neels Gap,"Feb 14, Thu",3.60
The Hankster,https://www.trailjournals.com//journal/entry/607075,We took a zero today. Did a resupply and purchased some gear. We got some good rest and ate pretty well. Our plan is to hike the next five days to our next resupply. Then play it by ear from there. The weather for the next couple of days is calling for about two inches of rain. The beginning to the middle the week is going to be very wet. Around five inches of rain being predicted. I am safe and warm in a cabin.,"Blood Mountain Cabins 
",View Entry,"Feb 15, Fri",0
The Hankster,https://www.trailjournals.com//journal/entry/607099,"Another rainy night, In the morning I waited for it to slow down enough so I could pack up. Everything was soaked, .....it was so cold and windy breaking down I couldn't feel my fingers. I broke camp first the rest of my family (trail family) were still in there tents or not quite finished. I wanted to start hiking towarm up. It was raw,  ......the wind was blowing the rain sideways up on the ridges. We planned on doing  ten miles today, but that didn't take long to change. As I was hiking along I came upon a guy and his dog doing a section hike going southbound. I saw them coming distance ahead of me so I made my presence known as not to spook the dog. But awhile later Lucas was coming up a hill with his head down, (it's what you do most of the time as to not look to see how much more you have to go). So this dog charges at Lucas barking and tugging at his flapping poncho. It startled him and as he went to fend him off he twisted his knee. Ouch. I was a ways ahead but I stopped to filter some water and have a snack.  When I was ready to start of again I saw him limping up a hill. Upon hearing what happened I suggested we go back a quarter mile to a shelter. While he rested I went back to the trail to meet up with Armetis and Broccoli Rob. About two hours later we hiked out to find a stealth site to spend the night.....Later we heard that the guy said Lucas should have been looking where he was going. NO his dog should have been on a leash. So we only got in 5.7 miles today.  That's ok we look out for each other.
So after eight days I am feeling good, nothing to complain about.  I am satisfied with what I have accomplished so far. I am in it for the long haul.I have nothing to prove to anyone by putting in long miles now. They will come.The views are magnificent, just wish I could see more. But that will come also.
I am part of a little tramily. We met a week ago. And have been together since. We all  encourage and look out for each other. They are all so cool. I am so glad I met them....Armetis is originally from Maine, now living in Georgia.I guess you could say she is hiking home from home. Broccoli Rob is from Georgia. And Lucas is from Alabama.
It's still raining and calling for heavy downpours overnight. Oh well!!!! That's all part of being a thru-hiker. 
This is so much fun.
Tonight I am dry, safe and warm in my tent.","Hogpen campsites
",Stealth Campsite,"Feb 16, Sat",5.70
