Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Clingman,https://www.trailjournals.com//journal/entry/592311,Made the decision to fulfill my dream of thru hiking the AT in 2019. Completely stoked!!!!,,View Entry,"May 29, Tue",0
Clingman,https://www.trailjournals.com//journal/entry/592422,Working on getting all my gear purchased and finding time to get some training hikes in.,,View Entry,"May 30, Wed",0
Clingman,https://www.trailjournals.com//journal/entry/592618,"I am planning on a flip flop thru hike in 2019, leaving from Harper's Ferry after the late April festival. Wondering if anyone else out there thinking the same?",,View Entry,"Jun 01, Fri",0
Clingman,https://www.trailjournals.com//journal/entry/594691,Signed up for thru hiker class at Mountain Crossing in July. Taking all my gear and letting the pros look it over. Think I'm a little heavy but don't see what I can leave behind. But I guess that is a common thought.,,View Entry,"Jun 19, Tue",0
Clingman,https://www.trailjournals.com//journal/entry/597193,"Well, just got home from a 2 day visit to Mountain Crossings where I attended one of their hiker classes. Kudos to the entire staff of MC, Jason, Leigh, Bill and Jamie. The class started Friday night at 6:00 after the store closed for the day. The manager, Jason, led the very informative class, with great participation from the 8 attendees. Went until after 10 when we decided to call it a night. Slept in the hostel with a total of 14, a full house. A little warm last night but after all, it is summer. Any attendees with gear received a personal one on one pack shakedown the following morning. I highly recommend this for any new comers to the trail. A special thanks to Leigh who helped me. She has the AT and PCT under her belt with in CDT in her sights. All of the staff are accomplished thru hikers and have a wealth of knowledge as well as a complete store with anything a hiker could possibly need. Most AT thru hikers pass through MC at the beginning of a NOBO hike but since I'm flip flopping, I wanted to get their input up front, as I won't see them until the end of my hike next year.   Now, nothing left to do but practice, practice, practice.",,View Entry,"Jul 14, Sat",0
Clingman,https://www.trailjournals.com//journal/entry/599631,9Got in almost 6 miles today hiking the Smokemont Loop trail in the Smokies. Good trail for training. Goes up from the start about 1400 ft in 2 miles. Have to admit I was sucking a little wind at times. Second half is all downhill. Trail was in great shape and I had it too myself. Did not see so much as one creature of wildlife. Just me and the trees.,,View Entry,"Aug 07, Tue",5.90
Clingman,https://www.trailjournals.com//journal/entry/601240,"Well, Got in a 10.4 mile hike in the Smokies today. Chasteen Creek is a great prep trail. Has an elevation change of over 2600 ft in 4 miles. It is pretty much straight up going out with limited switchback. Also, very rocky!!!!!  Really beautiful though with lots of water. When I reached Hughes Ridge at the summit, I spooked a huge owl. Must have had a wing span of six ft. Also, tons of Elk out today on 441, just out of Cherokee. Just got a new pair of Altra Lone Peak 4.0 in the mail,when I got home. Can't wait to try them out. Think my wife and I will take the iron horse for a ride tomorrow. Going to be a beautiful day. 


ClingmanIf you try, you risk failure. If you don't, you ensure it.",,View Entry,"Aug 23, Thu",0
Clingman,https://www.trailjournals.com//journal/entry/601899,"I don't have to go hiking to find the bears. I just look out in by back yard. This was papa bear. Momma and the cubs visited a couple of weeks ago. 


ClingmanIf you try, you risk failure. If you don't, you ensure it.",,View Entry,"Aug 31, Fri",0
Clingman,https://www.trailjournals.com//journal/entry/603230,"Did 12.8 miles today along the Cataloochee Divide, from Cove Creek to Hemphill Bald and back. A great trail along the ridge of the East boundry of GSMNP. Great high altitude views, especially at the Swag. A nice resort right next to the trail. More photos in library. 


ClingmanIf you try, you risk failure. If you don't, you ensure it.",,View Entry,"Sep 18, Tue",0
Clingman,https://www.trailjournals.com//journal/entry/603405,"What a great 4 mile round trip hike in Gorges State Park. A very strenuous hike but well worth it. Rainbow Falls, Turtleback Falls and Whitewater falls await you at the end. 


ClingmanIf you try, you risk failure. If you don't, you ensure it.",,View Entry,"Sep 21, Fri",0
Clingman,https://www.trailjournals.com//journal/entry/603480,"Hiked the 5.2 mile out and back Flat Creek trail today. This is a really fantastic short trail with numerous water crossings and a great view at the top. At the lower leavels, it is so lush that you expect to see every specie of animal but today I could only flush 4 grouse. Still, a great trail if you are in the area.  A few other pictures in the library. 


ClingmanIf you try, you risk failure. If you don't, you ensure it.",,View Entry,"Sep 23, Sun",0
Clingman,https://www.trailjournals.com//journal/entry/603582,"Took a great 11 mile hike today, from Polls Gap to Double Gap and back on the Hemphill Bald Trail.  Ran into this big fellow keeping watch over his lady friends (girls in photo album).  It was not as they say ""a walk in the park"" but no pain, no Maine, right?  Was entertained with lots of wildlife including big Tom Turkeys, red squirrels, hawks and owls. Breath taking views at the top looking down on Cataloochee Ranch and ski resort. 


ClingmanIf you try, you risk failure. If you don't, you ensure it.",,View Entry,"Sep 25, Tue",0
Clingman,https://www.trailjournals.com//journal/entry/607524,"Had a great meeting today with Woody and 2 of last year's thru hikers, Force Flex and Curly Turtle. Woody is good friends with them and arranged the meeting at ""A Day In The Country"" in Hendersonville. We enjoyed a nice lunch and got to pick Force and Curly's brains for our upcoming thru hike. Woody, Cap and myself are getting really pumped as the days click off. 


ClingmanIf you try, you risk failure. If you don't, you ensure it.",,View Entry,"Mar 02, Sat",0
Clingman,https://www.trailjournals.com//journal/entry/609947,"Took a day off from thinking about hiking and attended the Food City 500 NASCAR race at Bristol with my wife on Sunday. Could not get away from training though as walking up the 30 degree banking from the pits proved to be a workout. Had a great day.
Well, it's getting real now!  18 days until Cap, Woody and myself leave for Harpers Ferry and the Flip Flop festival. What use to be months in the future is now right around the corner. I've faced a lot of big moments in my life but can't remember ever being this nervous, anxious and excited, all at the same time. Ready to get this show on the road, or trail as it may be. 



ClingmanIf you try, you risk failure. If you don't, you ensure it.",,View Entry,"Apr 08, Mon",0
