Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Lady Dundee,https://www.trailjournals.com//journal/entry/606618,Today I finished by first blog post to be submitted to All Women All Trails.  I had to take care of setting up this trail journal as well so I could include a link to it.  Now I'm waiting for my requested direct link URL.  I plan on using this trail journal to log details of my preparation for my upcoming thru hike and to keep track of the actual hike.  I will be exploring topics in a more organized fashion in my blog posts.  I'll include links as they get published.,,View Entry,"Jan 26, Sat",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606676,"Snowshoed to the Pinnacle Mountain ice wall.  7.5 miles.  About 1/3 of it was breaking trail.  Luckily there were 3 of us so we shared that responsibility.  Had my full pack with me today (minus food).  Overall, I can say I felt fine.  The pack rides well (even after about 7 hours in the woods... about an hour of that without the pack on).  I do have to remember to put a bandana in my 'kitchen' kit so I have something to hold that hot handle with!",,View Entry,"Jan 27, Sun",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606677,"I got my link confirmed to this trail journal today!  Hurrah!  I was just waiting on that to complete my bio for the blog.  I sent both the first blog submission and my bio in today!  As those blog posts get published, I have to put a link to them here. My plan is to blog every couple of weeks on the trail.  I'm going to start that routine now. It's all a learning process that I'm having fun doing.  Also did a series of yoga hip exercises.  I’ll be doing those on a regular basis now.  Hip stability seems like a good idea to me.",,View Entry,"Jan 28, Mon",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606699,"I'm having a hell of a time deciding if I want a sleeping bag liner.  I am using a sleeping quilt as opposed to a sleeping bag.  I was thinking a liner might be nice for warmer weather.  It also would keep my quilt clean.  AND it would add a couple of degrees to the quilt if need be.  The problem is that they are all like big socks.  I'm not sure I want to wriggle into a liner.  I'm also not so sure I need  a couple of degrees for my bag.  I can always wear more clothes.  I also tend to sleep warm.  So... maybe I should just save the weight (which would be somewhere between 4-8 oz) and wash my quilt when I get home....  
Otherwise, today, I sorted out how to insert photos and captions into the blog and contacted AWAT with that info for the first post.  They seem to be excited about my work so far.  
I created a list of potential future blog posts... in case I get writer's block!I would love to hear what any of my readers have to say about liners or topics for a blog.... be sure to sign my guestbook with ideas!",,View Entry,"Jan 29, Tue",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606753,"This past week has been the first week of the spring semester at the community college I teach at.  I've been telling my students that I'm retiring and going to hike the AT.  Today's group of Environmental Science students was super interested.  A couple of them want to come along :).  In general, I've been finally telling lots of folks that I'm going to do this. Just voicing it makes it so real! I'm also trying to get some first hand accounts of the trail.  I'm meeting up (this weekend) with one of the folks that used to work at the college that retired in 2012 and completed a thru hike that year with his wife.  I've been in contact with my mailman.  He completed the trail in 2018.  And I've got one other friend that did about 1000 miles several years ago.  I'm working on getting in touch with him.  I figure, the more I can find out from folks that I know (and know me) the better prepared I'll be.I'm also reading a bunch of blogs and trail journals, listening to a bunch of podcasts and keeping tabs on a bunch of facebook groups (mostly lurking...).Yesterday and today were yoga days.  I finally went to a vinyasa class last night.  Taught 2 classes today and then did a hip series that also strengthens the hip flexors and hamstrings.  Working on stability.",,View Entry,"Jan 31, Thu",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606770,"Today I found out about the Allpoint app thanks to the facebook group: Appalachian Trail: Women's Group.  The app shows you all the ATMs that don't have a service charge!  It also determines if your debit card qualifies for the free service.  As it turns out mine does.  Hurray!  So, of course, I installed the app.I had been wondering how I was going to deal with getting cash.  I am not a regular ATM user.  I tend to use a credit card for everything. That said, I know that I will need to have some cash on me and resupplying that was a concern (though a very minor one).I know that I can also ask for cash back at some stores when using my credit card.  So between the debit card and the credit card I should be all set.I will have to remember to let the credit card folks know I'll be traveling.  I'm actually really good at that because Jim and I have made several long road trips around the country and I have had to keep the bank informed of where we were.For paying bills I already do almost all of it online through the credit union.  Thank goodness they have a mobile app where I can continue to do that.  I'll just have to get Jim to let me know about the odd bill that comes in that is still paid the old fashioned way.",,View Entry,"Feb 01, Fri",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606790,"The AWOL guides came today!  I purchased both the NOBO and SOBO editions.  My friend Mar gave me the Thru-Hiker's Companion for my birthday.  So now I'm all set!  I've been practicing reading all the symbols and ""planning""  what my first 3 days might look like.  Actually, I don't really plan on a lot of planning (can you tell 'plan' is a favorite activity of mine??).  I'd rather let each day play out as it may.  One of my goals is to NOT plan so much during this adventure. That said... the plan is to bring about 1/4 of the NOBO AWOL guide with me to start.  I'll let Jim use the Thru-hiker's companion from home to live the trail vicariously.  He'll mail or deliver the rest of the NOBO guide when I need it.  Then I'll pick up the SOBO guide when I get back to Harper's Ferry.  My niece is planning on hiking a bit with me when I start SOBO so I can mail that next section to her.",,View Entry,"Feb 02, Sat",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606805,"I figured if I'm walking this trail I should support the ATC.  So I joined today.  I also bought Jim a poster of the whole trail so he can keep track of where I am.  Working on my second blog post.  I have been in touch with AWAT.  We've figured out how to submit everything via google docs.  That is super handy.  My contact there, Nichole, can finally see my comments so she knows where to insert pictures and what the captions should be.  Little details that will pay off in a long run.Other than that, a quiet day on the preparation front.",,View Entry,"Feb 03, Sun",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606889,No huge milestones the last few days.  I have been doing yoga every day.  I found a terrific foot and lower leg routine on Yoga International.  I'm incorporating that stuff into my yoga practices.  It is amazing how much work the lower leg does to control the feet.  I'm feeling this is super good training for the trail.,,View Entry,"Feb 06, Wed",0
Lady Dundee,https://www.trailjournals.com//journal/entry/606968,"I've been remiss at keeping up with this journal.  That just means I've been super busy... too busy to open the darned computer.  Here are some things that pertain to the hike that have occurred in the past few days.
1) the AT poster (18""x48"") came.  Jim loves it.  He is going to mount it on a ceiling tile so he can put pins in to keep track of where I am.
2) I sent my second blog into the AWAT folks.  Still waiting for the inaugural issue of this venture.  They did just form the AWAT writers guild which I am part of.  So things are happening!
3) I went for a 6.2 mile snowshoe to Jockeybush and Iron lakes.  We bushwacked most of the way.  First to avoid a stream crossing.  The water is relatively high for this time of the year due to a recent rain storm and not quite enough cold enough weather to freeze up all that water.  We were hesitant to get our snowshoes and/or feet wet on the way out.  The hike from Jockeybush to Iron was a complete bushwack as there is not trail there.  On the way back we took the actual trail from Jockeybush out.  We could do that because we crossed the frozen lake.  That did mean we had to ford that stream.  We all managed to do that without getting wet.  It was close to the end of the trail so it would not have mattered anyway.  I carried about 22# on this trek.  No problem at all with the weight either on the day of or the day after that hike.
4)I ordered my starter pair of trail runners (Altra Lone Peak 3.5).  There was a really good deal ($66) on Amazon.  I hiked with this style/model of shoe all last summer and was very pleased with the results.  So I will start the AT with these.
So... I've been keeping up with preparations!",,View Entry,"Feb 11, Mon",0
Lady Dundee,https://www.trailjournals.com//journal/entry/607073,Finally a day I could walk after work!  Took a 5.4 miles road walk.  No pack today just walking fast.  Just over 15 minute miles.  Then I fashioned a wallet out of some scrap Silnylon and a random zipper I had laying around.  It’s less than 0.25oz.  I put a loop on it so I could clip it to a pack or belt loop or something. I figured the loop couldn’t hurt.,,View Entry,"Feb 15, Fri",0
Lady Dundee,https://www.trailjournals.com//journal/entry/607130,"Snowshoe to the top of the hill here at home today.  It was a 1.5 mile - breaking trail all the way - day.  I've got a good path on this side of the property.  Next trip I'll try to do the same on the other side.  Then I might get a 3 mile walk in right here.
Saturday I was cross country skiing with Terry.  First time on skis in a long time.  It was beautiful.  Broke trail for about 0.5 miles... but it was easy going.
I took the time today to put almost all my gear into lighter pack.  Check out my list (that is still evolving) here: https://lighterpack.com/r/29qgI ordered a pair of icebreaker 150 merino baselayer leggings, a purple rain hiking skirt and a couple pair of exofficio underwear bottoms.  I've almost got my clothing figured out (provided everything I ordered fits well).I've been really wondering about rain pants.  My marmots are 10oz.  I was thinking I might go with a rain skirt/kilt.  But that would mean I'd need a different pair of pants of some sort.  I want some wind resistant thing in case I hit cold weather on mountain tops and in exposed places (read Whites here).  I know it can be cold up there even in the summer.  My rain paints can double as wind pants... or pants in general if I need them.  I weighed my zip off nylon pants and they came in over 12 oz.  So ... I'm sticking with the rain pants right now.  I'm settling in on hiking in a skirt.  I've done that before and LOVED it.  The purple rain has big pockets so I won't have to have a fanny/belt pack for the phone and a couple of snacks.  I like that.  I also like the idea of putting a wet/damp skirt on a lot better than putting on wet shorts...  Let's hope I like the way it fits.Current base weight is 17.72 pounds.  The only 2 things that will add substantially are the icebreaker leggings and camp shoes.  I'll add the leggings as soon as they arrive.  I'm up in the air about camp shoes.  I do want something that I can use as shower shoes as well as camp shoes.  I've heard the Walmart 'crock' knock offs are light and serviceable.  I really hate flip flops.  I thought I'd also look at a slide-like shoe.  I wish my Chacos weren't so heavy... I take them in a heart beat!  Overall, I'd like to get base weight as close to 15 pounds as possible.  I'll be working to cut out some weight.",,View Entry,"Feb 18, Mon",0
Lady Dundee,https://www.trailjournals.com//journal/entry/607229,"My icebreaker 150 merino leggings arrived today and they fit like a glove.  Perfect really.  I'm super pleased.  I'll give them a shakedown this weekend... snowshoeing and skiing.  Everytime I update my lighterpack data, the base weight goes up.. ACK!  its up to 18 pounds.  I'm going to have to make some hard decisions over the next couple of months.  This light pack thing is a challenge!  Good thing I like challenges.",,View Entry,"Feb 20, Wed",0
Lady Dundee,https://www.trailjournals.com//journal/entry/607324,Sue and I hiked (with microspikes) about a 3 mile section up Bromley Mtn in the afternoon.  We were on our way to a VT weekend of snowshoeing/skiing/hiking depending on the trail conditions.  It was good to get out in the woods and see white blazes that I'll see again this summer,,View Entry,"Feb 22, Fri",0
Lady Dundee,https://www.trailjournals.com//journal/entry/607325,"5 of us needed microspikes today on the hike up Ascutney Mtn.  We did a thru over the mountain (leaving a car at either end).  We ascended on the Weatherfield trail and came down the Windsor Trail.  About 6 miles total.  2263' elevation gain on the way up and another 2555' on the way down.  
There was good snow cover but the trail was packed down from both snowshoers and recent rain that froze the trail up.",,View Entry,"Feb 23, Sat",0
